1660935527.000000, 1660935527.000000, 1660935527.000000
32.000000, 32.000000, 32.000000
-14,-54,0
-12,-60,2
-13,-64,3
-9,-64,6
-7,-62,6
-7,-61,6
-9,-61,6
-10,-61,7
-9,-63,10
-9,-62,11
-9,-57,13
-6,-56,17
-13,-57,15
-12,-61,15
-14,-63,14
-11,-61,15
-10,-67,12
-10,-69,11
-11,-69,10
-10,-60,9
-10,-53,5
-10,-58,2
-12,-62,2
-14,-63,3
-15,-60,3
-13,-58,5
-11,-58,8
-10,-60,9
-9,-61,11
-9,-61,12
-11,-62,12
-12,-62,12
-11,-62,12
-11,-63,11
-11,-62,12
-12,-62,11
-13,-61,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-14,-60,11
-14,-61,11
-14,-61,12
-14,-61,11
-13,-61,11
-13,-62,11
-13,-61,10
-12,-61,10
-12,-61,10
-12,-60,10
-12,-61,10
-11,-60,11
-11,-60,11
-11,-61,10
-11,-61,11
-11,-61,11
-11,-61,11
-11,-61,10
-11,-61,10
-11,-60,11
-12,-60,11
-11,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-13,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-60,11
-12,-61,11
-13,-61,11
-12,-61,11
-13,-61,11
-12,-61,10
-12,-61,11
-12,-61,10
-12,-61,11
-12,-61,10
-12,-61,10
-12,-61,10
-12,-61,11
-12,-60,11
-12,-61,11
-13,-61,11
-12,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,10
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-11,-60,11
-12,-61,11
-13,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-60,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-12,-60,11
-12,-60,11
-12,-60,10
-12,-60,10
-12,-60,11
-12,-61,11
-12,-61,11
-12,-61,10
-12,-61,10
-12,-62,10
-13,-61,10
-12,-61,10
-12,-62,10
-12,-63,10
-11,-62,10
-11,-62,10
-11,-62,10
-11,-61,10
-11,-61,10
-11,-60,9
-11,-60,9
-11,-59,9
-11,-58,9
-12,-59,10
-12,-59,10
-13,-60,10
-14,-61,10
-14,-62,11
-14,-62,11
-14,-62,11
-14,-63,10
-14,-63,10
-13,-62,9
-13,-62,9
-12,-62,7
-11,-61,6
-11,-61,6
-11,-61,6
-11,-60,6
-10,-61,7
-10,-62,7
-10,-63,8
-11,-63,8
-10,-64,8
-10,-63,7
-10,-62,6
-10,-62,5
-11,-61,4
-11,-61,4
-12,-60,5
-11,-61,5
-12,-62,5
-12,-63,7
-12,-63,8
-12,-63,8
-11,-64,7
-11,-63,6
-12,-61,4
-11,-60,3
-11,-60,1
-12,-59,3
-14,-58,4
-13,-60,4
-11,-60,5
-11,-61,7
-12,-63,5
-12,-62,4
-12,-61,2
-13,-61,2
-16,-61,3
-13,-63,3
-12,-63,3
-12,-64,1
-12,-62,1
-14,-64,2
-14,-66,3
-12,-64,2
-12,-62,1
-13,-62,1
-16,-67,-1
-14,-67,1
-14,-65,1
-14,-62,3
-15,-59,4
-14,-56,6
-10,-61,7
-9,-63,7
-9,-64,8
-10,-62,7
-10,-63,6
-11,-65,6
-9,-66,7
-8,-60,8
-7,-58,9
-7,-57,10
-7,-57,10
-9,-57,10
-9,-58,10
-10,-59,9
-10,-64,9
-10,-66,9
-9,-64,7
-10,-62,5
-11,-60,5
-10,-59,4
-10,-59,4
-12,-62,4
-13,-62,6
-12,-61,6
-10,-61,8
-10,-61,9
-11,-61,10
-11,-62,10
-11,-63,10
-11,-63,10
-11,-62,9
-11,-62,8
-11,-62,7
-11,-61,7
-11,-61,6
-11,-62,6
-12,-61,5
-12,-61,6
-13,-61,5
-13,-61,6
-13,-61,6
-13,-61,7
-13,-61,8
-13,-61,8
-12,-61,9
-13,-61,9
-13,-61,10
-12,-62,10
-13,-61,10
-13,-61,9
-14,-61,8
-14,-61,8
-14,-62,7
-14,-62,7
-14,-62,7
-14,-61,8
-13,-61,8
-13,-61,9
-13,-61,9
-12,-61,9
-13,-62,9
-13,-62,9
-13,-61,9
-13,-62,9
-13,-61,10
-13,-61,9
-13,-61,9
-13,-62,9
-13,-62,8
-13,-61,9
-13,-61,8
-13,-61,8
-13,-61,8
-12,-61,9
-12,-61,9
-12,-61,9
-12,-61,9
-12,-61,9
-12,-61,9
-12,-61,8
-11,-61,8
-12,-61,9
-11,-61,8
-12,-61,9
-11,-59,9
-12,-60,9
-12,-61,9
-12,-61,9
-12,-61,9
-13,-62,10
-13,-62,10
-13,-63,11
-13,-63,11
-13,-63,10
-13,-62,9
-13,-62,9
-13,-62,8
-11,-61,7
-11,-61,7
-11,-59,6
-10,-58,6
-11,-59,7
-12,-59,8
-12,-60,9
-11,-61,9
-11,-63,9
-13,-63,10
-12,-63,9
-12,-62,8
-12,-60,6
-13,-61,5
-15,-61,7
-14,-61,9
-13,-61,9
-10,-63,7
-10,-63,7
-13,-63,9
-13,-63,9
-12,-63,9
-10,-63,7
-10,-61,7
-11,-60,7
-11,-60,6
-11,-59,6
-11,-58,6
-11,-60,6
-12,-63,8
-12,-64,8
-12,-63,9
-11,-61,9
-11,-61,9
-12,-62,9
-13,-62,8
-13,-61,8
-13,-61,7
-13,-61,7
-13,-62,7
-13,-63,9
-13,-63,9
-13,-62,9
-13,-62,9
-13,-62,8
-13,-61,8
-13,-61,7
-12,-60,7
-11,-60,6
-11,-60,5
-12,-60,6
-12,-59,7
-12,-60,8
-12,-61,8
-12,-62,10
-12,-62,10
-12,-62,9
-11,-61,8
-11,-61,7
-13,-61,8
-13,-61,9
-11,-61,8
-10,-63,7
-11,-63,7
-13,-62,7
-12,-62,8
-11,-62,8
-10,-62,8
