1660334539.000000, 1660334539.000000, 1660334539.000000
32.000000, 32.000000, 32.000000
-18,60,16
-18,60,16
-18,59,16
-18,60,16
-18,60,16
-18,60,16
-19,60,16
-19,60,17
-19,60,17
-19,59,16
-19,60,16
-19,60,16
-19,60,16
-19,59,16
-19,59,16
-19,59,17
-19,59,16
-19,59,16
-19,60,16
-20,60,16
-20,59,17
-20,59,17
-20,59,17
-20,59,16
-20,60,16
-20,59,16
-20,59,16
-20,60,16
-19,60,17
-19,60,17
-19,59,17
-19,59,17
-19,58,16
-19,58,15
-20,59,16
-20,59,16
-20,61,17
-20,61,18
-19,59,18
-17,58,17
-17,58,16
-18,59,16
-19,60,17
-20,59,17
-20,59,17
-20,59,17
-20,59,17
-19,59,17
-19,59,17
-20,59,17
-20,60,17
-20,59,17
-20,59,17
-20,59,18
-21,58,18
-22,58,18
-23,59,17
-23,59,17
-21,60,17
-20,60,17
-19,60,17
-17,59,17
-16,57,17
-16,58,17
-20,59,18
-20,59,18
-21,59,18
-22,59,18
-20,59,17
-20,59,17
-19,59,17
-18,59,18
-17,59,19
-17,59,19
-18,59,18
-18,60,18
-19,60,18
-19,59,18
-19,59,18
-19,59,18
-19,59,18
-19,59,18
-18,59,19
-17,59,18
-16,59,18
-16,59,17
-16,59,18
-17,59,19
-20,58,19
-21,58,18
-22,58,18
-21,59,18
-21,60,17
-19,59,17
-18,59,18
-17,59,18
-16,59,18
-16,59,18
-17,58,18
-19,59,18
-19,60,18
-21,60,18
-21,59,18
-23,59,18
-23,59,17
-23,58,18
-22,59,17
-22,58,17
-19,59,17
-18,59,18
-16,59,18
-15,59,18
-15,59,18
-16,60,18
-17,59,18
-17,59,18
-18,58,18
-20,58,18
-22,60,18
-22,58,18
-21,58,18
-20,59,18
-19,59,18
-18,59,18
-18,59,18
-19,59,18
-20,59,18
-20,60,18
-20,59,18
-20,58,18
-20,58,19
-20,58,18
-19,57,18
-17,58,17
-15,58,18
-14,58,17
-14,60,16
-14,61,17
-15,60,17
-17,58,18
-19,59,18
-22,59,17
-23,59,16
-22,60,15
-22,59,16
-23,59,16
-24,59,17
-24,59,16
-24,60,15
-22,60,15
-22,59,14
-22,57,14
-23,57,15
-25,57,14
-26,58,14
-25,59,13
-23,60,11
-23,60,11
-23,59,12
-24,57,11
-24,59,11
-22,62,14
-21,62,14
-18,61,14
-16,62,15
-16,62,16
-14,62,17
-13,63,17
-11,63,18
-9,63,17
-9,63,17
-10,63,17
-9,61,18
-11,60,18
-15,59,15
-18,59,14
-22,59,12
-24,59,10
-25,58,9
-23,58,11
-22,57,12
-23,58,13
-25,59,13
-24,59,14
-25,58,14
-26,58,14
-25,60,14
-24,60,14
-24,62,14
-25,63,13
-25,62,13
-24,61,12
-21,62,14
-20,61,15
-20,61,16
-20,62,16
-17,61,14
-17,61,13
-17,61,12
-17,62,10
-17,60,9
-17,57,7
-17,56,6
-18,56,6
-19,56,9
-22,58,9
-22,61,11
-21,60,13
-19,60,12
-15,65,17
-16,66,19
-16,62,27
-28,60,21
-27,59,19
-32,58,11
-30,57,11
-25,53,11
-19,57,18
-19,59,22
-19,59,25
-16,59,27
-17,57,20
-27,58,9
-28,60,8
-31,60,9
-30,58,12
-28,55,15
-30,57,15
-35,60,14
-41,63,11
-39,61,8
-31,55,2
-5,55,23
14,56,43
-20,56,22
-24,59,20
-31,59,15
-22,61,14
-18,62,16
-13,61,17
-11,61,19
-10,61,23
-9,57,26
-8,55,27
-8,54,26
-8,56,26
-5,55,25
-6,53,23
-7,54,23
-7,59,20
-7,63,19
-5,69,22
2,67,18
0,62,16
-4,49,17
-6,48,21
-13,48,20
-27,52,11
-33,54,8
-44,59,7
-45,60,7
-39,63,14
-28,64,22
-20,62,27
-8,62,34
-9,64,31
-18,64,24
-29,65,18
-31,64,15
-24,62,16
-13,60,18
4,60,23
4,57,24
1,58,24
-15,62,13
-23,65,8
-32,65,-2
-22,56,-3
-17,56,0
-12,54,5
-12,53,8
-15,58,10
-20,64,10
-23,66,10
-24,69,10
-24,69,10
-14,72,13
-2,62,12
-1,58,11
-3,64,10
-6,64,9
-12,58,9
-19,54,9
-21,53,8
-21,52,9
-24,52,8
-29,60,8
-36,72,11
-36,74,12
-26,71,11
-17,68,13
-3,61,16
-4,57,15
-8,58,14
-20,62,13
-27,64,12
-34,60,8
-25,56,7
-22,57,7
-20,59,10
-20,59,11
-21,58,12
-22,60,11
-21,61,12
-18,63,14
-17,63,15
-14,63,16
-11,62,17
-11,61,17
-12,60,17
-14,58,16
-15,59,16
-17,59,15
-18,60,14
-20,59,14
-20,59,13
-20,59,13
-19,59,14
-19,59,14
-19,60,14
-19,60,14
-17,60,15
-16,60,16
-16,60,16
-15,60,16
-15,60,16
-16,60,16
-18,59,15
-19,59,15
-21,60,14
-22,60,15
-21,61,17
-17,59,15
-18,57,13
-21,57,14
-21,57,14
-22,60,13
-23,60,11
-22,61,11
-20,62,13
-20,61,13
-18,61,14
-16,61,13
-17,61,13
-19,59,14
-21,59,15
-21,60,13
-22,61,13
-21,61,14
-16,61,14
-16,60,13
-17,64,15
-18,65,15
-18,63,15
-16,63,15
-15,62,15
-15,60,11
-7,62,15
-6,63,16
-4,63,18
-7,63,17
-14,62,13
-18,59,10
-18,58,10
-18,57,11
-16,57,14
-13,58,20
-14,58,23
-16,58,23
-21,59,21
-23,59,20
-26,59,17
-25,59,16
-26,60,17
-26,61,22
-25,61,23
-13,62,25
-12,56,19
-18,56,19
-28,55,19
-27,55,18
-33,54,12
-30,55,14
-28,54,15
-27,55,18
-27,54,18
-28,55,19
-26,56,19
-24,59,21
-25,58,19
-24,57,21
-26,58,21
-25,58,21
-23,55,21
-21,56,23
-21,56,22
-20,56,22
-23,56,20
-23,56,19
-21,56,20
-21,56,21
-22,56,21
-22,56,21
-22,57,22
-21,58,22
-21,56,22
-22,57,22
-21,56,23
-22,55,24
-21,56,25
-22,56,25
-22,56,24
-23,56,24
-23,56,23
-23,55,22
-22,57,23
-22,57,22
-22,56,22
-22,56,22
-21,57,23
-22,58,24
-22,57,24
-21,57,24
-21,57,24
-22,57,24
-21,57,24
-21,57,24
-21,57,23
-21,57,23
-21,57,22
-22,56,23
-21,56,23
-20,56,24
-19,55,24
-19,56,23
-18,56,23
-20,57,22
-20,57,23
-20,57,23
-21,56,22
-21,57,24
-22,56,23
-22,55,23
-23,56,23
-24,56,21
-24,55,21
-24,55,21
-23,57,21
-23,57,22
-22,56,23
-21,57,21
-19,58,22
-20,58,22
-19,57,24
-20,56,25
-20,57,25
-20,56,24
-21,58,24
-21,58,23
-22,56,22
-22,58,20
-20,59,22
-21,58,19
-23,60,18
-23,60,21
-15,58,28
-18,59,26
-17,54,21
-15,59,22
-14,60,23
-13,56,22
-15,58,21
-14,59,23
-13,61,23
-14,57,21
-15,60,22
-16,58,21
-16,60,22
-17,59,23
-17,58,23
-17,56,22
-17,58,21
-17,57,24
-17,57,23
-19,57,23
-18,58,23
-18,59,23
-19,59,23
-18,59,22
-16,57,21
-15,58,21
-15,56,21
-16,57,22
-17,58,22
-18,58,24
-21,58,22
-20,58,24
-20,58,24
-19,57,24
-18,57,24
-19,57,23
-18,57,24
-18,57,23
-19,57,22
-19,58,22
-19,57,22
-18,56,22
-18,56,21
-19,58,22
-20,58,23
-19,57,24
-19,57,24
-19,57,23
-20,58,23
-19,58,23
-19,57,22
-19,58,21
-19,58,21
-19,58,22
-19,58,22
-19,60,23
-19,59,23
-20,57,23
-20,58,23
-21,57,23
-21,57,23
-21,57,24
-21,54,24
-21,55,24
-22,55,24
-23,55,24
-23,55,23
-22,55,23
-22,55,23
-22,56,23
-22,56,23
-22,56,23
-21,56,23
-22,56,23
-22,56,22
-22,57,22
-22,58,23
-21,57,23
-21,56,23
-21,56,23
-21,58,23
-21,58,22
-21,57,22
-21,57,22
-21,56,22
-20,56,22
-20,56,23
-21,56,25
-21,57,25
-22,52,25
-20,57,26
-22,59,26
-28,55,25
-29,54,24
-27,52,22
-24,53,24
-21,53,25
-17,54,19
-19,57,16
-22,60,20
-28,58,21
-28,53,20
-29,48,19
-29,48,22
-24,49,25
-22,51,23
-22,54,23
-21,62,22
-21,62,21
-23,61,20
-20,64,22
-28,63,17
-31,58,13
-28,55,13
-24,55,12
-24,58,11
-24,58,12
-24,60,14
-22,62,14
-17,62,15
-15,67,16
-9,67,17
-14,63,11
-18,63,12
-24,62,9
-26,58,9
-27,58,7
-24,61,9
-23,63,12
-20,63,16
-18,62,15
-17,62,16
-16,60,16
-18,58,15
-18,58,15
-18,63,17
-20,61,17
-20,59,16
-20,58,15
-23,56,14
-25,54,15
-24,54,16
-25,54,18
-25,55,19
-22,58,22
-19,56,22
-18,58,21
-20,60,22
-22,59,21
-26,59,24
-26,56,22
-24,54,22
-22,52,22
-23,55,21
-22,57,24
-22,53,24
-23,53,25
-23,50,25
-25,51,23
-26,52,23
-23,56,24
-21,55,25
-24,55,28
-22,56,30
-22,52,29
-25,53,28
-26,53,27
-22,55,27
-20,57,29
-20,57,29
-24,53,26
-27,53,24
-24,52,26
-22,51,27
-22,52,26
-19,53,26
-23,54,25
-24,54,29
-22,57,31
-23,56,29
-22,56,28
-22,56,28
-22,53,26
-22,54,26
-22,53,26
-20,53,28
-16,50,29
-22,53,26
-22,51,29
-22,53,30
-22,53,29
-24,54,27
-30,53,27
-27,53,31
-26,53,30
-24,53,29
-24,52,29
-26,55,35
-27,57,25
-27,58,23
-23,51,26
-21,48,29
-28,47,26
-37,47,23
-40,49,26
-33,52,32
-33,53,31
-29,49,33
-28,49,32
-27,46,32
-29,44,30
-29,44,29
-32,44,28
-31,46,29
-31,47,28
-31,48,28
-32,48,29
-31,49,31
-31,49,30
-31,47,28
-31,46,28
-30,48,30
-28,49,32
-28,51,34
-28,51,35
-28,51,33
-28,52,33
-27,50,32
-27,50,33
-27,49,33
-27,48,33
-27,47,33
-26,49,33
-24,48,31
-26,50,31
-27,50,31
-27,49,31
-25,48,29
-26,50,30
-26,50,30
-26,50,30
-25,49,30
-26,51,32
-26,52,35
-24,53,36
-23,52,33
-24,51,32
-26,51,30
-25,50,29
-25,51,29
-24,49,30
-23,51,30
-21,51,29
-21,53,29
-22,52,29
-19,50,28
-21,52,29
-20,52,31
-21,53,31
-21,54,32
-20,55,31
-19,55,31
-18,53,30
-20,56,27
-20,56,29
-22,57,27
-25,60,26
-19,54,31
-13,52,32
-14,53,30
-16,53,26
-23,59,25
-24,56,29
-18,54,28
-17,54,27
-15,52,28
-18,55,28
-21,55,31
-17,52,30
-16,53,30
-14,54,30
-15,54,29
-17,55,30
-18,56,29
-17,56,28
-16,54,28
-16,53,28
-16,53,29
-16,54,28
-18,57,29
-18,57,31
-17,56,30
-18,56,29
-16,52,30
-16,52,30
-18,55,28
-19,55,27
-20,56,29
-20,56,27
-20,57,28
-18,57,29
-19,56,28
-16,56,26
-17,57,27
-17,56,26
-15,56,26
-15,56,26
-16,56,27
-15,56,27
-17,57,27
-14,58,27
-13,60,38
-14,57,30
-13,56,29
-15,57,28
-15,56,28
-17,56,27
-13,55,25
-19,56,27
-20,59,26
-10,52,29
-15,54,28
-18,56,28
-17,55,30
-17,54,29
-15,53,27
-14,54,28
-17,53,29
-17,53,27
-18,54,29
-17,55,29
-15,55,29
-19,55,26
-20,53,25
-20,56,27
-17,59,28
-18,57,28
-21,56,29
-19,56,28
-18,53,27
-19,53,27
-18,53,27
-19,53,26
-20,56,25
-20,57,23
-20,57,17
-20,57,15
-22,55,13
-22,57,14
-22,58,14
-24,57,18
-20,56,21
-14,64,35
-17,64,35
-27,63,26
-34,62,15
-31,60,11
-26,58,9
-22,62,3
-15,65,5
-4,64,8
0,59,10
-1,57,12
-7,57,13
-9,58,13
-16,59,10
-16,58,10
-15,60,12
-15,62,16
-15,63,17
-15,62,18
-15,61,19
-17,60,19
-21,60,19
-22,61,18
-23,61,18
-22,64,18
