1660322977.000000, 1660322977.000000, 1660322977.000000
32.000000, 32.000000, 32.000000
-22,-55,22
-22,-55,22
-22,-56,22
-22,-55,22
-22,-55,22
-22,-55,22
-22,-55,21
-22,-55,21
-22,-55,22
-22,-56,22
-22,-55,22
-22,-55,22
-21,-55,22
-22,-55,21
-22,-54,21
-22,-55,21
-22,-54,21
-23,-55,21
-23,-56,22
-23,-56,21
-24,-56,22
-21,-56,18
-23,-57,19
-20,-54,23
-24,-55,21
-25,-54,19
-24,-55,18
-21,-56,22
-19,-55,25
-23,-55,21
-23,-55,20
-20,-57,23
-25,-58,20
-21,-57,22
-28,-55,22
-26,-53,24
-27,-54,19
-27,-54,21
-24,-55,24
-22,-55,25
-22,-55,23
-21,-54,24
-20,-55,25
-20,-56,20
-22,-56,15
-23,-56,15
-24,-57,19
-21,-57,22
-21,-56,20
-24,-56,19
-25,-55,19
-24,-56,17
-23,-55,20
-23,-56,20
-25,-56,18
-24,-55,19
-22,-56,21
-22,-56,19
-25,-55,18
-24,-55,18
-22,-58,22
-23,-55,20
-24,-56,20
-21,-56,20
-20,-56,18
-20,-56,18
-22,-57,20
-22,-56,21
-22,-55,23
-22,-56,23
-23,-56,24
-23,-55,23
-24,-55,22
-24,-55,21
-24,-54,21
-25,-54,22
-21,-54,22
-21,-55,21
-25,-56,18
-22,-56,21
-22,-55,21
-23,-55,22
-23,-54,21
-22,-55,22
-22,-55,22
-22,-55,21
-22,-55,21
-22,-55,21
-22,-56,18
-21,-55,22
-22,-56,19
-22,-56,22
-20,-55,22
-21,-56,21
-21,-55,21
-20,-56,21
-21,-56,21
-21,-56,21
-21,-56,22
-21,-56,21
-22,-56,22
-22,-55,21
-23,-54,20
-21,-55,21
-21,-56,22
-22,-57,22
-22,-55,20
-22,-56,21
-22,-55,20
-22,-56,20
-21,-56,27
-21,-54,21
-21,-56,23
-20,-56,22
-22,-55,22
-23,-54,20
-22,-55,20
-22,-55,21
-23,-56,21
-23,-55,22
-23,-55,24
-24,-54,22
-22,-54,24
-23,-55,21
-23,-54,18
-23,-57,21
-22,-54,20
-24,-56,20
-22,-56,22
-22,-56,21
-22,-56,22
-22,-55,22
-22,-55,22
-20,-55,22
-21,-56,20
-22,-56,21
-21,-55,21
-22,-55,22
-23,-56,19
-22,-56,18
