1660751379.000000, 1660751379.000000, 1660751379.000000
32.000000, 32.000000, 32.000000
-13,-61,12
-13,-61,11
-13,-60,10
-12,-60,10
-12,-60,10
-12,-60,10
-13,-60,11
-13,-60,11
-13,-61,12
-14,-60,12
-14,-61,13
-15,-61,12
-15,-61,12
-15,-61,12
-16,-60,11
-16,-60,11
-16,-60,11
-15,-60,11
-15,-60,10
-15,-60,11
-15,-60,11
-15,-60,12
-14,-61,12
-14,-61,12
-14,-61,11
-14,-61,11
-14,-61,10
-13,-60,10
-13,-60,10
-13,-60,10
-13,-60,10
-13,-60,10
-13,-60,11
-13,-61,12
-14,-61,12
-14,-61,12
-14,-61,12
-14,-61,12
-14,-61,12
-14,-60,12
-14,-60,11
-14,-61,12
-14,-61,12
-14,-61,13
-14,-61,13
-13,-61,13
-13,-60,13
-13,-61,13
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,12
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,14
-13,-60,14
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,12
-13,-60,12
-12,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-61,12
-13,-61,12
-13,-61,12
-13,-60,13
-13,-60,12
-13,-61,13
-13,-61,12
-13,-61,13
-13,-61,12
-13,-61,12
-13,-60,12
-13,-60,12
-14,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-61,12
-13,-61,12
-13,-60,12
-13,-61,12
-13,-61,13
-13,-60,13
-13,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-13,-60,12
-13,-61,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-61,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-61,12
-14,-60,12
-14,-60,12
-15,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-15,-61,12
-14,-60,12
-14,-61,12
-14,-61,12
-14,-61,12
-14,-61,12
-14,-61,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,11
-14,-60,11
-14,-61,11
-14,-60,11
-14,-60,11
-14,-60,13
-14,-60,13
-14,-59,13
-15,-59,12
-14,-59,12
-15,-59,13
-15,-60,13
-15,-60,12
-14,-60,13
-15,-60,14
-14,-60,14
-14,-60,15
-14,-60,15
-14,-60,16
-14,-60,16
-15,-60,15
-14,-60,15
-14,-60,13
-15,-60,12
-15,-60,10
-14,-60,11
-14,-60,12
-14,-61,13
-14,-61,13
-14,-60,13
-14,-60,13
-15,-60,12
-15,-61,12
-15,-60,12
-15,-61,12
-15,-60,12
-15,-60,12
-15,-60,12
-14,-60,12
-14,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,13
-14,-60,13
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,13
-14,-60,13
-14,-61,13
-14,-61,13
-14,-61,13
-14,-61,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,12
-14,-60,13
-15,-60,13
-15,-60,14
-15,-60,14
-15,-60,14
-15,-60,14
-15,-60,14
-15,-60,14
-15,-60,14
-15,-60,14
-15,-60,13
-15,-60,13
-15,-60,13
-14,-60,12
-14,-60,12
-14,-59,12
-14,-59,11
-14,-60,11
-14,-59,11
-14,-59,11
-15,-60,11
-15,-60,10
-15,-61,10
-14,-63,9
-14,-64,9
-14,-64,8
-13,-63,8
-11,-63,9
-10,-62,10
-10,-62,10
-11,-61,8
-11,-61,8
-12,-61,7
-14,-61,5
-14,-61,4
-16,-62,2
-16,-62,2
-16,-61,1
-16,-58,0
-16,-58,-1
-15,-60,-1
-14,-61,-2
-13,-60,0
-10,-60,5
-8,-62,9
-12,-67,12
-18,-70,17
-18,-71,27
-5,-66,24
1,-64,24
-6,-62,9
-12,-59,6
-14,-58,6
-16,-55,5
-16,-54,4
-12,-55,3
-12,-56,3
-11,-60,5
-9,-66,8
-9,-68,10
-8,-79,13
-7,-80,17
-1,-70,18
1,-74,3
-3,-73,-2
-12,-66,-10
-15,-64,-10
-19,-60,-14
-27,-61,-15
-32,-63,-16
-35,-64,-17
-32,-63,-14
-22,-58,-10
-20,-55,-7
-22,-55,-5
-23,-58,-3
-23,-66,2
-21,-70,4
-22,-79,9
-25,-78,12
-27,-95,16
-25,-84,32
-17,-72,40
-16,-54,40
-17,-57,34
-9,-64,21
-6,-71,11
-4,-71,11
-7,-62,12
-10,-57,14
-15,-48,12
-18,-43,7
-19,-41,7
-13,-40,13
-11,-41,16
-9,-52,19
-8,-60,19
-9,-69,19
-11,-76,22
-17,-75,23
-27,-63,18
-26,-63,11
-29,-84,9
-24,-82,11
-16,-75,14
-10,-58,15
-13,-49,11
-16,-46,9
-18,-46,6
-16,-47,6
-10,-54,5
-5,-61,4
-4,-66,3
-6,-75,-3
-10,-78,-3
-20,-73,15
-22,-54,32
-23,-48,39
-11,-51,24
-8,-59,16
-1,-68,17
0,-70,23
-1,-63,22
-10,-48,11
-14,-46,6
-21,-41,5
-23,-39,12
-23,-41,16
-26,-53,22
-26,-59,23
-30,-75,20
-34,-78,20
-21,-86,21
-18,-82,19
-23,-79,17
-33,-65,14
-39,-59,7
-39,-68,5
-27,-69,3
-16,-67,1
-4,-63,0
-11,-61,-1
-17,-58,-2
-23,-59,-4
-22,-60,-4
-17,-66,-5
-13,-75,-11
-10,-83,-16
-11,-87,-17
-15,-58,-6
-19,-21,-2
-33,-49,-5
-40,-71,-1
-25,-65,6
-13,-63,8
-2,-63,22
-18,-59,17
-17,-58,14
-15,-58,11
-15,-59,15
-18,-58,9
-17,-70,5
-16,-75,5
-18,-77,5
-17,-81,4
-16,-68,2
-17,-63,-1
-17,-64,-2
-17,-64,-3
-16,-62,-3
-15,-63,-2
-17,-64,-3
-18,-64,-4
-17,-64,-5
-15,-66,-5
-12,-62,1
-12,-57,4
-14,-58,6
-13,-66,6
-12,-69,6
-7,-66,10
-7,-56,13
-9,-52,15
-8,-51,20
-6,-54,23
-7,-58,28
-10,-58,27
-13,-59,24
-15,-57,17
-16,-57,17
-19,-56,15
-27,-75,11
-30,-72,11
-23,-64,9
-22,-65,10
-18,-68,9
-17,-70,6
-15,-69,5
-15,-65,5
-17,-63,6
-20,-60,6
-19,-62,6
-17,-63,7
-14,-66,8
-13,-68,7
-13,-71,7
-11,-57,11
-13,-55,12
-12,-53,14
-11,-52,14
-8,-52,13
-9,-56,16
-10,-58,18
-11,-59,20
-11,-57,20
-12,-54,19
-10,-52,19
-9,-55,18
-18,-76,14
-19,-65,15
-20,-50,14
-21,-58,13
-22,-66,12
-21,-70,9
-17,-65,10
-12,-57,15
-15,-56,11
-16,-57,8
-16,-58,5
-17,-60,6
-10,-64,23
-4,-66,30
-15,-65,25
-13,-53,25
-9,-50,27
-5,-49,21
-10,-51,7
-12,-52,4
-14,-57,7
-14,-59,11
-13,-70,18
-15,-76,15
-19,-67,17
-16,-54,16
-16,-54,15
-16,-59,15
-17,-61,14
-16,-62,14
-15,-62,12
-15,-61,11
-13,-60,16
-14,-57,21
-15,-57,22
-15,-58,20
-14,-58,19
-13,-58,20
-13,-57,15
-13,-58,11
-14,-59,5
-13,-60,5
-9,-61,10
-8,-61,16
-9,-62,17
-11,-62,17
-12,-61,16
-14,-61,14
-14,-62,13
-14,-62,13
-14,-61,10
-14,-61,9
-15,-60,9
-16,-60,9
-16,-60,10
-15,-61,10
-15,-61,11
-14,-60,12
-14,-60,13
-13,-60,13
-13,-60,13
-13,-60,13
-13,-59,12
-14,-59,12
-14,-59,12
-15,-59,12
-15,-60,12
-16,-60,13
-16,-60,14
-16,-60,14
-16,-60,14
-16,-61,14
-16,-61,14
-15,-60,13
-15,-60,13
-14,-59,12
-14,-60,13
-14,-60,13
-13,-60,14
-13,-60,14
-13,-60,14
-14,-59,14
-14,-60,13
-14,-60,13
-14,-60,12
-14,-60,12
-14,-60,12
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,13
-13,-60,13
-14,-61,14
-14,-61,14
-14,-61,14
-13,-61,13
-14,-61,13
-14,-60,12
-14,-59,11
-13,-59,11
-14,-60,12
-14,-60,12
-14,-60,13
-14,-61,14
-14,-61,13
-14,-61,13
-14,-61,13
-13,-60,12
-13,-60,11
-13,-59,11
-13,-60,11
-13,-59,11
-13,-60,12
-13,-61,12
-13,-61,12
-14,-61,13
-14,-61,13
-14,-61,13
-14,-61,13
-14,-61,13
-14,-60,11
-14,-60,11
-14,-60,10
-14,-60,10
-13,-60,11
-13,-59,11
-13,-60,12
-14,-60,12
-14,-60,12
-15,-60,12
-15,-59,12
-16,-59,12
-16,-59,11
-16,-59,10
-16,-59,10
-16,-59,10
-16,-59,9
-16,-61,8
-17,-64,10
-17,-64,11
-16,-63,12
-15,-63,13
-13,-63,12
-14,-62,9
-15,-62,8
-16,-61,7
-15,-61,8
-13,-61,9
-12,-61,10
-13,-61,10
-13,-61,11
-14,-60,12
-14,-60,12
-15,-60,12
-15,-60,13
-16,-59,13
-16,-59,12
-16,-58,12
-16,-59,11
-16,-60,11
-16,-60,11
-16,-60,11
-15,-60,12
-15,-60,13
-14,-59,13
-13,-59,13
-13,-59,12
-13,-60,12
-14,-60,11
-15,-60,11
-5,-59,11
-20,-62,10
-15,-62,11
-13,-58,14
-14,-62,14
-16,-62,12
-12,-59,14
-13,-61,14
-13,-60,15
-21,-61,15
-13,-63,14
-13,-59,15
-12,-62,14
-12,-60,13
-15,-58,12
-15,-61,13
-16,-61,13
-15,-59,17
-15,-61,15
-15,-60,14
-15,-60,16
-15,-59,16
-13,-61,18
-14,-60,16
-15,-61,16
-13,-59,17
-13,-61,17
-14,-58,17
-15,-60,17
-14,-60,17
-15,-59,17
-16,-60,16
-16,-59,16
-16,-59,16
-16,-60,16
-15,-59,16
-16,-58,16
-15,-59,17
-15,-57,18
-15,-58,18
-15,-58,19
-15,-59,18
-16,-59,17
-15,-59,17
-15,-59,17
-14,-58,17
-14,-58,17
-16,-61,19
-16,-59,19
-16,-58,19
-15,-58,20
-16,-58,20
-16,-58,13
-17,-57,18
-15,-56,17
-15,-60,15
-15,-60,17
-15,-59,16
-14,-62,16
-15,-63,16
-14,-57,17
-14,-61,16
-15,-60,14
-10,-60,16
-19,-59,14
-21,-59,9
-14,-59,15
-14,-60,14
-15,-60,14
-15,-59,14
-14,-60,15
-14,-60,15
-14,-60,15
-14,-60,14
-14,-59,14
-14,-60,14
-14,-60,14
-14,-59,13
-14,-60,13
-14,-60,13
-14,-59,13
-14,-60,13
-14,-60,13
-15,-60,13
-15,-60,14
-14,-61,14
-14,-61,14
-14,-61,14
-14,-60,14
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-14,-60,12
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-14,-60,13
-15,-60,13
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,11
-15,-59,11
-15,-59,11
-15,-60,11
-16,-60,11
-16,-60,11
-17,-60,11
-17,-60,10
-17,-59,11
-16,-59,11
-16,-59,11
-16,-58,12
-14,-60,12
-13,-65,14
-12,-63,14
-11,-59,16
-12,-59,18
-15,-58,17
-17,-56,14
-18,-57,13
-18,-59,13
-17,-59,15
-17,-58,15
-17,-58,16
-17,-59,16
-17,-60,16
-15,-62,17
-15,-63,16
-15,-63,17
-15,-62,16
-19,-68,15
-18,-66,15
-18,-68,15
-19,-68,14
-18,-63,13
-18,-59,9
-18,-60,8
-17,-60,6
-16,-60,4
-14,-61,4
-12,-62,4
-10,-58,5
-11,-55,4
-12,-51,6
-12,-51,7
-9,-51,9
-8,-51,11
-9,-54,12
-11,-60,13
-12,-62,13
-12,-73,15
-17,-85,15
-18,-86,16
-16,-80,19
-19,-69,19
-20,-51,11
-17,-56,9
-13,-61,9
-8,-67,7
-8,-65,7
-11,-53,5
-13,-45,3
-13,-42,5
-10,-39,11
-9,-37,14
-12,-40,18
-14,-49,21
-15,-58,22
-19,-86,24
-21,-92,27
-20,-99,28
-27,-78,15
-28,-63,13
-27,-60,7
-27,-63,6
-27,-65,8
-20,-60,8
-17,-57,7
-15,-57,5
-15,-55,4
-13,-52,4
-10,-55,5
-9,-57,5
-8,-62,5
-7,-64,5
-7,-70,5
-4,-72,10
-7,-78,14
-13,-64,28
-13,-55,29
-13,-54,13
-3,-68,9
-2,-68,12
-6,-61,11
-8,-54,12
-17,-47,6
-20,-45,3
-19,-45,4
-19,-50,10
-19,-52,14
-22,-56,18
-23,-69,21
-24,-77,23
-21,-81,25
-18,-85,26
-20,-80,23
-23,-61,13
-25,-63,9
-27,-70,6
-25,-68,6
-16,-67,9
-9,-60,7
-10,-58,5
-12,-53,3
-13,-51,2
-10,-52,2
-7,-54,3
-7,-54,4
-6,-58,5
-5,-61,5
-4,-64,10
-12,-73,18
-14,-70,25
-17,-60,30
-18,-63,20
-11,-67,7
-4,-70,11
-2,-70,13
-8,-58,10
-12,-53,7
-21,-45,2
-21,-43,2
-19,-45,5
-21,-51,12
-23,-53,16
-26,-64,19
-29,-82,26
-27,-85,28
-20,-96,28
-17,-86,28
-22,-64,17
-24,-70,8
-26,-73,6
-21,-73,9
-16,-69,10
-7,-59,7
-10,-57,1
-11,-56,-1
-13,-55,-3
-12,-54,-3
-8,-53,-2
-6,-52,0
-6,-54,2
-7,-57,3
-6,-56,5
-8,-64,12
-16,-65,25
-21,-65,32
-20,-66,25
-20,-71,15
-11,-76,13
1,-75,19
2,-66,19
-11,-56,8
-17,-53,4
-26,-47,4
-24,-45,11
-23,-45,14
-25,-50,19
-25,-55,18
-20,-65,17
-18,-77,20
-16,-75,21
-18,-88,23
-22,-86,21
-27,-71,13
-25,-66,10
-24,-65,8
-17,-70,6
-13,-71,5
-7,-65,5
-6,-59,4
-8,-59,1
-12,-55,0
-12,-54,0
-9,-51,-1
-8,-48,1
-8,-48,2
-6,-48,6
-5,-51,9
-6,-56,15
-10,-69,16
-14,-72,18
-23,-79,26
-21,-72,27
-22,-70,11
-17,-73,8
-14,-74,10
-6,-69,13
-9,-65,12
-18,-53,9
-27,-48,6
-28,-45,8
-22,-46,14
-21,-49,17
-20,-56,19
-16,-59,18
-14,-63,18
-14,-74,19
-15,-73,19
-15,-77,19
-20,-81,17
-19,-69,15
-17,-57,9
-18,-59,7
-17,-69,3
-11,-73,4
-8,-66,5
-6,-59,6
-9,-59,4
-13,-60,2
-8,-60,3
-8,-59,3
-8,-57,6
-6,-55,8
-3,-53,11
-5,-52,10
-7,-53,10
-9,-59,8
-12,-69,6
-17,-77,7
-16,-70,9
-16,-69,10
-16,-69,6
-14,-69,2
-14,-68,2
-15,-65,3
-16,-63,4
-16,-59,4
-16,-57,4
-14,-58,3
-13,-63,4
-13,-64,4
-13,-62,5
-14,-60,6
-15,-59,7
-17,-56,9
-17,-55,9
-18,-53,9
-19,-58,8
-21,-74,4
-28,-78,0
-29,-72,0
-23,-61,5
-20,-58,5
-21,-62,-1
-25,-67,-3
-24,-60,-2
-23,-53,3
-27,-54,5
-26,-48,8
-26,-50,27
-22,-59,41
19,-82,75
43,-73,77
34,-76,55
9,-92,34
20,-128,16
26,-128,-84
22,-97,-75
127,-51,-14
71,-128,-62
62,-128,-70
-6,-128,-67
-16,-128,-37
-42,-128,-16
-126,-101,49
-128,-76,74
-128,-66,105
-126,-59,127
-74,-106,114
17,-128,83
68,-128,68
80,-128,-10
108,-128,-34
79,-71,-15
49,-32,-23
29,-31,-24
14,-61,-30
8,-69,-21
3,-73,11
-9,-81,14
-10,-77,23
15,-70,68
30,-61,80
58,-51,85
29,-39,51
7,-23,28
-25,11,18
-30,2,11
-55,-128,-6
-27,-52,25
-18,-60,13
-2,-79,17
16,-59,34
35,-66,52
36,-69,42
38,-59,46
13,-47,36
10,-44,38
8,-40,34
5,-40,34
1,-40,37
-7,-52,29
-12,-50,29
-9,-49,31
-12,-56,29
-13,-59,29
-11,-52,33
-10,-49,34
-10,-54,37
-6,-62,36
-5,-55,37
-5,-58,33
-6,-57,33
-1,-49,36
-7,-56,30
-10,-52,30
5,-50,38
-10,-53,33
-8,-54,35
-9,-54,35
-4,-58,33
-2,-52,32
-1,-48,33
-2,-49,38
-4,-51,41
-7,-53,42
-14,-48,46
-11,-50,38
-6,-47,37
-4,-48,36
-5,-49,37
-4,-48,35
-3,-48,36
-9,-46,47
25,-44,59
-6,-58,-1
3,-46,35
0,-50,29
0,-51,28
-1,-53,28
-1,-54,29
2,-56,31
4,-56,31
5,-56,31
4,-57,29
4,-59,28
2,-63,26
1,-64,24
0,-63,24
-3,-61,22
-5,-60,20
-9,-59,16
-12,-58,12
-14,-58,12
-11,-63,12
-10,-68,12
-8,-62,17
-9,-56,18
-12,-55,17
-18,-55,16
-20,-56,17
-22,-56,18
-22,-56,20
-20,-61,20
-16,-67,18
-15,-71,17
-13,-75,15
-12,-75,14
-11,-71,13
-12,-63,12
-12,-60,11
-12,-57,11
-12,-60,11
-11,-59,10
-10,-58,9
-12,-58,8
-15,-56,8
-13,-53,11
-12,-51,12
-13,-50,12
-14,-50,12
-15,-55,11
-17,-69,11
-18,-78,12
-18,-97,10
-17,-96,9
-11,-78,15
-14,-49,12
-15,-46,9
-11,-57,6
-8,-66,8
-4,-73,9
9,-77,9
6,-72,4
13,-50,8
