1660939617.000000, 1660939617.000000, 1660939617.000000
32.000000, 32.000000, 32.000000
-18,-61,7
-18,-61,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-61,6
-18,-61,7
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,7
-18,-60,7
-18,-60,7
-18,-61,7
-18,-60,7
-19,-60,7
-19,-60,7
-19,-60,6
-19,-60,6
-19,-61,7
-18,-60,7
-18,-60,7
-18,-60,6
-17,-60,6
-17,-60,6
-18,-60,6
-19,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-19,-59,6
-19,-59,6
-19,-60,6
-19,-60,7
-19,-60,7
-20,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,6
-19,-61,6
-19,-60,6
-18,-59,6
-18,-59,6
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-19,-60,6
-19,-60,7
-19,-60,6
-19,-60,7
-20,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-18,-60,6
-18,-60,7
-18,-60,7
-18,-60,6
-18,-60,6
-19,-60,6
-20,-59,5
-19,-60,5
-19,-60,5
-19,-60,6
-20,-60,6
-19,-60,7
-19,-60,7
-19,-60,6
-19,-60,6
-18,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,7
-19,-60,7
-18,-60,7
-19,-60,7
-20,-59,7
-19,-60,7
-20,-60,7
-20,-60,7
-20,-60,6
-20,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-59,7
-20,-59,7
-20,-60,7
-20,-59,7
-20,-60,7
-19,-59,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-59,7
-19,-60,6
-19,-60,6
-19,-59,6
-19,-60,6
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-19,-61,7
-18,-60,7
-19,-61,7
-19,-60,7
-19,-60,7
-20,-60,6
-19,-60,6
-18,-60,6
-19,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-18,-60,6
-17,-60,7
-18,-60,6
-18,-60,6
-18,-61,6
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,6
-18,-60,6
-18,-60,6
-18,-60,7
-18,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,6
-19,-60,7
-19,-60,7
-18,-60,7
-18,-61,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-20,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-18,-60,7
-19,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-19,-60,8
-19,-60,7
-19,-60,8
-19,-60,7
-19,-60,7
-19,-60,8
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,8
-19,-60,8
-19,-60,7
-19,-60,8
-19,-60,8
-19,-60,8
-19,-60,7
-19,-60,7
-18,-60,7
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,7
-17,-59,8
-18,-61,7
-18,-60,8
-18,-60,8
-18,-60,7
-19,-60,8
-18,-60,8
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,8
-18,-60,8
-18,-60,8
-19,-60,8
-19,-60,7
-18,-60,8
-19,-60,7
-18,-60,8
-19,-60,8
-18,-60,8
-19,-61,8
-19,-60,8
-19,-59,8
-19,-60,7
-19,-60,7
-19,-60,7
-19,-59,7
-19,-60,7
-19,-60,7
-19,-60,8
-19,-60,8
-19,-60,8
-19,-60,8
-20,-60,8
-20,-60,7
-20,-60,8
-20,-60,8
-20,-60,7
-20,-59,8
-20,-60,7
-20,-60,7
-20,-59,8
-20,-60,8
-20,-59,7
-19,-60,8
-19,-60,8
-20,-60,8
-20,-60,8
-20,-60,8
-20,-60,8
-20,-60,8
-20,-60,8
-20,-59,8
-20,-59,8
-20,-59,9
-21,-59,10
-21,-60,11
-21,-60,11
-20,-61,11
-19,-61,11
-19,-61,11
-19,-60,10
-20,-60,9
-20,-60,9
-18,-59,9
-18,-59,9
-18,-59,9
-19,-59,9
-20,-58,9
-20,-58,10
-15,-59,10
-20,-57,11
-16,-62,12
-17,-57,10
-18,-58,9
-17,-57,10
-18,-58,14
-21,-65,12
-22,-61,13
-18,-60,13
-20,-61,16
-22,-56,17
-18,-53,16
-18,-54,18
-23,-61,17
-22,-55,16
-24,-58,17
-20,-55,18
-22,-57,17
-21,-58,18
-19,-57,19
-19,-56,18
-21,-59,19
-20,-57,19
-21,-58,19
-21,-57,20
-22,-56,22
-22,-57,19
-24,-56,18
-21,-57,20
-20,-54,20
-20,-55,19
-26,-57,20
-24,-56,22
-19,-52,18
-26,-53,11
-26,-63,12
-21,-64,12
-21,-57,10
-20,-56,14
-26,-54,11
-20,-61,11
-21,-57,13
-20,-58,13
-21,-57,13
-21,-59,13
-22,-58,13
-22,-57,13
-22,-58,12
-22,-58,12
-22,-58,12
-22,-58,12
-22,-59,11
-22,-58,11
-22,-56,10
-21,-57,10
-21,-57,10
-20,-58,10
-19,-58,10
-19,-57,9
-19,-58,10
-20,-61,10
-21,-57,10
-22,-58,9
-23,-58,8
-23,-60,8
-20,-68,9
-17,-63,11
-15,-62,12
-16,-64,15
-17,-63,15
-18,-58,13
-21,-52,10
-22,-50,9
-24,-51,7
-25,-53,6
-26,-54,5
-26,-54,4
-26,-56,5
-25,-60,7
-24,-62,8
-24,-72,10
-27,-76,7
-29,-77,6
-35,-84,3
-35,-82,1
-30,-53,-3
-21,-42,-6
-17,-46,-5
-11,-65,-4
-9,-66,0
-4,-57,4
1,-50,6
-3,-48,4
-13,-48,3
-16,-47,2
-19,-51,0
-17,-51,1
-12,-57,3
-11,-64,7
-11,-68,9
-7,-76,8
-7,-83,5
-12,-106,-1
-15,-86,7
-18,-78,6
-21,-62,3
-21,-59,2
-13,-63,-1
-7,-63,0
-7,-58,3
-8,-45,8
-10,-42,6
-13,-41,1
-19,-45,-4
-21,-47,-3
-25,-48,1
-24,-47,5
-21,-50,7
-16,-70,9
-13,-76,9
-8,-79,10
-8,-89,10
-15,-80,13
-23,-69,9
-24,-72,4
-28,-76,-5
-26,-66,-4
-14,-60,1
-7,-50,7
-5,-47,9
-10,-44,9
-13,-44,8
-20,-41,5
-21,-43,2
-20,-47,2
-15,-61,6
-11,-68,9
-6,-79,11
-4,-87,8
-7,-90,5
-15,-75,6
-18,-66,7
-22,-68,8
-17,-70,8
-13,-69,7
-5,-63,4
-3,-57,6
-10,-46,6
-14,-42,3
-16,-44,1
-17,-47,-3
-18,-49,-3
-21,-49,-1
-26,-55,5
-30,-64,8
-33,-78,11
-28,-79,11
-25,-97,10
-31,-80,15
-32,-74,15
-32,-62,14
-37,-77,12
-40,-73,7
-35,-76,1
-29,-78,1
-19,-62,5
-16,-60,7
-12,-56,7
-14,-48,3
-15,-46,1
-18,-41,-1
-19,-43,-2
-17,-53,-1
-15,-68,2
-10,-69,4
-6,-80,2
-10,-84,2
-17,-85,3
-28,-67,14
-36,-63,22
-31,-70,27
-18,-68,21
5,-65,9
6,-62,9
0,-57,12
-19,-51,14
-29,-50,12
-29,-48,8
-29,-46,2
-32,-46,2
-33,-49,6
-35,-51,7
-38,-55,8
-36,-62,11
-34,-69,12
-29,-94,15
-28,-88,18
-26,-76,15
-20,-72,7
-26,-80,6
-37,-72,8
-36,-66,8
-24,-63,6
-14,-59,7
-11,-57,8
-9,-48,10
-9,-45,11
-15,-41,9
-18,-40,8
-17,-42,7
-15,-49,8
-14,-55,9
-11,-68,10
-7,-73,7
-9,-80,4
-15,-74,4
-19,-76,4
-26,-65,10
-32,-72,16
-32,-71,17
-15,-62,9
-5,-61,4
4,-61,3
-4,-48,6
-9,-46,5
-20,-46,0
-26,-48,-3
-36,-50,-5
-34,-49,-6
-33,-52,-4
-35,-60,-2
-36,-64,-2
-34,-80,-4
-27,-114,-6
-23,-97,-3
-14,-55,2
-10,-44,4
-4,-46,2
-13,-40,0
-13,-41,1
-23,-53,-4
-28,-58,-8
-30,-59,-9
-29,-58,-5
-29,-56,-2
-36,-52,-2
-41,-51,-4
-44,-52,-5
-44,-54,-2
-44,-56,-1
-44,-55,4
-43,-54,7
-41,-50,13
-43,-41,17
-44,-37,21
-47,-28,25
-48,-22,25
-43,-6,26
-39,6,32
-36,9,31
-12,6,36
-9,8,27
-6,5,15
23,-3,1
4,-40,-7
7,-111,-96
-128,-128,-46
44,-128,127
-21,-46,91
-60,-29,35
-88,58,36
-46,56,30
-41,39,29
-67,25,28
-61,16,42
-49,8,48
-51,-4,40
-56,2,29
-49,5,27
-54,-3,31
-56,-16,40
-54,-3,42
-58,1,32
-57,-2,39
-57,-1,39
-61,9,29
-57,7,30
-54,8,31
-58,14,31
-58,13,29
-50,18,25
-53,21,23
