acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.449219,0.734375,0.574219,0.507130,0.014744,0.352933,0.490774,8
0.445312,0.730469,0.574219,0.505780,0.014744,0.352933,0.490774,8
0.441406,0.734375,0.574219,0.503320,0.014744,0.352933,0.490774,8
0.437500,0.734375,0.570312,0.503380,0.014744,0.352933,0.490774,8
0.460938,0.726562,0.574219,0.506580,0.014744,0.352933,0.490774,8
0.441406,0.734375,0.566406,0.507890,0.014744,0.352933,0.490774,8
0.433594,0.746094,0.570312,0.501970,0.014744,0.352933,0.490774,8
0.433594,0.738281,0.566406,0.489940,0.014744,0.352933,0.490774,8
0.433594,0.730469,0.566406,0.477700,0.014833,0.352933,0.490774,8
0.429688,0.738281,0.562500,0.468010,0.014833,0.352933,0.490774,8
0.433594,0.734375,0.566406,0.460050,0.014833,0.352933,0.490774,8
0.425781,0.726562,0.562500,0.450940,0.014833,0.352933,0.490774,8
0.421875,0.734375,0.566406,0.442500,0.014833,0.352933,0.490774,8
0.421875,0.730469,0.558594,0.438240,0.014833,0.352933,0.490774,8
0.429688,0.726562,0.558594,0.439560,0.014833,0.352933,0.490774,8
0.421875,0.730469,0.566406,0.443570,0.014833,0.352933,0.490774,8
0.421875,0.734375,0.554688,0.447120,0.014923,0.352933,0.490774,8
0.410156,0.730469,0.554688,0.451610,0.014923,0.352933,0.490774,8
0.417969,0.730469,0.562500,0.456890,0.014923,0.352933,0.490774,8
0.417969,0.730469,0.566406,0.475410,0.014923,0.352933,0.490774,8
0.421875,0.730469,0.566406,0.508560,0.014923,0.352933,0.490774,8
0.417969,0.730469,0.566406,0.534320,0.014923,0.352933,0.490774,8
0.417969,0.730469,0.566406,0.547880,0.014923,0.352933,0.490774,8
0.417969,0.730469,0.566406,0.554690,0.014923,0.352933,0.490774,8
0.417969,0.730469,0.566406,0.555340,0.014795,0.352933,0.490903,8
0.417969,0.730469,0.566406,0.549660,0.014795,0.352933,0.490903,8
0.417969,0.730469,0.566406,0.542860,0.014795,0.352933,0.490903,8
0.417969,0.730469,0.562500,0.538150,0.014795,0.352933,0.490903,8
0.417969,0.730469,0.562500,0.534610,0.014795,0.352933,0.490903,8
0.417969,0.730469,0.558594,0.528160,0.014795,0.352933,0.490903,8
0.414062,0.730469,0.558594,0.520490,0.014795,0.352933,0.490903,8
0.402344,0.730469,0.546875,0.516370,0.014795,0.352933,0.490903,8
0.394531,0.730469,0.539062,0.516650,0.014718,0.353333,0.490903,8
0.390625,0.722656,0.531250,0.517280,0.014718,0.353333,0.490903,8
0.394531,0.710938,0.539062,0.515480,0.014718,0.353333,0.490903,8
0.398438,0.707031,0.542969,0.513220,0.014718,0.353333,0.490903,8
0.406250,0.714844,0.542969,0.511190,0.014718,0.353333,0.490903,8
0.410156,0.726562,0.539062,0.507240,0.014718,0.353333,0.490903,8
0.410156,0.753906,0.539062,0.499470,0.014718,0.353333,0.490903,8
0.410156,0.753906,0.542969,0.489680,0.014718,0.353333,0.490903,8
0.410156,0.750000,0.542969,0.481680,0.014692,0.353333,0.490903,8
0.414062,0.742188,0.546875,0.478170,0.014692,0.353333,0.490903,8
0.417969,0.738281,0.546875,0.479860,0.014692,0.353333,0.490903,8
0.425781,0.746094,0.546875,0.485140,0.014692,0.353333,0.490903,8
0.457031,0.738281,0.550781,0.491270,0.014692,0.353333,0.490903,8
0.472656,0.726562,0.550781,0.498810,0.014692,0.353333,0.490903,8
0.488281,0.726562,0.550781,0.510800,0.014692,0.353333,0.490903,8
0.496094,0.730469,0.542969,0.522660,0.014692,0.353333,0.490903,8
0.500000,0.750000,0.519531,0.524160,0.014603,0.353333,0.490903,8
0.476562,0.781250,0.515625,0.515910,0.014603,0.353333,0.490903,8
