acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.445312,0.320312,0.664062,0.496050,0.015551,0.226667,0.419548,8
0.445312,0.324219,0.664062,0.495430,0.015551,0.226667,0.419548,8
0.441406,0.335938,0.664062,0.489050,0.015551,0.226667,0.419548,8
0.453125,0.332031,0.660156,0.481940,0.015551,0.226667,0.419548,8
0.460938,0.328125,0.628906,0.481970,0.015551,0.226667,0.419548,8
0.457031,0.304688,0.660156,0.485990,0.015551,0.226667,0.419548,8
0.433594,0.324219,0.664062,0.482490,0.015551,0.226667,0.419548,8
0.414062,0.269531,0.644531,0.470350,0.015551,0.226667,0.419548,8
0.457031,0.320312,0.660156,0.463040,0.014423,0.226667,0.419548,8
0.453125,0.316406,0.656250,0.468470,0.014423,0.226667,0.419548,8
0.445312,0.316406,0.648438,0.475110,0.014423,0.226667,0.419548,8
0.441406,0.316406,0.636719,0.464360,0.014423,0.226667,0.419548,8
0.453125,0.320312,0.625000,0.435440,0.014423,0.226667,0.419548,8
0.453125,0.316406,0.617188,0.421620,0.014423,0.226667,0.419548,8
0.453125,0.312500,0.617188,0.467360,0.014423,0.226667,0.419548,8
0.457031,0.308594,0.605469,0.566790,0.014423,0.226667,0.419548,8
0.457031,0.308594,0.601562,0.645530,0.016358,0.226667,0.419548,8
0.457031,0.312500,0.593750,0.635540,0.016358,0.226667,0.419548,8
0.460938,0.308594,0.585938,0.550300,0.016358,0.226667,0.419548,8
0.460938,0.300781,0.582031,0.457850,0.016358,0.226667,0.419548,8
0.457031,0.300781,0.574219,0.402050,0.016358,0.226667,0.419548,8
0.457031,0.304688,0.574219,0.379510,0.016358,0.226667,0.419548,8
0.449219,0.292969,0.566406,0.372510,0.016358,0.226667,0.419548,8
0.437500,0.273438,0.550781,0.370720,0.016358,0.226667,0.419548,8
0.437500,0.261719,0.550781,0.366580,0.016474,0.226667,0.419548,8
0.433594,0.253906,0.554688,0.352760,0.016474,0.226667,0.419548,8
0.437500,0.250000,0.558594,0.328400,0.016474,0.226667,0.419548,8
0.417969,0.234375,0.542969,0.306120,0.016474,0.226667,0.419548,8
0.390625,0.226562,0.531250,0.310500,0.016474,0.226667,0.419548,8
