1660329078.000000, 1660329078.000000, 1660329078.000000
32.000000, 32.000000, 32.000000
-39,-47,15
-51,-46,1
-56,-45,-6
-50,-44,-5
-49,-43,-5
-46,-42,-4
-46,-41,-4
-46,-40,-1
-46,-41,3
-48,-47,8
-58,-51,6
-66,-50,9
-58,-48,12
-42,-45,17
-50,-43,9
-50,-41,6
-55,-34,6
-53,-32,-4
-67,-30,-2
-49,-34,-2
-46,-36,3
-46,-37,-1
-48,-39,-1
-45,-41,0
-49,-41,0
-52,-44,3
-61,-43,-2
-63,-40,-3
-41,-39,13
-36,-40,18
-46,-37,21
-46,-40,12
-46,-39,9
-49,-37,0
-48,-39,-2
-47,-41,-2
-45,-43,4
-53,-43,5
-59,-39,6
-53,-34,7
-39,-35,15
-36,-39,17
-48,-43,11
-58,-43,0
-54,-41,-3
-52,-38,-7
-38,-38,4
-40,-42,3
-49,-46,3
-44,-44,10
-44,-47,11
-46,-46,11
-46,-44,6
-50,-50,11
-62,-50,26
-66,-47,19
-56,-50,14
-44,-45,20
-59,-50,0
-54,-36,-23
-56,-36,-37
-62,-27,-51
-56,-26,-51
-50,-23,-49
-41,-19,-51
-41,-16,-51
-38,-14,-44
-37,-12,-43
-32,-9,-40
-30,-6,-39
-28,-4,-42
-29,-1,-45
-31,1,-46
-29,4,-49
-31,7,-50
-33,8,-50
-32,10,-50
-33,11,-51
-33,11,-51
-33,12,-54
-35,11,-55
-35,11,-57
-31,11,-59
-32,12,-56
-32,11,-55
-32,11,-54
-34,10,-51
-33,9,-51
-31,9,-54
-30,10,-56
-31,9,-56
-29,9,-55
-30,10,-56
-34,9,-55
-39,6,-47
-41,4,-46
-42,7,-49
-42,7,-49
-40,5,-38
-43,1,-24
-38,-4,-14
-41,-15,3
-38,-19,10
-25,-34,35
-30,-45,39
-38,-45,33
-44,-48,25
-33,-53,49
-86,-89,12
-86,-44,-7
-69,-40,-8
-31,-49,4
-23,-50,7
-27,-54,8
-39,-57,6
-38,-57,6
-33,-59,5
-31,-60,4
-27,-61,6
-24,-60,9
-25,-59,9
-25,-58,9
-24,-58,10
-25,-58,10
-22,-59,12
-22,-59,13
-22,-60,14
-21,-60,14
-20,-61,15
-18,-61,15
-17,-61,15
-16,-61,14
-17,-61,14
-16,-60,13
-15,-60,13
-15,-60,13
-14,-59,13
-13,-59,13
-13,-59,13
-13,-59,13
-13,-60,12
-15,-60,12
-15,-59,13
-16,-59,12
-16,-59,13
-16,-59,12
-16,-60,12
-17,-60,13
-17,-60,14
-16,-59,14
-16,-60,14
-16,-60,14
-17,-60,14
-17,-60,13
-16,-60,13
-16,-60,13
-16,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-59,13
-15,-60,13
-15,-59,13
-15,-60,13
-15,-59,13
-15,-59,12
-15,-59,13
-15,-59,13
-16,-60,12
-16,-59,12
-16,-60,13
-16,-60,13
-16,-60,13
-16,-60,13
-16,-60,13
-16,-60,13
-16,-60,14
-15,-60,14
-15,-60,13
-15,-60,14
-15,-59,14
-17,-60,12
-15,-59,12
-16,-60,11
-16,-60,11
-17,-60,11
-16,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,13
-15,-60,13
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-16,-59,12
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,13
-15,-60,13
-16,-60,12
-15,-60,12
-16,-59,11
-15,-60,11
-16,-60,11
-16,-60,12
-15,-60,13
-15,-60,13
-15,-60,13
-16,-60,13
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-16,-60,12
-16,-60,12
-15,-59,12
-15,-60,12
-16,-60,12
-16,-60,12
