1660333246.000000, 1660333246.000000, 1660333246.000000
32.000000, 32.000000, 32.000000
-16,61,12
-15,61,12
-15,62,13
-15,61,12
-15,61,12
-15,62,12
-16,62,14
-16,61,15
-17,60,15
-18,59,15
-19,59,15
-19,59,14
-19,60,14
-20,61,13
-20,60,13
-20,61,13
-19,62,15
-20,61,15
-18,60,15
-17,60,15
-17,60,14
-16,60,13
-16,60,13
-15,60,14
-15,60,15
-16,61,15
-18,61,14
-18,61,14
-17,60,13
-17,61,13
-17,61,13
-16,61,14
-16,62,14
-17,63,16
-16,61,21
-20,62,26
-22,63,34
-18,62,28
-15,62,24
-14,60,25
-15,60,25
-18,58,23
-22,58,22
-23,57,18
-21,56,17
-21,56,18
-20,56,19
-19,56,18
-21,56,22
-20,56,21
-21,56,22
-21,53,24
-22,54,24
-23,53,25
-22,53,27
-22,53,27
-22,53,28
-21,53,30
-19,52,29
-20,52,30
-21,53,30
-23,54,31
-22,52,33
-21,52,31
-21,51,32
-22,51,31
-22,52,28
-22,50,30
-24,50,31
-23,52,30
-24,51,30
-24,52,32
-22,52,32
-24,51,30
-24,51,31
-25,51,30
-26,50,30
-24,50,30
-22,51,31
-20,52,31
-23,52,30
-21,51,30
-22,51,30
-22,52,31
-22,52,31
-22,52,31
-21,52,32
-22,52,32
-23,52,31
-23,52,31
-22,53,31
-22,53,30
-23,53,30
-21,53,31
-21,53,31
-22,53,31
-22,53,31
-22,53,31
-22,53,31
-22,52,31
-22,53,31
-21,52,30
-22,53,31
-22,52,31
-22,53,30
-21,53,31
-22,53,31
-21,52,31
-21,52,31
-21,52,31
-21,52,31
-21,52,31
-21,53,31
-21,53,31
-21,53,31
-21,53,32
-21,52,31
-21,52,32
-21,52,31
-21,52,32
-21,52,32
-21,52,32
-21,52,32
-21,53,32
-21,52,31
-21,52,31
-21,52,32
-21,52,32
-21,51,31
-21,51,31
-21,51,31
-21,51,31
-21,51,31
-21,52,31
-21,52,31
-21,52,32
-21,52,32
-21,52,32
-21,51,33
-21,52,32
-21,52,32
-21,51,32
-21,51,31
-21,51,31
-21,52,33
-21,53,32
-21,52,32
-21,52,33
-21,52,33
-21,51,32
-21,51,32
-20,52,32
-21,52,32
-21,52,32
-21,52,31
-21,52,31
-21,52,32
-21,53,32
-21,53,32
-20,53,32
-20,52,32
-20,52,31
-20,52,31
-20,52,31
-20,52,32
-20,52,31
-20,53,31
-21,52,31
-21,53,31
-20,53,32
-20,52,32
-20,52,33
-19,52,32
-19,52,32
-19,52,32
-20,52,32
-20,53,32
