acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.484375,0.332031,0.671875,0.207840,0.035869,0.173333,0.443806,3
0.468750,0.339844,0.679688,0.200760,0.035869,0.173333,0.443806,3
0.468750,0.328125,0.679688,0.236140,0.035869,0.173333,0.443806,3
0.480469,0.332031,0.691406,0.283780,0.035869,0.173333,0.443806,3
0.464844,0.320312,0.679688,0.311770,0.035869,0.173333,0.443806,3
0.433594,0.335938,0.671875,0.328550,0.035869,0.173333,0.443806,3
0.414062,0.316406,0.656250,0.351460,0.035869,0.173333,0.443806,3
0.441406,0.328125,0.660156,0.380810,0.035869,0.173333,0.443806,3
0.429688,0.335938,0.652344,0.393270,0.039899,0.173333,0.443806,3
0.441406,0.324219,0.656250,0.395650,0.039899,0.173333,0.443806,3
0.441406,0.320312,0.652344,0.404970,0.039899,0.173333,0.443806,3
0.433594,0.320312,0.648438,0.434270,0.039899,0.173333,0.443806,3
0.433594,0.320312,0.644531,0.479840,0.039899,0.173333,0.443806,3
0.433594,0.320312,0.644531,0.539560,0.039899,0.173333,0.443806,3
0.433594,0.324219,0.640625,0.617340,0.039899,0.173333,0.443806,3
0.433594,0.328125,0.636719,0.698130,0.039899,0.173333,0.443806,3
0.437500,0.328125,0.625000,0.766930,0.039869,0.173333,0.443806,3
0.445312,0.335938,0.609375,0.822190,0.039869,0.173333,0.443806,3
0.453125,0.335938,0.593750,0.894630,0.039869,0.173333,0.443806,3
0.464844,0.347656,0.562500,0.984220,0.039869,0.173333,0.443806,3
0.464844,0.351562,0.546875,1.047520,0.039869,0.173333,0.443806,3
0.433594,0.328125,0.542969,1.046530,0.039869,0.173333,0.443806,3
0.378906,0.285156,0.546875,1.004610,0.039869,0.173333,0.443806,3
0.371094,0.273438,0.539062,0.978050,0.039869,0.173333,0.443806,3
0.398438,0.257812,0.554688,0.977130,0.037819,0.173333,0.443935,3
0.417969,0.246094,0.562500,0.989560,0.037819,0.173333,0.443935,3
0.457031,0.230469,0.562500,0.901050,0.037819,0.173333,0.443935,3
0.464844,0.214844,0.542969,0.644620,0.037819,0.173333,0.443935,3
0.457031,0.210938,0.531250,0.374430,0.037819,0.173333,0.443935,3
