1659461551.000000, 1659461551.000000, 1659461551.000000
32.000000, 32.000000, 32.000000
-21,61,10
-21,59,9
-21,59,9
-22,60,8
-23,61,7
-23,61,7
-23,61,6
-24,61,6
-23,60,6
-22,59,6
-23,59,6
-22,59,6
-23,59,5
-24,61,5
-24,60,6
-23,60,6
-23,61,6
-23,60,7
-22,60,7
-22,61,8
-22,60,7
-22,60,8
-22,61,8
-22,60,9
-22,60,10
-22,60,10
-23,61,9
-22,61,10
-22,61,9
-22,61,8
-21,61,7
-20,60,7
-21,60,7
-21,60,7
-21,60,8
-21,60,8
-21,61,8
-22,61,8
-20,60,6
-20,61,7
-20,60,6
-20,60,7
-20,59,7
-19,60,6
-20,60,7
-21,59,7
-20,60,8
-21,61,9
-22,60,9
-22,62,10
-22,62,10
-23,62,10
-23,62,9
-23,61,9
-22,60,9
-22,60,9
-21,60,9
-22,60,8
-22,60,8
-23,61,9
-23,61,9
-22,61,8
-22,60,8
-22,59,7
-20,59,7
-21,59,8
-22,59,8
-21,60,8
-22,60,9
-23,60,8
-22,60,8
-22,60,10
-22,59,9
-22,60,9
-22,60,9
-22,60,8
-21,60,9
-22,61,8
-22,61,8
-21,60,8
-21,60,8
-21,60,8
-21,61,8
-21,61,8
-20,60,8
-20,61,8
-20,61,8
-20,60,8
-20,60,8
-20,61,8
-21,61,8
-22,65,12
-23,64,13
-27,63,11
-28,62,8
-33,61,9
-32,58,8
-34,60,10
-38,63,12
-40,65,15
-59,66,20
-66,65,12
-87,64,11
-90,55,12
-85,45,11
-105,37,-9
-98,23,-21
-101,17,-26
-106,19,-36
-85,18,-42
-46,6,-15
-41,-18,-25
-31,-19,-24
-19,-29,-10
-12,-34,-7
-7,-34,2
-2,-18,13
-1,-20,13
-4,-22,24
-6,-23,30
-8,-28,26
-16,-25,40
-11,-33,39
-18,-33,42
-22,-35,43
-15,-39,39
-16,-35,52
-18,-34,53
-21,-42,38
-27,-41,38
-25,-41,40
-21,-39,47
-21,-41,45
-19,-49,42
-17,-48,45
-17,-50,41
-19,-46,41
-18,-44,40
-21,-41,37
-15,-41,46
-19,-36,42
-21,-37,46
-24,-36,45
-19,-43,44
-14,-45,50
-19,-41,45
-23,-44,44
-19,-44,44
-8,-47,45
-10,-45,45
-10,-46,42
-10,-44,39
-8,-42,39
-8,-39,39
-12,-36,40
-9,-38,44
-16,-39,50
-21,-41,45
-23,-41,45
-24,-41,47
-22,-42,47
-22,-46,47
-20,-46,46
-18,-44,44
-17,-42,43
-15,-39,44
-15,-41,43
-14,-39,42
-14,-43,44
-15,-43,45
-15,-45,44
-17,-43,42
-21,-44,40
-15,-40,47
-16,-40,47
-17,-42,42
-14,-40,44
-17,-41,45
-9,-41,45
-14,-40,44
-21,-40,45
-12,-40,47
-15,-43,43
-16,-43,46
-14,-43,47
-16,-43,43
-16,-42,46
-15,-43,45
-17,-42,42
-21,-43,41
-13,-43,46
-16,-43,42
-20,-45,40
-13,-45,47
-9,-43,47
-16,-45,43
-10,-41,45
-7,-41,43
-8,-40,43
-11,-39,44
-5,-43,43
-14,-38,47
-11,-40,47
-11,-44,43
-18,-43,42
-15,-48,44
-23,-44,46
-21,-41,45
-16,-41,44
-18,-41,45
-22,-40,44
-16,-44,42
-16,-40,42
-16,-44,44
-21,-42,44
-14,-42,43
-15,-42,47
-17,-41,44
-20,-40,44
-20,-42,44
-16,-42,44
-17,-41,45
-15,-41,44
-20,-41,41
-17,-39,45
-18,-43,44
-22,-40,45
-24,-40,41
-21,-43,43
-19,-41,46
-18,-41,44
-18,-41,38
-21,-36,35
-12,-36,36
-9,-36,40
-4,-25,32
5,-18,18
0,-18,18
3,-18,5
6,-22,-2
3,-19,0
-21,-6,-2
-27,-2,5
-44,-7,24
-45,-8,23
-59,23,50
-39,57,52
-35,78,45
-55,106,45
-51,106,56
-48,111,37
-65,119,22
-67,111,28
-53,80,19
-56,76,9
-41,68,11
-38,64,13
-50,59,8
-53,52,1
-43,53,5
-30,57,5
-25,61,7
-22,60,9
-18,62,5
-19,62,3
-18,61,3
-15,62,3
-16,61,2
-17,61,1
-17,61,-1
-18,62,3
-19,60,6
-18,61,7
-20,60,8
-21,60,5
-23,62,4
-23,60,3
-22,60,3
-22,60,6
-22,60,7
-22,61,5
-22,61,4
-21,61,3
-18,61,5
-19,61,5
-19,61,4
-21,61,4
-22,61,4
-23,60,7
-24,61,7
-23,60,6
-22,61,5
-22,61,5
-21,61,5
-21,61,4
-20,61,5
-18,61,6
-20,61,6
-22,60,6
-22,61,7
-22,61,6
-21,61,7
-22,61,6
-22,60,6
-22,61,5
-22,61,5
-22,61,6
-22,61,7
-21,61,7
-21,60,7
-22,61,7
-22,60,6
-22,60,6
-22,60,6
-22,60,5
-22,60,6
-22,60,6
-22,60,6
-23,60,6
-23,60,6
-23,60,6
-23,60,6
-23,60,6
-23,60,7
-23,60,6
-22,60,7
-23,60,7
-23,59,7
-22,59,7
-23,60,7
-23,60,7
-23,60,7
-24,59,7
-23,59,7
-24,59,7
-24,60,7
-24,60,7
-24,60,7
-24,59,6
-24,60,7
-24,59,7
-24,59,7
-24,60,7
-24,60,7
-24,59,7
-24,59,8
-24,60,8
-24,60,8
-23,60,8
-24,60,8
-24,60,8
-24,60,7
-24,60,7
-24,60,6
-24,59,6
-23,59,6
-23,59,7
-24,59,7
-24,60,7
-24,60,8
-25,60,7
-25,60,8
-25,60,8
-24,60,8
-24,59,8
-24,59,8
-24,59,8
-24,59,8
-24,60,8
-24,59,8
-24,60,7
-24,59,8
-24,60,8
-23,59,7
-24,59,7
-23,61,8
-23,59,8
-24,59,8
-24,59,8
-24,60,8
-24,59,8
-25,60,8
-25,59,7
-24,59,7
-24,59,7
-27,59,8
-25,59,9
-25,58,9
-23,60,9
-24,59,9
-24,59,8
-23,61,9
-24,61,8
-24,61,9
-24,60,9
-24,59,9
-23,58,9
-23,58,10
-25,62,10
-26,62,11
-22,55,12
-23,59,13
-22,59,14
-23,55,14
-21,54,15
-22,61,15
-21,58,15
-21,61,15
-21,60,15
-19,55,14
-20,62,14
-20,61,13
-21,60,13
-20,60,13
-20,61,13
-20,60,13
-21,60,13
-20,60,13
-19,59,14
-19,61,14
-19,59,14
-19,59,14
-20,59,14
-19,60,13
-20,61,13
-20,60,13
-18,60,13
-18,59,13
-20,60,13
-20,61,13
-18,58,13
-19,62,14
-19,61,14
-19,59,13
-19,60,13
-18,59,12
-19,61,13
-19,62,14
-17,58,13
-19,61,13
-18,59,14
-20,59,14
-21,61,14
-18,60,16
-11,56,14
-20,61,13
-24,67,12
-17,54,11
-20,57,10
-22,58,9
-25,61,8
-25,59,9
-23,60,9
-23,60,10
-22,61,10
-21,60,11
-20,63,11
-22,62,10
-25,58,8
-25,62,10
-23,59,10
-23,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,10
-24,59,9
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-22,59,10
-22,59,10
-21,59,11
-21,58,10
-21,59,10
-21,60,9
-22,61,10
-25,62,12
-27,61,12
-32,52,13
-34,48,10
-37,55,8
-47,62,11
-50,58,10
-46,53,10
-42,53,13
-41,52,12
-36,50,10
-33,49,11
-31,48,10
-30,50,8
-28,51,10
-26,54,11
-24,56,10
-21,62,13
-19,69,10
-17,69,7
-18,76,2
-19,74,3
-27,69,3
-27,65,-1
-23,60,0
-17,62,4
-17,62,6
-23,53,4
-24,47,2
-23,47,3
-22,48,6
-23,50,6
-23,53,8
-24,54,11
-23,54,12
-25,58,15
-26,62,17
-25,69,16
-23,83,15
-27,85,15
-38,79,15
-40,72,12
-35,73,12
-30,81,12
-25,80,10
-20,68,9
-19,62,7
-17,55,2
-17,50,-1
-17,49,-2
-16,49,-4
-15,48,-5
-13,52,-3
-14,59,-4
-14,59,-3
-15,72,-2
-15,81,-4
-16,77,-1
-21,60,3
-22,54,6
-22,64,10
-21,68,12
-19,62,14
-18,50,18
-20,49,17
-27,53,16
-31,55,16
-32,59,16
-30,59,18
-31,59,20
-34,62,20
-34,64,20
-32,73,16
-32,85,16
-34,82,15
-38,78,12
-38,75,8
-35,80,8
-26,79,6
-22,75,5
-18,62,5
-17,58,3
