1660936391.000000, 1660936391.000000, 1660936391.000000
32.000000, 32.000000, 32.000000
-13,-62,8
-12,-62,8
-11,-62,8
-11,-62,8
-11,-62,8
-10,-62,8
-11,-62,7
-10,-61,7
-10,-61,7
-10,-61,6
-10,-60,7
-10,-61,6
-11,-62,7
-10,-62,8
-10,-62,8
-11,-62,8
-11,-61,9
-11,-61,9
-11,-60,8
-11,-61,8
-12,-61,8
-12,-61,8
-12,-62,9
-12,-63,10
-12,-63,10
-12,-63,10
-12,-63,10
-11,-63,9
-11,-62,9
-11,-61,8
-11,-61,7
-10,-61,8
-10,-61,7
-10,-61,7
-10,-60,7
-10,-59,7
-10,-59,7
-10,-60,7
-10,-60,8
-11,-61,8
-11,-61,8
-10,-61,8
-10,-61,9
-11,-62,9
-11,-62,9
-10,-62,9
-11,-62,8
-11,-62,8
-12,-63,8
-12,-63,8
-11,-63,8
-10,-62,8
-10,-61,8
-10,-60,7
-10,-61,7
-11,-62,6
-11,-62,6
-10,-62,6
-10,-62,6
-10,-62,6
-10,-61,6
-10,-61,6
-10,-62,6
-10,-61,6
-11,-62,7
-10,-62,7
-11,-63,7
-11,-62,7
-11,-61,8
-11,-61,8
-11,-60,8
-12,-60,8
-12,-61,8
-12,-63,8
-12,-63,9
-11,-62,8
-12,-63,7
-12,-63,7
-12,-63,6
-12,-62,5
-11,-61,6
-10,-60,7
-9,-60,8
-9,-61,8
-9,-62,7
-10,-61,6
-10,-61,6
-11,-62,7
-11,-63,8
-11,-61,9
-10,-62,9
-12,-62,9
-12,-61,9
-13,-59,8
-13,-59,8
-13,-61,8
-13,-64,9
-13,-65,9
-11,-65,8
-11,-64,7
-11,-61,6
-11,-60,5
-10,-61,4
-11,-63,4
-10,-63,5
-9,-63,5
-9,-61,6
-9,-60,6
-9,-58,7
-10,-58,8
-12,-60,8
-11,-62,9
-11,-64,10
-9,-63,10
-9,-63,10
-11,-62,9
-12,-61,7
-13,-61,7
-12,-61,5
-12,-61,5
-12,-60,5
-13,-60,5
-12,-61,6
-11,-62,7
-10,-63,7
-9,-63,9
-8,-63,8
-6,-63,9
-6,-62,9
-6,-62,8
-8,-61,7
-8,-61,5
-9,-61,5
-11,-61,5
-11,-61,4
-11,-61,4
-11,-61,5
-11,-61,6
-11,-61,6
-12,-62,6
-12,-62,7
-12,-63,7
-12,-63,7
-12,-62,7
-11,-62,7
-11,-61,8
-11,-62,8
-11,-62,8
-11,-62,8
-11,-62,7
-11,-62,7
-10,-62,6
-10,-61,6
-10,-62,6
-10,-62,6
-9,-62,6
-9,-63,6
-10,-62,6
-10,-63,7
-9,-64,7
-8,-62,7
-7,-59,7
-7,-58,7
-8,-60,7
-8,-61,8
-9,-59,8
-9,-59,9
-10,-60,9
-10,-63,8
-9,-62,9
-8,-59,8
-10,-65,7
-9,-64,7
-5,-60,6
-6,-60,5
-12,-62,4
-9,-62,4
-8,-62,4
-11,-62,3
-12,-63,2
-13,-63,1
-13,-62,1
-15,-61,0
-15,-62,0
-14,-63,1
-14,-64,2
-14,-63,2
-15,-63,2
-14,-63,2
-14,-62,2
-13,-61,2
-14,-61,2
-15,-67,2
-14,-69,2
-13,-65,3
-11,-58,4
-12,-59,4
-9,-63,6
-6,-63,7
-7,-62,7
-9,-63,6
-10,-64,6
-7,-64,9
-7,-61,9
-7,-61,9
-8,-63,9
-8,-64,9
-7,-60,9
-6,-56,8
-6,-57,7
-8,-62,6
-8,-65,5
-6,-60,4
-8,-55,2
-9,-55,1
-11,-61,2
-10,-63,4
-9,-63,6
-10,-62,7
-10,-62,7
-11,-62,9
-11,-63,10
-11,-63,11
-11,-63,11
-11,-63,11
-12,-63,11
-12,-62,10
-12,-62,10
-11,-62,8
-11,-62,7
-11,-60,6
-11,-61,5
-12,-61,4
-11,-61,5
-11,-61,5
-11,-60,6
-12,-60,6
-11,-61,7
-10,-62,9
-11,-62,9
-11,-62,11
-11,-62,11
-11,-61,12
-11,-61,11
-11,-61,11
-12,-62,9
-12,-62,9
-12,-61,7
-12,-62,7
-12,-61,6
-11,-61,7
-10,-61,7
-10,-62,7
-9,-62,7
-9,-62,7
-9,-62,8
-9,-61,8
-9,-61,8
-9,-62,9
-10,-61,9
-11,-62,9
-11,-62,9
-11,-62,9
-11,-61,9
-11,-61,9
-12,-61,9
-12,-61,9
-12,-61,9
3,-59,10
-19,-60,5
-26,-62,5
-22,-63,7
0,-61,12
-12,-63,11
-9,-59,12
-12,-62,10
-12,-65,10
-11,-59,10
-14,-60,10
-11,-57,12
-9,-69,10
-9,-58,10
-8,-59,12
-10,-66,8
-10,-64,9
-14,-58,10
-14,-60,8
-15,-65,8
-9,-60,12
-11,-63,11
-13,-62,12
-12,-59,12
-12,-61,13
-13,-63,12
-13,-60,13
-12,-58,15
-11,-60,14
-11,-60,16
-11,-59,16
-13,-61,17
-11,-61,13
-11,-59,17
-13,-59,18
-13,-58,19
-12,-58,19
-14,-56,19
-15,-58,19
-13,-55,20
-11,-59,14
-14,-59,18
-12,-62,15
-12,-59,13
-15,-63,11
-14,-61,12
-13,-60,11
-13,-59,11
-16,-57,9
-15,-63,10
-12,-60,10
-11,-60,9
-11,-61,11
-11,-61,11
-11,-59,10
-12,-59,10
-12,-59,10
-11,-61,8
-12,-61,8
-12,-59,6
-11,-59,5
-12,-60,4
-16,-58,6
-16,-56,7
-18,-56,8
-18,-57,11
-19,-61,11
-22,-76,12
-23,-76,14
-21,-73,14
-17,-71,14
-13,-70,13
-15,-63,13
-16,-59,12
-14,-55,9
-13,-54,7
-12,-53,5
-15,-52,2
-15,-52,2
-11,-56,-3
-12,-58,8
-9,-67,6
-17,-59,0
-18,-58,5
-21,-62,6
-25,-85,4
-25,-86,8
-25,-78,11
-23,-76,11
-7,-57,7
7,-54,5
5,-58,3
1,-60,4
-3,-56,2
-6,-46,0
-10,-44,1
-9,-45,2
-9,-51,6
-6,-53,8
-7,-59,12
-8,-62,15
-8,-65,16
-10,-74,16
-11,-78,16
-10,-86,13
-12,-95,13
-19,-99,14
