1659458600.000000
1.000000
51.00
50.50
54.00
56.25
56.80
57.50
58.00
58.25
59.56
60.40
61.09
61.75
62.31
62.79
63.13
63.75
64.29
64.00
63.84
63.70
63.62
63.55
63.43
63.17
62.80
62.62
62.22
61.89
61.48
61.20
60.94
60.78
60.64
60.53
60.74
61.22
61.54
61.89
62.26
62.55
62.80
63.07
63.40
64.14
64.93
65.67
66.72
67.73
68.67
69.58
70.43
71.25
72.02
72.76
73.51
74.23
74.93
75.59
76.22
76.83
77.85
78.88
79.68
80.47
81.30
82.13
82.97
83.77
84.48
84.90
