1659458590.000000, 1659458590.000000, 1659458590.000000
32.000000, 32.000000, 32.000000
-29,52,39
-27,48,33
-26,47,28
-29,47,21
-34,48,20
-35,49,20
-30,51,19
-26,51,18
-23,51,18
-26,52,15
-25,52,17
-22,50,17
-23,51,15
-28,55,16
-22,57,21
-18,61,20
-16,65,17
-16,69,16
-24,67,16
-33,57,9
-34,58,6
-35,70,7
-31,73,12
-25,61,16
-27,52,14
-27,50,14
-28,51,12
-27,52,13
-22,57,17
-24,56,16
-26,54,15
-25,50,15
-24,49,15
-24,53,17
-23,60,15
-24,64,13
-27,75,17
-28,68,17
-30,58,12
-29,60,12
-29,76,12
-25,80,10
-22,75,10
-18,65,6
-20,63,2
-20,63,2
-19,58,0
-18,57,-1
-17,55,-1
-16,54,0
-15,50,0
-17,52,-1
-18,54,0
-19,58,-2
-20,62,-2
-21,66,-1
-25,71,-4
-27,75,-6
-32,80,-10
-33,81,-10
-32,70,-5
-30,63,-7
-32,58,-7
-33,55,-4
-29,57,0
-28,55,2
-28,56,6
-26,57,7
-26,56,7
-27,53,10
-27,54,12
-28,54,15
-28,54,16
-27,56,19
-27,56,20
-28,58,21
-29,57,20
-29,58,20
-31,65,21
-30,67,21
-27,55,16
-26,55,13
-28,59,13
-28,65,13
-28,63,11
-26,53,10
-28,54,9
-29,57,8
-25,56,10
-24,55,9
-27,56,8
-28,62,9
-30,65,7
-34,63,6
-32,58,8
-34,52,8
-43,55,1
-42,54,2
-36,53,6
-35,53,7
-46,52,2
-44,52,5
-39,51,8
-33,50,12
-36,49,11
-39,49,10
-34,51,14
-31,52,15
-28,58,15
-28,59,16
-25,62,16
-26,63,15
-28,62,16
-29,65,16
-27,65,14
-20,57,13
-19,60,13
-22,61,12
-25,54,8
-25,51,9
-22,49,9
-22,49,12
-23,52,12
-22,54,13
-22,54,14
-24,55,14
-27,53,15
-26,54,17
-26,55,17
-26,57,17
-28,58,18
-29,58,17
-30,59,17
-34,66,18
-35,67,17
-41,78,17
-40,69,18
-37,65,17
-30,59,16
-30,60,13
-33,66,9
-28,66,7
-25,63,7
-21,61,5
-22,60,2
-24,57,-1
-24,55,0
-23,53,-1
-21,51,0
-20,50,2
-19,50,2
-20,50,6
-20,50,9
-20,53,11
-20,57,12
-20,66,16
-19,71,18
-21,77,18
-30,74,22
-33,63,22
-29,53,13
-28,71,11
-28,71,14
-26,59,13
-27,52,10
-29,48,8
-32,49,7
-32,52,9
-27,54,12
-27,53,13
-30,54,14
-29,53,14
-29,52,15
-28,60,17
-27,62,17
-27,59,17
-27,60,14
-29,64,13
-41,81,17
-41,70,17
-35,57,13
-32,60,10
-35,67,9
-31,76,10
-26,74,10
-21,65,7
-21,62,2
-21,61,0
-21,57,-1
-22,55,-2
-22,51,-4
-24,52,-6
-23,52,-5
-20,51,-2
-20,51,-2
-22,53,3
-25,56,7
-24,58,8
-19,63,13
-19,70,16
-24,74,24
-27,57,26
-30,51,24
-29,58,21
-28,62,21
-28,68,23
-32,59,21
-32,54,18
-33,51,16
-33,54,17
-27,58,20
-28,57,18
-29,55,17
-29,58,17
-28,57,16
-26,57,14
-24,57,13
-23,59,13
-23,58,11
-23,57,11
-23,54,12
-22,53,12
-22,51,13
-20,54,15
-25,66,16
-27,68,17
-26,57,15
-25,55,13
-26,61,12
-27,63,12
-25,65,12
-25,61,10
-26,58,9
-25,54,7
-25,56,7
-26,58,7
-26,61,6
-26,62,5
-26,60,4
-27,59,2
-27,57,3
-29,57,1
-30,58,1
-29,62,3
-27,62,4
-27,59,6
-29,60,6
-29,60,6
-27,60,9
-26,60,9
-26,60,10
-26,59,10
-26,60,11
-25,60,10
-26,59,11
-25,57,13
-26,56,12
-27,57,12
-26,59,13
-25,59,13
-27,58,12
-28,61,12
-26,62,13
-25,59,12
-26,56,12
-24,56,13
-23,57,13
-24,57,12
-24,58,15
-24,58,14
-22,59,16
-23,57,16
-23,56,16
-21,57,17
-21,57,17
-20,57,16
-22,56,15
-23,55,15
-23,54,14
-24,54,13
-24,54,13
-25,57,13
-26,59,13
-27,59,13
-27,58,12
-28,60,13
-30,63,13
-31,64,13
-30,62,13
-29,60,12
-28,59,11
-27,60,11
-26,61,11
-25,61,10
-25,61,10
-24,61,9
-24,60,8
-24,60,7
-23,59,7
-22,58,6
-22,59,7
-22,59,7
-21,56,6
-22,55,5
-24,57,4
-26,60,4
-26,60,5
-27,59,6
-27,55,7
-28,55,8
-28,57,10
-28,58,10
-28,61,12
-30,62,11
-30,61,11
-30,61,12
-29,60,12
-28,59,12
-27,60,12
-26,60,11
-26,61,10
-26,60,8
-25,60,8
-25,60,7
-24,61,6
-22,60,5
-22,61,5
-23,61,4
-22,60,3
-22,61,3
-21,61,2
-22,62,2
-21,61,2
-20,61,2
-20,61,2
-20,60,3
-19,60,3
-20,60,4
-20,59,5
-20,59,5
-20,60,7
-20,60,7
-21,59,7
-22,61,8
-22,61,8
-22,61,8
-22,61,7
-24,62,7
-24,60,6
-25,59,5
-25,59,6
-25,59,6
-25,59,5
-27,60,5
-27,59,4
-28,58,5
-29,59,4
-28,60,5
-29,59,5
-28,59,7
-28,58,7
-28,57,8
-27,59,9
-27,62,8
-27,63,8
-27,61,7
-26,59,7
-27,58,6
-24,59,7
-25,59,7
-25,58,7
-25,57,8
-25,55,7
-26,55,7
-25,56,7
-26,59,7
-27,62,7
-28,63,6
-29,60,8
-29,60,8
-29,62,8
-28,61,9
-26,59,11
-26,58,11
-26,58,12
-25,58,11
-26,58,11
-25,59,13
-23,60,15
-22,59,15
-22,58,15
-22,60,17
-22,60,18
-20,57,19
-19,57,20
-18,58,20
-19,56,19
-22,55,16
-22,56,15
-22,57,16
-22,56,14
-22,56,13
-25,55,14
-26,59,12
-25,58,13
-26,56,12
-28,56,13
-29,55,14
-28,57,15
-28,60,16
-28,59,16
-29,59,16
-27,60,15
-29,61,17
-23,61,21
-15,57,22
-22,60,18
-26,60,15
-22,60,13
-22,61,12
-21,59,12
-21,62,11
-22,61,13
-17,44,8
-16,48,6
-20,64,8
-23,66,7
-26,59,3
-29,59,4
-31,58,2
-33,65,-1
-34,68,-1
-31,65,-1
-29,65,0
-29,63,0
-33,57,-2
-34,56,-2
-31,60,-1
-29,61,0
-29,64,0
-29,64,0
-28,65,0
-26,64,0
-25,65,1
-23,64,1
-22,64,1
-21,65,2
-20,65,1
-20,61,1
-20,62,1
-18,60,1
-18,59,0
-17,61,0
-18,57,0
-18,56,0
-18,56,-2
-19,62,-1
-21,60,3
-22,55,5
-23,57,5
-24,62,6
-25,63,7
-24,63,9
-25,63,10
-27,63,10
-30,63,11
-30,63,11
-28,60,15
-26,57,18
-26,57,17
-27,57,16
-27,56,17
-30,57,19
-29,59,18
-28,59,16
-32,60,15
-30,60,16
-26,59,16
-37,61,11
-34,61,12
-27,60,14
-28,61,14
-35,58,12
-25,56,13
-22,56,13
-32,59,10
-32,59,11
-21,55,16
-22,52,15
-31,53,16
-36,56,22
-40,59,23
-38,54,37
-29,55,50
-26,54,52
-34,45,45
-26,44,47
-13,37,46
-17,27,40
-15,24,40
-17,24,44
-14,23,44
-18,24,44
-22,24,50
-17,23,52
-27,24,50
-28,25,54
-18,26,56
-25,25,56
-19,25,58
-21,23,56
-23,22,57
-15,21,58
-23,22,56
-20,20,55
-15,19,55
-21,19,55
-20,20,57
-13,19,54
-16,19,53
-21,22,52
-14,22,53
-11,21,48
-30,24,47
-22,26,52
-13,27,47
-15,24,41
-20,20,29
-21,24,36
-19,28,35
-11,31,23
-17,37,26
-32,57,35
-28,73,36
-20,77,32
-15,84,33
-32,85,25
-45,76,13
-33,67,16
-25,64,20
-34,63,12
-34,60,12
-26,56,15
-31,56,11
-32,57,13
-29,59,15
-29,59,14
-31,59,13
-30,62,13
-28,61,12
-25,62,13
-24,62,13
-23,60,13
-22,59,12
-22,59,11
-23,59,11
-22,58,11
-20,58,11
-21,60,11
-20,60,11
-20,59,11
-21,59,11
-21,59,10
-22,58,10
-21,58,10
-23,58,10
-23,57,9
-23,59,9
-23,59,10
-25,59,9
-25,60,9
-25,59,9
-25,60,9
-26,60,9
-26,60,9
-26,59,10
-26,59,10
-25,60,10
-25,59,10
-25,59,11
-25,59,10
-25,59,10
-24,60,11
-24,60,11
-24,60,11
-24,60,11
-24,60,10
-23,60,10
-23,60,10
-24,60,9
-23,60,10
-23,60,10
-23,59,9
-23,59,9
-23,59,10
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-24,59,8
-23,59,8
-24,59,9
-24,59,9
-24,60,9
-23,59,10
-23,60,9
-24,60,10
-24,60,10
-24,59,10
-23,60,10
-24,60,10
-24,60,10
-24,60,10
-24,59,10
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-24,59,9
-23,59,9
-23,59,9
-23,59,9
-24,59,9
-24,59,9
-24,60,10
-23,60,10
-23,60,9
-23,60,9
-23,59,9
-24,59,9
-23,59,10
-23,60,10
-23,60,10
-23,59,10
-23,60,10
-23,60,10
-24,59,10
-23,59,10
-24,59,10
-24,59,10
-23,59,9
-24,60,9
-24,59,9
-23,59,9
-23,59,9
-24,59,9
-24,59,9
-23,59,9
-24,59,9
-24,59,10
-23,59,10
-23,59,10
-24,59,10
-24,59,10
-23,59,11
-24,59,10
-24,59,10
-24,59,10
-27,59,11
-30,60,11
-28,60,15
-26,59,14
-25,58,14
-25,57,12
-25,57,10
-25,57,9
-24,58,9
-24,58,9
-24,58,9
-23,58,9
-23,59,10
-23,58,11
