1660329171.000000, 1660329171.000000, 1660329171.000000
32.000000, 32.000000, 32.000000
-8,-61,11
-10,-61,12
-12,-61,12
-11,-60,13
-11,-61,13
-11,-61,12
-10,-61,11
-10,-62,11
-9,-61,10
-8,-62,11
-8,-62,11
-8,-62,12
-9,-62,11
-9,-61,11
-9,-61,10
-9,-61,10
-10,-61,10
-10,-61,11
-12,-61,12
-11,-61,12
-11,-62,12
-11,-62,12
-10,-62,11
-9,-61,11
-9,-61,10
-9,-61,10
-9,-61,10
-9,-61,10
-10,-61,11
-10,-61,11
-10,-60,12
-10,-61,11
-11,-61,12
-11,-61,12
-11,-61,11
-11,-61,11
-11,-61,11
-10,-61,11
-10,-61,11
-10,-61,11
-10,-61,11
-10,-61,11
-10,-61,11
-10,-61,12
-11,-61,12
-11,-60,12
-11,-61,12
-11,-61,12
-11,-63,12
-11,-62,11
-10,-61,10
-10,-61,10
-10,-60,10
-6,-62,13
-6,-62,14
-9,-60,13
-13,-58,10
-13,-58,10
-11,-59,11
-11,-59,12
-11,-60,13
-12,-61,14
-12,-62,14
-12,-62,14
-12,-61,13
-12,-60,13
-12,-58,12
-13,-58,12
-13,-60,11
-14,-62,12
-14,-63,12
-12,-64,13
-10,-64,15
-7,-61,15
-8,-59,13
-9,-60,11
-12,-62,8
-13,-63,7
-13,-63,7
-10,-63,10
-7,-64,12
-5,-64,14
-6,-64,13
-7,-61,11
-9,-58,10
-10,-57,10
-11,-57,9
-10,-58,9
-9,-60,10
-8,-63,10
-7,-63,11
-7,-63,11
-8,-63,11
-9,-61,11
-11,-61,11
-11,-61,11
-13,-60,10
-13,-61,10
-12,-61,11
-10,-61,11
-10,-61,12
-9,-61,12
-10,-62,11
-10,-62,11
-11,-62,10
-10,-62,10
-10,-61,10
-10,-61,11
-10,-61,11
-11,-60,12
-11,-59,11
-12,-60,11
-13,-60,11
-13,-60,12
-14,-61,12
-13,-62,13
-12,-62,13
-12,-61,14
-12,-62,13
-12,-61,13
-12,-61,12
-12,-60,11
-12,-60,11
-12,-60,10
-11,-60,11
-11,-60,11
-10,-61,12
-10,-61,12
-9,-61,12
-9,-61,12
-9,-61,11
-9,-61,11
-9,-60,11
-10,-60,11
-10,-60,11
-10,-60,11
-10,-61,11
-9,-61,11
-9,-63,10
-8,-64,11
-8,-64,10
-8,-63,10
-7,-63,10
-8,-61,9
-9,-60,10
-9,-60,10
-9,-60,12
-10,-62,15
-15,-64,18
-21,-63,20
-22,-66,24
-14,-64,27
-16,-64,26
-22,-62,22
-24,-61,18
-21,-60,17
-17,-57,16
-16,-57,16
-14,-54,15
-18,-54,16
-19,-55,17
-18,-53,22
-18,-51,22
-18,-50,22
-20,-50,20
-20,-50,19
-17,-50,19
-16,-51,20
-16,-52,19
-14,-53,19
-14,-54,21
-16,-58,22
-17,-58,23
-18,-60,21
-17,-61,24
-16,-61,24
-21,-62,18
-24,-61,14
-20,-60,15
-17,-62,14
-17,-65,14
-17,-66,18
-17,-64,18
-16,-60,15
-12,-60,14
-11,-60,13
-9,-59,13
-9,-58,11
-11,-57,10
-16,-59,8
-16,-60,10
-14,-63,14
-14,-66,11
-15,-65,11
-17,-61,13
-15,-61,14
-11,-63,17
-10,-63,18
-9,-64,22
-4,-63,24
-2,-61,24
0,-62,24
-2,-64,24
-4,-63,23
-2,-58,21
-2,-57,20
-3,-56,19
-5,-55,19
-7,-55,19
-9,-55,20
-10,-56,21
-12,-53,24
-11,-53,24
-11,-58,25
-13,-62,25
-13,-62,24
-13,-62,22
-13,-60,21
-14,-59,21
-13,-55,21
-13,-54,21
-12,-52,21
-12,-55,21
-14,-59,22
-13,-58,25
-13,-56,25
-15,-54,27
-15,-55,27
-15,-56,27
-15,-55,26
-15,-55,25
-14,-54,25
-14,-54,26
-13,-55,26
-12,-56,27
-12,-56,28
-12,-58,29
-12,-57,28
-13,-56,28
-14,-56,26
-14,-55,26
-14,-54,24
-15,-54,23
-15,-54,23
-15,-55,21
-16,-55,20
-17,-55,19
-16,-55,19
-17,-57,19
-13,-58,23
-5,-61,34
1,-65,40
-8,-64,30
-10,-60,22
-16,-57,16
-16,-57,14
-18,-57,12
-16,-57,13
-10,-59,23
-5,-62,28
-7,-62,26
-11,-60,21
-11,-60,21
-15,-58,17
-16,-58,18
-15,-58,19
-13,-59,22
-12,-59,22
-11,-60,23
-10,-60,24
-10,-61,24
-12,-59,21
-12,-58,21
-12,-57,22
-13,-56,23
-12,-57,24
-11,-56,24
-12,-56,24
-11,-57,25
-11,-58,25
-12,-58,24
-11,-58,23
-11,-58,23
-9,-57,24
-9,-57,23
-9,-57,23
-8,-57,22
-9,-57,22
-9,-57,21
-10,-57,20
-9,-57,21
-9,-57,21
-9,-57,21
-9,-57,24
-9,-57,27
-7,-59,29
-6,-59,29
-6,-59,29
-5,-60,22
-10,-55,19
-10,-57,25
-7,-58,29
-8,-57,25
-10,-56,24
-10,-57,25
-9,-57,25
-10,-56,25
-9,-57,27
-9,-57,27
-8,-57,26
-9,-56,25
-9,-56,27
-10,-56,27
-8,-56,25
-9,-56,26
-9,-57,28
-7,-57,29
-9,-57,29
-10,-58,31
-7,-57,31
-8,-57,30
-6,-55,29
-7,-55,29
-10,-55,27
-7,-55,29
-7,-55,28
-11,-57,29
-9,-53,30
-9,-57,30
-9,-62,31
-9,-49,32
-8,-53,31
-7,-50,32
-4,-51,34
-3,-52,37
-6,-49,36
-7,-49,35
-5,-53,37
-6,-51,39
-8,-48,39
-8,-49,38
-8,-45,38
-7,-52,39
-9,-48,39
-9,-46,40
-8,-50,40
-8,-49,41
-9,-47,42
-10,-42,41
-9,-40,40
-5,-45,42
-8,-46,42
-8,-46,45
-7,-45,43
-8,-47,43
-8,-49,44
-7,-45,43
-9,-43,44
-9,-43,43
-7,-48,44
-7,-47,46
-8,-38,47
-8,-44,46
-9,-40,45
-9,-41,46
-9,-40,45
-7,-39,45
-7,-40,45
-8,-43,46
-9,-41,47
-9,-40,46
-7,-40,47
-7,-43,46
-7,-42,45
-7,-44,45
-7,-40,45
-8,-43,48
-8,-42,49
-9,-42,48
-9,-41,48
-10,-38,48
-10,-41,47
-11,-43,46
-9,-44,46
-9,-42,48
-9,-41,48
-11,-35,47
-11,-34,46
-6,-33,52
-8,-39,52
-10,-38,49
-10,-34,48
-8,-39,45
-6,-43,47
-6,-44,47
-8,-44,44
-5,-43,48
-9,-43,47
-11,-38,46
-6,-41,48
-6,-40,48
-7,-42,48
-7,-40,48
-9,-38,48
-8,-40,47
-8,-40,48
-7,-40,48
-7,-40,49
-7,-41,49
