acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.328125,-0.859375,0.375,-5.3,0.716557,69.0,25.09,7
-0.34375,-0.875,0.359375,-5.63,0.716557,69.0,25.09,7
-0.296875,-0.8125,0.375,-7.18,0.716557,69.0,25.09,7
-0.296875,-0.78125,0.3125,-9.09,0.716557,69.0,25.09,7
-0.359375,-0.765625,0.40625,-9.88,0.716557,69.0,25.09,7
-0.34375,-0.953125,0.375,-10.11,0.716557,69.0,25.09,7
-0.25,-0.875,0.34375,-11.98,0.716557,69.0,25.09,7
-0.34375,-0.984375,0.203125,-16.3,0.716557,69.0,25.09,7
-0.34375,-0.9375,0.234375,-21.67,0.710151,69.0,25.09,7
-0.3125,-0.859375,0.25,-26.87,0.710151,69.0,25.09,7
-0.296875,-0.875,0.265625,-32.69,0.710151,69.0,25.09,7
-0.328125,-0.859375,0.28125,-40.53,0.710151,69.0,25.09,7
-0.328125,-0.890625,0.25,-49.39,0.710151,69.0,25.09,7
-0.296875,-0.859375,0.296875,-56.42,0.710151,69.0,25.09,7
-0.25,-0.9375,0.3125,-62.11,0.710151,69.0,25.09,7
-0.34375,-0.953125,0.265625,-71.2,0.710151,69.0,25.09,7
-0.390625,-0.9375,0.25,-85.32,0.693494,69.0,25.09,7
-0.375,-0.90625,0.265625,-100.21,0.693494,69.0,25.09,7
-0.375,-0.859375,0.28125,-114.19,0.693494,69.0,25.09,7
-0.359375,-0.875,0.28125,-131.97,0.693494,69.0,25.09,7
-0.359375,-0.875,0.28125,-157.02,0.693494,69.0,25.09,7
-0.34375,-0.875,0.265625,-188.22,0.693494,69.0,25.09,7
-0.34375,-0.875,0.265625,-218.71,0.693494,69.0,25.09,7
-0.359375,-0.859375,0.265625,-229.26,0.693494,69.0,25.09,7
-0.34375,-0.875,0.265625,-198.63,0.708869,69.0,25.09,7
-0.34375,-0.859375,0.265625,-129.04,0.708869,69.0,25.09,7
-0.34375,-0.859375,0.265625,-41.25,0.708869,69.0,25.09,7
-0.34375,-0.875,0.265625,54.1,0.708869,69.0,25.09,7
-0.34375,-0.859375,0.25,150.12,0.708869,69.0,25.09,7
-0.328125,-0.875,0.25,220.49,0.708869,69.0,25.09,7
-0.296875,-0.875,0.234375,242.37,0.708869,69.0,25.09,7
-0.296875,-0.875,0.234375,229.77,0.708869,69.0,25.09,7
-0.28125,-0.890625,0.21875,212.94,0.711432,71.57,25.07,7
-0.28125,-0.890625,0.21875,202.55,0.711432,71.57,25.07,7
-0.28125,-0.890625,0.21875,195.62,0.711432,71.57,25.07,7
-0.3125,-0.84375,0.234375,193.66,0.711432,71.57,25.07,7
-0.3125,-0.828125,0.234375,197.51,0.711432,71.57,25.07,7
-0.296875,-0.84375,0.234375,202.52,0.711432,71.57,25.07,7
-0.265625,-1.015625,0.234375,206.53,0.711432,71.57,25.07,7
-0.265625,-1.015625,0.25,211.49,0.711432,71.57,25.07,7
-0.296875,-0.921875,0.28125,218.36,0.707588,71.57,25.07,7
-0.28125,-0.921875,0.28125,226.7,0.707588,71.57,25.07,7
-0.28125,-0.875,0.265625,234.93,0.707588,71.57,25.07,7
-0.265625,-0.828125,0.234375,241.41,0.707588,71.57,25.07,7
-0.28125,-0.828125,0.234375,246.66,0.707588,71.57,25.07,7
-0.28125,-0.890625,0.203125,245.0,0.707588,71.57,25.07,7
-0.296875,-0.921875,0.203125,219.62,0.707588,71.57,25.07,7
-0.328125,-0.9375,0.21875,161.62,0.707588,71.57,25.07,7
-0.359375,-0.90625,0.25,83.7,0.712713,71.57,25.07,7
-0.359375,-0.90625,0.265625,-1.08,0.712713,71.57,25.07,7
-0.359375,-0.9375,0.234375,-95.27,0.712713,71.57,25.07,7
-0.359375,-0.984375,0.21875,-190.81,0.712713,71.57,25.07,7
-0.359375,-1.0625,0.171875,-253.72,0.712713,71.57,25.07,7
-0.359375,-1.25,0.125,-262.04,0.712713,71.57,25.07,7
-0.359375,-1.3125,0.125,-235.23,0.712713,71.57,25.07,7
-0.453125,-1.1875,0.0625,-204.34,0.712713,71.57,25.07,7
-0.453125,-1.34375,0.03125,-177.75,0.712713,71.57,25.07,7
-0.5,-0.9375,0.078125,-152.95,0.712713,71.57,25.07,7
-0.515625,-0.78125,0.046875,-133.73,0.712713,71.57,25.07,7
-0.515625,-0.890625,0.015625,-120.4,0.712713,71.57,25.07,7
-0.5,-1.125,-0.03125,-105.22,0.712713,71.57,25.07,7
-0.453125,-1.1875,-0.03125,-85.86,0.712713,71.57,25.07,7
-0.296875,-0.984375,0.03125,-69.05,0.712713,71.57,25.07,7
-0.140625,-0.84375,0.15625,-58.69,0.712713,71.57,25.07,7
-0.109375,-0.765625,0.203125,-50.38,0.712713,75.62,25.11,7
-0.265625,-0.75,0.203125,-39.65,0.712713,75.62,25.11,7
-0.296875,-0.734375,0.1875,-28.75,0.712713,75.62,25.11,7
-0.359375,-0.765625,0.09375,-22.03,0.712713,75.62,25.11,7
-0.3125,-0.859375,0.0625,-18.88,0.712713,75.62,25.11,7
-0.25,-0.84375,0.078125,-15.29,0.712713,75.62,25.11,7
-0.1875,-0.890625,0.109375,-10.13,0.712713,75.62,25.11,7
-0.171875,-0.96875,0.109375,-5.87,0.712713,75.62,25.11,7
-0.15625,-1.140625,0.109375,-4.05,0.707588,75.62,25.11,7
-0.203125,-1.40625,0.046875,-3.46,0.707588,75.62,25.11,7
-0.234375,-1.296875,0.03125,-2.46,0.707588,75.62,25.11,7
-0.328125,-1.0625,0.0625,-1.08,0.707588,75.62,25.11,7
-0.34375,-0.984375,0.140625,-0.21,0.707588,75.62,25.11,7
-0.453125,-0.828125,0.25,-0.1,0.707588,75.62,25.11,7
-0.3125,-1.0625,0.203125,-0.04,0.707588,75.62,25.11,7
-0.1875,-1.078125,0.125,0.57,0.707588,75.62,25.11,7
0.03125,-1.046875,0.078125,1.33,0.708869,75.62,25.11,7
0.03125,-0.984375,0.109375,1.53,0.708869,75.62,25.11,7
-0.125,-0.75,0.15625,1.19,0.708869,75.62,25.11,7
-0.296875,-0.703125,0.09375,0.69,0.708869,75.62,25.11,7
-0.375,-0.71875,0.03125,0.27,0.708869,75.62,25.11,7
-0.4375,-0.703125,0.0,0.12,0.708869,75.62,25.11,7
-0.453125,-0.71875,0.015625,0.16,0.708869,75.62,25.11,7
-0.421875,-0.828125,0.09375,0.12,0.708869,75.62,25.11,7
-0.4375,-0.84375,0.171875,0.28,0.712713,75.62,25.11,7
-0.4375,-0.9375,0.15625,1.08,0.712713,75.62,25.11,7
-0.4375,-1.28125,0.09375,1.98,0.712713,75.62,25.11,7
-0.453125,-1.34375,0.078125,2.25,0.712713,75.62,25.11,7
-0.421875,-1.375,0.09375,2.24,0.712713,75.62,25.11,7
-0.421875,-1.1875,0.078125,2.45,0.712713,75.62,25.11,7
-0.421875,-1.21875,0.078125,2.47,0.712713,75.62,25.11,7
-0.53125,-1.046875,0.046875,1.89,0.712713,75.62,25.11,7
-0.5625,-1.1875,0.015625,0.99,0.710151,79.67,25.09,7
-0.5625,-1.0,0.0,-0.08,0.710151,79.67,25.09,7
-0.453125,-1.125,-0.015625,-1.46,0.710151,79.67,25.09,7
-0.359375,-1.125,0.015625,-2.47,0.710151,79.67,25.09,7
-0.203125,-0.90625,0.125,-2.16,0.710151,79.67,25.09,7
-0.109375,-0.84375,0.171875,-1.11,0.710151,79.67,25.09,7
-0.09375,-0.796875,0.171875,-0.67,0.710151,79.67,25.09,7
-0.203125,-0.734375,0.140625,-0.61,0.710151,79.67,25.09,7
-0.265625,-0.703125,0.125,-0.16,0.713994,79.67,25.09,7
-0.296875,-0.71875,0.078125,-0.02,0.713994,79.67,25.09,7
-0.28125,-0.765625,0.0625,-0.72,0.713994,79.67,25.09,7
-0.21875,-0.84375,0.09375,-1.52,0.713994,79.67,25.09,7
-0.140625,-1.015625,0.125,-1.9,0.713994,79.67,25.09,7
-0.109375,-1.078125,0.140625,-1.91,0.713994,79.67,25.09,7
-0.125,-1.125,0.15625,-1.31,0.713994,79.67,25.09,7
-0.140625,-1.234375,0.140625,-0.17,0.713994,79.67,25.09,7
-0.15625,-1.171875,0.046875,0.75,0.707588,79.67,25.09,7
-0.34375,-1.09375,0.09375,0.94,0.707588,79.67,25.09,7
-0.484375,-0.9375,0.203125,0.5,0.707588,79.67,25.09,7
-0.546875,-1.015625,0.21875,0.09,0.707588,79.67,25.09,7
-0.375,-1.0625,0.140625,0.59,0.707588,79.67,25.09,7
-0.046875,-1.046875,0.046875,1.91,0.707588,79.67,25.09,7
0.015625,-0.953125,0.171875,2.92,0.707588,79.67,25.09,7
-0.0625,-0.828125,0.1875,3.26,0.707588,79.67,25.09,7
-0.25,-0.734375,0.125,3.31,0.710151,79.67,25.09,7
-0.390625,-0.734375,0.03125,2.69,0.710151,79.67,25.09,7
-0.453125,-0.734375,-0.015625,0.94,0.710151,79.67,25.09,7
-0.40625,-0.796875,-0.015625,-1.29,0.710151,79.67,25.09,7
-0.4375,-0.859375,0.015625,-3.26,0.710151,79.67,25.09,7
-0.453125,-0.84375,0.125,-4.82,0.710151,79.67,25.09,7
-0.4375,-0.90625,0.140625,-5.38,0.710151,79.67,25.09,7
-0.453125,-1.25,0.09375,-4.26,0.710151,79.67,25.09,7
-0.484375,-1.34375,0.078125,-2.15,0.706307,83.6,25.07,7
-0.453125,-1.390625,0.09375,-0.37,0.706307,83.6,25.07,7
-0.359375,-1.125,0.171875,0.8,0.706307,83.6,25.07,7
-0.359375,-1.125,0.15625,1.77,0.706307,83.6,25.07,7
-0.4375,-1.078125,0.078125,2.42,0.706307,83.6,25.07,7
-0.515625,-1.296875,-0.03125,2.27,0.706307,83.6,25.07,7
-0.546875,-1.171875,-0.046875,1.6,0.706307,83.6,25.07,7
-0.46875,-1.171875,-0.078125,1.24,0.706307,83.6,25.07,7
-0.359375,-1.21875,-0.0625,1.17,0.703744,83.6,25.07,7
-0.1875,-1.0625,0.03125,0.64,0.703744,83.6,25.07,7
-0.046875,-0.90625,0.109375,-0.31,0.703744,83.6,25.07,7
