acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.410156,0.304688,0.632812,0.493440,0.016320,0.226667,0.417097,5
0.406250,0.312500,0.628906,0.493570,0.016320,0.226667,0.417097,5
0.414062,0.320312,0.632812,0.493100,0.016320,0.226667,0.417097,5
0.425781,0.312500,0.636719,0.491280,0.016320,0.226667,0.417097,5
0.429688,0.312500,0.644531,0.488550,0.016320,0.226667,0.417097,5
0.410156,0.300781,0.636719,0.486910,0.016320,0.226667,0.417097,5
0.390625,0.277344,0.613281,0.488170,0.016320,0.226667,0.417097,5
0.398438,0.296875,0.609375,0.490810,0.016320,0.226667,0.417097,5
0.410156,0.296875,0.613281,0.490090,0.014180,0.226667,0.417097,5
0.429688,0.304688,0.609375,0.483880,0.014180,0.226667,0.417097,5
0.437500,0.312500,0.613281,0.476150,0.014180,0.226667,0.417097,5
0.406250,0.316406,0.609375,0.470740,0.014180,0.226667,0.417097,5
0.394531,0.308594,0.597656,0.465780,0.014180,0.226667,0.417097,5
0.410156,0.292969,0.613281,0.458360,0.014180,0.226667,0.417097,5
0.394531,0.296875,0.609375,0.449850,0.014180,0.226667,0.417097,5
0.421875,0.296875,0.621094,0.442220,0.014180,0.226667,0.417097,5
0.398438,0.296875,0.613281,0.433850,0.015589,0.226667,0.417226,5
0.402344,0.296875,0.609375,0.421790,0.015589,0.226667,0.417226,5
0.406250,0.296875,0.597656,0.405520,0.015589,0.226667,0.417226,5
0.414062,0.300781,0.597656,0.388790,0.015589,0.226667,0.417226,5
0.425781,0.300781,0.589844,0.378110,0.015589,0.226667,0.417226,5
0.441406,0.300781,0.578125,0.375940,0.015589,0.226667,0.417226,5
0.445312,0.304688,0.574219,0.375920,0.015589,0.226667,0.417226,5
0.441406,0.300781,0.570312,0.367020,0.015589,0.226667,0.417226,5
0.441406,0.304688,0.566406,0.348620,0.017037,0.226667,0.417226,5
0.445312,0.296875,0.558594,0.341420,0.017037,0.226667,0.417226,5
0.445312,0.289062,0.558594,0.371940,0.017037,0.226667,0.417226,5
0.445312,0.289062,0.566406,0.445520,0.017037,0.226667,0.417226,5
0.437500,0.289062,0.554688,0.541680,0.017037,0.226667,0.417226,5
0.429688,0.285156,0.550781,0.629570,0.017037,0.226667,0.417226,5
0.414062,0.269531,0.546875,0.684010,0.017037,0.226667,0.417226,5
0.402344,0.246094,0.542969,0.699460,0.017037,0.226667,0.417226,5
0.398438,0.238281,0.542969,0.692940,0.017281,0.235000,0.417226,5
0.394531,0.234375,0.554688,0.684850,0.017281,0.235000,0.417226,5
0.398438,0.234375,0.554688,0.681780,0.017281,0.235000,0.417226,5
0.398438,0.234375,0.558594,0.682030,0.017281,0.235000,0.417226,5
0.398438,0.234375,0.566406,0.685850,0.017281,0.235000,0.417226,5
0.398438,0.238281,0.570312,0.694360,0.017281,0.235000,0.417226,5
0.394531,0.250000,0.558594,0.704970,0.017281,0.235000,0.417226,5
0.394531,0.253906,0.550781,0.713860,0.017281,0.235000,0.417226,5
0.402344,0.257812,0.546875,0.721250,0.017281,0.235000,0.417226,5
0.421875,0.261719,0.539062,0.729180,0.017281,0.235000,0.417226,5
0.421875,0.261719,0.535156,0.737640,0.017281,0.235000,0.417226,5
0.421875,0.265625,0.523438,0.745740,0.017281,0.235000,0.417226,5
0.425781,0.261719,0.523438,0.746530,0.017281,0.235000,0.417226,5
0.433594,0.253906,0.523438,0.722550,0.017281,0.235000,0.417226,5
0.445312,0.238281,0.523438,0.662370,0.017281,0.235000,0.417226,5
0.449219,0.226562,0.519531,0.575050,0.017281,0.235000,0.417226,5
0.453125,0.195312,0.507812,0.474370,0.017319,0.235000,0.417097,5
0.445312,0.191406,0.503906,0.371870,0.017319,0.235000,0.417097,5
0.437500,0.226562,0.503906,0.294050,0.017319,0.235000,0.417097,5
0.425781,0.273438,0.503906,0.268290,0.017319,0.235000,0.417097,5
0.425781,0.281250,0.507812,0.285700,0.017319,0.235000,0.417097,5
0.453125,0.312500,0.515625,0.313160,0.017319,0.235000,0.417097,5
0.468750,0.312500,0.519531,0.335440,0.017319,0.235000,0.417097,5
0.484375,0.296875,0.515625,0.356360,0.017319,0.235000,0.417097,5
0.484375,0.261719,0.511719,0.375470,0.017448,0.235000,0.417097,5
0.480469,0.246094,0.507812,0.389500,0.017448,0.235000,0.417097,5
0.457031,0.257812,0.511719,0.402400,0.017448,0.235000,0.417097,5
0.445312,0.273438,0.523438,0.418250,0.017448,0.235000,0.417097,5
0.437500,0.300781,0.531250,0.433900,0.017448,0.235000,0.417097,5
0.453125,0.300781,0.558594,0.444880,0.017448,0.235000,0.417097,5
0.449219,0.296875,0.562500,0.452540,0.017448,0.235000,0.417097,5
0.433594,0.300781,0.570312,0.460870,0.017448,0.235000,0.417097,5
0.417969,0.300781,0.566406,0.470080,0.017627,0.238100,0.417097,5
0.398438,0.281250,0.558594,0.477550,0.017627,0.238100,0.417097,5
0.390625,0.261719,0.550781,0.482540,0.017627,0.238100,0.417097,5
0.390625,0.253906,0.546875,0.486670,0.017627,0.238100,0.417097,5
0.414062,0.242188,0.546875,0.490940,0.017627,0.238100,0.417097,5
0.417969,0.230469,0.542969,0.494590,0.017627,0.238100,0.417097,5
0.433594,0.226562,0.542969,0.496800,0.017627,0.238100,0.417097,5
0.410156,0.210938,0.531250,0.498100,0.017627,0.238100,0.417097,5
0.402344,0.210938,0.523438,0.499530,0.017640,0.238100,0.417097,5
0.402344,0.218750,0.507812,0.501140,0.017640,0.238100,0.417097,5
0.410156,0.238281,0.503906,0.502190,0.017640,0.238100,0.417097,5
0.417969,0.273438,0.500000,0.502420,0.017640,0.238100,0.417097,5
0.429688,0.296875,0.507812,0.502560,0.017640,0.238100,0.417097,5
0.437500,0.304688,0.507812,0.503230,0.017640,0.238100,0.417097,5
