acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.457031,0.269531,0.570312,0.489550,0.067637,0.245367,0.481613,5
0.460938,0.261719,0.574219,0.489260,0.067637,0.245367,0.481613,5
0.460938,0.257812,0.570312,0.490600,0.067637,0.245367,0.481613,5
0.449219,0.261719,0.570312,0.496660,0.067637,0.245367,0.481613,5
0.453125,0.277344,0.574219,0.507120,0.067637,0.245367,0.481613,5
0.441406,0.277344,0.578125,0.517250,0.067637,0.245367,0.481613,5
0.457031,0.269531,0.566406,0.524220,0.067637,0.245367,0.481613,5
0.445312,0.265625,0.562500,0.529040,0.067637,0.245367,0.481613,5
0.449219,0.269531,0.558594,0.533590,0.062658,0.245367,0.481613,5
0.449219,0.253906,0.558594,0.540530,0.062658,0.245367,0.481613,5
0.460938,0.261719,0.566406,0.549630,0.062658,0.245367,0.481613,5
0.460938,0.269531,0.566406,0.551370,0.062658,0.245367,0.481613,5
0.457031,0.265625,0.562500,0.537300,0.062658,0.245367,0.481613,5
0.460938,0.261719,0.562500,0.515780,0.062658,0.245367,0.481613,5
0.457031,0.269531,0.562500,0.501200,0.062658,0.245367,0.481613,5
0.457031,0.265625,0.562500,0.497090,0.062658,0.245367,0.481613,5
0.460938,0.273438,0.566406,0.496890,0.062535,0.245367,0.481613,5
0.453125,0.265625,0.562500,0.495630,0.062535,0.245367,0.481613,5
0.453125,0.269531,0.562500,0.490630,0.062535,0.245367,0.481613,5
0.453125,0.269531,0.562500,0.479490,0.062535,0.245367,0.481613,5
0.453125,0.265625,0.562500,0.463170,0.062535,0.245367,0.481613,5
0.453125,0.265625,0.562500,0.445670,0.062535,0.245367,0.481613,5
0.453125,0.265625,0.562500,0.434600,0.062535,0.245367,0.481613,5
0.449219,0.265625,0.562500,0.433490,0.062535,0.245367,0.481613,5
0.453125,0.261719,0.562500,0.441510,0.064086,0.245367,0.481613,5
0.453125,0.265625,0.566406,0.452720,0.064086,0.245367,0.481613,5
0.453125,0.265625,0.566406,0.457740,0.064086,0.245367,0.481613,5
0.453125,0.265625,0.566406,0.443290,0.064086,0.245367,0.481613,5
0.453125,0.269531,0.566406,0.407980,0.064086,0.245367,0.481613,5
0.453125,0.261719,0.562500,0.403340,0.064086,0.245367,0.481613,5
0.453125,0.265625,0.562500,0.447120,0.064086,0.245367,0.481613,5
0.453125,0.265625,0.562500,0.497220,0.064086,0.245367,0.481613,5
0.449219,0.273438,0.566406,0.530260,0.064239,0.247000,0.481677,5
0.445312,0.292969,0.566406,0.552090,0.064239,0.247000,0.481677,5
0.453125,0.253906,0.562500,0.563790,0.064239,0.247000,0.481677,5
0.441406,0.277344,0.546875,0.563250,0.064239,0.247000,0.481677,5
0.460938,0.265625,0.566406,0.559080,0.064239,0.247000,0.481677,5
0.445312,0.265625,0.558594,0.560840,0.064239,0.247000,0.481677,5
0.449219,0.265625,0.558594,0.567270,0.064239,0.247000,0.481677,5
0.453125,0.265625,0.562500,0.568920,0.064239,0.247000,0.481677,5
0.453125,0.265625,0.562500,0.564900,0.063791,0.247000,0.481677,5
0.453125,0.265625,0.558594,0.561120,0.063791,0.247000,0.481677,5
0.453125,0.265625,0.558594,0.559800,0.063791,0.247000,0.481677,5
0.449219,0.269531,0.558594,0.554960,0.063791,0.247000,0.481677,5
0.449219,0.269531,0.558594,0.539910,0.063791,0.247000,0.481677,5
0.449219,0.269531,0.554688,0.517800,0.063791,0.247000,0.481677,5
0.445312,0.269531,0.554688,0.494950,0.063791,0.247000,0.481677,5
0.449219,0.265625,0.550781,0.475230,0.063791,0.247000,0.481677,5
0.449219,0.265625,0.550781,0.461040,0.063906,0.247000,0.481677,5
0.449219,0.265625,0.550781,0.449100,0.063906,0.247000,0.481677,5
0.449219,0.265625,0.554688,0.439840,0.063906,0.247000,0.481677,5
0.449219,0.269531,0.558594,0.436460,0.063906,0.247000,0.481677,5
0.449219,0.265625,0.558594,0.438780,0.063906,0.247000,0.481677,5
0.453125,0.265625,0.558594,0.440140,0.063906,0.247000,0.481677,5
0.453125,0.265625,0.558594,0.436000,0.063906,0.247000,0.481677,5
0.453125,0.265625,0.554688,0.429560,0.063906,0.247000,0.481677,5
0.453125,0.265625,0.554688,0.427850,0.064022,0.247000,0.481677,5
0.453125,0.265625,0.550781,0.431010,0.064022,0.247000,0.481677,5
0.453125,0.269531,0.550781,0.433130,0.064022,0.247000,0.481677,5
0.457031,0.269531,0.550781,0.430240,0.064022,0.247000,0.481677,5
0.457031,0.269531,0.550781,0.423310,0.064022,0.247000,0.481677,5
0.460938,0.253906,0.554688,0.429010,0.064022,0.247000,0.481677,5
0.464844,0.257812,0.558594,0.463130,0.064022,0.247000,0.481677,5
0.460938,0.265625,0.566406,0.515500,0.064022,0.247000,0.481677,5
0.460938,0.265625,0.582031,0.553690,0.064265,0.248433,0.481677,5
0.460938,0.269531,0.582031,0.564080,0.064265,0.248433,0.481677,5
0.457031,0.269531,0.574219,0.561340,0.064265,0.248433,0.481677,5
