1660928392.000000, 1660928392.000000, 1660928392.000000
32.000000, 32.000000, 32.000000
-29,-50,19
-37,-48,20
-42,-50,22
-48,-58,23
-31,-62,25
-25,-59,25
-23,-53,22
-23,-51,22
-21,-49,22
-20,-50,22
-20,-51,22
-21,-49,22
-22,-49,22
-24,-52,24
-24,-54,24
-23,-56,26
-22,-57,28
-22,-58,28
-21,-59,28
-20,-58,28
-21,-58,25
-24,-63,22
-27,-68,21
-29,-65,24
-26,-59,24
-24,-44,19
-29,-45,16
-34,-46,14
-38,-51,16
-34,-53,17
-22,-58,19
-17,-62,18
-16,-63,18
-13,-61,19
-11,-59,19
-8,-52,18
-12,-49,17
-17,-50,18
-22,-53,22
-22,-58,24
-21,-62,23
-19,-65,19
-16,-67,18
-9,-68,19
-4,-67,17
-2,-67,16
3,-65,16
4,-62,16
-4,-57,19
-15,-52,18
-25,-50,18
-29,-61,20
-34,-64,21
-37,-66,17
-36,-62,16
-27,-52,15
-28,-48,15
-31,-49,14
-29,-53,16
-26,-55,18
-22,-52,18
-23,-53,15
-24,-54,16
-24,-55,17
-24,-56,20
-25,-56,21
-24,-56,23
-24,-56,23
-23,-58,21
-21,-59,20
-17,-58,18
-15,-58,16
-15,-56,16
-16,-53,17
-16,-51,17
-21,-53,15
-25,-56,16
-24,-59,19
-23,-68,24
-27,-72,24
-31,-64,18
-32,-55,14
-32,-51,13
-31,-50,10
-33,-53,8
-33,-55,12
-28,-56,14
-25,-56,16
-17,-60,19
-16,-61,18
-16,-59,16
-17,-56,17
-21,-55,16
-25,-54,15
-26,-55,15
-27,-56,15
-25,-57,16
-25,-57,15
-22,-58,17
-21,-59,18
-18,-59,19
-16,-60,19
-15,-61,19
-12,-64,19
-11,-65,19
-15,-61,18
-18,-56,11
-19,-59,7
-30,-52,5
-33,-46,3
-28,-45,2
-31,-52,9
-33,-53,12
-38,-57,13
-35,-58,17
-26,-62,21
-22,-62,22
-24,-61,22
-27,-59,20
-26,-58,20
-26,-56,17
-26,-56,15
-26,-57,15
-24,-57,15
-22,-58,15
-23,-59,17
-23,-65,17
-25,-65,18
-24,-60,19
-25,-51,18
-27,-49,17
-33,-53,18
-36,-57,19
-35,-62,19
-29,-61,17
-17,-59,16
-16,-57,12
-18,-57,13
-24,-56,17
-24,-55,19
-20,-53,19
-17,-55,19
-17,-55,20
-18,-55,21
-18,-56,22
-17,-56,20
-17,-60,19
-16,-61,19
-15,-60,18
-14,-59,18
-14,-57,16
-14,-51,13
-15,-48,12
-18,-48,13
-20,-50,14
-23,-52,17
-21,-58,21
-21,-60,23
-19,-62,26
-18,-62,27
-18,-60,26
-20,-59,23
-22,-59,22
-24,-59,20
-25,-60,19
-23,-59,20
-24,-57,21
-23,-55,23
-22,-54,25
-22,-55,25
-22,-56,23
-24,-59,20
-26,-61,19
-27,-60,19
-26,-56,18
-22,-51,18
-20,-50,19
-20,-51,19
-21,-58,23
-20,-59,25
-17,-61,25
-15,-58,22
-16,-56,20
-16,-54,21
-17,-53,20
-20,-52,19
-17,-55,22
-16,-56,21
-15,-57,21
-14,-57,21
-11,-57,20
-10,-58,19
-9,-59,20
-10,-58,21
-11,-58,22
-12,-58,27
-13,-59,31
-14,-59,31
-15,-59,32
-16,-58,31
-14,-58,29
-15,-56,26
-14,-57,25
-11,-58,27
-9,-58,26
-12,-55,21
-11,-55,24
-13,-52,23
-13,-51,22
-13,-50,23
-16,-49,28
-17,-50,28
-20,-49,28
-21,-49,35
-23,-50,32
-28,-53,23
-29,-48,20
-29,-48,20
-28,-50,20
-35,-48,21
-25,-49,23
-24,-50,21
-28,-50,18
-26,-52,16
-29,-53,15
-34,-55,14
-37,-55,13
-31,-60,16
-29,-62,18
-26,-63,22
-26,-64,22
-24,-65,23
-20,-65,20
-19,-63,17
-21,-61,15
-22,-59,13
-23,-58,12
-22,-58,14
-23,-56,12
-22,-56,14
-21,-56,14
-20,-56,15
-20,-56,15
-20,-58,15
-19,-59,14
-19,-61,12
-19,-65,11
-15,-64,9
-9,-63,10
-9,-62,6
-13,-64,0
-12,-65,-2
-11,-62,-3
-4,-61,1
-16,-56,-4
-27,-49,8
-36,-55,22
-39,-63,24
-39,-69,28
-45,-65,29
-49,-55,33
-47,-52,35
-42,-55,30
-26,-58,22
-18,-60,19
-3,-61,19
1,-63,19
5,-59,22
10,-53,21
11,-55,19
0,-58,20
-7,-59,21
-15,-49,18
-17,-53,10
-24,-56,6
-40,-65,-3
-53,-75,-8
-70,-69,2
-54,-55,21
-41,-51,22
-29,-54,13
-30,-55,6
-31,-57,2
-32,-55,6
-32,-55,8
-28,-56,11
-27,-57,9
-21,-61,8
-20,-63,14
-19,-61,13
-13,-59,11
-14,-62,9
-20,-44,13
-27,-46,25
-33,-47,30
-38,-49,39
-34,-55,38
-48,-61,29
-36,-61,33
-29,-61,33
-20,-61,27
-19,-59,24
-13,-57,21
-8,-56,21
-8,-56,20
-7,-56,17
-6,-60,19
-9,-49,24
-18,-37,15
-22,-37,10
-34,-44,10
-41,-47,9
-48,-54,16
-50,-62,20
-48,-64,21
-43,-58,22
-40,-54,22
-36,-46,20
-34,-43,17
-34,-45,16
-36,-49,16
-37,-52,18
-40,-55,26
-39,-61,30
-41,-66,28
-39,-59,28
-31,-51,30
-26,-44,30
-32,-46,21
-34,-47,18
-26,-51,21
-27,-53,22
-28,-50,21
-25,-50,26
-20,-51,31
-14,-47,31
-13,-47,32
-15,-44,34
-11,-47,39
-15,-49,39
-16,-49,41
-19,-48,43
-20,-46,39
-21,-39,39
-20,-38,44
-10,-38,47
-9,-38,45
-18,-41,39
-7,-41,40
-9,-42,38
-16,-47,36
-9,-48,37
-8,-43,37
-15,-39,36
-10,-39,37
-10,-42,36
-18,-43,36
-16,-44,42
-19,-46,40
-20,-46,43
-20,-49,44
-21,-51,43
-28,-52,43
-24,-49,42
-21,-48,44
