acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.410156,0.296875,0.597656,0.499160,0.015758,0.331667,0.418129,8
0.406250,0.285156,0.601562,0.497270,0.015758,0.331667,0.418129,8
0.406250,0.296875,0.593750,0.495310,0.015758,0.331667,0.418129,8
0.402344,0.289062,0.597656,0.494010,0.015758,0.331667,0.418129,8
0.398438,0.308594,0.601562,0.492530,0.015758,0.331667,0.418129,8
0.406250,0.281250,0.593750,0.490250,0.015758,0.331667,0.418129,8
0.417969,0.289062,0.601562,0.487750,0.015758,0.331667,0.418129,8
0.402344,0.292969,0.582031,0.485790,0.015758,0.331667,0.418129,8
0.378906,0.292969,0.574219,0.484310,0.014246,0.331667,0.418129,8
0.390625,0.285156,0.574219,0.482940,0.014246,0.331667,0.418129,8
0.406250,0.296875,0.578125,0.481500,0.014246,0.331667,0.418129,8
0.386719,0.285156,0.570312,0.479580,0.014246,0.331667,0.418129,8
0.410156,0.253906,0.562500,0.475730,0.014246,0.331667,0.418129,8
0.410156,0.269531,0.574219,0.468290,0.014246,0.331667,0.418129,8
0.394531,0.300781,0.574219,0.458410,0.014246,0.331667,0.418129,8
0.402344,0.281250,0.574219,0.450110,0.014246,0.331667,0.418129,8
0.402344,0.285156,0.574219,0.444170,0.015937,0.331667,0.418129,8
0.406250,0.285156,0.574219,0.434880,0.015937,0.331667,0.418129,8
0.406250,0.289062,0.570312,0.418180,0.015937,0.331667,0.418129,8
0.402344,0.289062,0.570312,0.399090,0.015937,0.331667,0.418129,8
0.402344,0.285156,0.570312,0.383780,0.015937,0.331667,0.418129,8
0.402344,0.289062,0.570312,0.368660,0.015937,0.331667,0.418129,8
0.402344,0.292969,0.570312,0.345290,0.015937,0.331667,0.418129,8
0.402344,0.285156,0.570312,0.311330,0.015937,0.331667,0.418129,8
0.402344,0.285156,0.566406,0.275600,0.016488,0.331667,0.418129,8
0.406250,0.289062,0.570312,0.259440,0.016488,0.331667,0.418129,8
0.406250,0.289062,0.566406,0.284010,0.016488,0.331667,0.418129,8
0.402344,0.285156,0.562500,0.347960,0.016488,0.331667,0.418129,8
0.406250,0.285156,0.562500,0.431020,0.016488,0.331667,0.418129,8
0.410156,0.285156,0.554688,0.522040,0.016488,0.331667,0.418129,8
0.417969,0.277344,0.539062,0.620270,0.016488,0.331667,0.418129,8
0.421875,0.273438,0.535156,0.708530,0.016488,0.331667,0.418129,8
0.429688,0.281250,0.527344,0.758230,0.016437,0.333633,0.418129,8
0.437500,0.289062,0.523438,0.765710,0.016437,0.333633,0.418129,8
0.421875,0.289062,0.527344,0.755000,0.016437,0.333633,0.418129,8
0.414062,0.277344,0.523438,0.744170,0.016437,0.333633,0.418129,8
0.414062,0.277344,0.519531,0.735560,0.016437,0.333633,0.418129,8
0.417969,0.273438,0.531250,0.734490,0.016437,0.333633,0.418129,8
0.414062,0.277344,0.558594,0.747030,0.016437,0.333633,0.418129,8
0.371094,0.250000,0.710938,0.763730,0.016437,0.333633,0.418129,8
0.367188,0.238281,0.613281,0.770940,0.016360,0.333633,0.418129,8
0.398438,0.250000,0.539062,0.772280,0.016360,0.333633,0.418129,8
0.417969,0.242188,0.476562,0.780850,0.016360,0.333633,0.418129,8
0.390625,0.261719,0.468750,0.796300,0.016360,0.333633,0.418129,8
0.410156,0.273438,0.500000,0.800720,0.016360,0.333633,0.418129,8
0.402344,0.257812,0.542969,0.775450,0.016360,0.333633,0.418129,8
0.394531,0.261719,0.550781,0.718790,0.016360,0.333633,0.418129,8
0.410156,0.269531,0.535156,0.645160,0.016360,0.333633,0.418129,8
0.421875,0.269531,0.519531,0.566300,0.016258,0.333633,0.418129,8
0.421875,0.277344,0.503906,0.479230,0.016258,0.333633,0.418129,8
0.421875,0.269531,0.503906,0.380890,0.016258,0.333633,0.418129,8
0.421875,0.257812,0.511719,0.291170,0.016258,0.333633,0.418129,8
0.421875,0.269531,0.515625,0.242640,0.016258,0.333633,0.418129,8
0.429688,0.285156,0.519531,0.243250,0.016258,0.333633,0.418129,8
0.445312,0.261719,0.531250,0.269040,0.016258,0.333633,0.418129,8
0.457031,0.253906,0.550781,0.297690,0.016258,0.333633,0.418129,8
0.464844,0.250000,0.562500,0.325280,0.016271,0.333633,0.418129,8
0.449219,0.273438,0.562500,0.349870,0.016271,0.333633,0.418129,8
0.441406,0.285156,0.558594,0.366800,0.016271,0.333633,0.418129,8
0.410156,0.300781,0.531250,0.380340,0.016271,0.333633,0.418129,8
0.402344,0.281250,0.511719,0.398250,0.016271,0.333633,0.418129,8
0.398438,0.273438,0.507812,0.418350,0.016271,0.333633,0.418129,8
0.406250,0.269531,0.507812,0.432850,0.016271,0.333633,0.418129,8
0.421875,0.269531,0.519531,0.441430,0.016271,0.333633,0.418129,8
0.433594,0.269531,0.535156,0.450530,0.016322,0.341667,0.418129,8
0.441406,0.281250,0.539062,0.462300,0.016322,0.341667,0.418129,8
0.445312,0.257812,0.542969,0.472100,0.016322,0.341667,0.418129,8
0.437500,0.253906,0.527344,0.476940,0.016322,0.341667,0.418129,8
0.441406,0.230469,0.511719,0.480020,0.016322,0.341667,0.418129,8
0.421875,0.148438,0.503906,0.484910,0.016322,0.341667,0.418129,8
0.402344,0.160156,0.523438,0.490420,0.016322,0.341667,0.418129,8
0.375000,0.214844,0.542969,0.493600,0.016322,0.341667,0.418129,8
0.386719,0.253906,0.558594,0.494490,0.016322,0.341667,0.418129,8
0.402344,0.285156,0.554688,0.495050,0.016322,0.341667,0.418129,8
0.441406,0.238281,0.515625,0.495520,0.016322,0.341667,0.418129,8
0.453125,0.203125,0.488281,0.494540,0.016322,0.341667,0.418129,8
0.449219,0.195312,0.476562,0.492480,0.016322,0.341667,0.418129,8
0.445312,0.214844,0.500000,0.493220,0.016322,0.341667,0.418129,8
0.449219,0.230469,0.511719,0.500320,0.016322,0.341667,0.418129,8
0.464844,0.277344,0.531250,0.511170,0.016322,0.341667,0.418129,8
0.457031,0.289062,0.535156,0.518630,0.016258,0.341667,0.418129,8
0.437500,0.289062,0.527344,0.519080,0.016258,0.341667,0.418129,8
0.414062,0.281250,0.500000,0.514680,0.016258,0.341667,0.418129,8
0.417969,0.277344,0.496094,0.508860,0.016258,0.341667,0.418129,8
0.433594,0.285156,0.488281,0.504000,0.016258,0.341667,0.418129,8
0.441406,0.273438,0.496094,0.501370,0.016258,0.341667,0.418129,8
0.449219,0.214844,0.511719,0.499810,0.016258,0.341667,0.418129,8
0.468750,0.222656,0.519531,0.497330,0.016258,0.341667,0.418129,8
0.464844,0.207031,0.519531,0.494410,0.016104,0.341667,0.418129,8
0.464844,0.132812,0.507812,0.493000,0.016104,0.341667,0.418129,8
0.457031,0.191406,0.519531,0.493570,0.016104,0.341667,0.418129,8
0.425781,0.261719,0.527344,0.495160,0.016104,0.341667,0.418129,8
0.417969,0.316406,0.550781,0.496680,0.016104,0.341667,0.418129,8
0.410156,0.296875,0.558594,0.497260,0.016104,0.341667,0.418129,8
0.441406,0.257812,0.550781,0.497190,0.016104,0.341667,0.418129,8
0.464844,0.257812,0.535156,0.497780,0.016104,0.341667,0.418129,8
0.496094,0.246094,0.519531,0.499580,0.016155,0.327700,0.418000,8
0.468750,0.292969,0.531250,0.501380,0.016155,0.327700,0.418000,8
0.457031,0.312500,0.535156,0.501470,0.016155,0.327700,0.418000,8
0.445312,0.308594,0.523438,0.499660,0.016155,0.327700,0.418000,8
0.445312,0.292969,0.515625,0.497650,0.016155,0.327700,0.418000,8
0.437500,0.285156,0.507812,0.496980,0.016155,0.327700,0.418000,8
0.421875,0.316406,0.519531,0.497300,0.016155,0.327700,0.418000,8
0.410156,0.316406,0.527344,0.497420,0.016155,0.327700,0.418000,8
0.390625,0.261719,0.535156,0.497500,0.016066,0.327700,0.418000,8
0.378906,0.226562,0.539062,0.498340,0.016066,0.327700,0.418000,8
0.378906,0.214844,0.539062,0.499590,0.016066,0.327700,0.418000,8
0.406250,0.152344,0.523438,0.500190,0.016066,0.327700,0.418000,8
0.406250,0.132812,0.527344,0.500120,0.016066,0.327700,0.418000,8
0.378906,0.175781,0.531250,0.500040,0.016066,0.327700,0.418000,8
0.375000,0.195312,0.527344,0.500250,0.016066,0.327700,0.418000,8
0.375000,0.269531,0.527344,0.501180,0.016066,0.327700,0.418000,8
0.382812,0.285156,0.515625,0.503200,0.016053,0.327700,0.418000,8
0.390625,0.273438,0.507812,0.505160,0.016053,0.327700,0.418000,8
0.421875,0.234375,0.500000,0.505270,0.016053,0.327700,0.418000,8
0.437500,0.246094,0.503906,0.503660,0.016053,0.327700,0.418000,8
0.457031,0.289062,0.515625,0.501940,0.016053,0.327700,0.418000,8
0.460938,0.304688,0.527344,0.500850,0.016053,0.327700,0.418000,8
0.457031,0.300781,0.527344,0.499890,0.016053,0.327700,0.418000,8
0.441406,0.296875,0.523438,0.498940,0.016053,0.327700,0.418000,8
0.437500,0.296875,0.523438,0.498400,0.015899,0.327700,0.418000,8
0.445312,0.277344,0.527344,0.497950,0.015899,0.327700,0.418000,8
0.468750,0.253906,0.535156,0.496990,0.015899,0.327700,0.418000,8
0.480469,0.230469,0.535156,0.496060,0.015899,0.327700,0.418000,8
0.503906,0.195312,0.527344,0.496320,0.015899,0.327700,0.418000,8
0.503906,0.195312,0.523438,0.497540,0.015899,0.327700,0.418000,8
0.476562,0.152344,0.503906,0.498750,0.015899,0.327700,0.418000,8
0.425781,0.238281,0.519531,0.499950,0.015899,0.327700,0.418000,8
0.406250,0.277344,0.535156,0.501320,0.015873,0.315967,0.418258,8
0.394531,0.308594,0.562500,0.501930,0.015873,0.315967,0.418258,8
0.398438,0.273438,0.558594,0.501360,0.015873,0.315967,0.418258,8
0.449219,0.246094,0.527344,0.500730,0.015873,0.315967,0.418258,8
0.492188,0.273438,0.503906,0.501000,0.015873,0.315967,0.418258,8
0.492188,0.292969,0.515625,0.501690,0.015873,0.315967,0.418258,8
0.460938,0.347656,0.542969,0.502090,0.015873,0.315967,0.418258,8
0.441406,0.359375,0.546875,0.502070,0.015873,0.315967,0.418258,8
0.421875,0.316406,0.531250,0.501600,0.015784,0.315967,0.418258,8
0.410156,0.277344,0.523438,0.500320,0.015784,0.315967,0.418258,8
0.402344,0.292969,0.523438,0.498290,0.015784,0.315967,0.418258,8
0.398438,0.312500,0.539062,0.496540,0.015784,0.315967,0.418258,8
0.398438,0.308594,0.550781,0.495790,0.015784,0.315967,0.418258,8
0.394531,0.218750,0.542969,0.495560,0.015784,0.315967,0.418258,8
0.386719,0.140625,0.523438,0.495460,0.015784,0.315967,0.418258,8
0.390625,0.125000,0.523438,0.495990,0.015784,0.315967,0.418258,8
0.398438,0.167969,0.542969,0.497180,0.015758,0.315967,0.418258,8
0.398438,0.171875,0.539062,0.498640,0.015758,0.315967,0.418258,8
0.390625,0.242188,0.527344,0.500910,0.015758,0.315967,0.418258,8
0.382812,0.242188,0.507812,0.504210,0.015758,0.315967,0.418258,8
0.382812,0.234375,0.500000,0.506940,0.015758,0.315967,0.418258,8
0.402344,0.203125,0.496094,0.507640,0.015758,0.315967,0.418258,8
0.410156,0.207031,0.503906,0.506590,0.015758,0.315967,0.418258,8
0.437500,0.269531,0.535156,0.504570,0.015758,0.315967,0.418258,8
0.457031,0.296875,0.542969,0.502140,0.015745,0.315967,0.418258,8
0.453125,0.300781,0.542969,0.500190,0.015745,0.315967,0.418258,8
0.445312,0.324219,0.531250,0.499150,0.015745,0.315967,0.418258,8
0.441406,0.339844,0.527344,0.498610,0.015745,0.315967,0.418258,8
0.449219,0.332031,0.523438,0.498250,0.015745,0.315967,0.418258,8
0.457031,0.292969,0.527344,0.498160,0.015745,0.315967,0.418258,8
0.464844,0.289062,0.531250,0.498130,0.015745,0.315967,0.418258,8
0.472656,0.253906,0.531250,0.497600,0.015745,0.315967,0.418258,8
0.476562,0.230469,0.527344,0.496680,0.015732,0.305767,0.418129,8
0.472656,0.214844,0.515625,0.496690,0.015732,0.305767,0.418129,8
0.457031,0.242188,0.511719,0.498470,0.015732,0.305767,0.418129,8
0.445312,0.281250,0.511719,0.500820,0.015732,0.305767,0.418129,8
0.429688,0.269531,0.515625,0.502040,0.015732,0.305767,0.418129,8
0.421875,0.242188,0.519531,0.501970,0.015732,0.305767,0.418129,8
0.394531,0.183594,0.531250,0.501290,0.015732,0.305767,0.418129,8
0.429688,0.164062,0.511719,0.500510,0.015732,0.305767,0.418129,8
0.453125,0.183594,0.507812,0.500210,0.015604,0.305767,0.418129,8
0.472656,0.230469,0.523438,0.500580,0.015604,0.305767,0.418129,8
0.457031,0.250000,0.539062,0.500840,0.015604,0.305767,0.418129,8
0.421875,0.285156,0.550781,0.500470,0.015604,0.305767,0.418129,8
0.410156,0.292969,0.535156,0.499890,0.015604,0.305767,0.418129,8
0.406250,0.300781,0.535156,0.499450,0.015604,0.305767,0.418129,8
0.398438,0.304688,0.542969,0.498780,0.015604,0.305767,0.418129,8
0.394531,0.304688,0.542969,0.497700,0.015604,0.305767,0.418129,8
0.386719,0.281250,0.535156,0.496740,0.015643,0.305767,0.418129,8
0.367188,0.218750,0.523438,0.496400,0.015643,0.305767,0.418129,8
0.359375,0.210938,0.519531,0.496780,0.015643,0.305767,0.418129,8
0.371094,0.207031,0.527344,0.498010,0.015643,0.305767,0.418129,8
0.394531,0.160156,0.527344,0.500010,0.015643,0.305767,0.418129,8
0.406250,0.179688,0.515625,0.501950,0.015643,0.305767,0.418129,8
0.402344,0.171875,0.503906,0.503390,0.015643,0.305767,0.418129,8
0.386719,0.210938,0.503906,0.504900,0.015643,0.305767,0.418129,8
0.375000,0.183594,0.492188,0.506440,0.015591,0.305767,0.418129,8
0.382812,0.167969,0.484375,0.506420,0.015591,0.305767,0.418129,8
0.410156,0.167969,0.472656,0.504120,0.015591,0.305767,0.418129,8
0.437500,0.152344,0.488281,0.501210,0.015591,0.305767,0.418129,8
0.460938,0.218750,0.515625,0.499560,0.015591,0.305767,0.418129,8
0.492188,0.292969,0.535156,0.499130,0.015591,0.305767,0.418129,8
0.476562,0.320312,0.523438,0.499160,0.015591,0.305767,0.418129,8
0.476562,0.320312,0.519531,0.499660,0.015591,0.305767,0.418129,8
0.453125,0.328125,0.507812,0.500390,0.015450,0.296867,0.418000,8
0.449219,0.320312,0.507812,0.500260,0.015450,0.296867,0.418000,8
0.453125,0.312500,0.507812,0.498680,0.015450,0.296867,0.418000,8
0.460938,0.312500,0.507812,0.496700,0.015450,0.296867,0.418000,8
0.468750,0.257812,0.507812,0.495920,0.015450,0.296867,0.418000,8
0.476562,0.234375,0.515625,0.496840,0.015450,0.296867,0.418000,8
0.472656,0.234375,0.511719,0.498510,0.015450,0.296867,0.418000,8
0.468750,0.218750,0.503906,0.499740,0.015450,0.296867,0.418000,8
0.453125,0.222656,0.500000,0.499930,0.015450,0.296867,0.418000,8
0.421875,0.257812,0.515625,0.499000,0.015450,0.296867,0.418000,8
0.402344,0.246094,0.542969,0.497780,0.015450,0.296867,0.418000,8
0.398438,0.203125,0.546875,0.497640,0.015450,0.296867,0.418000,8
0.437500,0.164062,0.523438,0.498720,0.015450,0.296867,0.418000,8
0.464844,0.167969,0.507812,0.499830,0.015450,0.296867,0.418000,8
0.484375,0.183594,0.511719,0.500660,0.015450,0.296867,0.418000,8
0.457031,0.234375,0.542969,0.501860,0.015450,0.296867,0.418000,8
0.441406,0.257812,0.542969,0.502980,0.015361,0.296867,0.418000,8
0.433594,0.250000,0.511719,0.502730,0.015361,0.296867,0.418000,8
0.429688,0.250000,0.503906,0.501350,0.015361,0.296867,0.418000,8
0.394531,0.273438,0.500000,0.500300,0.015361,0.296867,0.418000,8
0.378906,0.277344,0.511719,0.499990,0.015361,0.296867,0.418000,8
0.375000,0.277344,0.515625,0.499640,0.015361,0.296867,0.418000,8
0.363281,0.242188,0.535156,0.499370,0.015361,0.296867,0.418000,8
0.363281,0.234375,0.539062,0.500080,0.015361,0.296867,0.418000,8
0.378906,0.199219,0.535156,0.501500,0.015425,0.296867,0.418000,8
0.425781,0.191406,0.539062,0.502450,0.015425,0.296867,0.418000,8
0.441406,0.195312,0.539062,0.502610,0.015425,0.296867,0.418000,8
0.433594,0.214844,0.539062,0.502710,0.015425,0.296867,0.418000,8
0.417969,0.195312,0.535156,0.502910,0.015425,0.296867,0.418000,8
0.398438,0.164062,0.507812,0.502470,0.015425,0.296867,0.418000,8
0.398438,0.183594,0.500000,0.501060,0.015425,0.296867,0.418000,8
0.406250,0.183594,0.500000,0.499260,0.015425,0.296867,0.418000,8
0.433594,0.187500,0.511719,0.497550,0.015463,0.289200,0.418000,8
0.449219,0.195312,0.531250,0.496220,0.015463,0.289200,0.418000,8
0.484375,0.246094,0.535156,0.496160,0.015463,0.289200,0.418000,8
0.472656,0.285156,0.542969,0.497560,0.015463,0.289200,0.418000,8
0.457031,0.304688,0.550781,0.498840,0.015463,0.289200,0.418000,8
0.421875,0.328125,0.542969,0.498750,0.015463,0.289200,0.418000,8
0.410156,0.328125,0.539062,0.497980,0.015463,0.289200,0.418000,8
0.398438,0.335938,0.542969,0.497360,0.015463,0.289200,0.418000,8
0.402344,0.308594,0.542969,0.496760,0.015425,0.289200,0.418000,8
0.406250,0.296875,0.554688,0.496140,0.015425,0.289200,0.418000,8
0.414062,0.339844,0.550781,0.496060,0.015425,0.289200,0.418000,8
0.398438,0.324219,0.542969,0.496790,0.015425,0.289200,0.418000,8
0.398438,0.335938,0.562500,0.497950,0.015425,0.289200,0.418000,8
