acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.437500,0.738281,0.550781,0.482550,0.023064,0.213333,0.490258,8
0.437500,0.734375,0.546875,0.488890,0.023064,0.213333,0.490258,8
0.445312,0.734375,0.542969,0.495490,0.023064,0.213333,0.490258,8
0.441406,0.730469,0.546875,0.500870,0.023064,0.213333,0.490258,8
0.437500,0.750000,0.542969,0.505880,0.023064,0.213333,0.490258,8
0.433594,0.738281,0.539062,0.513730,0.023064,0.213333,0.490258,8
0.437500,0.730469,0.539062,0.525960,0.023064,0.213333,0.490258,8
0.437500,0.753906,0.527344,0.538970,0.023064,0.213333,0.490258,8
0.417969,0.742188,0.535156,0.547340,0.024436,0.213333,0.490258,8
0.449219,0.738281,0.527344,0.550260,0.024436,0.213333,0.490258,8
0.433594,0.746094,0.535156,0.549450,0.024436,0.213333,0.490258,8
0.425781,0.738281,0.535156,0.546660,0.024436,0.213333,0.490258,8
0.429688,0.746094,0.535156,0.541970,0.024436,0.213333,0.490258,8
0.449219,0.730469,0.542969,0.536050,0.024436,0.213333,0.490258,8
0.441406,0.742188,0.542969,0.527590,0.024436,0.213333,0.490258,8
0.441406,0.726562,0.531250,0.509510,0.024436,0.213333,0.490258,8
0.429688,0.738281,0.535156,0.489920,0.025653,0.213333,0.490258,8
0.421875,0.738281,0.535156,0.477720,0.025653,0.213333,0.490258,8
0.421875,0.738281,0.535156,0.472250,0.025653,0.213333,0.490258,8
0.429688,0.738281,0.539062,0.471590,0.025653,0.213333,0.490258,8
0.429688,0.734375,0.542969,0.476610,0.025653,0.213333,0.490258,8
0.429688,0.738281,0.542969,0.484840,0.025653,0.213333,0.490258,8
0.425781,0.742188,0.542969,0.490510,0.025653,0.213333,0.490258,8
0.421875,0.742188,0.539062,0.489960,0.025653,0.213333,0.490258,8
0.425781,0.738281,0.542969,0.485970,0.028357,0.213333,0.490258,8
0.433594,0.738281,0.542969,0.484030,0.028357,0.213333,0.490258,8
0.425781,0.742188,0.546875,0.485270,0.028357,0.213333,0.490258,8
0.421875,0.738281,0.550781,0.487770,0.028357,0.213333,0.490258,8
0.414062,0.738281,0.558594,0.490540,0.028357,0.213333,0.490258,8
0.390625,0.730469,0.566406,0.494410,0.028357,0.213333,0.490258,8
0.378906,0.726562,0.570312,0.498660,0.028357,0.213333,0.490258,8
0.394531,0.738281,0.589844,0.501980,0.028357,0.213333,0.490258,8
0.406250,0.738281,0.597656,0.504030,0.028844,0.335567,0.490516,8
0.414062,0.734375,0.585938,0.504380,0.028844,0.335567,0.490516,8
0.394531,0.730469,0.570312,0.501600,0.028844,0.335567,0.490516,8
0.382812,0.726562,0.562500,0.494850,0.028844,0.335567,0.490516,8
0.375000,0.726562,0.558594,0.485990,0.028844,0.335567,0.490516,8
0.378906,0.726562,0.554688,0.478240,0.028844,0.335567,0.490516,8
0.398438,0.718750,0.550781,0.473550,0.028844,0.335567,0.490516,8
0.414062,0.710938,0.542969,0.472090,0.028844,0.335567,0.490516,8
0.417969,0.707031,0.539062,0.474820,0.028677,0.335567,0.490516,8
0.421875,0.710938,0.539062,0.481870,0.028677,0.335567,0.490516,8
0.425781,0.710938,0.539062,0.489640,0.028677,0.335567,0.490516,8
0.421875,0.722656,0.535156,0.496820,0.028677,0.335567,0.490516,8
0.417969,0.734375,0.539062,0.508070,0.028677,0.335567,0.490516,8
0.417969,0.738281,0.539062,0.525980,0.028677,0.335567,0.490516,8
0.421875,0.734375,0.542969,0.543490,0.028677,0.335567,0.490516,8
0.429688,0.773438,0.550781,0.550590,0.028677,0.335567,0.490516,8
0.441406,0.789062,0.550781,0.543340,0.028472,0.335567,0.490516,8
0.460938,0.808594,0.554688,0.527150,0.028472,0.335567,0.490516,8
0.468750,0.800781,0.562500,0.512640,0.028472,0.335567,0.490516,8
0.445312,0.730469,0.570312,0.506040,0.028472,0.335567,0.490516,8
0.441406,0.683594,0.558594,0.504140,0.028472,0.335567,0.490516,8
0.453125,0.691406,0.550781,0.501320,0.028472,0.335567,0.490516,8
0.468750,0.722656,0.546875,0.496780,0.028472,0.335567,0.490516,8
0.472656,0.738281,0.554688,0.492460,0.028472,0.335567,0.490516,8
0.457031,0.734375,0.570312,0.489750,0.027703,0.335567,0.490516,8
0.441406,0.718750,0.566406,0.488770,0.027703,0.335567,0.490516,8
0.437500,0.710938,0.566406,0.488700,0.027703,0.335567,0.490516,8
0.441406,0.710938,0.566406,0.488540,0.027703,0.335567,0.490516,8
0.441406,0.718750,0.566406,0.488780,0.027703,0.335567,0.490516,8
0.449219,0.722656,0.566406,0.491220,0.027703,0.335567,0.490516,8
0.453125,0.722656,0.562500,0.496260,0.027703,0.335567,0.490516,8
0.453125,0.726562,0.554688,0.501060,0.027703,0.335567,0.490516,8
0.433594,0.726562,0.566406,0.502340,0.026781,0.396667,0.490323,8
0.425781,0.730469,0.566406,0.499940,0.026781,0.396667,0.490323,8
0.414062,0.742188,0.562500,0.496070,0.026781,0.396667,0.490323,8
0.410156,0.730469,0.570312,0.492840,0.026781,0.396667,0.490323,8
0.410156,0.730469,0.570312,0.491190,0.026781,0.396667,0.490323,8
0.398438,0.781250,0.574219,0.491040,0.026781,0.396667,0.490323,8
