1660936448.000000, 1660936448.000000, 1660936448.000000
32.000000, 32.000000, 32.000000
-12,-59,8
-12,-60,7
-12,-60,6
-12,-61,6
-10,-60,7
-10,-60,7
-11,-61,7
-11,-61,7
-10,-61,8
-10,-61,8
-10,-61,9
-10,-61,9
-10,-61,9
-11,-61,8
-11,-60,7
-11,-60,7
-12,-59,6
-13,-60,5
-13,-59,4
-14,-60,3
-14,-62,2
-16,-67,3
-15,-68,3
-12,-66,3
-12,-66,3
-14,-68,3
-13,-67,2
-12,-65,3
-12,-61,3
-12,-61,2
-12,-61,2
-11,-64,0
-12,-69,0
-14,-65,1
-14,-52,2
-15,-51,1
-18,-59,2
-18,-64,4
-12,-64,6
-10,-62,8
-8,-62,8
-12,-64,9
-12,-63,9
-11,-62,10
-10,-62,10
-10,-62,10
-10,-63,10
-8,-63,11
-9,-62,10
-8,-63,10
-9,-64,9
-7,-63,9
-7,-61,9
-9,-59,7
-8,-58,7
-10,-57,7
-11,-59,7
-11,-60,8
-10,-61,9
-10,-62,9
-9,-62,10
-9,-63,11
-9,-62,11
-9,-59,11
-9,-59,10
-10,-60,10
-10,-62,10
-9,-61,10
-9,-62,9
-10,-61,9
-10,-60,9
-10,-59,9
-11,-60,9
-11,-60,9
-11,-60,9
-11,-60,10
-12,-61,10
-13,-61,10
-12,-62,11
-12,-63,12
-13,-63,12
-15,-63,11
-15,-63,12
-13,-63,13
-12,-63,14
-18,-63,19
-30,-64,21
-38,-63,21
-38,-66,22
-43,-65,21
-69,-63,8
-91,-62,-5
-100,-63,-5
-82,-60,-15
-83,-54,-19
-91,-45,-23
-72,-32,-16
-66,-24,-13
-51,-12,-8
-38,-6,-4
-32,2,-8
-23,-7,-8
-22,-11,-13
-30,-16,-18
-31,-14,-19
-31,-10,-16
-30,-2,-12
-30,2,-9
-29,2,-2
-29,1,1
-35,3,1
-33,-4,2
-32,0,8
-62,-19,15
-77,-26,12
-51,-22,24
-54,-55,41
-55,-64,44
-26,-56,40
-16,-64,38
1,-70,35
7,-83,30
10,-85,30
-2,-80,25
-9,-81,24
-17,-80,21
-21,-74,16
-20,-71,15
-17,-70,16
-16,-69,17
-13,-67,20
-12,-65,17
-13,-64,17
-15,-64,17
-15,-64,16
-13,-63,15
-9,-63,13
-10,-62,12
-10,-63,10
-10,-62,9
-11,-63,8
-14,-62,8
-19,-62,4
-17,-60,0
-4,-59,3
13,-59,10
1,-60,10
-4,-61,10
-14,-59,8
-15,-59,6
-15,-60,7
-16,-62,9
-15,-63,9
-13,-63,10
-12,-64,11
-11,-64,11
-12,-63,11
-12,-63,12
-12,-63,11
-13,-63,11
-9,-64,14
-12,-64,14
-14,-65,13
-13,-66,11
-16,-65,14
-46,-72,12
-58,-69,9
-51,-68,11
-82,-68,5
-88,-72,3
-69,-61,7
-64,-48,11
-53,-39,13
-25,-21,14
-10,-15,15
-3,-6,19
-30,-7,11
-52,-15,13
-70,-34,20
-85,-35,5
-78,-5,5
-36,10,19
-25,9,22
-23,17,22
-31,15,15
-49,-5,22
-102,-30,3
-115,-23,-3
-74,17,13
-62,18,18
