1660333822.000000, 1660333822.000000, 1660333822.000000
32.000000, 32.000000, 32.000000
-17,61,10
-17,61,10
-17,61,10
-16,61,10
-17,61,10
-17,61,10
-19,61,10
-19,61,10
-19,61,10
-19,61,10
-19,61,10
-18,61,11
-18,61,10
-19,61,11
-19,61,11
-18,62,11
-17,62,11
-18,61,11
-18,61,11
-19,61,10
-18,61,10
-19,61,10
-19,61,10
-18,61,11
-18,61,11
-18,61,11
-18,62,12
-18,62,14
-17,61,14
-20,61,13
-20,60,13
-19,59,15
-20,60,14
-20,60,14
-21,59,13
-22,59,11
-20,60,12
-20,59,11
-22,59,9
-23,59,10
-23,60,10
-22,60,13
-20,60,14
-20,59,13
-21,59,14
-21,59,14
-21,59,13
-21,59,13
-21,59,14
-21,60,14
-20,59,14
-21,60,15
-21,59,15
-22,61,14
-22,60,14
-22,59,14
-21,59,14
-21,59,14
-20,59,14
-20,59,15
-20,59,14
-20,60,14
-21,60,14
-20,60,14
-20,60,14
-20,59,14
-21,59,13
-21,59,13
-21,59,13
-21,59,13
-21,60,13
-21,60,13
-21,60,14
-21,59,13
-21,59,13
-21,60,14
-21,60,13
-21,60,13
-22,60,13
-22,59,13
-22,59,13
-21,59,13
-21,59,13
-21,60,14
-21,59,13
-21,59,13
-21,59,14
-21,59,14
-21,59,13
-22,60,13
-22,60,13
-22,60,13
-21,60,13
-21,60,13
-21,60,14
-21,59,14
-21,59,14
-21,60,14
-21,60,13
-21,60,14
-20,60,14
-21,59,14
-21,59,14
-21,60,14
-21,59,14
-20,59,15
-20,59,15
-22,59,14
-22,59,13
-21,59,14
-21,60,13
-21,60,14
-20,59,13
-21,60,13
-22,60,12
-22,60,12
-20,59,14
-21,59,13
-20,59,14
-21,59,14
-21,60,14
-21,60,15
-20,59,14
-21,59,14
-21,60,14
-21,60,14
-21,59,14
-21,59,13
-21,60,14
-20,59,14
-21,59,13
-21,60,14
-21,60,13
-20,59,14
-20,60,14
-21,60,14
-21,60,13
-20,59,13
-20,59,13
-21,60,13
-21,60,13
-20,59,13
-21,60,13
-21,59,13
-21,60,13
-21,59,13
-20,59,14
-21,60,14
-21,60,14
-21,60,14
-21,60,14
-21,60,14
-21,59,13
-21,59,13
-21,60,14
-21,60,13
-20,60,12
-20,61,13
-20,60,13
-20,60,13
-20,60,13
-20,60,13
-19,60,14
-20,60,13
-21,60,12
-21,60,13
-20,60,12
-21,60,12
-20,60,12
-21,60,13
-21,60,13
-21,60,13
-21,60,13
-21,60,13
-21,60,13
-20,60,13
