1660932539.000000, 1660932539.000000, 1660932539.000000
32.000000, 32.000000, 32.000000
-8,-19,59
-9,-19,59
-9,-19,59
-8,-19,60
-9,-19,60
-8,-19,60
-8,-18,59
-8,-18,59
-8,-18,59
-8,-18,59
-9,-19,59
-9,-19,59
-8,-18,59
-8,-18,59
-8,-19,60
-7,-19,60
-8,-19,59
-9,-19,60
-8,-19,61
-7,-19,61
-7,-18,60
-7,-18,60
-7,-18,60
-7,-18,59
-7,-18,60
-7,-18,60
-7,-18,59
-8,-19,59
-7,-19,59
-8,-18,59
-7,-18,59
-6,-17,60
-6,-17,60
-7,-18,61
-8,-18,61
-8,-18,60
-8,-18,61
-8,-18,60
-7,-18,60
-7,-18,59
-7,-19,59
-7,-19,60
-7,-19,60
-7,-18,59
-7,-19,60
-7,-19,60
-7,-19,60
-7,-18,60
-7,-19,60
-7,-19,60
-7,-18,60
-7,-18,60
-7,-18,60
-7,-18,60
-7,-18,60
-7,-18,59
-7,-18,60
-7,-18,60
-7,-18,60
-7,-18,60
-7,-18,59
-7,-18,59
-8,-18,58
-7,-18,57
-6,-18,58
-7,-18,58
-7,-19,60
-7,-19,60
-8,-20,61
-8,-20,61
-8,-19,61
-7,-19,60
-7,-19,60
-8,-19,59
-8,-19,59
-8,-19,59
-8,-19,58
-8,-20,58
-9,-19,59
-9,-20,58
-9,-20,59
-9,-22,59
-8,-22,60
-7,-22,60
-7,-23,60
-7,-22,59
-6,-23,60
-6,-23,60
-6,-23,60
-6,-22,59
-6,-22,59
-6,-22,59
-6,-22,60
-6,-21,59
-7,-20,58
-8,-20,58
-9,-20,58
-9,-19,58
-9,-19,59
-9,-20,60
-9,-19,60
-10,-18,59
-10,-18,59
-10,-19,59
-10,-18,59
-11,-18,59
-10,-19,59
-11,-20,59
-10,-22,60
-9,-20,60
-9,-21,60
-9,-20,59
-9,-19,59
-8,-20,59
-8,-20,59
-7,-20,59
-8,-20,59
-8,-21,60
-8,-19,59
-9,-18,59
-9,-19,60
-9,-18,60
-9,-18,59
-10,-18,60
-11,-18,59
-11,-18,59
-11,-19,59
-11,-20,60
-10,-20,59
-11,-20,59
-10,-21,59
-8,-20,59
-7,-20,59
-7,-19,59
-7,-18,59
-7,-19,60
-7,-19,60
-7,-19,60
-9,-19,60
-9,-19,59
-10,-20,60
-10,-20,60
-9,-20,60
-8,-20,60
-7,-20,59
-8,-19,58
-9,-18,58
-9,-18,59
-8,-19,60
-8,-19,60
-8,-18,60
-8,-18,60
-8,-17,60
-8,-18,60
-9,-18,60
-10,-17,59
-11,-17,59
-11,-17,59
-10,-17,59
-10,-17,60
-10,-17,60
-10,-18,59
-10,-17,59
-9,-17,59
-9,-17,59
-9,-18,59
-9,-18,59
-9,-18,59
-9,-18,59
-9,-18,59
-8,-18,59
-8,-18,59
-9,-18,60
-9,-18,61
-9,-18,61
-9,-18,61
-9,-19,61
-9,-18,60
-9,-17,60
-9,-18,59
-9,-18,59
-9,-18,59
-10,-18,59
-10,-18,60
-10,-18,60
-9,-18,60
-9,-18,60
-9,-18,60
-9,-18,60
-9,-18,60
-9,-18,60
-9,-18,60
-9,-18,59
-9,-17,59
-9,-18,59
-10,-17,59
-10,-17,59
-10,-18,59
-10,-18,58
-10,-18,58
-10,-18,60
-9,-18,59
-10,-18,60
-10,-19,60
-10,-18,59
-9,-19,60
-10,-19,60
-10,-20,60
-11,-19,60
-10,-19,60
-10,-18,60
-10,-19,60
-9,-19,60
-10,-20,60
-10,-20,60
-10,-20,60
-10,-20,60
-10,-20,60
-9,-18,60
-9,-17,60
-8,-17,60
-8,-17,60
-9,-16,60
-9,-16,60
-9,-16,60
-12,-17,58
-11,-17,57
-11,-15,57
-12,-16,57
-11,-15,57
-10,-16,58
-8,-17,60
-7,-17,61
-9,-17,60
-11,-17,60
-11,-17,60
-11,-17,60
-12,-18,61
-12,-18,60
-12,-18,60
-12,-19,60
-12,-18,60
-12,-18,60
-12,-19,60
-12,-19,59
-11,-18,59
-11,-17,59
-11,-16,59
-11,-16,60
-11,-16,60
-12,-16,60
-12,-17,59
-12,-17,59
-12,-17,60
-12,-17,60
-12,-17,60
-12,-18,60
-12,-18,60
-14,-21,59
-14,-22,59
-15,-17,59
-15,-16,59
-12,-17,61
-10,-20,62
-11,-21,62
-12,-22,60
-11,-21,60
-11,-19,59
-10,-18,59
-9,-17,59
-10,-17,58
-10,-17,57
-11,-17,57
-12,-18,57
-13,-17,57
-13,-18,58
-13,-18,59
-11,-18,60
-9,-20,62
-9,-19,63
-8,-19,63
-8,-18,63
-8,-17,62
-9,-16,60
-8,-16,59
-8,-15,59
-9,-15,58
-10,-16,59
-10,-15,58
-10,-15,59
