1660321521.000000, 1660321521.000000, 1660321521.000000
32.000000, 32.000000, 32.000000
-24,-57,16
-24,-57,17
-24,-57,16
-23,-57,16
-23,-57,16
-23,-57,17
-23,-57,16
-23,-57,16
-23,-57,16
-23,-57,16
-23,-57,16
-23,-57,15
-23,-56,16
-24,-56,16
-24,-57,16
-24,-57,16
-24,-56,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-56,16
-24,-56,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-56,16
-24,-57,16
-24,-57,16
-23,-57,16
-24,-57,16
-24,-56,16
-23,-56,16
-23,-57,16
-24,-56,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-56,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-23,-56,16
-23,-56,16
-24,-57,16
-24,-57,16
-24,-57,16
-23,-56,15
-24,-57,16
-24,-57,15
-24,-57,16
-23,-57,16
-24,-57,16
-23,-57,16
-23,-56,16
-24,-57,16
-23,-57,16
-23,-56,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-57,16
-24,-56,16
-24,-57,16
-23,-57,17
-24,-57,16
-23,-57,17
-23,-57,17
-23,-57,16
-23,-56,16
-24,-56,16
-23,-57,17
-23,-57,17
-24,-56,16
-24,-57,17
-24,-56,16
-24,-57,17
-24,-56,17
-24,-56,17
-23,-57,16
-23,-57,17
-23,-56,16
-24,-57,17
-23,-56,16
-23,-57,17
-23,-57,17
-24,-57,16
-23,-57,17
-23,-56,17
-23,-57,17
-23,-56,17
-23,-57,16
-23,-57,17
-23,-57,17
-24,-56,17
-23,-57,17
-24,-56,17
-23,-56,16
-23,-56,16
-24,-56,17
-24,-57,16
-24,-57,17
-24,-57,17
-24,-57,17
-23,-56,17
-23,-56,17
-23,-57,17
-23,-57,16
-23,-57,17
-24,-57,16
-24,-57,16
-23,-57,16
-24,-57,16
-23,-57,17
-23,-57,17
-24,-57,17
-23,-56,17
-23,-57,17
-23,-56,17
-23,-56,17
-23,-56,17
-23,-57,16
-24,-57,16
-24,-57,17
-24,-56,17
-24,-57,17
-24,-56,17
-24,-56,17
-24,-56,17
-24,-57,17
-24,-56,17
-24,-56,17
-24,-56,17
-24,-56,17
-24,-56,17
-24,-56,17
-24,-57,17
-24,-56,17
-24,-57,17
-24,-56,17
-23,-57,17
-23,-56,17
-23,-56,17
-23,-56,17
-23,-57,17
-23,-57,17
-24,-57,17
-23,-56,17
-24,-56,17
-23,-56,17
-24,-57,17
-24,-56,17
-24,-56,17
-24,-57,17
-23,-56,17
-24,-56,17
-24,-56,17
-24,-56,17
-24,-57,17
-24,-56,17
-24,-56,17
-23,-56,17
-23,-57,17
-24,-57,17
-23,-56,17
-23,-56,17
-24,-56,17
-24,-56,17
-23,-56,17
-24,-56,17
-24,-56,17
-23,-56,17
-23,-56,17
-24,-56,17
-24,-56,17
-23,-56,17
-23,-57,17
-23,-57,17
-24,-56,17
-23,-57,18
-24,-57,18
-24,-56,17
-24,-56,17
-23,-56,17
-23,-56,17
-24,-56,17
-23,-56,17
-23,-56,16
-23,-57,17
-23,-56,17
-23,-57,17
-23,-57,17
-23,-56,17
-23,-57,17
-23,-57,17
-23,-57,17
-24,-56,17
-23,-57,17
-23,-56,17
-24,-56,17
-24,-56,17
-24,-57,17
-24,-56,17
-24,-57,17
-23,-56,17
-23,-56,17
-24,-56,17
-24,-56,17
-24,-56,17
-23,-56,17
-24,-56,17
-24,-56,17
-24,-56,17
-24,-56,17
-24,-57,17
-24,-56,17
-24,-56,17
-24,-56,17
-24,-57,17
-24,-56,17
-23,-56,17
-24,-57,17
-24,-56,17
-24,-57,17
