acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.171875,0.984375,0.140625,-39.5,1.868616,61.0,35.95,6
-0.1875,0.984375,0.140625,-42.14,1.868616,61.0,35.95,6
-0.171875,0.984375,0.140625,-39.27,1.868616,61.0,35.95,6
-0.171875,0.984375,0.15625,-33.49,1.868616,61.0,35.95,6
-0.171875,0.96875,0.140625,-31.24,1.868616,61.0,35.95,6
-0.171875,1.015625,0.109375,-35.95,1.868616,61.0,35.95,6
-0.1875,0.984375,0.140625,-45.94,1.868616,61.0,35.95,6
-0.234375,1.0,0.140625,-54.77,1.868616,61.0,35.95,6
-0.109375,0.984375,0.125,-59.05,1.846833,61.0,35.95,6
-0.21875,0.96875,0.15625,-41.14,1.846833,61.0,35.95,6
-0.15625,0.96875,0.125,0.02,1.846833,61.0,35.95,6
-0.171875,0.953125,0.125,32.22,1.846833,61.0,35.95,6
-0.25,0.96875,0.125,45.61,1.846833,61.0,35.95,6
-0.21875,0.984375,0.125,47.99,1.846833,61.0,35.95,6
-0.234375,0.96875,0.140625,43.9,1.846833,61.0,35.95,6
-0.1875,0.953125,0.140625,34.89,1.846833,61.0,35.95,6
-0.21875,0.984375,0.140625,26.67,1.840426,61.0,35.95,6
-0.25,0.96875,0.140625,22.09,1.840426,61.0,35.95,6
-0.234375,0.96875,0.140625,20.53,1.840426,61.0,35.95,6
-0.234375,0.953125,0.140625,19.67,1.840426,61.0,35.95,6
-0.234375,0.9375,0.140625,21.1,1.840426,61.0,35.95,6
-0.25,0.953125,0.125,25.02,1.840426,61.0,35.95,6
-0.28125,0.96875,0.125,27.41,1.840426,61.0,35.95,6
-0.25,0.96875,0.15625,25.3,1.840426,61.0,35.95,6
-0.265625,0.953125,0.140625,20.05,1.881429,61.0,35.91,6
-0.25,0.953125,0.140625,15.66,1.881429,61.0,35.91,6
-0.25,0.96875,0.140625,13.5,1.881429,61.0,35.91,6
-0.25,0.953125,0.140625,12.23,1.881429,61.0,35.91,6
-0.25,0.953125,0.140625,11.4,1.881429,61.0,35.91,6
-0.25,0.953125,0.140625,11.39,1.881429,61.0,35.91,6
-0.234375,0.953125,0.15625,10.75,1.881429,61.0,35.91,6
-0.25,0.953125,0.15625,9.12,1.881429,61.0,35.91,6
-0.265625,0.96875,0.15625,8.01,1.908337,106.0,35.91,6
-0.28125,0.953125,0.171875,7.97,1.908337,106.0,35.91,6
-0.296875,0.96875,0.1875,5.75,1.908337,106.0,35.91,6
-0.28125,0.953125,0.1875,0.82,1.908337,106.0,35.91,6
-0.265625,0.953125,0.1875,-4.05,1.908337,106.0,35.91,6
-0.265625,0.96875,0.203125,-8.57,1.908337,106.0,35.91,6
-0.28125,0.953125,0.203125,-13.93,1.908337,106.0,35.91,6
-0.28125,0.953125,0.203125,-20.84,1.908337,106.0,35.91,6
-0.265625,0.9375,0.171875,-25.01,1.914744,106.0,35.91,6
-0.265625,0.9375,0.15625,-25.67,1.914744,106.0,35.91,6
-0.28125,0.96875,0.171875,-24.8,1.914744,106.0,35.91,6
-0.296875,0.953125,0.15625,-26.83,1.914744,106.0,35.91,6
-0.296875,0.921875,0.140625,-34.25,1.914744,106.0,35.91,6
-0.28125,0.890625,0.140625,-42.1,1.914744,106.0,35.91,6
-0.28125,0.90625,0.140625,-45.75,1.914744,106.0,35.91,6
-0.28125,0.9375,0.15625,-28.67,1.914744,106.0,35.91,6
-0.28125,0.984375,0.15625,3.17,1.917306,106.0,35.91,6
-0.25,1.0,0.140625,24.95,1.917306,106.0,35.91,6
-0.25,0.9375,0.109375,36.87,1.917306,106.0,35.91,6
-0.234375,0.921875,0.09375,45.18,1.917306,106.0,35.91,6
-0.25,0.90625,0.078125,42.24,1.917306,106.0,35.91,6
-0.265625,0.90625,0.09375,27.62,1.917306,106.0,35.91,6
-0.296875,0.96875,0.078125,14.93,1.917306,106.0,35.91,6
-0.34375,1.0625,0.140625,8.52,1.917306,106.0,35.91,6
-0.34375,1.109375,0.171875,4.36,1.92115,106.0,35.93,6
-0.3125,1.171875,0.1875,3.74,1.92115,106.0,35.93,6
-0.265625,1.21875,0.1875,9.89,1.92115,106.0,35.93,6
-0.1875,1.125,0.203125,14.79,1.92115,106.0,35.93,6
-0.140625,1.0625,0.203125,11.04,1.92115,106.0,35.93,6
-0.140625,1.0625,0.203125,2.41,1.92115,106.0,35.93,6
-0.234375,0.9375,0.203125,-4.13,1.92115,106.0,35.93,6
-0.296875,0.890625,0.1875,-7.15,1.92115,106.0,35.93,6
-0.296875,0.78125,0.125,-8.3,1.922432,100.75,35.93,6
-0.234375,0.90625,0.125,-7.22,1.922432,100.75,35.93,6
-0.171875,0.984375,0.171875,-4.98,1.922432,100.75,35.93,6
-0.171875,0.984375,0.265625,-4.48,1.922432,100.75,35.93,6
-0.203125,0.921875,0.234375,-6.89,1.922432,100.75,35.93,6
-0.203125,0.84375,0.1875,-9.7,1.922432,100.75,35.93,6
-0.15625,0.8125,0.25,-10.71,1.922432,100.75,35.93,6
-0.109375,0.828125,0.28125,-10.74,1.922432,100.75,35.93,6
-0.078125,0.8125,0.25,-10.96,1.92115,100.75,35.93,6
-0.078125,0.796875,0.21875,-10.85,1.92115,100.75,35.93,6
-0.0625,0.8125,0.203125,-8.54,1.92115,100.75,35.93,6
-0.109375,0.875,0.25,-2.1,1.92115,100.75,35.93,6
-0.125,0.90625,0.234375,7.34,1.92115,100.75,35.93,6
-0.203125,1.046875,0.203125,14.84,1.92115,100.75,35.93,6
-0.234375,1.0625,0.234375,16.22,1.92115,100.75,35.93,6
-0.421875,1.046875,0.1875,12.39,1.92115,100.75,35.93,6
-0.453125,1.125,0.171875,7.04,1.92115,100.75,35.93,6
-0.4375,1.1875,0.21875,2.41,1.92115,100.75,35.93,6
-0.453125,1.25,0.328125,-1.07,1.92115,100.75,35.93,6
-0.4375,1.125,0.328125,-2.61,1.92115,100.75,35.93,6
-0.390625,0.921875,0.234375,-1.51,1.92115,100.75,35.93,6
-0.34375,0.953125,0.21875,0.32,1.92115,100.75,35.93,6
-0.34375,1.03125,0.234375,-0.21,1.92115,100.75,35.93,6
-0.375,1.109375,0.21875,-2.87,1.92115,100.75,35.93,6
-0.296875,1.046875,0.21875,-4.76,1.92115,100.75,35.93,6
-0.234375,0.90625,0.171875,-5.23,1.92115,100.75,35.93,6
-0.203125,0.8125,0.046875,-5.92,1.92115,100.75,35.93,6
-0.046875,0.765625,0.171875,-7.43,1.92115,100.75,35.93,6
-0.0625,0.71875,0.109375,-8.67,1.92115,100.75,35.93,6
-0.09375,0.78125,0.109375,-7.7,1.92115,100.75,35.93,6
-0.234375,0.875,0.125,-2.89,1.92115,100.75,35.93,6
-0.296875,0.84375,0.0625,4.42,1.92115,100.75,35.93,6
-0.265625,0.921875,0.046875,9.59,1.917306,97.6,35.93,6
-0.28125,1.0625,0.078125,9.29,1.917306,97.6,35.93,6
-0.296875,1.078125,0.109375,4.47,1.917306,97.6,35.93,6
-0.328125,1.140625,0.125,-1.49,1.917306,97.6,35.93,6
-0.203125,1.328125,0.171875,-5.77,1.917306,97.6,35.93,6
-0.078125,1.375,0.140625,-7.76,1.917306,97.6,35.93,6
-0.09375,1.171875,0.125,-8.04,1.917306,97.6,35.93,6
-0.0625,0.90625,0.140625,-7.88,1.917306,97.6,35.93,6
0.0,0.828125,0.140625,-8.09,1.917306,97.6,35.93,6
-0.125,0.890625,0.171875,-8.03,1.917306,97.6,35.93,6
-0.21875,0.921875,0.203125,-6.7,1.917306,97.6,35.93,6
-0.328125,0.875,0.203125,-5.15,1.917306,97.6,35.93,6
-0.328125,0.8125,0.171875,-5.61,1.917306,97.6,35.93,6
-0.3125,0.75,0.15625,-8.26,1.917306,97.6,35.93,6
-0.265625,0.78125,0.234375,-11.53,1.917306,97.6,35.93,6
-0.234375,0.78125,0.28125,-15.08,1.917306,97.6,35.93,6
-0.25,0.828125,0.3125,-18.38,1.917306,97.6,35.93,6
-0.328125,0.875,0.296875,-17.55,1.917306,97.6,35.93,6
-0.34375,0.90625,0.28125,-9.23,1.917306,97.6,35.93,6
-0.359375,0.953125,0.296875,4.02,1.917306,97.6,35.93,6
-0.375,1.0,0.296875,16.22,1.917306,97.6,35.93,6
-0.40625,1.078125,0.3125,23.39,1.917306,97.6,35.93,6
-0.390625,1.078125,0.3125,24.22,1.917306,97.6,35.93,6
-0.390625,1.203125,0.3125,19.66,1.917306,97.6,35.93,6
