1660321409.000000, 1660321409.000000, 1660321409.000000
32.000000, 32.000000, 32.000000
-28,-63,13
-29,-63,12
-28,-58,12
-26,-52,13
-26,-54,16
-24,-55,17
-22,-58,18
-21,-59,18
-24,-59,17
-24,-57,18
-21,-57,19
-18,-55,19
-19,-56,18
-22,-58,18
-22,-58,19
-22,-55,20
-21,-49,21
-22,-48,21
-24,-49,20
-26,-55,20
-27,-61,19
-26,-62,18
-24,-59,17
-22,-55,15
-22,-56,15
-21,-57,14
-21,-56,12
-22,-56,12
-24,-57,13
-24,-58,13
-24,-58,14
-23,-58,15
-23,-58,18
-22,-57,17
-24,-56,17
-24,-54,17
-26,-54,16
-26,-54,16
-27,-53,16
-27,-56,16
-29,-57,16
-31,-58,16
-30,-58,17
-29,-56,17
-29,-57,17
-29,-57,16
-27,-57,16
-27,-56,16
-27,-57,14
-25,-56,15
-23,-57,14
-24,-57,13
-24,-56,13
-23,-56,13
-23,-55,14
-22,-55,15
-22,-56,16
-23,-57,16
-23,-56,17
-24,-56,17
-24,-56,18
-25,-57,18
-25,-57,18
-25,-56,17
-26,-57,16
-26,-56,16
-26,-56,16
-26,-56,16
-26,-57,15
-26,-56,15
-26,-56,14
-26,-57,15
-26,-57,15
-25,-56,15
-24,-57,16
-24,-57,16
-24,-56,15
-24,-56,15
-24,-56,15
-24,-56,16
-24,-56,16
-24,-57,16
-24,-56,16
-24,-56,16
-24,-56,16
-24,-56,16
-25,-56,17
-25,-56,16
-26,-56,17
-26,-56,16
-26,-56,16
-26,-56,16
-26,-56,16
-26,-56,16
-26,-55,16
-26,-55,16
-25,-56,16
-25,-56,16
-26,-55,16
-25,-56,16
-26,-56,16
-26,-57,16
-25,-56,17
-25,-56,16
-25,-56,16
-25,-56,16
-25,-56,16
-25,-56,16
-25,-56,16
-25,-56,16
-26,-56,16
-26,-56,15
-25,-56,15
-25,-56,15
-26,-55,15
-25,-55,15
-25,-56,15
-26,-57,15
-27,-58,15
-27,-58,17
-27,-58,17
-25,-57,18
-25,-57,17
-25,-56,16
-24,-55,15
-24,-55,15
-24,-55,15
-23,-54,14
-24,-55,14
-26,-56,14
-26,-55,15
-26,-56,16
-27,-56,17
-28,-56,17
-27,-57,18
-27,-57,18
-26,-57,17
-25,-57,16
-26,-56,15
-25,-55,15
-25,-55,15
-25,-55,15
-25,-56,15
-25,-56,15
-25,-57,16
-26,-57,16
-26,-56,16
-25,-55,16
-24,-56,17
-25,-57,17
-25,-56,17
-25,-56,16
-25,-56,16
-26,-56,16
-27,-56,16
-27,-56,17
-26,-56,17
-26,-55,17
-25,-55,16
-25,-55,16
-25,-55,15
-25,-56,16
-26,-56,15
-25,-56,16
-25,-56,16
-25,-56,16
-25,-55,17
-25,-55,16
-25,-56,16
-25,-56,16
-25,-56,16
-25,-56,16
-26,-56,16
-25,-56,16
-26,-56,17
-26,-56,16
-26,-56,17
-26,-56,16
-26,-56,16
-26,-56,16
-25,-56,16
-26,-57,16
-26,-56,16
-25,-56,16
-25,-56,16
-25,-56,17
-25,-56,16
-25,-56,16
-25,-56,16
-25,-56,15
-25,-56,15
-25,-56,16
-25,-56,16
-26,-56,16
-26,-56,16
-26,-56,16
-25,-55,16
-25,-56,16
-26,-56,16
-26,-56,16
-26,-56,16
-26,-56,16
-26,-56,16
-25,-56,16
-25,-55,16
-25,-56,16
-25,-56,16
-25,-56,16
-25,-56,16
-25,-56,16
-26,-56,16
-26,-56,16
-26,-56,16
-25,-56,16
-26,-56,16
-26,-56,16
-26,-56,16
-25,-55,16
-26,-56,16
-25,-56,16
-26,-56,16
-26,-56,16
-26,-56,16
-25,-56,16
-25,-56,16
-25,-56,16
-25,-56,17
-25,-56,17
-26,-56,17
-26,-56,17
-25,-56,17
-25,-56,17
-25,-56,17
-26,-56,17
-25,-56,17
-26,-56,17
-26,-55,17
-26,-55,17
-25,-56,17
-26,-55,16
-26,-55,16
-26,-56,16
-25,-56,16
-26,-55,16
-26,-55,17
-25,-55,17
-26,-56,16
-27,-56,16
-26,-56,16
-26,-56,16
-26,-56,17
-25,-56,17
-26,-56,17
-26,-55,17
-26,-56,18
-25,-56,18
-26,-55,18
-26,-55,17
-26,-56,17
-26,-56,17
-26,-56,16
-26,-56,17
-26,-56,17
-26,-55,17
-25,-55,17
-25,-55,17
-25,-56,17
-25,-56,17
-25,-55,17
-25,-55,17
-26,-55,17
-25,-56,17
-26,-56,17
-26,-55,17
-26,-55,17
-26,-56,17
-26,-56,17
-26,-56,17
-26,-55,17
-26,-55,17
-26,-55,16
-27,-56,17
-26,-56,17
-25,-56,17
-26,-55,17
-25,-55,17
-25,-55,17
-25,-55,17
-26,-56,17
-26,-56,17
-26,-55,17
-26,-56,17
-26,-56,17
-27,-56,17
-27,-56,17
-26,-56,17
-26,-55,17
-25,-56,17
-25,-55,17
-25,-56,17
-25,-55,17
-25,-55,17
-25,-56,17
-25,-56,18
-26,-56,17
-26,-56,17
-26,-55,17
-26,-56,17
-27,-55,16
-26,-55,17
-26,-55,17
-26,-56,17
-26,-56,17
-26,-55,17
-26,-55,18
-25,-55,18
-25,-56,18
-25,-56,19
-26,-55,19
-25,-55,19
-26,-55,18
-26,-55,19
-26,-55,19
-27,-55,19
-27,-55,19
-27,-55,19
-27,-54,19
-27,-54,19
-27,-55,18
-27,-54,18
-27,-54,18
-26,-54,19
-27,-54,19
-28,-54,18
-27,-54,18
-25,-53,20
-24,-53,22
-31,-55,16
-23,-51,23
-26,-58,19
-27,-56,19
-25,-51,22
-27,-48,22
-27,-57,21
-26,-51,22
-26,-54,22
-28,-54,23
-27,-56,23
-30,-50,22
-24,-56,24
-23,-54,24
-28,-52,21
-28,-52,20
-24,-54,24
-23,-53,24
-24,-55,24
-22,-55,25
-22,-53,25
-24,-55,24
-21,-52,24
-24,-55,24
-22,-53,26
-25,-53,25
-23,-53,26
-21,-54,24
-20,-54,27
-21,-53,27
-21,-54,27
-21,-52,27
-21,-54,27
-18,-52,27
-21,-54,27
-21,-54,27
-18,-53,28
-21,-52,26
-21,-56,28
-18,-51,28
-18,-51,30
-19,-52,29
-20,-53,31
-19,-51,31
-21,-50,32
-16,-49,47
-24,-55,28
-30,-53,22
-27,-55,22
-22,-53,27
-21,-56,28
-32,-52,21
-25,-54,24
-24,-52,24
-22,-53,24
-21,-51,24
