1660749834.000000, 1660749834.000000, 1660749834.000000
32.000000, 32.000000, 32.000000
-12,-61,15
-12,-61,15
-12,-60,15
-12,-59,15
-13,-59,14
-13,-59,14
-14,-59,13
-14,-59,14
-15,-59,14
-16,-60,14
-16,-60,14
-17,-60,15
-17,-59,15
-18,-59,15
-19,-59,16
-19,-59,17
-19,-60,17
-19,-60,16
-19,-62,15
-18,-62,14
-18,-62,14
-16,-60,13
-16,-60,12
-15,-59,11
-14,-59,10
-14,-60,10
-12,-61,10
-12,-62,10
-10,-61,10
-10,-60,11
-10,-60,11
-9,-60,12
-9,-60,13
-10,-60,14
-11,-60,13
-11,-60,13
-12,-61,13
-12,-61,13
-13,-61,13
-15,-62,12
-15,-62,12
-16,-62,12
-16,-61,12
-16,-61,12
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-16,-59,12
-16,-60,12
-16,-59,13
-16,-59,13
-16,-59,13
-16,-60,14
-16,-60,14
-16,-60,14
-16,-60,14
-16,-60,14
-17,-60,13
-17,-60,14
-17,-60,13
-17,-60,13
-17,-60,13
-16,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-14,-60,12
-14,-60,12
-13,-60,13
-13,-60,12
-13,-60,12
-13,-60,12
-13,-60,13
-13,-60,13
-13,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-16,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-14,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-61,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-61,13
-14,-61,13
-14,-60,13
-14,-60,13
-13,-60,13
-13,-60,13
-13,-60,13
-13,-60,12
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,14
-14,-60,13
-15,-60,13
-14,-60,13
-14,-60,12
-14,-60,12
-14,-60,13
-14,-60,13
-13,-60,13
-14,-60,13
-13,-60,13
-13,-60,13
-13,-60,13
-14,-60,14
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-61,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,14
-14,-60,14
-14,-60,14
-15,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-13,-60,13
-13,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,14
-15,-60,14
-15,-60,13
-15,-60,13
-15,-60,13
-14,-60,13
-14,-60,13
-15,-60,12
-14,-60,13
-14,-60,14
-14,-61,14
-14,-60,14
-14,-60,13
-14,-60,12
-15,-60,12
-15,-60,12
-15,-60,13
-14,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-61,14
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,12
-14,-59,12
-14,-60,13
-14,-61,13
-15,-61,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-15,-60,13
-14,-61,13
-14,-60,13
-14,-59,13
-13,-60,13
-13,-60,13
-13,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,13
-15,-60,13
