acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.375,-0.875,0.234375,-0.09,15.060394,71.0,26.33,10
-0.34375,-0.890625,0.25,-1.03,15.060394,71.0,26.33,10
-0.375,-0.875,0.265625,-2.76,15.060394,71.0,26.33,10
-0.390625,-0.875,0.25,-3.66,15.060394,71.0,26.33,10
-0.390625,-0.859375,0.21875,-3.3,15.060394,71.0,26.33,10
-0.390625,-0.921875,0.25,-2.01,15.060394,71.0,26.33,10
-0.3125,-0.890625,0.21875,-0.45,15.060394,71.0,26.33,10
-0.421875,-0.953125,0.140625,0.32,15.060394,71.0,26.33,10
-0.4375,-0.9375,0.15625,0.57,15.582446,71.0,26.33,10
-0.4375,-0.828125,0.171875,1.22,15.582446,71.0,26.33,10
-0.40625,-0.875,0.1875,1.83,15.582446,71.0,26.33,10
-0.4375,-0.90625,0.15625,1.19,15.582446,71.0,26.33,10
-0.671875,-0.9375,0.03125,-0.14,15.582446,71.0,26.33,10
-0.25,-0.859375,0.203125,-0.36,15.582446,71.0,26.33,10
-0.390625,-0.890625,0.15625,0.54,15.582446,71.0,26.33,10
-0.375,-0.890625,0.15625,0.5,15.582446,71.0,26.33,10
-0.390625,-0.90625,0.15625,-2.52,14.978415,71.0,26.35,10
-0.390625,-0.890625,0.15625,-6.68,14.978415,71.0,26.35,10
-0.375,-0.890625,0.140625,-9.0,14.978415,71.0,26.35,10
-0.375,-0.890625,0.15625,-9.0,14.978415,71.0,26.35,10
-0.375,-0.890625,0.15625,-9.33,14.978415,71.0,26.35,10
-0.375,-0.890625,0.15625,-11.28,14.978415,71.0,26.35,10
-0.375,-0.890625,0.15625,-13.03,14.978415,71.0,26.35,10
-0.375,-0.890625,0.15625,-15.07,14.978415,71.0,26.35,10
-0.390625,-0.890625,0.15625,-19.79,14.814404,71.0,26.35,10
-0.390625,-0.890625,0.15625,-31.06,14.814404,71.0,26.35,10
-0.390625,-0.890625,0.15625,-43.38,14.814404,71.0,26.35,10
-0.40625,-0.90625,0.15625,-50.09,14.814404,71.0,26.35,10
-0.40625,-0.890625,0.15625,-52.63,14.814404,71.0,26.35,10
-0.40625,-0.890625,0.15625,-61.69,14.814404,71.0,26.35,10
-0.40625,-0.890625,0.15625,-79.99,14.814404,71.0,26.35,10
-0.40625,-0.890625,0.15625,-94.24,14.814404,71.0,26.35,10
-0.40625,-0.890625,0.15625,-98.3,14.31521,72.75,26.35,10
-0.40625,-0.890625,0.15625,-100.75,14.31521,72.75,26.35,10
-0.40625,-0.890625,0.15625,-116.4,14.31521,72.75,26.35,10
