1660323416.000000, 1660323416.000000, 1660323416.000000
32.000000, 32.000000, 32.000000
-22,-56,18
-23,-57,18
-23,-56,18
-23,-57,18
-23,-57,19
-23,-57,19
-22,-57,19
-23,-57,19
-23,-57,19
-22,-57,20
-23,-57,19
-23,-56,19
-23,-56,19
-22,-56,18
-22,-56,18
-22,-56,18
-23,-57,18
-22,-57,18
-22,-56,19
-22,-57,19
-22,-56,19
-21,-56,18
-21,-57,19
-21,-57,18
-21,-56,18
-21,-56,19
-21,-57,19
-22,-57,19
-22,-57,19
-22,-57,19
-22,-57,19
-21,-57,19
-22,-57,19
-21,-56,20
-22,-56,20
-22,-56,20
-23,-56,19
-23,-56,19
-23,-57,19
-23,-56,19
-23,-56,19
-23,-55,20
-23,-55,20
-23,-56,20
-23,-56,20
-23,-55,20
-24,-55,20
-24,-55,20
-24,-55,20
-25,-55,19
-25,-55,19
-25,-55,19
-25,-55,19
-24,-55,19
-24,-54,19
-24,-55,20
-23,-54,19
-22,-54,20
-22,-51,18
-22,-55,18
-24,-58,18
-24,-58,21
-25,-58,22
-25,-60,22
-25,-59,22
-24,-57,21
-23,-56,21
-22,-55,20
-20,-55,20
-21,-52,20
-19,-51,17
-20,-53,19
-22,-54,18
-23,-53,19
-22,-57,20
-25,-59,22
-24,-56,22
-23,-55,22
-23,-56,21
-25,-57,21
-24,-57,21
-23,-57,20
-22,-58,19
-21,-56,18
-21,-56,18
-21,-54,19
-21,-55,20
-21,-56,20
-21,-57,20
-21,-56,21
-21,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,20
-23,-56,19
-22,-56,19
-23,-56,19
-22,-55,19
-22,-55,19
-23,-56,19
-22,-56,20
-22,-56,20
-22,-56,20
-23,-56,21
-22,-56,20
-22,-56,21
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-21,-56,20
-22,-56,20
-22,-56,21
-21,-56,21
-22,-56,21
-22,-56,21
-22,-56,20
-22,-56,20
-22,-57,20
-22,-56,20
-22,-56,20
-21,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-55,21
-21,-55,21
-21,-55,21
-21,-54,20
-21,-55,20
-21,-55,20
-21,-56,20
-22,-55,20
-22,-53,21
-21,-53,21
-21,-56,22
-21,-56,22
-21,-56,21
-23,-56,21
-23,-57,21
-23,-56,21
-23,-56,21
-23,-55,21
-23,-55,21
-22,-55,21
-23,-55,22
-23,-55,22
-23,-55,21
-23,-55,21
-23,-56,21
-23,-55,21
-23,-56,21
-23,-56,21
-23,-55,21
-22,-56,21
-22,-55,21
-22,-55,21
-22,-55,21
-22,-55,21
-22,-55,21
-22,-55,21
-22,-55,21
-22,-55,21
-22,-56,21
-22,-56,21
-22,-55,21
-22,-55,21
-23,-56,21
-23,-56,21
-23,-56,22
-23,-56,21
-23,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-21,-55,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-55,21
-22,-55,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-23,-55,21
-23,-55,21
-22,-55,21
-23,-56,20
-22,-56,21
-22,-55,21
-23,-56,20
-23,-56,21
-22,-56,21
-22,-56,20
-22,-56,20
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,21
-22,-56,20
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,20
-22,-56,21
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,21
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,21
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,21
-22,-56,20
-22,-56,20
-22,-56,21
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,20
-22,-56,21
-22,-56,21
-22,-56,21
-22,-56,20
-22,-56,20
-22,-55,20
-22,-56,20
-21,-55,20
-21,-55,20
-21,-56,20
-22,-56,19
-22,-57,20
-21,-57,21
-21,-56,22
-20,-55,22
-20,-56,21
-21,-58,20
-21,-58,19
-20,-58,19
-20,-58,18
-20,-57,18
-20,-57,18
-20,-58,18
-19,-58,19
-20,-58,19
-19,-58,21
-17,-57,20
-17,-57,19
-18,-57,18
-18,-58,17
-19,-57,16
-19,-56,17
-19,-55,17
-20,-55,17
-21,-57,17
-22,-58,19
-21,-57,20
-22,-58,20
-23,-60,22
-23,-60,22
-22,-58,20
-22,-56,20
-21,-56,19
-21,-57,19
-20,-57,19
-20,-56,18
-21,-56,18
-20,-56,19
-18,-57,19
-18,-56,20
-20,-56,20
-22,-55,21
-22,-54,22
-22,-56,25
-20,-57,24
-19,-54,24
-6,-60,20
-14,-47,23
-27,-59,24
-24,-51,22
-5,-53,34
-20,-60,27
-18,-56,28
-18,-57,29
-21,-56,27
-18,-54,28
