1660930383.000000, 1660930383.000000, 1660930383.000000
32.000000, 32.000000, 32.000000
-15,-57,24
-15,-57,23
-15,-57,24
-14,-57,24
-15,-56,24
-15,-56,24
-15,-57,23
-15,-57,24
-15,-57,24
-15,-57,24
-14,-57,24
-14,-56,24
-15,-57,24
-14,-56,24
-16,-57,24
-15,-57,24
-15,-57,23
-15,-56,24
-15,-57,23
-15,-57,23
-15,-57,23
-15,-57,24
-15,-57,23
-15,-56,24
-15,-57,24
-15,-57,24
-15,-57,25
-15,-57,25
-15,-56,25
-15,-57,25
-15,-57,24
-15,-56,24
-15,-56,23
-16,-57,23
-16,-56,23
-16,-56,23
-16,-56,23
-15,-57,23
-16,-56,23
-15,-56,23
-15,-57,24
-15,-57,24
-15,-56,24
-15,-57,24
-15,-57,24
-15,-56,24
-15,-57,24
-15,-57,24
-15,-56,24
-16,-57,24
-15,-56,24
-16,-56,23
-16,-56,23
-16,-56,23
-16,-56,23
-16,-56,24
-16,-56,24
-16,-57,24
-16,-56,24
-16,-57,24
-16,-56,24
-16,-57,24
-16,-57,24
-16,-56,23
-15,-56,24
-16,-57,24
-16,-57,24
-16,-57,24
-16,-57,24
-16,-56,24
-15,-56,24
-16,-56,23
-16,-56,24
-16,-57,23
-16,-56,23
-16,-56,23
-16,-57,23
-16,-56,23
-16,-56,24
-17,-56,23
-16,-56,24
-16,-57,24
-16,-57,24
-16,-56,24
-16,-56,24
-16,-57,24
-16,-56,24
-16,-57,24
-16,-57,23
-16,-57,23
-16,-56,23
-16,-57,23
-16,-56,23
-16,-56,23
-16,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-57,24
-16,-56,24
-16,-56,23
-16,-56,23
-16,-56,23
-16,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-57,24
-16,-56,24
-16,-56,24
-17,-56,23
-16,-56,24
-16,-56,24
-17,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-56,24
-16,-57,24
-16,-56,23
-16,-56,24
-16,-56,24
-16,-56,24
-16,-57,24
-15,-56,24
-16,-56,24
-16,-57,24
-15,-56,24
-16,-56,24
-16,-56,23
-16,-57,23
-16,-57,24
-16,-57,24
-16,-57,24
-15,-56,24
-16,-56,24
-16,-57,23
-16,-57,23
-16,-57,23
-16,-56,24
-16,-57,23
-16,-57,23
-15,-57,24
-15,-57,24
-15,-56,24
-15,-57,24
-15,-56,24
-15,-57,24
-15,-57,24
-15,-57,24
-16,-57,24
-16,-56,24
-15,-57,24
-16,-57,24
-15,-56,24
-15,-56,24
-15,-56,24
-15,-57,24
-15,-57,24
-15,-57,24
-15,-56,24
-15,-56,24
-15,-56,24
-15,-56,24
-15,-57,24
-15,-56,24
-15,-56,24
-16,-56,24
-15,-56,24
-16,-56,23
-16,-56,23
-15,-56,23
-15,-56,24
-16,-56,24
-15,-56,24
-15,-56,24
-15,-56,24
-15,-56,24
-15,-57,24
-15,-57,24
-15,-57,25
-15,-56,24
-16,-56,24
-15,-56,24
-16,-56,24
-16,-57,24
-17,-57,24
-17,-57,24
-17,-57,24
-17,-57,23
-17,-56,23
-17,-57,23
-16,-56,23
-16,-56,23
-16,-56,23
-16,-56,23
-16,-56,23
-15,-56,22
-15,-56,22
-15,-57,22
-15,-58,22
-14,-58,23
-15,-58,22
-16,-59,23
-15,-56,23
-17,-55,22
-17,-55,22
-18,-57,22
-18,-58,23
-17,-57,23
-17,-57,24
-16,-57,24
-16,-56,24
-16,-57,24
-16,-57,24
-14,-58,23
-14,-59,23
-15,-61,21
-15,-61,21
-14,-59,20
-14,-56,19
-13,-55,20
-13,-54,20
-14,-55,21
-14,-57,22
-14,-58,23
-14,-58,24
-15,-57,24
-15,-56,24
-16,-56,24
-17,-57,24
-17,-58,23
-17,-58,22
-17,-58,21
-17,-57,21
-17,-57,21
-16,-55,21
-15,-54,23
-16,-54,23
-15,-57,24
-15,-58,24
-14,-59,24
-14,-59,22
-14,-57,21
-14,-55,21
-14,-55,21
-15,-55,22
-16,-56,24
-16,-56,24
-17,-57,24
-16,-58,24
-17,-57,24
-17,-57,24
-17,-57,23
-17,-57,23
-17,-57,22
-16,-57,23
-16,-57,23
-16,-57,23
-15,-57,24
-15,-57,24
-23,-59,27
-25,-58,32
-22,-55,37
-29,-53,42
-30,-56,41
-26,-54,43
-29,-53,43
-28,-52,42
-31,-48,38
-31,-47,38
-25,-44,40
-24,-43,41
-27,-41,38
-25,-38,39
-21,-37,42
-21,-38,41
-25,-35,40
-22,-36,42
-19,-34,44
-22,-33,44
-21,-30,45
-16,-31,47
-18,-29,47
-18,-30,48
-17,-29,48
-20,-28,48
-19,-27,52
-18,-28,52
-19,-26,52
-20,-26,52
-17,-27,53
-21,-26,53
-20,-26,54
-14,-30,51
-25,-26,50
-21,-24,53
-17,-26,54
-16,-28,55
-18,-26,55
-22,-24,54
-20,-26,55
-18,-29,57
-21,-28,55
-21,-28,55
-20,-28,55
-17,-26,54
-20,-23,55
-22,-23,53
-21,-25,55
-15,-23,57
-21,-24,54
-17,-24,57
-19,-24,56
-20,-23,53
-18,-24,55
-19,-22,55
-20,-23,54
-20,-24,56
-24,-22,55
-23,-22,55
-21,-24,56
-20,-22,56
-21,-23,56
-25,-23,56
-23,-19,55
-20,-23,56
-28,-24,57
-24,-28,56
-19,-20,56
-28,-23,53
-20,-27,55
-40,-18,45
-9,-38,57
-14,-27,56
-20,-24,53
-14,-27,54
-12,-24,54
-9,-25,56
-11,-25,55
-12,-24,54
-12,-25,55
-12,-25,55
-11,-25,56
-15,-26,55
-13,-26,55
-9,-25,57
-11,-27,56
-10,-27,56
-12,-26,56
-13,-26,56
-11,-27,56
-11,-27,55
-13,-28,54
-10,-27,54
-10,-27,53
-10,-27,50
-10,-28,47
-10,-30,45
-9,-33,40
-10,-32,34
-18,-33,29
-18,-35,30
-19,-37,30
-21,-42,27
-22,-43,28
-19,-52,39
-5,-56,38
-9,-61,35
-15,-67,32
-23,-65,32
-29,-71,43
-6,-74,45
-5,-71,43
-13,-63,46
-18,-61,41
-24,-60,27
-24,-56,26
-21,-56,28
-20,-56,31
-20,-56,30
-19,-57,27
-22,-56,22
-21,-57,23
-15,-60,23
-15,-61,23
-14,-64,23
-13,-65,22
-16,-66,21
-22,-70,24
-23,-72,24
-16,-63,20
-10,-51,18
-7,-51,19
-7,-57,19
-10,-57,19
-16,-59,17
-14,-61,17
-14,-62,16
-12,-61,16
-11,-59,15
-12,-56,14
-12,-50,12
-12,-49,11
-13,-47,16
-15,-46,18
-15,-56,20
-12,-65,22
-12,-67,23
-13,-75,27
-15,-76,30
-10,-69,29
-15,-52,24
-14,-54,20
-13,-60,20
-16,-60,20
-16,-58,22
-17,-49,20
-17,-46,18
-17,-48,16
-18,-49,17
-19,-49,17
-19,-49,20
-19,-49,21
-18,-54,24
-18,-58,25
-21,-68,27
-20,-73,28
-17,-76,32
-23,-72,32
-25,-70,29
-20,-66,23
-14,-62,19
-13,-61,19
-13,-62,20
-13,-60,20
-10,-56,18
-8,-55,17
-8,-53,15
-10,-52,12
-12,-55,11
-13,-57,13
-15,-57,13
-16,-58,13
-14,-60,16
-15,-61,17
-13,-61,17
-14,-64,17
-16,-63,21
-18,-54,25
-15,-56,27
-7,-61,22
-7,-61,20
-10,-55,21
-15,-51,19
-13,-51,19
-12,-54,19
-15,-54,20
-18,-52,21
-22,-48,19
-21,-51,21
-20,-58,24
-21,-63,26
-20,-74,29
-21,-78,30
-24,-78,33
-32,-76,35
-28,-67,31
-15,-57,22
-6,-60,21
-10,-61,20
-14,-63,19
-11,-64,19
-4,-61,19
-7,-58,15
-7,-58,14
-9,-57,10
-10,-56,9
-13,-59,9
-13,-60,11
-13,-65,13
-8,-64,12
-9,-68,14
-8,-75,23
-16,-57,24
-19,-48,26
-10,-59,27
-5,-63,23
-4,-61,18
-11,-51,20
-14,-48,19
-16,-47,19
-16,-47,18
-15,-47,17
-17,-49,19
-19,-48,20
-22,-50,21
-22,-54,23
-21,-66,29
-21,-71,32
-22,-75,33
-22,-82,39
-24,-80,38
-21,-65,26
-13,-63,22
-14,-62,21
-18,-61,19
-19,-60,19
-15,-55,18
-9,-51,17
-9,-50,16
-11,-48,12
-13,-49,12
-12,-51,12
-12,-56,13
-13,-58,14
-15,-66,15
-15,-68,15
-15,-65,17
-9,-67,26
-6,-71,24
-17,-55,28
-20,-53,31
-9,-63,29
-9,-64,23
-10,-61,22
-12,-51,20
-13,-49,18
-11,-47,18
-15,-45,17
-18,-46,17
-22,-51,17
-22,-50,18
-22,-51,22
-20,-60,26
-20,-66,28
-17,-72,30
-16,-79,31
-21,-77,34
-19,-65,27
-15,-62,23
-9,-64,22
-13,-63,21
-19,-61,17
-13,-59,15
-10,-57,15
-9,-54,15
-10,-52,13
-14,-51,10
-14,-48,12
-13,-49,12
-9,-61,15
-8,-64,16
-10,-68,15
-18,-71,16
-13,-73,21
-10,-82,20
-15,-71,23
-17,-49,23
-3,-52,20
-1,-56,18
-7,-58,17
-8,-53,18
-7,-51,19
-12,-51,19
-15,-52,19
-16,-54,19
-16,-53,19
-15,-52,22
-14,-47,25
-14,-45,24
-15,-49,24
-17,-57,25
-20,-69,28
-16,-73,29
-14,-77,32
-24,-76,32
-25,-67,30
-25,-52,23
-20,-46,21
-20,-50,21
-20,-60,24
-20,-65,24
-19,-61,22
-15,-55,21
-11,-54,22
-10,-53,19
-14,-50,17
-19,-52,22
-15,-55,21
-14,-54,19
-16,-63,18
-16,-67,21
-18,-63,22
-17,-61,21
-16,-66,22
-15,-54,20
-18,-46,21
-15,-55,24
-9,-60,20
-9,-60,19
-11,-53,23
-13,-49,23
-14,-47,22
-13,-46,19
-12,-47,19
-15,-50,23
-19,-52,24
-24,-54,25
-26,-56,25
-25,-59,26
-25,-71,30
-26,-75,30
-27,-93,33
-30,-81,30
-24,-66,24
-8,-55,20
-5,-58,20
-12,-61,20
-17,-62,19
-17,-59,19
-12,-54,17
-10,-52,16
-9,-51,16
-10,-50,15
-14,-51,12
-15,-53,13
-14,-55,14
-14,-63,16
-14,-61,19
-14,-63,18
-13,-69,20
-11,-76,20
-20,-56,24
-16,-56,25
-9,-60,23
-9,-61,17
-9,-59,18
-13,-50,21
-18,-45,18
-17,-45,16
-16,-47,18
-17,-48,20
-18,-51,22
-22,-53,24
-23,-57,26
-24,-66,29
-25,-72,33
-25,-78,34
-22,-85,37
-23,-84,35
-19,-66,24
-16,-62,21
-14,-60,20
-17,-61,19
-17,-61,19
-14,-58,17
-11,-57,16
-9,-55,15
-11,-54,14
-13,-54,12
-13,-55,10
-12,-56,11
-13,-58,12
-14,-60,13
-14,-61,16
-14,-64,15
-15,-66,16
-17,-66,19
-18,-57,21
-16,-50,22
-9,-62,22
-8,-64,22
-7,-59,26
-8,-55,26
-14,-47,25
-17,-48,22
-18,-50,20
-15,-51,22
-17,-51,23
-22,-53,24
-25,-58,24
-26,-62,26
-25,-70,30
-24,-71,30
-22,-82,33
-25,-81,32
-24,-72,28
-18,-63,21
-16,-63,21
