1660329345.000000, 1660329345.000000, 1660329345.000000
32.000000, 32.000000, 32.000000
-46,-28,35
-46,-28,35
-46,-28,35
-46,-28,35
-46,-29,35
-46,-29,35
-46,-28,35
-46,-29,35
-46,-29,36
-46,-29,35
-46,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,36
-46,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-46,-29,35
-45,-29,35
-45,-29,36
-45,-29,35
-45,-28,35
-45,-28,35
-45,-29,35
-45,-28,35
-45,-28,35
-45,-28,35
-46,-28,35
-46,-29,36
-45,-29,35
-46,-29,35
-46,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-46,-29,35
-45,-29,35
-45,-29,35
-46,-29,35
-45,-29,35
-46,-29,35
-45,-29,35
-45,-29,35
-45,-28,35
-46,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-46,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,36
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-29,36
-45,-29,35
-45,-29,36
-45,-29,36
-45,-29,36
-45,-29,36
-45,-29,36
-45,-29,36
-45,-29,35
-46,-29,35
-45,-29,35
-45,-28,36
-45,-28,36
-45,-29,36
-45,-29,36
-45,-29,36
-45,-29,36
-45,-29,36
-45,-28,36
-44,-28,36
-45,-28,37
-45,-28,36
-45,-28,36
-44,-29,36
-44,-29,36
-45,-29,36
-45,-28,36
-44,-29,36
-44,-29,36
-45,-28,36
-44,-28,36
-44,-29,36
-44,-29,36
-45,-28,36
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,37
-44,-29,37
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,36
-45,-29,36
-45,-29,37
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,37
-44,-29,37
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,37
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,36
-45,-29,36
-44,-29,37
-44,-29,36
-44,-29,37
-44,-29,36
-44,-29,36
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,37
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,36
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,36
-44,-29,36
-44,-29,37
-44,-29,36
-44,-29,37
-44,-29,37
-44,-29,37
-43,-29,37
-44,-29,37
-44,-29,37
-43,-29,37
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,37
-44,-29,37
-43,-29,37
-44,-29,37
-43,-29,37
-43,-29,37
-43,-29,37
-43,-29,36
-48,-29,34
-47,-29,36
-46,-29,36
-45,-29,35
-45,-29,35
-45,-29,35
-46,-29,36
-46,-28,35
-45,-28,36
-45,-28,35
-45,-29,36
-45,-28,36
-46,-29,35
-46,-29,35
-45,-28,35
-45,-28,35
-45,-28,35
-46,-29,35
-46,-29,35
-46,-29,35
-46,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-46,-29,35
-46,-29,35
-46,-29,35
-45,-29,35
-45,-29,35
-46,-29,35
-45,-29,35
-45,-29,35
-45,-29,35
-45,-30,35
-45,-29,35
-45,-29,36
-45,-29,35
-45,-29,35
-45,-29,36
-45,-29,35
-45,-30,35
-45,-30,35
-45,-29,35
-45,-29,36
-45,-29,35
-45,-29,36
-45,-29,36
-45,-29,35
-45,-29,35
-45,-29,36
-45,-29,36
-45,-30,35
-45,-30,35
-45,-30,35
-45,-29,35
-45,-30,35
-45,-30,35
-45,-30,35
-45,-30,35
-45,-30,36
-44,-30,35
-44,-30,35
-44,-30,36
-44,-30,36
-44,-30,36
-44,-30,36
-44,-30,36
-44,-31,36
-44,-31,36
-44,-30,36
-44,-30,35
-44,-30,35
-45,-30,35
-44,-30,36
-45,-30,36
-44,-30,36
-44,-30,36
-44,-30,36
-44,-30,36
-44,-31,36
-44,-31,35
-44,-31,35
-44,-30,36
-44,-30,36
-45,-30,36
-44,-30,36
-44,-30,36
-44,-30,36
-44,-30,36
-44,-30,36
-44,-30,36
-44,-30,36
-44,-29,36
-44,-29,36
-43,-29,36
-43,-29,36
-44,-29,36
-44,-30,36
-44,-30,36
-44,-30,36
-43,-29,36
-44,-29,36
-44,-30,35
-44,-30,35
-45,-30,36
-45,-29,35
-45,-29,35
-44,-29,35
-44,-28,35
-44,-28,35
-44,-28,34
-44,-28,34
-44,-28,34
-43,-28,33
-44,-28,32
-45,-28,31
-44,-28,31
-44,-28,30
-43,-29,30
-36,-29,28
-34,-33,25
-28,-34,27
-35,-39,25
-36,-45,29
-33,-51,37
-44,-55,30
-46,-54,29
-41,-54,28
-38,-54,26
-37,-54,24
-35,-55,21
-34,-55,19
-31,-58,17
-30,-59,16
-26,-61,15
-23,-60,14
-22,-60,14
-21,-60,14
-20,-59,14
-18,-60,15
-15,-60,16
-13,-60,16
-12,-59,15
-12,-59,15
-13,-60,14
-12,-58,13
-12,-57,13
-12,-57,13
-13,-57,13
-14,-58,13
-13,-60,14
-13,-60,14
-13,-61,16
-13,-61,15
-15,-61,14
-14,-61,13
-13,-61,14
-11,-60,14
-10,-59,14
-9,-59,13
-10,-57,12
-11,-58,12
-12,-60,12
-12,-62,12
-12,-63,11
-11,-65,17
-10,-67,24
-10,-64,34
-14,-60,33
-25,-54,17
-20,-55,13
-17,-55,14
-16,-54,14
-18,-54,14
-21,-55,15
-19,-56,18
-19,-56,20
-18,-58,23
-17,-59,24
-15,-60,25
-15,-61,26
-16,-63,26
-19,-73,25
-21,-74,23
-19,-72,14
-13,-61,11
-11,-58,14
-16,-53,12
-16,-54,9
-15,-67,4
-13,-69,3
-13,-72,3
-9,-65,4
-6,-63,4
0,-58,5
-4,-53,5
-7,-51,6
-8,-43,7
-5,-42,10
-3,-50,11
-13,-75,12
-16,-72,16
-10,-76,15
-9,-73,17
-10,-62,20
-13,-58,21
-12,-57,21
-11,-54,20
-10,-54,18
-14,-53,14
-15,-58,20
-14,-60,19
-10,-63,11
-10,-62,9
-12,-59,12
-13,-59,11
-14,-60,9
-15,-68,7
-13,-71,9
-10,-67,8
-10,-62,7
-10,-60,8
-14,-59,10
-15,-58,10
-17,-58,11
-14,-58,11
-13,-58,12
-15,-58,12
-15,-59,11
-17,-59,9
-16,-57,9
-15,-55,9
-15,-67,9
-14,-69,10
-14,-68,11
-14,-67,16
-14,-69,19
-11,-68,24
-10,-65,26
-6,-61,31
-8,-55,29
-12,-55,25
-15,-56,22
-15,-56,23
-17,-54,23
-18,-53,21
-18,-53,20
-17,-54,20
-17,-54,21
-17,-54,21
-18,-54,20
-18,-55,20
-16,-57,20
-15,-60,20
-13,-63,22
-9,-67,24
-10,-69,24
-12,-67,19
-9,-63,18
-5,-59,16
-4,-54,14
-7,-53,12
-11,-54,9
-11,-54,8
-12,-55,8
-14,-55,8
-14,-56,8
-15,-57,9
-15,-59,11
-15,-61,13
-13,-64,15
-13,-65,14
-12,-69,14
-12,-68,14
-11,-63,13
-11,-62,14
-12,-64,14
-13,-65,12
-12,-63,11
-12,-63,11
-14,-61,13
-18,-59,13
-27,-55,11
-26,-54,13
-17,-58,17
2,-64,28
1,-66,25
-3,-64,17
-3,-63,17
-6,-60,16
-16,-60,11
-17,-59,10
-14,-59,11
-12,-59,13
-12,-59,14
-12,-61,14
-11,-61,15
-8,-61,16
-8,-62,17
-6,-60,18
-7,-60,18
-8,-60,17
-9,-60,15
-10,-60,14
-11,-60,15
-14,-60,14
-15,-58,13
-16,-57,14
-15,-57,15
-15,-60,17
-16,-61,16
-16,-61,16
-15,-61,16
-15,-61,16
-15,-60,15
-14,-60,15
-10,-59,15
-16,-58,19
-16,-57,21
-12,-58,25
-8,-56,26
-11,-58,24
-13,-59,23
-13,-60,23
-13,-59,25
-12,-59,25
-13,-59,25
-13,-58,25
-13,-58,26
-5,-9,41
-15,-71,19
-10,-79,17
-14,-57,23
-12,-59,26
-11,-53,29
-15,-47,25
-15,-67,23
-10,-55,26
-11,-54,25
-5,-60,27
-18,-49,28
-14,-48,29
-11,-56,30
-9,-55,31
-1,-52,36
-5,-49,36
-7,-43,34
-10,-55,34
-12,-51,35
-8,-58,37
-9,-47,37
-3,-45,40
-2,-42,44
-4,-45,43
-2,-42,46
-1,-40,47
-2,-42,48
-5,-42,48
-6,-44,44
-1,-43,47
-9,-46,45
-7,-42,42
-7,-45,41
-6,-46,41
-3,-42,42
-5,-44,43
-4,-44,44
-4,-43,45
-4,-44,46
1,-53,39
-2,-41,45
2,-38,48
0,-41,46
0,-40,47
1,-41,46
1,-40,47
1,-40,46
1,-40,49
2,-41,49
2,-40,49
0,-40,50
1,-40,49
