acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.386719,0.296875,0.601562,0.641830,0.066597,0.477867,0.428581,6
0.390625,0.304688,0.593750,0.633720,0.066597,0.477867,0.428581,6
0.390625,0.304688,0.597656,0.625830,0.066597,0.477867,0.428581,6
0.390625,0.304688,0.597656,0.616290,0.066597,0.477867,0.428581,6
0.398438,0.289062,0.601562,0.602340,0.066597,0.477867,0.428581,6
0.398438,0.308594,0.609375,0.583140,0.066597,0.477867,0.428581,6
0.382812,0.304688,0.628906,0.560230,0.066597,0.477867,0.428581,6
0.398438,0.312500,0.605469,0.535900,0.066597,0.477867,0.428581,6
0.378906,0.316406,0.593750,0.511930,0.068199,0.477867,0.428581,6
0.347656,0.363281,0.589844,0.490170,0.068199,0.477867,0.428581,6
0.390625,0.343750,0.507812,0.472720,0.068199,0.477867,0.428581,6
0.433594,0.246094,0.601562,0.460950,0.068199,0.477867,0.428581,6
0.378906,0.308594,0.582031,0.455870,0.068199,0.477867,0.428581,6
0.390625,0.289062,0.582031,0.457400,0.068199,0.477867,0.428581,6
0.398438,0.296875,0.585938,0.462220,0.068199,0.477867,0.428581,6
0.398438,0.292969,0.585938,0.465330,0.068199,0.477867,0.428581,6
0.402344,0.292969,0.589844,0.464300,0.070672,0.477867,0.428581,6
0.398438,0.296875,0.585938,0.460060,0.070672,0.477867,0.428581,6
0.398438,0.292969,0.585938,0.456860,0.070672,0.477867,0.428581,6
0.398438,0.292969,0.589844,0.457120,0.070672,0.477867,0.428581,6
0.402344,0.292969,0.589844,0.459580,0.070672,0.477867,0.428581,6
0.398438,0.292969,0.589844,0.461390,0.070672,0.477867,0.428581,6
0.394531,0.292969,0.589844,0.460390,0.070672,0.477867,0.428581,6
0.394531,0.292969,0.589844,0.456870,0.070672,0.477867,0.428581,6
0.394531,0.292969,0.585938,0.453560,0.064746,0.477867,0.428581,6
0.390625,0.292969,0.585938,0.453830,0.064746,0.477867,0.428581,6
0.390625,0.292969,0.585938,0.455480,0.064746,0.477867,0.428581,6
0.394531,0.292969,0.585938,0.456970,0.064746,0.477867,0.428581,6
0.394531,0.292969,0.585938,0.459290,0.064746,0.477867,0.428581,6
0.390625,0.292969,0.585938,0.463650,0.064746,0.477867,0.428581,6
0.394531,0.292969,0.585938,0.464520,0.064746,0.477867,0.428581,6
0.394531,0.292969,0.589844,0.459850,0.064746,0.477867,0.428581,6
0.394531,0.292969,0.589844,0.459290,0.065182,0.475600,0.428581,6
0.394531,0.292969,0.589844,0.463420,0.065182,0.475600,0.428581,6
0.398438,0.292969,0.589844,0.461460,0.065182,0.475600,0.428581,6
0.398438,0.292969,0.589844,0.437560,0.065182,0.475600,0.428581,6
0.394531,0.292969,0.589844,0.410040,0.065182,0.475600,0.428581,6
0.394531,0.292969,0.585938,0.397910,0.065182,0.475600,0.428581,6
0.394531,0.292969,0.585938,0.395050,0.065182,0.475600,0.428581,6
0.390625,0.285156,0.585938,0.375480,0.065182,0.475600,0.428581,6
0.390625,0.285156,0.585938,0.337120,0.065515,0.475600,0.429355,6
0.394531,0.289062,0.589844,0.315500,0.065515,0.475600,0.429355,6
0.390625,0.285156,0.593750,0.314070,0.065515,0.475600,0.429355,6
