acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.464844,0.417969,0.734375,0.493410,0.013987,0.187767,0.407548,6
0.457031,0.421875,0.726562,0.493860,0.013987,0.187767,0.407548,6
0.445312,0.425781,0.730469,0.492870,0.013987,0.187767,0.407548,6
0.457031,0.417969,0.742188,0.491140,0.013987,0.187767,0.407548,6
0.453125,0.421875,0.734375,0.489290,0.013987,0.187767,0.407548,6
0.453125,0.421875,0.746094,0.485780,0.013987,0.187767,0.407548,6
0.437500,0.441406,0.746094,0.478740,0.013987,0.187767,0.407548,6
0.457031,0.406250,0.738281,0.469970,0.013987,0.187767,0.407548,6
0.457031,0.414062,0.726562,0.464180,0.013718,0.187767,0.407419,6
0.457031,0.421875,0.722656,0.462850,0.013718,0.187767,0.407419,6
0.468750,0.414062,0.718750,0.461520,0.013718,0.187767,0.407419,6
0.464844,0.410156,0.726562,0.455540,0.013718,0.187767,0.407419,6
0.472656,0.414062,0.722656,0.446720,0.013718,0.187767,0.407419,6
0.464844,0.417969,0.722656,0.440160,0.013718,0.187767,0.407419,6
0.464844,0.414062,0.726562,0.435860,0.013718,0.187767,0.407419,6
0.468750,0.414062,0.722656,0.428430,0.013718,0.187767,0.407419,6
0.464844,0.414062,0.730469,0.416180,0.014602,0.187767,0.407419,6
0.460938,0.410156,0.730469,0.404280,0.014602,0.187767,0.407419,6
0.449219,0.421875,0.730469,0.396820,0.014602,0.187767,0.407419,6
0.433594,0.417969,0.722656,0.389550,0.014602,0.187767,0.407419,6
0.441406,0.417969,0.730469,0.371910,0.014602,0.187767,0.407419,6
0.441406,0.421875,0.730469,0.340060,0.014602,0.187767,0.407419,6
0.437500,0.421875,0.718750,0.314490,0.014602,0.187767,0.407419,6
0.445312,0.417969,0.707031,0.331910,0.014602,0.187767,0.407419,6
0.453125,0.417969,0.699219,0.404350,0.014627,0.187767,0.407419,6
0.449219,0.421875,0.667969,0.499290,0.014627,0.187767,0.407419,6
0.445312,0.417969,0.652344,0.573870,0.014627,0.187767,0.407419,6
0.449219,0.406250,0.632812,0.614150,0.014627,0.187767,0.407419,6
0.445312,0.402344,0.593750,0.631170,0.014627,0.187767,0.407419,6
0.429688,0.406250,0.578125,0.636040,0.014627,0.187767,0.407419,6
0.410156,0.390625,0.574219,0.631450,0.014627,0.187767,0.407419,6
0.410156,0.375000,0.582031,0.620800,0.014627,0.187767,0.407419,6
0.425781,0.347656,0.597656,0.614220,0.014794,0.184167,0.407419,6
0.433594,0.324219,0.597656,0.620520,0.014794,0.184167,0.407419,6
0.425781,0.281250,0.609375,0.637520,0.014794,0.184167,0.407419,6
0.406250,0.222656,0.644531,0.655300,0.014794,0.184167,0.407419,6
0.414062,0.191406,0.644531,0.668220,0.014794,0.184167,0.407419,6
0.429688,0.125000,0.640625,0.678590,0.014794,0.184167,0.407419,6
0.468750,0.132812,0.664062,0.689060,0.014794,0.184167,0.407419,6
0.503906,0.152344,0.691406,0.697890,0.014794,0.184167,0.407419,6
0.558594,0.171875,0.761719,0.704870,0.015037,0.184167,0.407419,6
0.476562,0.210938,0.695312,0.715030,0.015037,0.184167,0.407419,6
0.339844,0.246094,0.550781,0.731750,0.015037,0.184167,0.407419,6
0.332031,0.281250,0.515625,0.751770,0.015037,0.184167,0.407419,6
0.347656,0.304688,0.535156,0.767390,0.015037,0.184167,0.407419,6
0.378906,0.285156,0.589844,0.766220,0.015037,0.184167,0.407419,6
0.398438,0.277344,0.617188,0.734630,0.015037,0.184167,0.407419,6
0.445312,0.273438,0.644531,0.671160,0.015037,0.184167,0.407419,6
0.453125,0.277344,0.640625,0.588950,0.015460,0.184167,0.407419,6
0.429688,0.273438,0.617188,0.497970,0.015460,0.184167,0.407419,6
0.406250,0.265625,0.585938,0.400210,0.015460,0.184167,0.407419,6
0.402344,0.250000,0.582031,0.311460,0.015460,0.184167,0.407419,6
0.402344,0.191406,0.593750,0.262180,0.015460,0.184167,0.407419,6
0.398438,0.175781,0.601562,0.261940,0.015460,0.184167,0.407419,6
0.394531,0.164062,0.617188,0.287460,0.015460,0.184167,0.407419,6
0.425781,0.226562,0.601562,0.314950,0.015460,0.184167,0.407419,6
0.441406,0.253906,0.582031,0.339370,0.015653,0.184167,0.407419,6
0.449219,0.257812,0.542969,0.359630,0.015653,0.184167,0.407419,6
0.468750,0.230469,0.550781,0.372670,0.015653,0.184167,0.407419,6
0.460938,0.203125,0.566406,0.383320,0.015653,0.184167,0.407419,6
0.460938,0.210938,0.570312,0.398820,0.015653,0.184167,0.407419,6
0.460938,0.222656,0.566406,0.416020,0.015653,0.184167,0.407419,6
0.453125,0.238281,0.550781,0.426840,0.015653,0.184167,0.407419,6
0.457031,0.246094,0.542969,0.432760,0.015653,0.184167,0.407419,6
0.464844,0.265625,0.546875,0.441950,0.015627,0.188000,0.407419,6
0.464844,0.289062,0.542969,0.454040,0.015627,0.188000,0.407419,6
0.457031,0.300781,0.539062,0.459930,0.015627,0.188000,0.407419,6
0.445312,0.312500,0.539062,0.458570,0.015627,0.188000,0.407419,6
0.449219,0.308594,0.546875,0.460700,0.015627,0.188000,0.407419,6
0.464844,0.300781,0.570312,0.470300,0.015627,0.188000,0.407419,6
0.457031,0.285156,0.589844,0.476160,0.015627,0.188000,0.407419,6
0.457031,0.289062,0.582031,0.471270,0.015627,0.188000,0.407419,6
0.453125,0.253906,0.570312,0.467230,0.015742,0.188000,0.407548,6
0.457031,0.234375,0.574219,0.476200,0.015742,0.188000,0.407548,6
0.449219,0.273438,0.582031,0.490950,0.015742,0.188000,0.407548,6
0.414062,0.289062,0.593750,0.496790,0.015742,0.188000,0.407548,6
0.410156,0.273438,0.597656,0.492240,0.015742,0.188000,0.407548,6
0.441406,0.238281,0.585938,0.493930,0.015742,0.188000,0.407548,6
0.472656,0.234375,0.578125,0.528530,0.015742,0.188000,0.407548,6
0.507812,0.257812,0.582031,0.599120,0.015742,0.188000,0.407548,6
0.449219,0.277344,0.574219,0.652670,0.015691,0.188000,0.407548,6
0.429688,0.277344,0.570312,0.628180,0.015691,0.188000,0.407548,6
0.402344,0.273438,0.562500,0.543510,0.015691,0.188000,0.407548,6
0.398438,0.281250,0.558594,0.474560,0.015691,0.188000,0.407548,6
0.398438,0.292969,0.562500,0.455840,0.015691,0.188000,0.407548,6
0.398438,0.304688,0.570312,0.464870,0.015691,0.188000,0.407548,6
0.398438,0.300781,0.570312,0.480950,0.015691,0.188000,0.407548,6
0.394531,0.273438,0.574219,0.497740,0.015691,0.188000,0.407548,6
0.378906,0.238281,0.589844,0.502990,0.015870,0.188000,0.407548,6
0.375000,0.195312,0.621094,0.491650,0.015870,0.188000,0.407548,6
0.394531,0.171875,0.636719,0.480550,0.015870,0.188000,0.407548,6
0.390625,0.187500,0.640625,0.484950,0.015870,0.188000,0.407548,6
0.398438,0.234375,0.609375,0.496700,0.015870,0.188000,0.407548,6
0.406250,0.250000,0.585938,0.499480,0.015870,0.188000,0.407548,6
0.402344,0.234375,0.570312,0.492590,0.015870,0.188000,0.407548,6
0.402344,0.218750,0.546875,0.487670,0.015870,0.188000,0.407548,6
0.441406,0.199219,0.542969,0.489700,0.015742,0.222767,0.407548,6
0.492188,0.210938,0.574219,0.492700,0.015742,0.222767,0.407548,6
0.500000,0.230469,0.578125,0.491810,0.015742,0.222767,0.407548,6
0.492188,0.269531,0.570312,0.490260,0.015742,0.222767,0.407548,6
0.457031,0.273438,0.554688,0.492280,0.015742,0.222767,0.407548,6
0.449219,0.277344,0.542969,0.495560,0.015742,0.222767,0.407548,6
0.449219,0.281250,0.535156,0.495510,0.015742,0.222767,0.407548,6
0.453125,0.281250,0.535156,0.492960,0.015742,0.222767,0.407548,6
0.449219,0.265625,0.535156,0.491980,0.015755,0.222767,0.407677,6
0.441406,0.250000,0.539062,0.493120,0.015755,0.222767,0.407677,6
0.437500,0.250000,0.546875,0.494160,0.015755,0.222767,0.407677,6
0.449219,0.269531,0.550781,0.495180,0.015755,0.222767,0.407677,6
0.449219,0.261719,0.554688,0.497780,0.015755,0.222767,0.407677,6
0.437500,0.234375,0.558594,0.501130,0.015755,0.222767,0.407677,6
0.437500,0.292969,0.570312,0.502750,0.015755,0.222767,0.407677,6
0.433594,0.296875,0.570312,0.502140,0.015755,0.222767,0.407677,6
0.441406,0.265625,0.578125,0.500810,0.015832,0.222767,0.407677,6
0.453125,0.250000,0.582031,0.500350,0.015832,0.222767,0.407677,6
0.484375,0.265625,0.578125,0.501380,0.015832,0.222767,0.407677,6
0.503906,0.300781,0.601562,0.502890,0.015832,0.222767,0.407677,6
0.480469,0.296875,0.605469,0.503080,0.015832,0.222767,0.407677,6
0.449219,0.304688,0.601562,0.502490,0.015832,0.222767,0.407677,6
0.433594,0.289062,0.593750,0.503370,0.015832,0.222767,0.407677,6
0.402344,0.273438,0.570312,0.504760,0.015832,0.222767,0.407677,6
0.390625,0.273438,0.550781,0.503170,0.015768,0.222767,0.407677,6
0.394531,0.285156,0.550781,0.498690,0.015768,0.222767,0.407677,6
0.390625,0.281250,0.570312,0.495030,0.015768,0.222767,0.407677,6
0.394531,0.269531,0.582031,0.494000,0.015768,0.222767,0.407677,6
0.378906,0.218750,0.605469,0.494210,0.015768,0.222767,0.407677,6
0.375000,0.175781,0.609375,0.494250,0.015768,0.222767,0.407677,6
0.375000,0.148438,0.609375,0.494620,0.015768,0.222767,0.407677,6
0.382812,0.164062,0.613281,0.496670,0.015768,0.222767,0.407677,6
0.398438,0.210938,0.601562,0.501450,0.015717,0.244767,0.407677,6
0.414062,0.273438,0.566406,0.509040,0.015717,0.244767,0.407677,6
0.414062,0.261719,0.566406,0.516570,0.015717,0.244767,0.407677,6
0.406250,0.250000,0.566406,0.518950,0.015717,0.244767,0.407677,6
0.402344,0.226562,0.558594,0.514600,0.015717,0.244767,0.407677,6
0.421875,0.226562,0.550781,0.507250,0.015717,0.244767,0.407677,6
0.484375,0.238281,0.570312,0.500530,0.015717,0.244767,0.407677,6
0.480469,0.269531,0.570312,0.496030,0.015717,0.244767,0.407677,6
0.488281,0.285156,0.570312,0.495210,0.015665,0.244767,0.407419,6
0.453125,0.285156,0.554688,0.497390,0.015665,0.244767,0.407419,6
0.445312,0.277344,0.550781,0.498790,0.015665,0.244767,0.407419,6
0.449219,0.257812,0.542969,0.497680,0.015665,0.244767,0.407419,6
0.464844,0.234375,0.546875,0.496060,0.015665,0.244767,0.407419,6
0.472656,0.226562,0.550781,0.495360,0.015665,0.244767,0.407419,6
0.476562,0.250000,0.542969,0.495050,0.015665,0.244767,0.407419,6
0.468750,0.273438,0.535156,0.494880,0.015665,0.244767,0.407419,6
0.464844,0.234375,0.546875,0.495160,0.015653,0.244767,0.407419,6
0.460938,0.207031,0.554688,0.495710,0.015653,0.244767,0.407419,6
0.449219,0.265625,0.562500,0.496310,0.015653,0.244767,0.407419,6
0.453125,0.300781,0.578125,0.497060,0.015653,0.244767,0.407419,6
