acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.484375,0.359375,0.710938,0.545040,0.070833,0.262233,0.443161,6
0.480469,0.363281,0.710938,0.547420,0.070833,0.262233,0.443161,6
0.464844,0.351562,0.710938,0.546140,0.070833,0.262233,0.443161,6
0.476562,0.355469,0.718750,0.543920,0.070833,0.262233,0.443161,6
0.480469,0.359375,0.714844,0.551670,0.070833,0.262233,0.443161,6
0.488281,0.355469,0.707031,0.580050,0.070833,0.262233,0.443161,6
0.484375,0.363281,0.707031,0.628520,0.070833,0.262233,0.443161,6
0.480469,0.359375,0.699219,0.688850,0.070833,0.262233,0.443161,6
0.480469,0.363281,0.691406,0.756660,0.069026,0.262233,0.443161,6
0.480469,0.367188,0.691406,0.834260,0.069026,0.262233,0.443161,6
0.476562,0.359375,0.695312,0.925030,0.069026,0.262233,0.443161,6
0.464844,0.355469,0.691406,1.020650,0.069026,0.262233,0.443161,6
0.472656,0.355469,0.691406,1.088500,0.069026,0.262233,0.443161,6
0.460938,0.347656,0.695312,1.092050,0.069026,0.262233,0.443161,6
0.433594,0.304688,0.667969,1.035230,0.069026,0.262233,0.443161,6
0.492188,0.363281,0.703125,0.961300,0.069026,0.262233,0.443161,6
0.472656,0.351562,0.699219,0.901370,0.067963,0.262233,0.443161,6
0.453125,0.355469,0.687500,0.852900,0.067963,0.262233,0.443161,6
0.457031,0.355469,0.679688,0.807080,0.067963,0.262233,0.443161,6
0.468750,0.363281,0.687500,0.763990,0.067963,0.262233,0.443161,6
0.464844,0.359375,0.691406,0.723030,0.067963,0.262233,0.443161,6
0.457031,0.359375,0.691406,0.682350,0.067963,0.262233,0.443161,6
0.464844,0.351562,0.695312,0.645240,0.067963,0.262233,0.443161,6
0.464844,0.355469,0.699219,0.616160,0.067963,0.262233,0.443161,6
0.460938,0.355469,0.699219,0.593190,0.062709,0.262233,0.443290,6
0.464844,0.355469,0.699219,0.570550,0.062709,0.262233,0.443290,6
0.464844,0.355469,0.699219,0.546600,0.062709,0.262233,0.443290,6
0.460938,0.355469,0.699219,0.525570,0.062709,0.262233,0.443290,6
0.464844,0.355469,0.699219,0.511100,0.062709,0.262233,0.443290,6
0.464844,0.355469,0.699219,0.501420,0.062709,0.262233,0.443290,6
0.460938,0.351562,0.695312,0.493130,0.062709,0.262233,0.443290,6
0.468750,0.355469,0.695312,0.486930,0.062709,0.262233,0.443290,6
0.468750,0.355469,0.683594,0.487090,0.057755,0.261067,0.443290,6
0.480469,0.351562,0.667969,0.497510,0.057755,0.261067,0.443290,6
0.492188,0.347656,0.656250,0.518010,0.057755,0.261067,0.443290,6
0.468750,0.371094,0.621094,0.542430,0.057755,0.261067,0.443290,6
0.449219,0.371094,0.609375,0.562450,0.057755,0.261067,0.443290,6
0.421875,0.355469,0.585938,0.575520,0.057755,0.261067,0.443290,6
0.429688,0.343750,0.582031,0.584690,0.057755,0.261067,0.443290,6
0.441406,0.343750,0.570312,0.591220,0.057755,0.261067,0.443290,6
0.457031,0.347656,0.535156,0.594160,0.056901,0.261067,0.443290,6
0.453125,0.347656,0.527344,0.594780,0.056901,0.261067,0.443290,6
0.394531,0.308594,0.539062,0.595160,0.056901,0.261067,0.443290,6
0.359375,0.265625,0.550781,0.600360,0.056901,0.261067,0.443290,6
0.371094,0.261719,0.562500,0.621360,0.056901,0.261067,0.443290,6
0.421875,0.242188,0.574219,0.660350,0.056901,0.261067,0.443290,6
0.441406,0.218750,0.566406,0.697570,0.056901,0.261067,0.443290,6
