1660752313.000000, 1660752313.000000, 1660752313.000000
32.000000, 32.000000, 32.000000
-15,-60,12
-16,-60,12
-15,-60,12
-15,-60,12
-15,-60,11
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-61,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-16,-60,12
-16,-60,12
-16,-60,11
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-15,-60,12
-16,-60,12
-15,-60,12
-15,-60,12
-15,-60,11
-15,-60,12
-16,-60,12
-15,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-15,-60,12
-15,-60,12
-16,-61,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-15,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,12
-15,-60,12
-13,-60,11
-18,-59,8
-16,-59,9
-10,-61,12
-12,-63,11
-15,-60,10
-16,-60,10
-15,-60,10
-14,-60,11
-14,-60,12
-15,-60,12
-15,-61,12
-14,-62,12
-15,-62,13
-15,-62,12
-14,-61,10
-16,-60,8
-16,-60,8
-12,-60,8
-10,-62,8
-14,-60,9
-13,-59,8
-12,-60,9
-11,-60,10
-12,-59,10
-11,-59,10
-12,-59,10
-14,-60,10
-19,-60,10
-18,-61,12
-19,-60,15
-20,-62,15
-20,-64,14
-20,-65,13
-20,-65,13
-19,-64,11
-20,-62,8
-21,-61,7
-19,-59,7
-16,-59,8
-13,-60,10
-13,-61,8
-12,-62,8
-6,-66,11
-4,-67,12
-10,-63,11
-14,-59,13
-12,-58,16
-8,-55,21
-7,-56,19
-7,-57,11
-10,-58,8
-12,-57,9
-15,-55,9
-17,-55,8
-23,-57,9
-20,-60,13
-18,-61,14
-17,-64,16
-18,-64,16
-20,-64,15
-19,-67,13
-18,-67,11
-16,-63,7
-18,-63,6
-21,-60,7
-17,-57,7
-13,-59,7
-6,-64,9
-3,-64,8
-5,-64,9
-11,-60,8
-10,-57,8
-6,-58,5
-5,-58,4
-9,-56,3
-8,-56,3
-10,-53,4
-13,-53,6
-12,-56,7
-11,-61,10
-11,-68,8
-12,-71,5
-15,-73,3
-15,-71,4
-16,-69,6
-15,-65,5
-15,-64,5
-15,-66,6
-15,-68,6
-10,-77,5
-9,-73,8
-11,-68,9
-14,-58,12
-15,-54,12
-15,-52,12
-11,-54,10
-12,-56,6
-15,-57,2
-14,-56,2
-16,-56,4
-15,-55,7
-13,-54,9
-10,-58,12
-12,-58,12
-17,-59,12
-13,-71,15
-17,-73,16
