acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.457031,0.304688,0.636719,0.499060,0.019182,0.246467,0.419161,7
0.457031,0.300781,0.644531,0.496430,0.019182,0.246467,0.419161,7
0.449219,0.296875,0.648438,0.494490,0.019182,0.246467,0.419161,7
0.457031,0.300781,0.625000,0.494460,0.019182,0.246467,0.419161,7
0.453125,0.304688,0.632812,0.494730,0.019182,0.246467,0.419161,7
0.457031,0.285156,0.640625,0.493720,0.019182,0.246467,0.419161,7
0.476562,0.281250,0.640625,0.492510,0.019182,0.246467,0.419161,7
0.460938,0.281250,0.621094,0.492470,0.019182,0.246467,0.419161,7
0.468750,0.289062,0.632812,0.492550,0.017875,0.246467,0.419161,7
0.480469,0.292969,0.636719,0.491080,0.017875,0.246467,0.419161,7
0.437500,0.332031,0.621094,0.487950,0.017875,0.246467,0.419161,7
0.453125,0.304688,0.632812,0.484030,0.017875,0.246467,0.419161,7
0.457031,0.316406,0.636719,0.481160,0.017875,0.246467,0.419161,7
0.468750,0.308594,0.640625,0.481500,0.017875,0.246467,0.419161,7
0.468750,0.304688,0.640625,0.483230,0.017875,0.246467,0.419161,7
0.460938,0.304688,0.636719,0.480130,0.017875,0.246467,0.419161,7
0.460938,0.304688,0.632812,0.469920,0.017860,0.246467,0.419161,7
0.453125,0.308594,0.628906,0.458080,0.017860,0.246467,0.419161,7
0.457031,0.304688,0.628906,0.449430,0.017860,0.246467,0.419161,7
0.460938,0.304688,0.628906,0.441810,0.017860,0.246467,0.419161,7
0.464844,0.300781,0.628906,0.431360,0.017860,0.246467,0.419161,7
0.464844,0.304688,0.625000,0.418480,0.017860,0.246467,0.419161,7
0.468750,0.300781,0.609375,0.405240,0.017860,0.246467,0.419161,7
0.476562,0.308594,0.582031,0.391020,0.017860,0.246467,0.419161,7
0.480469,0.312500,0.570312,0.374610,0.019244,0.246467,0.419161,7
0.480469,0.308594,0.562500,0.357690,0.019244,0.246467,0.419161,7
0.480469,0.308594,0.566406,0.341050,0.019244,0.246467,0.419161,7
0.492188,0.300781,0.554688,0.324260,0.019244,0.246467,0.419161,7
0.480469,0.308594,0.542969,0.318560,0.019244,0.246467,0.419161,7
0.464844,0.308594,0.546875,0.346580,0.019244,0.246467,0.419161,7
0.453125,0.296875,0.562500,0.417950,0.019244,0.246467,0.419161,7
0.453125,0.289062,0.554688,0.519680,0.019244,0.246467,0.419161,7
0.445312,0.250000,0.550781,0.628870,0.019359,0.245733,0.419161,7
0.406250,0.210938,0.574219,0.717030,0.019359,0.245733,0.419161,7
0.410156,0.199219,0.566406,0.760070,0.019359,0.245733,0.419161,7
0.375000,0.160156,0.574219,0.763910,0.019359,0.245733,0.419161,7
0.359375,0.160156,0.578125,0.758260,0.019359,0.245733,0.419161,7
0.375000,0.203125,0.574219,0.758690,0.019359,0.245733,0.419161,7
0.386719,0.238281,0.570312,0.760690,0.019359,0.245733,0.419161,7
0.386719,0.253906,0.562500,0.763030,0.019359,0.245733,0.419161,7
0.386719,0.261719,0.550781,0.770270,0.019513,0.245733,0.419161,7
0.398438,0.265625,0.546875,0.782260,0.019513,0.245733,0.419161,7
0.417969,0.257812,0.539062,0.794670,0.019513,0.245733,0.419161,7
0.421875,0.257812,0.535156,0.796260,0.019513,0.245733,0.419161,7
0.429688,0.246094,0.523438,0.768350,0.019513,0.245733,0.419161,7
0.437500,0.230469,0.511719,0.702840,0.019513,0.245733,0.419161,7
0.441406,0.222656,0.507812,0.611660,0.019513,0.245733,0.419161,7
0.464844,0.199219,0.492188,0.507660,0.019513,0.245733,0.419161,7
0.476562,0.183594,0.488281,0.400010,0.019602,0.245733,0.419161,7
0.484375,0.207031,0.488281,0.314850,0.019602,0.245733,0.419161,7
0.476562,0.257812,0.496094,0.281960,0.019602,0.245733,0.419161,7
0.472656,0.289062,0.500000,0.294580,0.019602,0.245733,0.419161,7
0.488281,0.332031,0.503906,0.318780,0.019602,0.245733,0.419161,7
0.503906,0.324219,0.500000,0.338450,0.019602,0.245733,0.419161,7
0.519531,0.281250,0.496094,0.358720,0.019602,0.245733,0.419161,7
0.515625,0.250000,0.488281,0.378420,0.019602,0.245733,0.419161,7
0.503906,0.242188,0.488281,0.391070,0.019692,0.245733,0.419161,7
0.484375,0.257812,0.500000,0.401220,0.019692,0.245733,0.419161,7
0.476562,0.273438,0.503906,0.416910,0.019692,0.245733,0.419161,7
0.460938,0.289062,0.519531,0.435170,0.019692,0.245733,0.419161,7
0.460938,0.300781,0.527344,0.447620,0.019692,0.245733,0.419161,7
0.460938,0.300781,0.531250,0.454060,0.019692,0.245733,0.419161,7
0.445312,0.300781,0.539062,0.460770,0.019692,0.245733,0.419161,7
0.437500,0.296875,0.546875,0.469640,0.019692,0.245733,0.419161,7
0.429688,0.281250,0.550781,0.476790,0.019641,0.244567,0.419290,7
0.425781,0.261719,0.554688,0.480330,0.019641,0.244567,0.419290,7
0.425781,0.246094,0.554688,0.482870,0.019641,0.244567,0.419290,7
0.421875,0.222656,0.546875,0.486780,0.019641,0.244567,0.419290,7
0.417969,0.207031,0.542969,0.491370,0.019641,0.244567,0.419290,7
0.425781,0.175781,0.546875,0.494790,0.019641,0.244567,0.419290,7
0.414062,0.140625,0.527344,0.496640,0.019641,0.244567,0.419290,7
0.398438,0.164062,0.519531,0.498060,0.019641,0.244567,0.419290,7
0.390625,0.238281,0.503906,0.499640,0.019628,0.244567,0.419290,7
0.402344,0.273438,0.503906,0.500810,0.019628,0.244567,0.419290,7
0.410156,0.292969,0.500000,0.501780,0.019628,0.244567,0.419290,7
0.433594,0.261719,0.488281,0.503500,0.019628,0.244567,0.419290,7
0.445312,0.226562,0.488281,0.505230,0.019628,0.244567,0.419290,7
0.472656,0.187500,0.488281,0.505380,0.019628,0.244567,0.419290,7
0.480469,0.203125,0.488281,0.504340,0.019628,0.244567,0.419290,7
0.480469,0.242188,0.480469,0.503600,0.019628,0.244567,0.419290,7
0.457031,0.277344,0.476562,0.503330,0.019666,0.244567,0.419290,7
0.449219,0.292969,0.480469,0.502910,0.019666,0.244567,0.419290,7
0.445312,0.312500,0.492188,0.502320,0.019666,0.244567,0.419290,7
