acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.464844,0.414062,0.722656,0.499050,0.013924,0.240967,0.406258,7
0.464844,0.417969,0.722656,0.499790,0.013924,0.240967,0.406258,7
0.457031,0.410156,0.730469,0.500150,0.013924,0.240967,0.406258,7
0.457031,0.414062,0.730469,0.500150,0.013924,0.240967,0.406258,7
0.457031,0.410156,0.742188,0.499960,0.013924,0.240967,0.406258,7
0.453125,0.417969,0.742188,0.499490,0.013924,0.240967,0.406258,7
0.445312,0.394531,0.726562,0.499180,0.013924,0.240967,0.406258,7
0.457031,0.425781,0.707031,0.498990,0.013924,0.240967,0.406258,7
0.460938,0.410156,0.707031,0.497570,0.013526,0.240967,0.406258,7
0.453125,0.398438,0.710938,0.494580,0.013526,0.240967,0.406258,7
0.464844,0.402344,0.714844,0.491480,0.013526,0.240967,0.406258,7
0.460938,0.402344,0.714844,0.488740,0.013526,0.240967,0.406258,7
0.449219,0.394531,0.722656,0.485100,0.013526,0.240967,0.406258,7
0.457031,0.398438,0.722656,0.479740,0.013526,0.240967,0.406258,7
0.453125,0.394531,0.726562,0.473630,0.013526,0.240967,0.406258,7
0.449219,0.394531,0.722656,0.468400,0.013526,0.240967,0.406258,7
0.453125,0.394531,0.722656,0.464170,0.013885,0.240967,0.406258,7
0.453125,0.394531,0.722656,0.458590,0.013885,0.240967,0.406258,7
0.453125,0.394531,0.718750,0.450220,0.013885,0.240967,0.406258,7
0.453125,0.394531,0.718750,0.441730,0.013885,0.240967,0.406258,7
0.453125,0.394531,0.722656,0.435530,0.013885,0.240967,0.406258,7
0.449219,0.398438,0.718750,0.428680,0.013885,0.240967,0.406258,7
0.453125,0.398438,0.722656,0.417650,0.013885,0.240967,0.406258,7
0.453125,0.398438,0.718750,0.404520,0.013885,0.240967,0.406258,7
0.449219,0.394531,0.714844,0.393430,0.014487,0.240967,0.406258,7
0.457031,0.390625,0.718750,0.383890,0.014487,0.240967,0.406258,7
0.457031,0.394531,0.722656,0.372350,0.014487,0.240967,0.406258,7
0.445312,0.398438,0.722656,0.356100,0.014487,0.240967,0.406258,7
0.445312,0.394531,0.722656,0.333530,0.014487,0.240967,0.406258,7
0.429688,0.402344,0.714844,0.311630,0.014487,0.240967,0.406258,7
0.429688,0.398438,0.710938,0.312920,0.014487,0.240967,0.406258,7
0.441406,0.398438,0.703125,0.357530,0.014487,0.240967,0.406258,7
0.457031,0.394531,0.687500,0.441280,0.014526,0.255833,0.406258,7
0.460938,0.390625,0.671875,0.544320,0.014526,0.255833,0.406258,7
0.445312,0.402344,0.640625,0.646000,0.014526,0.255833,0.406258,7
