1659460518.000000, 1659460518.000000, 1659460518.000000
32.000000, 32.000000, 32.000000
-27,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,58,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-25,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-26,59,7
-25,59,7
-26,59,7
-26,59,6
-27,59,6
-26,59,6
-26,59,7
-26,59,7
-26,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-26,59,7
-25,59,8
-25,59,7
-25,59,6
-26,59,6
-26,59,7
-25,59,7
-26,59,7
-25,59,7
-26,59,7
-26,59,7
-26,59,6
-25,59,7
-26,59,6
-26,59,6
-26,59,6
-25,59,7
-26,59,7
-26,59,7
-25,59,7
-26,59,7
-25,59,7
-25,59,7
-26,59,7
-26,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-26,59,7
-26,59,7
-25,59,7
-25,59,7
-25,59,6
-25,59,7
-26,59,6
-25,59,7
-25,59,7
-26,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-26,59,7
-25,59,7
-25,59,7
-25,59,7
-26,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,6
-25,59,7
-25,59,7
-25,59,7
-26,60,7
-25,59,7
-25,59,7
-25,59,7
-26,59,7
-25,59,7
-26,59,7
-26,59,7
-25,59,7
-25,59,7
-26,59,6
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-26,59,7
-25,59,7
-25,59,7
-26,59,7
-26,59,7
-25,59,7
-25,59,7
-26,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-26,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-26,59,7
-26,59,7
-25,59,7
-26,59,7
-25,59,7
-26,59,7
-25,59,7
-25,59,8
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,60,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
-25,59,7
