1660756748.000000, 1660756748.000000, 1660756748.000000
32.000000, 32.000000, 32.000000
-44,-50,18
-38,-50,18
-34,-49,19
-36,-51,19
-34,-52,23
-31,-52,23
-29,-51,21
-28,-50,19
-29,-50,15
-29,-50,14
-28,-51,13
-20,-47,10
-18,-46,8
-27,-49,6
-44,-65,3
-43,-64,3
-33,-63,3
-26,-61,4
-14,-58,6
-10,-58,3
-11,-57,1
-15,-62,-3
-19,-64,-5
-27,-67,-7
-26,-67,-9
-22,-65,-9
-17,-63,-6
-16,-63,-5
-17,-64,-2
-17,-61,-2
-17,-61,-3
-17,-60,-3
-15,-60,-3
-14,-61,-4
-13,-63,-3
-14,-62,-2
-15,-61,-3
-15,-62,-3
-15,-62,-3
-15,-62,-2
-14,-62,-2
-14,-62,-1
-14,-61,0
-13,-62,0
-12,-62,0
-12,-61,0
-13,-61,0
-13,-61,0
-15,-61,0
-15,-61,0
-15,-62,0
-15,-62,1
-16,-62,1
-17,-63,-1
-17,-62,-1
-19,-62,-1
-23,-63,-2
-22,-61,-2
-18,-59,-1
-17,-58,1
-18,-58,0
-18,-57,-1
-19,-57,-1
-21,-55,0
-29,-59,1
-29,-61,2
-20,-66,12
-14,-67,15
-16,-64,14
-15,-59,5
-15,-61,2
-14,-58,2
-15,-59,1
-21,-59,-1
-21,-57,-3
-19,-54,-3
-19,-55,-3
-17,-55,-1
-20,-59,-2
-21,-59,-4
-21,-59,-4
-21,-59,-7
-21,-59,-8
-19,-62,-8
-16,-65,-5
-21,-68,-6
-22,-69,-9
-22,-67,-10
-20,-66,-4
-19,-66,3
-18,-65,4
-20,-60,2
-22,-59,1
-26,-59,-1
-30,-60,2
-32,-64,5
-33,-65,9
-34,-65,10
-38,-66,14
-45,-65,11
-43,-60,11
-51,-56,13
-52,-53,13
-57,-41,7
-54,-32,1
-53,-29,3
-49,-26,7
-43,-26,9
-51,-24,16
-49,-22,16
-54,-17,19
-63,-13,21
-60,-9,20
-67,-2,20
-68,5,18
-64,7,18
-60,15,21
-56,19,20
-42,25,20
-34,26,17
-33,26,15
-19,27,13
-25,25,9
-42,18,7
-48,13,14
-47,13,17
-58,21,19
-69,23,22
-71,20,34
-43,6,42
-16,-1,62
-16,-15,79
-28,-19,61
-21,-28,63
-5,-20,64
-5,-21,58
-15,-27,54
-12,-26,60
-5,-29,66
-13,-31,78
-20,-39,80
-46,-37,63
-53,-31,54
-70,-1,36
-82,14,31
-87,18,30
-75,24,23
-77,28,17
-66,33,10
-47,41,-3
-38,45,-6
-22,47,-19
-16,44,-22
8,41,-33
-15,31,-48
-16,32,-43
-22,24,-24
-36,23,-24
-65,38,-42
-50,41,-79
-13,32,-96
127,29,64
127,29,67
-18,-15,47
-34,-40,70
-22,-28,54
-6,-13,40
-19,-28,38
-103,-42,11
-87,0,1
-88,-6,7
-51,3,-22
-33,5,-38
-54,-1,-91
-61,-1,-94
-60,7,-83
-58,13,-73
-66,13,-85
-116,21,-94
-33,-25,-79
-38,-2,-50
127,-2,45
120,41,124
-48,-7,20
4,-32,43
18,1,52
36,7,58
11,-7,43
24,-7,56
29,-6,63
11,-9,54
14,-9,63
12,-11,69
13,-14,64
11,-14,54
20,-13,58
24,-13,65
25,-13,62
23,-5,52
22,-5,57
17,-6,57
17,-8,57
22,-28,47
29,-32,39
14,13,50
7,-4,50
18,-9,65
19,-10,65
8,-5,61
9,-5,63
5,-7,65
4,-8,64
11,-5,68
7,-5,59
-4,-6,56
-5,-6,56
-15,-14,54
-28,-13,50
-39,-14,58
-30,4,64
-35,-13,56
-38,-16,49
-27,-36,51
-32,-22,51
-27,-20,53
-26,-15,52
-39,-24,43
-42,-23,41
-42,-26,39
-33,-27,39
-31,-27,40
-36,-33,37
-38,-36,35
-53,-40,30
-51,-47,31
-51,-47,30
-38,-47,27
-43,-45,24
-49,-50,21
-51,-50,24
-39,-56,33
-33,-67,47
-40,-55,38
-29,-45,37
-35,-31,32
-32,-30,39
-36,-22,31
-27,-32,24
-33,-51,19
-36,-60,17
-37,-62,12
-40,-57,14
-39,-56,17
-44,-52,24
-43,-50,21
-43,-54,24
-39,-59,29
-38,-61,30
-35,-60,38
-29,-52,31
-31,-49,33
-37,-48,39
-41,-44,35
-24,-43,21
-37,-44,10
-31,-37,21
-52,-36,27
-55,-38,32
-49,-43,36
-33,-37,32
-32,-36,27
-35,-38,29
-38,-39,33
-33,-36,36
-37,-34,34
-35,-31,35
-33,-30,38
-35,-28,39
-36,-25,41
-40,-27,42
-40,-26,42
-39,-26,44
-40,-26,44
-42,-25,43
-41,-25,43
-40,-24,44
-40,-24,44
-43,-24,44
-41,-22,46
-40,-21,47
-42,-22,48
-38,-22,47
-36,-22,47
-38,-24,48
-37,-23,47
-37,-24,46
-39,-25,47
-40,-25,46
-37,-24,45
-38,-24,44
-41,-25,43
-37,-25,44
-35,-25,45
-39,-24,45
-37,-24,46
-36,-23,46
-39,-23,46
-39,-23,45
-36,-24,47
-30,-27,41
-44,-25,47
-37,-19,46
-34,-22,48
-34,-20,48
-37,-16,50
-37,-25,49
-33,-23,49
-36,-29,48
-33,-14,53
-36,-15,52
-36,-18,51
-34,-17,52
-34,-17,52
-30,-39,48
-39,-6,50
-36,-24,48
-30,-22,50
-31,-23,48
-30,-23,47
-28,-18,49
-29,-19,50
-31,-21,50
-30,-18,53
-28,-18,54
-27,-17,56
-28,-16,56
-28,-18,56
-27,-18,56
-27,-17,54
-27,-18,55
-29,-19,55
-29,-20,56
-29,-17,55
-27,-19,54
-27,-19,54
-27,-20,54
-26,-19,54
-26,-19,54
-26,-17,55
-25,-19,55
-25,-19,55
-26,-17,55
-26,-17,56
-27,-17,56
-26,-18,57
-24,-18,57
-21,-16,57
-22,-16,57
-23,-18,57
-23,-19,58
-25,-17,58
-26,-17,58
-25,-17,57
-26,-15,56
-25,-13,56
-26,-13,55
-21,-15,55
-19,-16,55
-21,-16,56
-24,-15,58
-24,-16,58
-25,-18,57
-24,-16,57
-25,-13,56
-24,-13,57
-25,-12,56
-22,-13,56
-22,-14,56
-24,-13,56
-24,-13,56
-23,-14,58
-24,-13,59
-24,-13,58
-25,-11,58
-25,-11,58
-25,-10,57
-24,-11,58
-23,-11,58
-23,-11,58
-23,-11,59
-23,-11,59
-24,-11,59
-24,-10,59
-25,-11,58
-24,-10,57
-24,-9,57
-24,-11,57
-23,-11,58
-24,-9,56
-25,-10,57
-23,-10,52
-23,-9,57
-21,-9,58
-19,-9,61
-22,-6,65
-23,-8,62
-25,-7,63
-26,-14,60
-36,-13,55
-25,-11,53
-22,-12,55
-25,-12,55
-26,-7,54
-27,-15,56
-27,-14,56
-30,-8,54
-38,-31,43
-32,-24,49
-26,-15,52
-31,-20,51
-29,-20,51
-28,-21,47
-29,-21,47
-28,-22,48
-27,-22,45
-28,-21,44
-27,-22,46
-27,-23,46
-28,-25,45
-32,-27,46
-32,-25,46
-34,-28,47
-33,-29,46
-36,-29,44
-34,-30,44
-35,-31,44
-37,-34,44
-38,-37,42
-35,-37,40
-32,-36,36
-37,-38,34
-36,-43,32
-34,-42,31
-39,-47,30
-37,-50,31
-36,-54,31
-31,-54,29
-30,-53,26
-30,-59,22
-23,-58,19
-21,-59,18
-22,-59,14
-21,-59,11
-17,-64,5
-18,-65,4
-20,-64,4
-22,-60,3
-21,-59,2
-19,-63,-3
-20,-64,-3
-20,-62,-2
-22,-57,1
-23,-56,3
-21,-57,3
-18,-57,4
-17,-59,4
-14,-62,5
-13,-62,5
-14,-61,6
-17,-59,7
-19,-59,7
-22,-60,8
-21,-62,9
-18,-65,9
-16,-67,8
-15,-70,8
-22,-82,9
-26,-80,10
-25,-65,5
-21,-70,2
-20,-72,3
-16,-75,2
-13,-77,1
-11,-75,-1
-13,-67,-5
-14,-67,-7
-11,-65,-7
-12,-62,-7
-14,-58,-6
-14,-55,-7
-13,-52,-7
-14,-48,-6
-15,-48,-7
-16,-51,-6
-16,-51,-4
-15,-54,-4
-13,-62,-3
-15,-64,-2
-20,-56,5
-20,-62,7
-18,-69,7
-15,-79,5
-12,-78,5
-4,-64,8
-5,-58,8
-7,-60,7
-13,-62,6
-17,-64,6
-23,-62,6
-24,-59,7
-23,-57,7
-22,-56,8
-21,-66,8
-20,-72,8
-14,-74,4
-11,-74,2
-16,-82,3
-24,-80,8
-29,-63,7
-21,-60,-2
-14,-64,-3
-7,-74,-3
-9,-75,-3
-12,-67,-5
-14,-60,-6
-16,-59,-5
-16,-57,-5
-15,-55,-7
-13,-52,-6
-14,-48,-3
-14,-45,-3
-15,-44,-2
-15,-48,-2
-15,-57,-2
-15,-60,-2
-13,-65,-3
-14,-79,-5
-17,-74,0
-20,-69,7
-20,-74,9
-19,-75,8
-15,-67,6
-11,-61,8
-9,-56,9
-11,-56,8
-11,-57,8
-15,-60,7
-16,-60,7
-18,-57,5
-21,-56,5
-22,-56,5
-24,-64,5
-23,-69,6
-19,-71,3
-17,-81,0
-22,-83,3
-30,-70,6
-26,-64,2
-22,-70,-3
-20,-76,1
-17,-72,2
-16,-65,2
-17,-61,1
-20,-59,0
-19,-59,-2
-19,-57,-2
-18,-54,-2
-18,-51,0
-19,-48,1
-20,-46,-1
-19,-48,-1
-17,-55,-1
-15,-58,0
-11,-58,-1
-10,-63,-4
-13,-60,-3
-19,-53,7
-20,-57,8
-20,-66,5
-17,-75,3
-15,-75,4
-12,-66,9
-11,-61,11
-9,-64,8
-13,-68,6
-16,-69,5
-21,-64,4
-22,-62,4
-23,-59,5
-25,-60,7
-26,-67,9
-24,-73,9
-20,-71,5
-15,-78,1
-23,-85,6
-28,-73,9
-25,-56,1
-21,-60,-2
-23,-70,-2
-21,-79,0
-17,-74,-3
-11,-60,-3
-10,-60,-2
-16,-61,-2
-18,-58,-3
-20,-56,-2
-25,-56,-3
-22,-55,-3
-19,-52,-4
-18,-50,-1
