1660749286.000000, 1660749286.000000, 1660749286.000000
32.000000, 32.000000, 32.000000
-9,-59,20
-9,-60,21
-9,-60,20
-9,-60,19
-9,-59,19
-10,-59,18
-9,-60,18
-9,-59,18
-9,-58,18
-8,-58,18
-8,-59,18
-8,-59,19
-8,-59,18
-9,-58,19
-9,-59,20
-10,-59,21
-10,-59,21
-11,-60,21
-11,-60,21
-11,-60,22
-11,-59,21
-11,-59,21
-11,-59,21
-10,-59,20
-9,-59,21
-9,-59,20
-9,-58,20
-8,-58,20
-8,-58,19
-8,-58,18
-8,-58,18
-7,-59,18
-8,-59,18
-7,-59,18
-7,-60,18
-7,-59,19
-7,-59,19
-7,-58,19
-8,-59,18
-8,-59,19
-9,-60,19
-9,-60,20
-9,-61,21
-10,-61,21
-10,-61,20
-10,-61,20
-9,-60,18
-10,-60,18
-9,-59,17
-9,-59,16
-9,-58,16
-9,-58,17
-9,-58,17
-9,-59,18
-9,-60,20
-9,-60,20
-10,-60,21
-9,-59,22
-10,-60,22
-10,-60,21
-11,-60,21
-10,-59,20
-10,-58,19
-10,-58,18
-10,-58,18
-10,-58,18
-9,-59,19
-10,-59,19
-9,-59,20
-9,-59,20
-9,-59,21
-9,-60,20
-9,-59,19
-9,-59,19
-9,-59,19
-9,-59,19
-8,-59,19
-8,-60,19
-8,-59,19
-8,-59,19
-9,-60,19
-9,-60,20
-9,-60,20
-9,-60,20
-9,-60,21
-9,-59,20
-9,-60,20
-9,-60,20
-9,-59,19
-9,-58,18
-9,-58,18
-9,-57,17
-9,-59,16
-10,-59,17
-10,-59,17
-9,-59,18
-9,-60,20
-10,-60,21
-10,-60,21
-10,-60,22
-10,-60,23
-10,-59,22
-10,-59,22
-12,-57,22
-13,-56,22
-13,-56,22
-14,-57,22
-14,-57,22
-15,-57,22
-14,-58,22
-14,-58,21
-14,-60,21
-13,-60,21
-12,-61,19
-11,-62,18
-10,-62,18
-9,-61,16
-9,-61,16
-7,-61,15
-7,-60,15
-6,-60,15
-5,-60,17
-5,-59,17
-5,-59,18
-5,-58,18
-5,-58,18
-7,-58,18
-7,-59,18
-8,-59,18
-9,-59,19
-10,-60,19
-11,-60,19
-11,-60,20
-11,-61,20
-11,-61,20
