acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,35.61,1
-0.0364583320915699,-0.1588541567325592,0.0338541641831398,0.3466666340827942,0.05552433058619499,10.396666526794434,35.61,1
-0.08117378503084183,-0.36775916814804077,0.08346036821603775,1.8634146451950073,0.13000820577144623,24.343414306640625,35.61,1
-0.11010174453258514,-0.5494705438613892,0.1266092211008072,5.115481853485107,0.1947963386774063,36.47468566894531,35.61,1
-0.1525590568780899,-0.6873769760131836,0.16342683136463165,9.633569717407227,0.2420627772808075,45.32509994506836,35.61,1
-0.2032633274793625,-0.7917249202728271,0.177374467253685,14.417595863342285,0.27406415343284607,51.31720733642578,35.61,1
-0.18100185692310333,-0.8324267864227295,0.19763228297233582,18.320707321166992,0.2950616478919983,55.2488899230957,35.61,1
-0.2056395262479782,-0.8922633528709412,0.18843494355678558,19.980863571166992,0.30866071581840515,57.79524612426758,35.61,1
-0.22710059583187103,-0.930808424949646,0.18251027166843414,18.266830444335938,0.3174208402633667,59.43553924560547,35.59,1
-0.22411060333251953,-0.9332044124603271,0.1787022352218628,13.462838172912598,0.3230513632297516,60.48982620239258,35.59,1
-0.2389800250530243,-0.9459359645843506,0.17625689506530762,6.42368221282959,0.32666701078414917,61.166839599609375,35.59,1
-0.24852488934993744,-0.9485112428665161,0.1746871918439865,-2.382772207260132,0.3289879262447357,61.60142135620117,35.59,1
-0.23785822093486786,-0.9501640796661377,0.17367973923683167,-13.902894020080566,0.3304775357246399,61.88034439086914,35.59,1
-0.24780571460723877,-0.9568225145339966,0.17863087356090546,-28.045639038085938,0.3314335346221924,62.059349060058594,35.59,1
-0.25978729128837585,-0.9610955715179443,0.17621055245399475,-42.83955764770508,0.3320470452308655,62.174224853515625,35.59,1
-0.2674764394760132,-0.9526423215866089,0.17465731501579285,-55.124332427978516,0.3324407637119293,62.24794387817383,35.59,1
-0.27241092920303345,-0.9472174644470215,0.1792583018541336,-57.25799560546875,0.3336116373538971,62.29525375366211,35.59,1
-0.2699798345565796,-0.9437361359596252,0.18780872225761414,-48.28794860839844,0.33436304330825806,62.32561492919922,35.59,1
-0.26841968297958374,-0.9470997452735901,0.1876981258392334,-34.735801696777344,0.33484524488449097,62.34510040283203,35.59,1
-0.2730162441730499,-0.9492583274841309,0.1820293664932251,-22.198293685913086,0.3351546823978424,62.35760498046875,35.59,1
-0.2759660482406616,-0.9562413692474365,0.1783914864063263,-11.945573806762695,0.335353285074234,62.36562728881836,35.59,1
-0.27785906195640564,-0.9607226848602295,0.176056906580925,-4.44524621963501,0.3354807198047638,62.37077713012695,35.59,1
-0.27347612380981445,-0.9635985493659973,0.17455871403217316,0.8086894154548645,0.33556249737739563,62.374080657958984,35.59,1
-0.27626118063926697,-0.9542485475540161,0.1679994761943817,5.308874130249023,0.33561497926712036,62.37620162963867,35.59,1
-0.27804845571517944,-0.9538460373878479,0.16379013657569885,9.504473686218262,0.33564865589141846,62.3775634765625,35.59,1
-0.2735976576805115,-0.9591854810714722,0.16668659448623657,12.085907936096191,0.33567026257514954,62.37843704223633,35.59,1
-0.27633917331695557,-0.957014262676239,0.1573498249053955,11.772107124328613,0.3356841504573822,62.378997802734375,35.59,1
-0.2892940640449524,-0.9500231146812439,0.14016248285770416,9.356696128845215,0.3356930613517761,62.379356384277344,35.59,1
-0.29200997948646545,-0.9511343836784363,0.13473041355609894,6.516897201538086,0.33569878339767456,62.37958908081055,35.59,1
-0.29375290870666504,-0.9518475532531738,0.13684219121932983,3.7630081176757812,0.33570244908332825,62.379737854003906,35.59,1
-0.29487141966819763,-0.9523051977157593,0.1381974071264267,0.44804808497428894,0.3357048034667969,62.37983322143555,35.59,1
-0.28999143838882446,-0.9525988698005676,0.15026265382766724,-2.488964557647705,0.33570632338523865,62.3798942565918,35.59,1
-0.28685975074768066,-0.9527873396873474,0.15800544619560242,-2.7651939392089844,0.33478906750679016,62.37993240356445,35.59,1
-0.28485000133514404,-0.9529083371162415,0.1629743129014969,1.0628576278686523,0.3342004418373108,62.322635650634766,35.59,1
-0.28356027603149414,-0.9473881721496582,0.17176082730293274,6.016536235809326,0.33382266759872437,62.285865783691406,35.59,1
-0.28273260593414307,-0.9494434595108032,0.17739950120449066,7.296756744384766,0.33358025550842285,62.26226806640625,35.59,1
-0.28779923915863037,-0.9507623910903931,0.17542031407356262,4.446188449859619,0.3334246873855591,62.247127532958984,35.59,1
-0.2910507023334503,-0.9516088366508484,0.17415018379688263,0.1807062178850174,0.3333248496055603,62.23740768432617,35.59,1
-0.2987350821495056,-0.9521520137786865,0.16773730516433716,-4.258358001708984,0.33326077461242676,62.231170654296875,35.59,1
-0.29806870222091675,-0.9469028115272522,0.16921967267990112,-9.159910202026367,0.33321964740753174,62.227169036865234,35.59,1
-0.2976410388946533,-0.9435341954231262,0.17017096281051636,-13.684735298156738,0.3341114819049835,62.22460174560547,35.63,1
-0.30856215953826904,-0.9525679349899292,0.1651836782693863,-16.15501594543457,0.3346838057041168,62.22295379638672,35.63,1
-0.3155706822872162,-0.9415719509124756,0.16198311746120453,-14.476573944091797,0.3350510895252228,62.22189712524414,35.63,1
-0.3144705891609192,-0.9289175868034363,0.15992918610572815,-7.792715072631836,0.33528679609298706,62.22121810913086,35.63,1
-0.30816683173179626,-0.9319922924041748,0.16980664432048798,1.7271612882614136,0.3354380428791046,62.22078323364258,35.63,1
-0.3041214346885681,-0.9395632743835449,0.17614541947841644,9.205013275146484,0.33553510904312134,62.22050476074219,35.63,1
-0.3351120054721832,-0.9332262873649597,0.18581105768680573,13.667106628417969,0.3355973958969116,62.2203254699707,35.63,1
-0.35499995946884155,-0.9235618114471436,0.19761168956756592,18.533281326293945,0.3356373906135559,62.220211029052734,35.63,1
-0.37336066365242004,-0.9229574799537659,0.1995868682861328,23.343503952026367,0.33612197637557983,62.22013473510742,35.63,1
-0.37954574823379517,-0.9169719219207764,0.20085443556308746,23.829479217529297,0.33643296360969543,62.22008514404297,35.63,1
-0.37791720032691956,-0.9075329303741455,0.2016678750514984,19.860172271728516,0.33663251996040344,62.220054626464844,35.63,1
-0.3600787818431854,-0.9070733189582825,0.18539658188819885,15.428464889526367,0.33676058053970337,62.220035552978516,35.63,1
-0.3598266541957855,-0.9459627866744995,0.1693568229675293,12.032732963562012,0.33684277534484863,62.22002410888672,35.63,1
-0.3596648573875427,-0.9821153283119202,0.1590634286403656,8.37752628326416,0.33689552545547485,62.22001647949219,35.63,1
-0.3427676856517792,-1.0109137296676636,0.16365326941013336,4.351597785949707,0.3369293808937073,62.22001266479492,35.63,1
-0.32632628083229065,-1.0181993246078491,0.16659876704216003,1.2664276361465454,0.3369511067867279,62.220008850097656,35.63,1
-0.31017735600471497,-0.9948859810829163,0.15729346871376038,-1.0000628232955933,0.33558788895606995,62.22000503540039,35.63,1
-0.2998139262199402,-0.9631314873695374,0.1457240879535675,-3.708467483520508,0.33471307158470154,62.22000503540039,35.63,1
-0.2987610399723053,-0.942753255367279,0.13829952478408813,-6.822274684906006,0.33415165543556213,62.22000503540039,35.63,1
-0.29248759150505066,-0.9296756982803345,0.12793709337711334,-9.150134086608887,0.3337913751602173,62.22000503540039,35.63,1
-0.2828638553619385,-0.9212832450866699,0.11568930745124817,-10.199780464172363,0.33356016874313354,62.22000503540039,35.63,1
-0.2710901200771332,-0.921495258808136,0.10223160684108734,-9.884592056274414,0.3334117829799652,62.22000503540039,35.63,1
-0.26353442668914795,-0.9328268766403198,0.0935952290892601,-7.543525218963623,0.3333165645599365,62.22000503540039,35.63,1
-0.2586856186389923,-0.9400988221168518,0.09365067631006241,-3.3040754795074463,0.33325546979904175,62.22000503540039,35.63,1
-0.2723672389984131,-0.9783521890640259,0.09368626028299332,0.9749799370765686,0.33459338545799255,62.22000503540039,35.63,1
-0.2979406416416168,-1.025292158126831,0.09370909631252289,3.3484435081481934,0.33545199036598206,62.22000503540039,35.63,1
-0.3199499547481537,-1.0666110515594482,0.09932152181863785,3.413487434387207,0.33600300550460815,62.284488677978516,35.63,1
-0.2836942970752716,-1.1043226718902588,0.10852102935314178,2.136841058731079,0.33635661005973816,62.325870513916016,35.63,1
-0.2492319643497467,-1.1173282861709595,0.12002252042293549,0.9557228088378906,0.33658352494239807,62.3524284362793,35.63,1
-0.1823338270187378,-1.0752944946289062,0.11620796471834183,0.6670665144920349,0.33672913908958435,62.36947250366211,35.63,1
-0.11701135337352753,-1.020330786705017,0.10256445407867432,0.9009848833084106,0.33682259917259216,62.380409240722656,35.63,1
-0.04710227996110916,-1.0018515586853027,0.10500438511371613,0.9472055435180664,0.3368825614452362,62.387428283691406,35.63,1
-0.013434208929538727,-1.0011882781982422,0.12336351722478867,0.7045915126800537,0.3369210660457611,62.39193344116211,35.63,1
0.008172021247446537,-0.9727736711502075,0.129547581076622,0.412757933139801,0.3369457721710205,62.39482498168945,35.63,1
