1659460971.000000, 1659460971.000000, 1659460971.000000
32.000000, 32.000000, 32.000000
-25,58,9
-25,59,9
-25,59,9
-26,59,10
-26,59,10
-26,59,10
-26,58,10
-26,58,10
-26,59,10
-26,59,9
-26,59,9
-26,58,9
-25,58,9
-25,59,9
-25,58,9
-25,58,9
-25,59,9
-26,59,9
-26,59,9
-26,59,9
-26,59,9
-26,59,9
-26,59,9
-26,59,9
-26,59,9
-25,59,8
-25,58,8
-25,58,8
-25,59,8
-26,59,8
-26,59,9
-25,59,9
-26,59,9
-26,59,9
-26,59,9
-26,59,8
-25,59,8
-24,59,9
-25,59,8
-25,59,8
-24,59,9
-26,59,9
-26,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,8
-25,59,8
-25,59,8
-25,59,9
-25,59,9
-26,59,9
-25,59,9
-25,59,8
-25,59,8
-25,59,8
-24,59,8
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,10
-25,59,10
-25,59,10
-25,59,10
-25,59,9
-25,59,10
-25,59,10
-25,59,10
-25,59,9
-25,59,10
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,10
-25,59,9
-25,59,10
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-26,59,9
-25,58,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,8
-25,59,9
-25,59,9
-26,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,8
-25,59,9
-25,59,8
-25,59,9
-25,59,8
-25,59,9
-25,59,8
-25,59,8
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,9
-24,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,8
-25,59,9
-25,59,9
-25,59,8
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,9
-24,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,9
-25,59,9
-24,59,9
-24,59,9
-25,59,9
-24,59,9
-25,59,9
-24,59,9
-24,59,9
-25,59,9
-24,59,9
-24,59,10
-24,59,9
-24,59,9
-24,59,9
-25,59,9
-24,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,10
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-24,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-25,59,9
-24,59,8
-24,59,8
-24,59,8
-24,59,9
-25,59,9
-25,59,9
-25,60,9
-26,60,9
-25,59,9
-25,60,9
-25,59,9
-24,59,9
-25,59,8
-25,59,8
-25,60,8
-26,59,9
-25,60,9
-25,60,10
-24,59,9
-24,59,9
-24,59,9
-23,59,8
-23,60,8
-23,60,8
-22,59,8
-22,58,8
-23,59,8
-23,60,8
-24,60,8
-24,59,8
-24,59,9
-25,59,9
-25,59,9
-26,58,10
-26,59,10
-27,59,11
-28,60,11
-28,60,11
-26,58,11
-26,58,11
-25,59,10
-22,57,8
-22,56,7
-22,57,7
-22,57,7
-23,58,8
-25,59,10
-26,60,10
-27,60,10
-27,60,10
-27,58,9
-28,58,9
-27,58,9
-27,59,9
-28,60,9
-28,59,9
-27,59,10
-27,59,10
-25,59,10
-25,61,10
-24,61,9
-24,61,9
-24,61,8
-23,61,8
-23,60,8
-23,61,8
-22,59,7
-22,59,7
-23,59,7
-23,59,6
-22,59,7
-22,58,6
-22,59,7
-22,59,6
-23,59,6
-23,59,7
-22,60,8
-23,59,8
-24,59,8
-23,59,8
-24,59,9
-25,59,9
-25,59,9
-25,59,10
-25,59,10
-27,59,10
-27,59,10
-27,60,10
-27,59,10
-27,59,9
-26,59,9
-26,60,9
-26,60,9
-25,60,8
-25,60,8
-24,59,8
-23,59,8
-23,59,8
-23,59,8
-22,59,8
-22,59,8
-23,60,8
-23,60,8
-23,60,8
-23,60,8
-23,59,8
-24,59,9
-24,59,9
-25,60,9
-25,59,9
-25,59,8
-25,59,8
-25,59,8
-25,59,8
-25,59,8
-25,59,8
-24,60,8
-25,60,9
-24,59,8
-24,59,9
-24,60,8
-24,59,8
-23,59,8
-23,59,9
-24,60,9
-23,59,9
-23,59,9
-24,59,10
-24,59,9
-24,59,8
-23,59,9
-25,59,9
-25,59,8
-24,59,8
-24,59,8
-25,59,8
-24,60,10
-25,59,7
-26,60,8
-23,59,8
-24,59,10
-25,59,9
-24,59,10
-24,59,9
-24,60,8
-24,59,8
-22,59,9
-23,59,8
-24,59,9
-24,59,8
-24,59,9
-24,59,9
-25,59,8
-24,59,9
-24,59,9
-24,59,9
-24,60,9
-24,60,10
-23,59,9
-24,59,9
-24,59,9
-24,59,9
-25,59,10
-24,60,9
-24,60,9
-24,59,9
-24,59,9
-24,59,9
-24,60,9
-25,59,9
-24,59,9
-24,59,9
-24,59,8
-24,59,8
-23,59,8
-23,59,8
-23,59,8
-24,59,8
-24,59,9
-25,60,9
-25,60,9
-25,60,9
-25,60,10
-25,59,9
-25,59,9
-25,60,9
-25,60,9
-24,59,8
-24,59,8
-24,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-24,60,8
-24,60,9
-25,59,9
-24,59,10
-25,60,9
-25,60,10
-25,59,9
-25,59,9
-25,59,8
-24,59,8
-24,59,8
-24,59,8
-24,59,8
-23,59,8
-23,59,8
-24,60,8
-24,60,9
-24,60,9
-23,60,10
-24,59,9
-24,60,9
-23,59,9
-24,59,8
-24,59,9
-25,59,9
-24,60,9
-25,60,9
-25,60,9
-24,59,9
-23,60,10
-25,60,10
-25,60,9
-25,59,10
-25,59,10
-24,59,11
-25,58,11
-25,58,10
-25,59,11
-25,59,10
-24,59,10
-25,59,10
-26,58,11
-27,58,10
-26,58,10
-26,58,10
-26,58,11
-27,58,10
-27,58,10
-27,58,11
-26,58,11
-26,58,11
-26,57,11
-26,58,12
-26,58,12
-28,57,13
-27,59,13
-27,58,13
-28,57,12
-25,50,7
-28,61,13
-26,58,13
-27,57,10
-27,55,11
-28,57,12
-27,56,12
-26,59,13
-28,56,11
-34,54,7
-28,59,13
-26,57,14
-26,58,14
-25,56,14
-26,57,14
-26,58,13
-26,58,14
-26,57,14
-25,59,15
-25,56,16
-26,57,15
-25,56,17
-25,55,16
-27,55,16
-28,58,15
-28,58,15
-27,57,16
-27,55,16
-27,57,16
-27,56,16
-29,58,16
-28,56,16
-28,57,16
-27,57,17
-26,54,17
-26,56,18
-27,56,16
-27,57,17
-25,57,17
-26,57,17
-25,57,18
-25,56,18
-26,57,17
-25,57,18
-25,57,17
-26,58,17
-25,57,17
-25,58,17
-25,56,17
-25,58,17
-25,59,17
-24,56,16
-25,58,16
-26,59,16
-25,57,16
-24,56,16
-24,58,17
-25,59,17
-24,57,18
-24,57,18
-24,56,18
-25,58,17
-25,59,17
-25,57,17
-25,57,17
-24,57,17
-24,57,17
-24,58,17
-25,58,17
-23,56,17
-24,58,18
-25,58,17
-25,57,18
-24,57,18
-24,58,18
-24,57,17
-24,57,17
-24,57,17
-24,58,17
-24,57,17
-24,57,17
-24,58,18
-24,57,18
-24,58,17
-24,57,17
-24,57,17
-24,58,17
-24,59,17
-24,57,17
-24,58,17
-23,57,17
-24,59,17
-23,57,17
-24,57,16
-24,58,17
-24,58,17
-23,57,17
-24,58,17
-23,57,17
-24,58,16
-22,56,16
-23,59,20
-23,59,15
-24,59,15
-23,57,16
-23,59,17
-24,59,18
-23,57,18
-23,59,18
-25,59,19
-21,56,20
-24,57,16
-26,56,16
-27,58,14
-24,56,14
-26,57,16
-26,56,17
-24,56,16
-24,56,18
-26,56,17
-26,55,16
-18,56,16
-31,60,14
-28,58,14
-28,56,14
-27,57,15
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,14
-27,57,13
-26,57,13
-26,57,13
-26,57,13
-26,57,13
-26,57,12
-26,57,12
-25,58,12
-25,58,12
-24,57,12
-25,58,12
-26,58,12
-25,58,13
-25,57,13
-26,57,13
-27,58,15
-29,59,15
-31,59,15
-33,57,12
-33,56,12
-35,56,11
-38,55,10
-39,55,9
-37,55,10
-36,54,10
-38,54,9
-37,54,10
-36,53,9
-36,52,10
-36,51,10
-34,52,11
-31,51,12
-33,50,12
-32,49,12
-31,48,13
-31,51,15
-27,62,14
-22,67,12
-23,78,9
-26,75,12
-29,63,10
-24,62,7
-22,60,9
-20,54,11
-22,52,12
-25,50,9
-24,50,8
-22,49,10
-22,54,12
-23,57,12
-25,58,11
-23,57,12
-23,58,13
-23,54,13
-24,53,13
-27,57,14
-28,61,14
-28,68,13
-27,82,11
-33,80,10
-35,57,13
-27,51,13
-29,57,11
-31,70,13
-29,66,12
-26,57,8
-28,55,6
-28,55,4
-28,54,3
-26,53,3
-22,53,2
-24,53,4
-25,54,3
-25,56,4
-23,59,7
-21,61,8
-21,70,9
-20,73,8
-25,70,10
-27,57,9
-25,49,11
-23,58,11
-23,60,14
-23,53,14
-23,49,13
-26,52,13
-28,57,13
-27,59,14
-28,59,16
-28,57,16
-28,56,16
-26,55,17
-26,57,17
-27,63,15
-27,65,14
-28,71,11
-34,79,13
-39,72,12
-32,56,9
-28,58,10
-27,70,12
-28,65,8
-26,59,7
-23,55,6
-23,55,4
-23,51,3
-22,49,4
-21,46,2
-21,44,4
-23,45,5
-25,50,5
-24,53,9
-22,56,9
-21,64,11
-22,70,11
-27,83,10
-31,63,13
-29,55,12
-22,62,8
-21,69,12
-25,63,17
-27,49,13
-27,47,14
-27,52,16
-28,55,16
-28,56,17
-26,53,18
-27,53,18
-30,56,16
-30,59,17
-27,61,16
-27,63,12
-29,68,10
-33,74,8
-38,77,8
-40,65,9
-34,65,10
-31,73,11
-25,76,11
-23,69,11
-20,58,10
-20,57,6
-20,57,4
-21,54,4
-20,52,4
-18,49,2
-19,47,4
-20,47,4
-21,48,5
-21,48,9
-20,56,13
-17,67,9
-17,78,12
-29,65,20
-32,54,18
-28,58,10
-23,70,12
-22,68,16
-26,56,14
-28,51,11
-29,51,9
-30,57,10
-28,57,11
-28,57,13
-30,56,13
-33,52,14
-31,56,15
-31,60,16
-32,63,17
-30,63,14
-31,68,12
-38,73,13
-42,74,13
-34,62,12
-28,60,12
-24,71,12
-26,73,10
-24,66,8
-21,56,5
-20,56,4
-21,54,2
-22,52,2
-21,50,1
-19,47,1
-19,48,2
-21,50,3
-22,52,3
-22,55,5
-24,60,8
-24,65,9
-21,73,7
-24,80,13
-28,65,13
-29,46,10
-26,53,10
-23,67,10
-23,67,12
-25,54,14
-26,49,12
-28,51,12
-29,56,12
-28,58,14
-27,56,16
-28,55,16
-30,55,15
-28,59,15
-28,62,16
-26,65,13
-28,74,10
-30,80,11
-37,71,11
-34,60,9
-24,52,10
-27,64,9
-28,68,9
-26,63,7
-23,59,7
-22,56,3
-22,53,0
-23,52,0
-23,49,0
-21,47,0
-21,47,1
-22,49,2
-22,50,2
-23,53,6
-22,60,6
-22,64,7
-22,78,8
-27,82,11
-33,63,14
-30,53,13
-26,58,9
-20,69,14
-22,67,16
-25,56,15
-28,48,11
-29,49,11
-28,56,13
-26,58,15
-24,59,15
-26,56,14
-27,55,14
-26,56,14
-27,61,14
-27,67,13
-25,68,11
-27,68,8
-31,79,9
-35,74,9
-30,55,6
-25,55,7
-28,68,8
-28,69,7
-24,64,6
-19,58,6
-21,57,5
-22,55,1
-23,52,2
-23,50,2
-22,50,2
-22,51,2
-23,52,2
-23,54,3
-23,54,4
-24,58,7
-22,60,6
-22,73,7
-29,65,13
-29,55,15
-26,55,10
-24,63,10
-27,66,17
-27,52,15
-26,49,14
-26,52,14
-27,55,13
-26,60,14
-28,59,15
-31,58,15
-30,56,15
-26,54,12
-27,55,13
-28,55,12
-28,57,9
-30,68,10
-36,74,13
-36,59,6
-29,62,6
-28,64,7
-29,61,7
-30,62,6
-28,63,2
-25,62,0
-23,62,-1
-24,59,-3
-25,59,-3
-24,63,-9
-23,60,-12
-23,60,-10
-25,58,-8
-26,54,-8
-28,50,-9
-24,60,-9
-24,60,-7
-27,57,-4
-30,57,-6
-34,55,-6
-34,56,-3
-30,58,-2
-28,58,3
-28,58,4
-30,63,6
-14,60,15
-13,52,8
-33,57,-7
-28,58,-8
-28,54,-19
-34,53,-23
-35,52,-27
-32,52,-29
-31,52,-23
-32,51,-24
-30,45,-24
-28,41,-17
-27,42,-24
-23,43,-22
-26,48,-17
-23,68,-5
-37,75,-7
-42,86,28
-33,83,18
-36,68,4
-47,64,3
-49,59,0
-54,55,2
-52,48,6
-47,43,20
-53,38,14
-59,41,22
-55,40,26
-42,42,31
-60,27,26
-81,13,17
-89,9,8
-73,-1,22
-53,-3,30
-39,9,37
-42,15,44
-42,16,46
-50,18,38
-53,19,34
-44,13,41
-35,13,45
-31,11,44
-42,7,38
-45,3,46
-51,3,46
-60,7,45
-54,6,41
-58,12,39
