1660324111.000000, 1660324111.000000, 1660324111.000000
32.000000, 32.000000, 32.000000
-27,-59,15
-27,-59,15
-27,-58,15
-26,-56,14
-26,-57,14
-27,-57,15
-25,-57,14
-24,-57,14
-25,-56,13
-25,-57,12
-24,-56,12
-25,-55,12
-25,-55,13
-25,-58,13
-24,-56,14
-26,-57,14
-26,-58,13
-26,-57,14
-25,-56,16
-25,-57,16
-24,-57,16
-25,-56,15
-26,-57,14
-26,-57,13
-26,-56,13
-26,-56,13
-25,-56,12
-25,-56,13
-27,-56,13
-25,-56,13
-24,-55,13
-28,-58,14
-28,-56,13
-24,-55,15
-24,-55,16
-24,-55,15
-25,-56,14
-27,-60,15
-28,-61,14
-24,-55,14
-26,-57,15
-28,-58,15
-25,-53,15
-23,-56,16
-28,-58,15
-27,-56,15
-24,-56,16
-25,-57,16
-26,-56,15
-25,-53,15
-26,-53,14
-26,-55,14
-26,-54,14
-26,-56,15
-26,-57,15
-26,-56,14
-26,-57,13
-27,-57,13
-26,-57,13
-25,-59,14
-25,-56,14
-25,-57,15
-26,-57,15
-25,-54,14
-26,-55,14
-27,-56,13
-29,-57,14
-28,-57,14
-27,-58,16
-27,-58,17
-27,-55,16
-26,-55,15
-25,-55,15
-25,-55,13
-27,-54,14
-29,-55,13
-28,-56,14
-28,-56,14
-28,-55,14
-28,-55,14
-28,-55,13
-28,-56,12
-28,-57,12
-28,-58,12
-28,-58,12
-27,-58,13
-26,-56,14
-26,-56,13
-26,-57,13
-26,-57,13
-26,-56,12
-26,-56,12
-27,-56,12
-26,-57,12
-26,-58,14
-24,-58,13
-26,-57,12
-25,-57,14
-24,-56,15
-25,-56,15
-26,-54,14
-26,-55,14
-25,-55,14
-26,-56,13
-26,-56,12
-26,-57,13
-23,-57,14
-25,-58,13
-26,-58,13
-25,-57,14
-25,-56,15
-25,-56,15
-25,-56,15
-25,-56,14
-25,-56,14
-26,-57,13
-25,-57,13
-25,-56,14
-26,-56,13
-26,-56,13
-25,-57,14
-25,-56,14
-26,-57,14
-25,-57,14
-25,-57,14
-25,-56,15
-26,-57,14
-26,-57,14
-25,-57,14
-24,-57,15
-25,-57,14
-26,-57,13
-25,-57,13
-23,-56,13
-24,-56,13
-25,-57,13
-25,-57,13
-25,-57,15
-26,-59,13
-26,-57,11
-23,-57,12
-24,-57,13
-23,-57,13
-25,-57,12
-24,-58,13
-24,-57,15
-25,-57,15
-25,-57,14
-24,-58,13
-25,-57,12
-24,-57,14
-24,-56,12
-24,-57,11
-25,-57,13
-24,-57,13
-25,-57,13
-25,-57,13
-25,-57,13
-24,-56,13
-25,-57,13
-25,-57,13
-25,-57,13
-24,-57,13
-28,-57,10
-25,-57,13
-25,-56,12
-24,-57,14
-27,-57,13
-26,-56,13
-26,-57,13
-27,-58,13
-26,-57,14
-28,-57,14
-21,-56,15
-21,-57,16
-24,-58,15
-24,-56,13
-24,-56,14
-25,-56,13
-26,-57,13
-25,-56,13
-25,-57,13
-26,-57,12
-25,-58,14
-25,-56,13
-25,-56,13
-25,-56,14
-25,-56,14
-25,-56,14
-24,-56,13
-25,-57,13
-25,-56,13
-25,-57,13
-24,-56,13
-25,-57,12
-25,-57,12
-25,-57,13
-26,-57,13
-26,-57,13
-26,-58,13
-25,-57,13
-25,-57,13
-24,-57,13
