1660938880.000000
4.000000
0.000000
0.830302
1.012518
0.815193
0.819037
0.812631
0.812631
0.813912
0.810068
0.813912
0.808787
0.810068
0.810068
0.807505
0.812631
0.811349
0.819037
0.826725
0.833132
0.843383
0.848508
0.861321
0.869009
0.889511
0.921544
0.958703
0.995861
1.018925
0.966460
0.984398
0.999774
1.004900
1.010025
1.011306
1.003618
1.006181
0.993368
0.985680
0.979273
0.977992
0.971585
0.962616
0.960053
0.952365
0.956209
0.944677
0.942114
0.938270
0.938270
0.933145
0.926738
0.929301
0.920332
0.920332
0.916488
0.917769
0.911362
0.908800
0.865234
0.828076
0.894705
0.883173
0.885736
0.881892
0.887017
0.887017
0.880610
0.887017
0.879329
0.879329
0.884454
0.880610
0.874204
0.874204
0.878048
0.870360
0.869078
0.865234
0.869078
0.865234
0.862672
0.858828
0.865234
0.861390
0.861390
0.858828
0.852421
0.853702
0.854984
0.858828
0.851140
0.854984
0.854984
0.865234
0.887017
0.899830
0.933145
0.975429
1.036933
1.100999
1.140721
1.043339
1.213756
1.288074
1.338046
1.355984
1.364954
1.343171
1.302168
1.265010
1.250915
1.248352
1.263728
1.248352
1.226570
1.218882
1.204787
1.200943
1.207350
1.206069
1.204787
1.211194
1.213756
1.208631
1.209913
1.203506
