1660938880.000000, 1660938880.000000, 1660938880.000000
32.000000, 32.000000, 32.000000
-18,-60,9
-18,-60,9
-18,-60,9
-18,-60,9
-17,-60,9
-18,-60,9
-19,-60,9
-18,-60,9
-18,-60,9
-18,-60,9
-19,-60,9
-18,-60,9
-19,-60,9
-19,-60,9
-18,-60,9
-18,-60,9
-18,-60,10
-18,-60,10
-17,-60,10
-17,-60,10
-17,-60,10
-17,-59,10
-17,-60,9
-17,-60,9
-17,-59,9
-18,-60,8
-18,-59,8
-19,-59,8
-18,-59,9
-18,-60,9
-18,-59,9
-19,-60,8
-19,-60,9
-19,-60,8
-19,-59,9
-18,-60,8
-19,-60,8
-19,-60,8
-19,-60,9
-19,-60,9
-20,-60,9
-20,-60,9
-20,-60,9
-19,-60,8
-19,-60,8
-19,-60,8
-19,-59,8
-18,-60,8
-18,-60,8
-18,-60,9
-18,-60,9
-18,-60,9
-18,-60,9
-18,-60,9
-18,-60,8
-18,-60,8
-18,-60,8
-18,-59,8
-17,-60,9
-17,-60,8
-17,-60,9
-17,-60,9
-17,-60,9
-17,-61,8
-18,-59,8
-17,-59,9
-17,-59,8
-18,-60,8
-19,-60,8
-19,-60,8
-18,-59,8
-18,-59,8
-18,-60,8
-20,-60,9
-21,-61,8
-20,-60,9
-19,-60,8
-19,-60,7
-19,-60,7
-19,-60,7
-18,-60,7
-18,-60,7
-18,-60,7
-18,-60,8
-18,-60,8
-18,-60,8
-17,-60,8
-18,-60,8
-18,-60,7
-17,-61,7
-17,-62,7
-22,-57,5
-23,-61,4
-21,-57,5
-18,-58,6
-13,-62,9
-12,-60,7
-14,-62,6
-17,-61,7
-18,-61,7
-15,-59,7
-13,-62,8
-13,-62,9
-17,-61,6
-18,-61,6
-17,-60,6
-15,-61,6
-16,-63,5
-18,-60,4
-18,-61,3
-16,-59,3
-14,-59,3
-13,-62,4
-12,-61,4
-13,-61,4
-14,-60,3
-13,-58,3
-13,-59,2
-11,-60,2
-12,-60,1
-11,-61,1
-13,-61,0
-12,-62,0
-9,-64,0
-8,-59,0
-8,-66,-1
-9,-56,0
-9,-57,-2
-10,-60,-1
-12,-59,1
-16,-61,0
-12,-64,0
-11,-67,0
-9,-69,1
-10,-72,0
-13,-74,0
-15,-71,0
-16,-67,-1
-15,-63,0
-14,-63,0
-14,-63,1
-14,-64,0
-14,-64,0
-14,-65,-1
-14,-64,-1
-14,-62,-1
-14,-60,-1
-14,-58,-1
-14,-56,-1
-14,-57,-1
-15,-55,0
-15,-52,0
-15,-50,1
-16,-55,-1
-16,-60,-1
-20,-65,0
-23,-61,3
-23,-60,5
-20,-62,12
-21,-64,13
-20,-65,11
-24,-64,4
-25,-64,3
-26,-63,1
-25,-61,1
-21,-60,2
-17,-58,2
-16,-58,1
-17,-58,0
-17,-59,0
-19,-59,0
-18,-59,2
-17,-59,3
-17,-60,7
-17,-61,8
-17,-62,10
-17,-62,9
-17,-62,8
-18,-61,7
-18,-60,6
-19,-60,6
-19,-58,4
-19,-58,3
-20,-59,3
-20,-59,4
-20,-60,5
-20,-60,6
-20,-60,7
-20,-61,7
