acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,25.13,11
-0.007812499534338713,-0.0963541641831398,0.1328124850988388,2.309999704360962,0.305062472820282,11.291666030883789,25.13,11
-0.014100609347224236,-0.22560976445674896,0.3151676654815674,4.43756103515625,0.7142926454544067,26.43902587890625,25.13,11
-0.0245535708963871,-0.32807308435440063,0.4638185203075409,3.7813289165496826,1.0702524185180664,39.614620208740234,25.13,11
-0.01616497151553631,-0.42951661348342896,0.5776055455207825,0.8393131494522095,1.329944372177124,49.226924896240234,25.13,11
0.000493906787596643,-0.4872187376022339,0.6546441316604614,-2.7581889629364014,1.505766749382019,55.73486328125,25.13,11
-0.055212389677762985,-0.5417388677597046,0.6607679128646851,-7.226171016693115,1.6211315393447876,60.0050048828125,25.13,11
-0.0857112929224968,-0.5826281905174255,0.6703133583068848,-13.576372146606445,1.6958476305007935,62.770565032958984,25.13,11
-0.12212835252285004,-0.6313286423683167,0.6596916913986206,-21.30910301208496,1.7490204572677612,64.55206298828125,25.13,11
-0.1007779911160469,-0.6738197803497314,0.6696486473083496,-28.839366912841797,1.7831968069076538,65.69710540771484,25.13,11
-0.11505019664764404,-0.6115618944168091,0.6816390156745911,-35.26167297363281,1.8051433563232422,66.43240356445312,25.13,11
-0.11861445009708405,-0.6331674456596375,0.6669468283653259,-40.476810455322266,1.8192311525344849,66.9043960571289,25.13,11
-0.11530447751283646,-0.6470341682434082,0.6631147861480713,-44.726722717285156,1.828272819519043,67.20732879638672,25.13,11
-0.10758254677057266,-0.6559334397315979,0.6662531495094299,-48.973182678222656,1.8340754508972168,67.40174102783203,25.13,11
-0.10262696444988251,-0.6672423481941223,0.6626694798469543,-54.19182205200195,1.837799310684204,67.52650451660156,25.13,11
-0.0826534554362297,-0.6744998097419739,0.6603696346282959,-59.97343063354492,1.8401890993118286,67.60657501220703,25.13,11
-0.03624895587563515,-0.690352737903595,0.64210045337677,-65.57176208496094,1.8890044689178467,67.657958984375,25.13,11
0.01032413262873888,-0.6893306970596313,0.6191807985305786,-71.75465393066406,1.920331358909607,67.69093322753906,25.13,11
0.03461430221796036,-0.688674807548523,0.5708855986595154,-79.79944610595703,1.9404351711273193,67.71209716796875,25.13,11
0.03340901434421539,-0.6994494795799255,0.5175014138221741,-89.45110321044922,1.9533367156982422,67.72567749023438,25.13,11
0.02143998257815838,-0.7119618058204651,0.47204697132110596,-97.55807495117188,1.9616161584854126,67.73439025878906,25.13,11
0.013758947141468525,-0.7199915051460266,0.43168139457702637,-96.99629974365234,1.9669294357299805,67.73998260498047,25.13,11
-0.00796362292021513,-0.7363400459289551,0.38898375630378723,-81.22354888916016,1.9703391790390015,67.74356842041016,25.13,11
-0.07788166403770447,-0.7524293661117554,0.3503873348236084,-52.35029983520508,1.9725273847579956,67.7458724975586,25.13,11
-0.13954435288906097,-0.7851456999778748,0.34800946712493896,-19.354671478271484,1.9803580045700073,67.74735260009766,25.11,11
-0.16792038083076477,-0.811738908290863,0.3352879285812378,11.475065231323242,1.9853832721710205,67.74829864501953,25.11,11
-0.23651044070720673,-0.8232071399688721,0.3383195400238037,38.156272888183594,1.9886082410812378,67.74890899658203,25.11,11
-0.3029187023639679,-0.8473600745201111,0.35146060585975647,58.72159194946289,1.990677833557129,67.74929809570312,25.11,11
-0.3119490444660187,-0.8684578537940979,0.3654915392398834,72.33839416503906,1.9920059442520142,67.74954986572266,25.11,11
-0.30095088481903076,-0.9099860191345215,0.3856913447380066,81.20226287841797,1.9928582906723022,67.74971008300781,25.11,11
