1660755269.000000, 1660755269.000000, 1660755269.000000
32.000000, 32.000000, 32.000000
-14,-61,-3
-15,-61,-2
-14,-61,-2
-14,-61,-2
-15,-61,-2
-15,-61,-3
-14,-61,-3
-15,-61,-2
-14,-61,-2
-15,-61,-3
-15,-61,-2
-15,-61,-3
-15,-61,-3
-15,-61,-2
-15,-61,-3
-14,-61,-3
-14,-61,-3
-14,-61,-3
-14,-61,-2
-14,-61,-2
-15,-61,-2
-14,-62,-2
-14,-62,-2
-14,-61,-2
-15,-61,-2
-15,-61,-2
-14,-61,-2
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-62,-3
-15,-62,-3
-14,-61,-2
-14,-61,-2
-14,-61,-3
-14,-61,-3
-14,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-14,-61,-3
-14,-61,-3
-14,-61,-3
-14,-61,-3
-14,-61,-2
-14,-61,-2
-14,-61,-2
-14,-62,-3
-15,-61,-3
-15,-61,-3
-15,-62,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-62,-3
-15,-62,-3
-14,-61,-3
-14,-61,-3
-15,-61,-2
-14,-61,-3
-14,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-2
-15,-61,-3
-15,-61,-2
-15,-61,-3
-15,-62,-3
-15,-62,-2
-14,-61,-2
-15,-61,-3
-14,-61,-3
-14,-61,-3
-14,-62,-3
-15,-62,-3
-15,-61,-3
-14,-61,-3
-14,-61,-3
-14,-61,-3
-14,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-2
-15,-62,-2
-15,-61,-2
-15,-61,-2
-14,-61,-2
-14,-61,-2
-15,-61,-2
-14,-61,-3
-14,-61,-2
-14,-61,-3
-14,-61,-2
-14,-62,-2
-14,-61,-2
-14,-61,-3
-14,-60,-3
-14,-61,-4
-15,-61,-3
-15,-61,-3
-15,-62,-2
-15,-63,-1
-16,-63,-2
-16,-62,-2
-15,-62,-2
-15,-61,-2
-14,-61,-3
-14,-61,-3
-15,-61,-3
-15,-61,-4
-14,-61,-3
-14,-61,-3
-14,-61,-2
-14,-61,-2
-14,-62,-2
-15,-62,-2
-15,-62,-2
-15,-62,-2
-14,-62,-2
-15,-62,-2
-14,-61,-3
-14,-62,-3
-14,-61,-3
-14,-60,-3
-14,-61,-3
-15,-61,-3
-14,-61,-3
-15,-62,-3
-16,-62,-2
-16,-61,-2
-15,-62,-2
-15,-61,-2
-15,-61,-2
-15,-61,-2
-15,-61,-3
-14,-61,-3
-15,-61,-3
-15,-62,-2
-14,-61,-2
-14,-61,-2
-15,-61,-3
-14,-61,-2
-14,-61,-3
-15,-61,-3
-14,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-62,-2
-15,-61,-2
-15,-61,-2
-15,-61,-2
-15,-61,-2
-15,-61,-3
-15,-61,-3
-15,-61,-3
-14,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-2
-15,-61,-3
-15,-61,-3
-15,-61,-3
-16,-61,-3
-16,-61,-2
-16,-61,-3
-16,-61,-3
-16,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-2
-15,-61,-3
-15,-62,-3
-15,-61,-3
-15,-61,-3
-14,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
