acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.460938,0.453125,0.738281,0.493850,0.015192,0.263633,0.405742,7
0.472656,0.460938,0.742188,0.492910,0.015192,0.263633,0.405742,7
0.460938,0.457031,0.750000,0.492590,0.015192,0.263633,0.405742,7
0.460938,0.464844,0.750000,0.493500,0.015192,0.263633,0.405742,7
0.468750,0.468750,0.761719,0.494050,0.015192,0.263633,0.405742,7
0.476562,0.441406,0.746094,0.493350,0.015192,0.263633,0.405742,7
0.460938,0.441406,0.742188,0.492350,0.015192,0.263633,0.405742,7
0.449219,0.453125,0.734375,0.491270,0.015192,0.263633,0.405742,7
0.464844,0.453125,0.734375,0.489260,0.014628,0.263633,0.405742,7
0.472656,0.464844,0.730469,0.486460,0.014628,0.263633,0.405742,7
0.468750,0.457031,0.726562,0.483180,0.014628,0.263633,0.405742,7
0.468750,0.453125,0.734375,0.478600,0.014628,0.263633,0.405742,7
0.464844,0.457031,0.734375,0.471840,0.014628,0.263633,0.405742,7
0.464844,0.453125,0.738281,0.463010,0.014628,0.263633,0.405742,7
0.460938,0.453125,0.738281,0.452580,0.014628,0.263633,0.405742,7
0.464844,0.445312,0.742188,0.441120,0.014628,0.263633,0.405742,7
0.457031,0.449219,0.738281,0.429090,0.015538,0.263633,0.405742,7
0.453125,0.457031,0.738281,0.416370,0.015538,0.263633,0.405742,7
0.449219,0.453125,0.738281,0.402750,0.015538,0.263633,0.405742,7
0.441406,0.453125,0.730469,0.388400,0.015538,0.263633,0.405742,7
0.445312,0.453125,0.730469,0.374240,0.015538,0.263633,0.405742,7
0.449219,0.453125,0.730469,0.360750,0.015538,0.263633,0.405742,7
0.449219,0.453125,0.730469,0.343540,0.015538,0.263633,0.405742,7
0.449219,0.453125,0.726562,0.318840,0.015538,0.263633,0.405742,7
0.449219,0.449219,0.714844,0.301150,0.015948,0.263633,0.405742,7
0.453125,0.441406,0.703125,0.320270,0.015948,0.263633,0.405742,7
0.453125,0.441406,0.687500,0.389980,0.015948,0.263633,0.405742,7
0.433594,0.445312,0.656250,0.492220,0.015948,0.263633,0.405742,7
0.429688,0.437500,0.652344,0.591590,0.015948,0.263633,0.405742,7
0.433594,0.433594,0.636719,0.656780,0.015948,0.263633,0.405742,7
0.425781,0.425781,0.628906,0.679170,0.015948,0.263633,0.405742,7
0.421875,0.414062,0.628906,0.678540,0.015948,0.263633,0.405742,7
0.421875,0.382812,0.632812,0.680640,0.015897,0.267500,0.405742,7
0.417969,0.359375,0.644531,0.691360,0.015897,0.267500,0.405742,7
0.406250,0.328125,0.667969,0.702720,0.015897,0.267500,0.405742,7
0.433594,0.300781,0.687500,0.712510,0.015897,0.267500,0.405742,7
0.441406,0.289062,0.683594,0.724500,0.015897,0.267500,0.405742,7
0.433594,0.285156,0.683594,0.736990,0.015897,0.267500,0.405742,7
0.429688,0.277344,0.675781,0.744700,0.015897,0.267500,0.405742,7
0.433594,0.234375,0.667969,0.750970,0.015897,0.267500,0.405742,7
0.433594,0.210938,0.675781,0.766040,0.016012,0.267500,0.405742,7
0.441406,0.210938,0.675781,0.790870,0.016012,0.267500,0.405742,7
0.500000,0.214844,0.718750,0.809100,0.016012,0.267500,0.405742,7
0.492188,0.234375,0.722656,0.798140,0.016012,0.267500,0.405742,7
0.460938,0.246094,0.687500,0.749520,0.016012,0.267500,0.405742,7
0.414062,0.265625,0.628906,0.675410,0.016012,0.267500,0.405742,7
0.417969,0.281250,0.621094,0.591580,0.016012,0.267500,0.405742,7
0.453125,0.277344,0.621094,0.500540,0.016012,0.267500,0.405742,7
0.464844,0.269531,0.617188,0.400470,0.016038,0.267500,0.405742,7
0.472656,0.253906,0.601562,0.307900,0.016038,0.267500,0.405742,7
0.468750,0.203125,0.574219,0.253470,0.016038,0.267500,0.405742,7
0.468750,0.167969,0.570312,0.248250,0.016038,0.267500,0.405742,7
0.492188,0.210938,0.539062,0.271800,0.016038,0.267500,0.405742,7
0.496094,0.246094,0.519531,0.301090,0.016038,0.267500,0.405742,7
0.480469,0.296875,0.511719,0.329620,0.016038,0.267500,0.405742,7
0.476562,0.300781,0.519531,0.354120,0.016038,0.267500,0.405742,7
0.492188,0.273438,0.523438,0.369610,0.016051,0.267500,0.405742,7
0.523438,0.269531,0.542969,0.380880,0.016051,0.267500,0.405742,7
0.519531,0.273438,0.546875,0.397080,0.016051,0.267500,0.405742,7
0.507812,0.277344,0.562500,0.416830,0.016051,0.267500,0.405742,7
0.496094,0.289062,0.574219,0.431950,0.016051,0.267500,0.405742,7
0.492188,0.296875,0.574219,0.440880,0.016051,0.267500,0.405742,7
0.476562,0.292969,0.574219,0.449240,0.016051,0.267500,0.405742,7
0.472656,0.285156,0.578125,0.460100,0.016051,0.267500,0.405742,7
0.453125,0.289062,0.582031,0.469960,0.016076,0.264100,0.405742,7
0.445312,0.304688,0.589844,0.475390,0.016076,0.264100,0.405742,7
0.445312,0.308594,0.593750,0.478770,0.016076,0.264100,0.405742,7
0.441406,0.300781,0.597656,0.483980,0.016076,0.264100,0.405742,7
0.441406,0.289062,0.597656,0.489720,0.016076,0.264100,0.405742,7
0.449219,0.289062,0.593750,0.492230,0.016076,0.264100,0.405742,7
0.437500,0.269531,0.597656,0.492010,0.016076,0.264100,0.405742,7
