acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.437500,0.738281,0.546875,0.500470,0.015833,0.262667,0.490129,7
0.437500,0.734375,0.546875,0.500460,0.015833,0.262667,0.490129,7
0.441406,0.738281,0.550781,0.501150,0.015833,0.262667,0.490129,7
0.441406,0.734375,0.542969,0.503140,0.015833,0.262667,0.490129,7
0.449219,0.734375,0.542969,0.504920,0.015833,0.262667,0.490129,7
0.433594,0.742188,0.539062,0.504280,0.015833,0.262667,0.490129,7
0.429688,0.757812,0.539062,0.500610,0.015833,0.262667,0.490129,7
0.437500,0.730469,0.535156,0.497290,0.015833,0.262667,0.490129,7
0.433594,0.753906,0.535156,0.500000,0.015718,0.262667,0.490129,7
0.429688,0.746094,0.550781,0.510000,0.015718,0.262667,0.490129,7
0.429688,0.730469,0.550781,0.521460,0.015718,0.262667,0.490129,7
0.429688,0.726562,0.527344,0.527790,0.015718,0.262667,0.490129,7
0.367188,0.726562,0.492188,0.528270,0.015718,0.262667,0.490129,7
0.359375,0.738281,0.500000,0.525550,0.015718,0.262667,0.490129,7
0.367188,0.742188,0.507812,0.522190,0.015718,0.262667,0.490129,7
0.394531,0.750000,0.523438,0.519180,0.015718,0.262667,0.490129,7
0.402344,0.742188,0.531250,0.516750,0.015846,0.262667,0.490129,7
0.421875,0.738281,0.535156,0.513960,0.015846,0.262667,0.490129,7
0.441406,0.738281,0.539062,0.509680,0.015846,0.262667,0.490129,7
0.441406,0.730469,0.535156,0.503980,0.015846,0.262667,0.490129,7
0.437500,0.738281,0.539062,0.496800,0.015846,0.262667,0.490129,7
0.437500,0.746094,0.535156,0.487960,0.015846,0.262667,0.490129,7
0.437500,0.750000,0.531250,0.475060,0.015846,0.262667,0.490129,7
0.449219,0.765625,0.531250,0.459110,0.015846,0.262667,0.490129,7
0.441406,0.761719,0.531250,0.443990,0.015871,0.262667,0.490129,7
0.425781,0.750000,0.527344,0.432980,0.015871,0.262667,0.490129,7
0.421875,0.746094,0.523438,0.425530,0.015871,0.262667,0.490129,7
0.421875,0.750000,0.523438,0.421340,0.015871,0.262667,0.490129,7
0.433594,0.781250,0.535156,0.424110,0.015871,0.262667,0.490129,7
0.445312,0.773438,0.535156,0.433720,0.015871,0.262667,0.490129,7
0.464844,0.750000,0.531250,0.458130,0.015871,0.262667,0.490129,7
0.476562,0.750000,0.527344,0.493390,0.015871,0.262667,0.490129,7
0.492188,0.742188,0.523438,0.518990,0.015833,0.256667,0.490129,7
0.503906,0.714844,0.527344,0.532390,0.015833,0.256667,0.490129,7
0.507812,0.703125,0.527344,0.538810,0.015833,0.256667,0.490129,7
0.515625,0.691406,0.531250,0.538950,0.015833,0.256667,0.490129,7
0.503906,0.687500,0.531250,0.533740,0.015833,0.256667,0.490129,7
0.480469,0.703125,0.546875,0.525790,0.015833,0.256667,0.490129,7
0.441406,0.726562,0.546875,0.514660,0.015833,0.256667,0.490129,7
0.421875,0.730469,0.539062,0.503580,0.015833,0.256667,0.490129,7
0.406250,0.746094,0.527344,0.497920,0.015794,0.256667,0.490129,7
0.414062,0.746094,0.527344,0.499680,0.015794,0.256667,0.490129,7
0.437500,0.738281,0.531250,0.505110,0.015794,0.256667,0.490129,7
0.464844,0.746094,0.542969,0.510820,0.015794,0.256667,0.490129,7
0.472656,0.753906,0.550781,0.516200,0.015794,0.256667,0.490129,7
0.460938,0.757812,0.566406,0.522540,0.015794,0.256667,0.490129,7
0.445312,0.753906,0.566406,0.531850,0.015794,0.256667,0.490129,7
0.394531,0.804688,0.566406,0.540640,0.015794,0.256667,0.490129,7
0.328125,0.832031,0.570312,0.540990,0.015730,0.256667,0.490129,7
0.316406,0.824219,0.562500,0.531860,0.015730,0.256667,0.490129,7
0.351562,0.765625,0.542969,0.517220,0.015730,0.256667,0.490129,7
0.390625,0.753906,0.542969,0.500230,0.015730,0.256667,0.490129,7
0.457031,0.765625,0.574219,0.486380,0.015730,0.256667,0.490129,7
0.445312,0.792969,0.582031,0.482060,0.015730,0.256667,0.490129,7
0.441406,0.789062,0.574219,0.485160,0.015730,0.256667,0.490129,7
0.433594,0.761719,0.550781,0.488400,0.015730,0.256667,0.490129,7
0.433594,0.742188,0.535156,0.489290,0.015718,0.256667,0.490258,7
0.429688,0.718750,0.515625,0.489410,0.015718,0.256667,0.490258,7
0.445312,0.714844,0.523438,0.489140,0.015718,0.256667,0.490258,7
0.441406,0.714844,0.515625,0.488280,0.015718,0.256667,0.490258,7
0.453125,0.714844,0.515625,0.487870,0.015718,0.256667,0.490258,7
0.472656,0.710938,0.515625,0.488520,0.015718,0.256667,0.490258,7
0.511719,0.691406,0.515625,0.489510,0.015718,0.256667,0.490258,7
0.523438,0.718750,0.519531,0.489880,0.015718,0.256667,0.490258,7
0.519531,0.738281,0.519531,0.490450,0.015679,0.251667,0.490258,7
