acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.441406,0.265625,0.589844,0.492170,0.040669,0.178333,0.423806,6
0.460938,0.273438,0.589844,0.489640,0.040669,0.178333,0.423806,6
0.460938,0.292969,0.593750,0.488670,0.040669,0.178333,0.423806,6
0.449219,0.273438,0.605469,0.489790,0.040669,0.178333,0.423806,6
0.445312,0.277344,0.601562,0.490990,0.040669,0.178333,0.423806,6
0.460938,0.277344,0.593750,0.490250,0.040669,0.178333,0.423806,6
0.464844,0.308594,0.601562,0.487730,0.040669,0.178333,0.423806,6
0.460938,0.296875,0.625000,0.484770,0.040669,0.178333,0.423806,6
0.457031,0.257812,0.550781,0.481210,0.038606,0.178333,0.423806,6
0.449219,0.230469,0.562500,0.475510,0.038606,0.178333,0.423806,6
0.460938,0.250000,0.566406,0.468300,0.038606,0.178333,0.423806,6
0.449219,0.277344,0.550781,0.462530,0.038606,0.178333,0.423806,6
0.460938,0.285156,0.558594,0.458240,0.038606,0.178333,0.423806,6
0.449219,0.285156,0.562500,0.451540,0.038606,0.178333,0.423806,6
0.449219,0.269531,0.562500,0.440940,0.038606,0.178333,0.423806,6
0.457031,0.265625,0.566406,0.430180,0.038606,0.178333,0.423806,6
0.441406,0.261719,0.550781,0.422630,0.042817,0.178333,0.423806,6
0.398438,0.253906,0.539062,0.416790,0.042817,0.178333,0.423806,6
0.449219,0.265625,0.554688,0.408260,0.042817,0.178333,0.423806,6
0.449219,0.265625,0.554688,0.393040,0.042817,0.178333,0.423806,6
0.453125,0.265625,0.550781,0.371640,0.042817,0.178333,0.423806,6
0.449219,0.269531,0.546875,0.353690,0.042817,0.178333,0.423806,6
0.445312,0.269531,0.542969,0.347870,0.042817,0.178333,0.423806,6
0.449219,0.269531,0.542969,0.344820,0.042817,0.178333,0.423806,6
0.449219,0.273438,0.539062,0.333270,0.043086,0.178333,0.423806,6
0.449219,0.269531,0.539062,0.331630,0.043086,0.178333,0.423806,6
0.449219,0.273438,0.539062,0.369740,0.043086,0.178333,0.423806,6
0.449219,0.273438,0.539062,0.447900,0.043086,0.178333,0.423806,6
0.445312,0.269531,0.542969,0.545480,0.043086,0.178333,0.423806,6
0.441406,0.269531,0.542969,0.643480,0.043086,0.178333,0.423806,6
0.449219,0.269531,0.542969,0.715260,0.043086,0.178333,0.423806,6
