acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.425781,0.359375,0.683594,0.403080,0.017693,0.243333,0.418774,6
0.425781,0.363281,0.687500,0.413550,0.017693,0.243333,0.418774,6
0.421875,0.371094,0.691406,0.436910,0.017693,0.243333,0.418774,6
0.433594,0.359375,0.679688,0.489610,0.017693,0.243333,0.418774,6
0.433594,0.355469,0.691406,0.561020,0.017693,0.243333,0.418774,6
0.394531,0.347656,0.679688,0.606290,0.017693,0.243333,0.418774,6
0.394531,0.343750,0.671875,0.607780,0.017693,0.243333,0.418774,6
0.394531,0.351562,0.667969,0.598220,0.017693,0.243333,0.418774,6
0.402344,0.347656,0.664062,0.600800,0.015822,0.243333,0.418774,6
0.394531,0.359375,0.660156,0.601090,0.015822,0.243333,0.418774,6
0.414062,0.328125,0.656250,0.589350,0.015822,0.243333,0.418774,6
0.402344,0.347656,0.656250,0.577150,0.015822,0.243333,0.418774,6
0.406250,0.351562,0.660156,0.568300,0.015822,0.243333,0.418774,6
0.402344,0.347656,0.652344,0.552950,0.015822,0.243333,0.418774,6
0.410156,0.343750,0.656250,0.530690,0.015822,0.243333,0.418774,6
0.425781,0.343750,0.667969,0.513510,0.015822,0.243333,0.418774,6
0.433594,0.347656,0.656250,0.508700,0.015361,0.243333,0.418774,6
0.449219,0.347656,0.652344,0.511660,0.015361,0.243333,0.418774,6
0.480469,0.347656,0.636719,0.513140,0.015361,0.243333,0.418774,6
0.472656,0.343750,0.617188,0.509480,0.015361,0.243333,0.418774,6
0.445312,0.335938,0.589844,0.504640,0.015361,0.243333,0.418774,6
0.449219,0.328125,0.574219,0.501230,0.015361,0.243333,0.418774,6
0.417969,0.332031,0.566406,0.495730,0.015361,0.243333,0.418774,6
0.378906,0.316406,0.542969,0.487300,0.015361,0.243333,0.418774,6
0.367188,0.312500,0.527344,0.481460,0.017270,0.243333,0.418774,6
0.359375,0.289062,0.539062,0.481420,0.017270,0.243333,0.418774,6
0.335938,0.269531,0.539062,0.486140,0.017270,0.243333,0.418774,6
0.320312,0.253906,0.531250,0.496220,0.017270,0.243333,0.418774,6
0.324219,0.234375,0.550781,0.512130,0.017270,0.243333,0.418774,6
0.320312,0.234375,0.539062,0.528650,0.017270,0.243333,0.418774,6
0.316406,0.234375,0.539062,0.538410,0.017270,0.243333,0.418774,6
0.324219,0.234375,0.542969,0.540010,0.017270,0.243333,0.418774,6
0.367188,0.242188,0.550781,0.538550,0.017603,0.234000,0.418774,6
0.375000,0.250000,0.550781,0.539150,0.017603,0.234000,0.418774,6
0.378906,0.253906,0.554688,0.542240,0.017603,0.234000,0.418774,6
0.398438,0.265625,0.539062,0.545720,0.017603,0.234000,0.418774,6
0.402344,0.277344,0.527344,0.549800,0.017603,0.234000,0.418774,6
0.406250,0.285156,0.511719,0.556710,0.017603,0.234000,0.418774,6
0.417969,0.269531,0.500000,0.566250,0.017603,0.234000,0.418774,6
0.417969,0.253906,0.500000,0.575680,0.017603,0.234000,0.418774,6
0.417969,0.222656,0.500000,0.583430,0.018129,0.234000,0.418774,6
0.414062,0.222656,0.496094,0.588920,0.018129,0.234000,0.418774,6
0.417969,0.257812,0.496094,0.589030,0.018129,0.234000,0.418774,6
0.421875,0.253906,0.507812,0.580810,0.018129,0.234000,0.418774,6
0.421875,0.250000,0.507812,0.568360,0.018129,0.234000,0.418774,6
0.429688,0.273438,0.515625,0.559650,0.018129,0.234000,0.418774,6
0.437500,0.281250,0.511719,0.557500,0.018129,0.234000,0.418774,6
0.449219,0.277344,0.515625,0.560500,0.018129,0.234000,0.418774,6
0.453125,0.238281,0.519531,0.565100,0.018411,0.234000,0.418774,6
0.453125,0.230469,0.511719,0.563710,0.018411,0.234000,0.418774,6
0.437500,0.246094,0.515625,0.554080,0.018411,0.234000,0.418774,6
0.433594,0.265625,0.519531,0.547670,0.018411,0.234000,0.418774,6
0.433594,0.300781,0.523438,0.554210,0.018411,0.234000,0.418774,6
0.441406,0.300781,0.539062,0.567920,0.018411,0.234000,0.418774,6
0.449219,0.304688,0.535156,0.584040,0.018411,0.234000,0.418774,6
0.453125,0.316406,0.531250,0.611410,0.018411,0.234000,0.418774,6
0.449219,0.308594,0.535156,0.647530,0.018539,0.234000,0.418774,6
0.433594,0.292969,0.535156,0.660360,0.018539,0.234000,0.418774,6
0.425781,0.277344,0.535156,0.619890,0.018539,0.234000,0.418774,6
0.421875,0.261719,0.535156,0.532100,0.018539,0.234000,0.418774,6
0.421875,0.230469,0.531250,0.428840,0.018539,0.234000,0.418774,6
0.425781,0.222656,0.527344,0.344540,0.018539,0.234000,0.418774,6
0.425781,0.214844,0.519531,0.304590,0.018539,0.234000,0.418774,6
0.414062,0.199219,0.503906,0.310300,0.018539,0.234000,0.418774,6
0.402344,0.203125,0.496094,0.336840,0.018616,0.223900,0.418774,6
0.390625,0.250000,0.492188,0.360540,0.018616,0.223900,0.418774,6
0.398438,0.277344,0.500000,0.376990,0.018616,0.223900,0.418774,6
0.421875,0.312500,0.503906,0.390360,0.018616,0.223900,0.418774,6
0.445312,0.273438,0.496094,0.403560,0.018616,0.223900,0.418774,6
0.453125,0.238281,0.496094,0.418050,0.018616,0.223900,0.418774,6
0.472656,0.195312,0.488281,0.432210,0.018616,0.223900,0.418774,6
0.476562,0.203125,0.488281,0.442720,0.018616,0.223900,0.418774,6
0.464844,0.242188,0.480469,0.449670,0.018641,0.223900,0.418774,6
0.445312,0.281250,0.480469,0.456640,0.018641,0.223900,0.418774,6
0.433594,0.296875,0.480469,0.464840,0.018641,0.223900,0.418774,6
0.441406,0.308594,0.492188,0.471610,0.018641,0.223900,0.418774,6
0.449219,0.312500,0.496094,0.475340,0.018641,0.223900,0.418774,6
0.457031,0.304688,0.507812,0.477700,0.018641,0.223900,0.418774,6
0.460938,0.304688,0.507812,0.480580,0.018641,0.223900,0.418774,6
0.457031,0.289062,0.503906,0.484020,0.018641,0.223900,0.418774,6
0.457031,0.250000,0.496094,0.487010,0.018628,0.223900,0.418774,6
0.457031,0.234375,0.492188,0.489050,0.018628,0.223900,0.418774,6
0.453125,0.175781,0.476562,0.490840,0.018628,0.223900,0.418774,6
0.425781,0.179688,0.484375,0.493150,0.018628,0.223900,0.418774,6
0.414062,0.210938,0.488281,0.495730,0.018628,0.223900,0.418774,6
0.414062,0.253906,0.511719,0.497980,0.018628,0.223900,0.418774,6
0.429688,0.277344,0.519531,0.499510,0.018628,0.223900,0.418774,6
0.476562,0.308594,0.515625,0.499710,0.018628,0.223900,0.418774,6
0.480469,0.277344,0.507812,0.498720,0.018680,0.223900,0.418774,6
0.480469,0.253906,0.511719,0.498000,0.018680,0.223900,0.418774,6
0.445312,0.250000,0.496094,0.498520,0.018680,0.223900,0.418774,6
0.441406,0.257812,0.496094,0.499510,0.018680,0.223900,0.418774,6
0.429688,0.289062,0.500000,0.499760,0.018680,0.223900,0.418774,6
0.429688,0.300781,0.503906,0.499190,0.018680,0.223900,0.418774,6
0.437500,0.300781,0.503906,0.498450,0.018680,0.223900,0.418774,6
0.453125,0.304688,0.511719,0.498190,0.018680,0.223900,0.418774,6
0.453125,0.300781,0.523438,0.498750,0.018641,0.232367,0.418774,6
0.449219,0.273438,0.542969,0.499860,0.018641,0.232367,0.418774,6
0.445312,0.269531,0.539062,0.500860,0.018641,0.232367,0.418774,6
0.437500,0.265625,0.539062,0.501180,0.018641,0.232367,0.418774,6
0.429688,0.214844,0.535156,0.500970,0.018641,0.232367,0.418774,6
0.429688,0.191406,0.527344,0.500780,0.018641,0.232367,0.418774,6
0.425781,0.164062,0.519531,0.500730,0.018641,0.232367,0.418774,6
0.410156,0.183594,0.511719,0.500810,0.018641,0.232367,0.418774,6
0.402344,0.214844,0.500000,0.501620,0.018628,0.232367,0.418774,6
