1659461603.000000, 1659461603.000000, 1659461603.000000
32.000000, 32.000000, 32.000000
-22,59,10
-22,59,10
-22,59,11
-22,59,11
-23,59,11
-23,59,11
-23,58,12
-24,59,12
-24,59,12
-24,59,13
-24,59,13
-24,59,13
-25,59,14
-24,59,13
-23,60,13
-24,59,14
-24,58,13
-23,58,13
-23,58,12
-22,57,11
-22,57,12
-24,58,12
-24,59,12
-24,59,14
-24,59,14
-25,60,14
-25,58,13
-24,58,13
-25,59,13
-25,59,12
-24,59,11
-24,59,11
-24,58,11
-24,59,11
-24,59,11
-23,60,11
-23,60,11
-23,60,11
-22,60,11
-23,59,11
-23,59,11
-23,60,11
-23,60,12
-24,61,12
-23,60,11
-23,60,11
-23,59,11
-23,58,10
-22,59,11
-22,59,10
-22,59,9
-22,58,9
-22,58,9
-22,59,9
-22,60,9
-22,60,9
-23,59,10
-22,59,10
-23,59,11
-24,59,11
-23,59,12
-24,60,12
-24,58,12
-24,59,12
-25,60,12
-25,59,12
-24,60,12
-25,60,12
-24,59,11
-23,59,10
-24,59,11
-23,59,9
-22,59,9
-23,59,10
-23,58,10
-22,58,10
-23,59,11
-24,59,11
-24,60,11
-24,59,12
-24,59,11
-24,60,11
-24,59,10
-24,60,10
-25,61,10
-24,59,10
-24,60,11
-23,60,11
-24,61,11
-24,61,10
-23,61,9
-23,61,9
-22,61,9
-22,61,9
-22,60,9
-21,59,9
-22,60,9
-22,59,9
-22,59,9
-21,59,9
-22,59,8
-22,58,9
-21,58,8
-22,59,9
-23,59,9
-23,60,10
-23,60,10
-23,60,10
-22,59,11
-23,59,11
-23,59,11
-24,59,12
-24,60,13
-24,60,13
-24,60,13
-24,59,11
-25,59,12
-24,58,12
-23,58,11
-23,59,11
-24,59,10
-23,59,9
-23,59,9
-23,58,10
-23,58,10
-23,59,11
-24,59,11
-24,59,12
-24,60,12
-24,61,12
-24,60,12
-24,59,11
-23,59,11
-23,60,11
-24,60,11
-23,59,9
-24,59,10
-23,59,9
-23,60,10
-24,59,10
-24,60,10
-23,60,10
-23,60,10
-23,60,10
-23,60,9
-23,60,10
-23,60,10
-23,60,10
-23,60,9
-23,60,9
-22,59,9
-22,59,9
-22,59,9
-22,59,9
-22,59,9
-23,59,9
-23,59,9
-23,60,9
-24,60,9
-23,59,10
-23,60,10
-24,59,10
-24,59,10
-24,59,10
-24,60,10
-24,60,10
-23,60,10
-23,60,10
-23,60,10
-23,60,9
-23,60,9
-23,60,9
-23,60,10
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-22,60,9
-23,59,9
-23,60,9
-23,60,9
-23,60,9
-23,60,9
-23,59,10
-23,59,9
-23,60,9
-23,60,10
-23,60,9
-23,60,10
-23,60,10
-23,59,9
-23,60,10
-23,60,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,60,10
-23,60,10
-23,60,10
-23,59,10
-23,59,10
-23,60,10
-23,60,10
-23,60,10
-23,59,10
-23,60,10
-23,59,10
-23,59,10
-23,60,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-22,60,10
-23,59,10
-23,59,10
-23,59,10
-23,60,10
-23,60,10
-22,60,10
-23,59,10
-23,60,10
-23,60,10
-23,59,10
-23,59,10
-24,60,10
-23,59,10
-23,59,10
-23,60,10
-23,60,10
-23,59,10
-23,59,10
-22,60,10
-22,60,10
-22,60,10
-22,59,10
-22,60,10
-22,60,10
-22,59,10
-22,60,9
-23,60,10
-23,59,9
-23,61,10
-25,62,10
-24,61,10
-22,60,10
-22,60,9
-20,59,8
-19,60,6
-19,61,6
-17,60,4
-18,61,4
-17,58,2
-17,60,2
-17,60,2
-21,61,3
-20,61,4
-20,64,6
-21,63,8
-21,63,8
-21,63,10
-22,63,10
-23,64,12
-21,61,13
-22,60,13
-22,62,15
-20,61,16
-17,60,17
-18,62,15
-21,66,15
-24,66,12
-19,63,12
-20,62,9
-21,63,6
-20,63,6
-18,60,5
-19,59,4
-20,59,5
-18,59,5
-18,60,6
-17,60,5
-17,61,6
-18,60,6
-18,57,7
-18,58,7
-20,58,9
-20,58,9
-23,59,10
-25,59,10
-26,60,10
-28,61,10
-29,61,10
-28,63,9
-28,60,9
-28,58,9
-28,58,10
-28,58,10
-28,59,12
-26,60,13
-26,60,13
-27,59,11
-26,59,11
-25,60,10
-23,59,10
-23,58,10
-22,58,9
-22,58,10
-22,59,10
-22,60,10
-23,60,10
-22,60,11
-22,60,11
-22,60,11
-21,59,10
-21,59,10
-22,59,9
-21,59,9
-22,60,9
-23,59,9
-23,59,9
-23,60,10
-24,60,10
-24,61,10
-24,61,9
-24,60,9
-23,60,8
-23,59,8
-24,59,9
-23,59,9
-23,59,10
-23,60,10
-23,60,9
-22,60,9
