1660931591.000000, 1660931591.000000, 1660931591.000000
32.000000, 32.000000, 32.000000
-20,4,61
-19,4,60
-19,4,60
-19,4,61
-18,4,60
-20,3,60
-18,3,61
-19,4,60
-19,4,61
-18,4,61
-18,5,60
-19,4,60
-19,5,60
-19,5,60
-20,4,60
-20,5,60
-19,5,61
-20,5,61
-20,5,60
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-20,5,59
-20,5,60
-19,5,60
-20,5,60
-20,5,60
-20,5,61
-19,5,61
-19,5,62
-18,3,61
-19,3,58
-18,6,56
-19,7,56
-20,7,57
-22,4,58
-22,2,59
-22,0,61
-22,-1,60
-22,0,60
-20,0,60
-18,0,60
-21,1,61
-20,0,62
-20,1,60
-21,-1,59
-21,-1,60
-21,1,61
-22,1,61
-22,0,62
-23,-1,62
-23,-1,62
-22,-2,61
-22,-2,60
-25,-1,59
-22,-1,60
-22,-1,60
-22,0,60
-22,0,61
-22,0,60
-24,0,60
-24,0,60
-24,0,59
-25,2,59
-24,2,59
-24,3,60
-25,3,59
-25,3,59
-24,3,60
-24,3,60
-25,3,59
-25,3,59
-24,4,57
-24,4,55
-24,5,54
-24,7,52
-24,7,54
-22,5,58
-20,4,58
-21,3,63
-21,5,61
-23,5,59
-26,4,61
-28,4,60
-30,4,56
-26,5,58
-26,5,58
-22,5,59
-21,5,59
-18,4,61
-17,4,59
-17,4,58
-21,3,58
-22,2,58
-24,1,60
-26,0,61
-27,1,60
-26,3,61
-27,3,61
-28,3,63
-27,1,62
-26,1,62
-23,2,61
-21,2,60
-20,2,58
-19,2,59
-20,1,60
-19,0,58
-18,1,56
-20,3,57
-18,5,58
-21,4,58
-18,2,61
-17,2,62
-18,2,61
-18,1,62
-18,0,61
-17,0,61
-16,0,61
-17,1,59
-17,0,60
-17,0,60
-17,1,60
-18,1,60
-16,0,63
-16,-1,62
-17,-1,61
-15,-2,62
-14,-2,62
-15,-2,61
-14,-2,61
-12,-3,61
-13,-2,61
-14,-3,61
-18,-1,61
-20,-1,62
-21,-1,62
-21,-2,63
-22,-2,62
-19,-2,62
-19,-1,62
-18,-2,61
-18,-2,61
-18,-2,60
-17,-1,60
-17,-1,61
-18,-1,60
-18,0,61
-18,0,60
-17,1,61
-18,1,60
-18,1,61
-19,1,61
-19,1,61
-19,1,61
-18,1,60
-18,2,59
-18,2,58
-18,2,58
-19,1,59
-19,2,59
-19,2,59
-18,1,60
-18,1,61
-18,1,61
-17,1,61
-17,0,62
-16,0,62
-15,-1,63
-16,0,63
-18,-1,62
-20,0,62
-19,0,62
-20,0,62
-18,0,61
-18,0,60
-17,0,60
-18,1,59
-17,1,58
-19,0,60
-19,1,61
-18,1,60
-17,0,60
-17,0,59
-11,1,60
-13,-1,57
-19,-3,62
-18,-1,66
-18,1,62
-17,-1,61
-17,-2,64
-17,0,61
-17,-1,60
-18,-2,62
-17,-1,62
-17,-1,62
-17,-1,63
-14,1,57
-18,0,58
-17,0,62
-19,1,61
-17,1,61
-19,0,60
-19,0,60
-19,0,59
-18,0,60
-20,-1,61
-20,-1,61
-21,0,61
-21,0,60
-21,-1,61
-20,-1,62
-19,0,61
-19,-1,61
-18,-1,61
-18,-1,60
-18,-1,60
-18,-1,61
-18,-1,62
-19,-1,62
-19,0,62
-19,0,61
-18,-1,60
-18,-1,59
-17,-1,59
-17,-1,59
-18,-1,59
-18,-1,60
-19,-1,61
-20,-1,62
-19,-2,63
-20,0,65
-16,4,60
-11,4,57
-19,-1,60
-20,-1,61
-20,0,60
-19,0,60
-18,0,61
-18,0,60
-17,0,61
-15,0,61
-17,0,61
-18,0,60
-18,0,60
-19,0,60
-20,0,61
-20,0,60
-20,0,60
-20,-1,61
-19,-1,61
-20,0,61
-19,0,61
-19,-1,61
-18,0,61
-19,-1,60
-19,-1,60
-20,0,60
-20,0,60
-20,0,60
-20,0,60
-20,0,61
-20,0,61
-19,-1,61
-20,0,61
-19,0,61
-18,0,61
-19,0,60
-19,0,60
-19,0,60
-19,0,61
-19,0,61
-18,0,60
-19,0,60
-19,0,61
-19,1,61
-19,0,60
-19,0,61
-20,1,61
-19,0,60
-19,0,60
-19,0,61
-19,0,60
-19,0,60
-19,0,60
-19,0,60
-20,1,60
-20,0,60
-20,0,60
-20,1,61
-20,0,61
-20,0,60
-20,0,60
-20,1,60
-20,1,60
-20,1,60
-20,1,61
-20,1,60
-20,1,61
-19,1,60
-19,1,61
-18,0,60
-20,-1,59
-19,-1,57
-19,2,56
-20,3,56
-21,1,57
-22,-1,60
-23,-1,60
-22,-2,61
-22,-2,61
-21,-1,61
-21,-1,60
-22,-1,60
-21,-1,61
-22,-1,60
-22,-2,61
-24,-2,60
-25,-2,60
-26,-2,59
-25,-2,59
-25,-2,58
-23,-1,58
-23,-1,59
-24,-1,59
-24,-2,60
-22,-2,60
-23,-1,60
-23,-1,60
-23,-1,59
-24,-1,59
-23,-1,60
-23,-1,60
-23,-2,60
-23,-1,60
-23,-1,60
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-22,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,1,60
-23,1,60
-23,0,60
-23,0,59
-23,0,59
-23,1,58
-23,1,58
-23,1,58
-23,0,58
-24,0,59
-22,0,59
-22,0,60
-22,0,60
-22,0,60
-22,0,59
-23,-1,59
-23,-1,59
-22,-1,60
-22,-1,60
-22,0,60
-24,0,59
-24,0,59
-23,-1,60
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,59
-23,0,59
-24,-1,59
-24,-1,59
-23,0,58
-23,0,58
-22,0,59
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,61
-21,0,60
-22,0,60
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-24,0,59
-23,0,59
-24,0,59
-24,0,58
-23,0,58
-23,1,58
-24,1,59
-24,1,59
-25,1,59
-25,2,60
-25,1,60
-26,1,60
-26,1,60
-25,2,59
-24,2,59
-24,1,59
-23,1,59
-24,1,59
-24,1,59
-23,1,58
-24,2,58
-24,2,59
-24,2,59
-23,1,59
-23,1,59
-22,2,59
-23,2,59
-22,2,59
-23,2,59
-24,2,59
-24,2,59
-24,2,59
-23,2,59
-23,2,59
-23,2,59
-23,2,59
-23,2,59
-23,2,59
-24,2,60
-24,2,59
-23,2,60
-22,3,60
-23,3,59
-23,3,59
-24,3,59
-24,3,58
-24,3,59
-24,3,59
-24,3,59
-24,3,59
-24,4,59
-24,3,59
-24,3,59
-24,4,59
-24,3,58
-24,3,59
-24,4,59
-24,4,59
-24,3,59
-24,3,59
-24,3,59
-23,4,59
-24,4,59
-23,3,59
-23,4,59
-23,4,59
-23,3,59
-23,3,59
-23,3,59
-23,4,59
-23,4,59
-23,4,59
-23,4,59
-23,4,59
-23,4,59
-23,3,59
-24,4,59
-24,4,59
-23,3,59
-24,3,58
-24,4,58
-24,4,59
-24,4,59
-25,4,59
-24,4,59
-25,4,58
-24,4,58
-24,3,58
-24,3,59
-24,3,58
-24,3,59
-24,3,59
-24,4,59
-25,3,59
-24,3,59
-25,3,59
-24,3,59
-25,3,59
-24,3,59
-24,3,59
-24,3,59
-24,3,59
-25,3,59
-25,3,58
-25,3,59
-24,3,59
-24,3,59
-24,3,59
-24,3,59
-23,3,59
-24,3,59
-24,4,59
-24,3,59
-24,3,59
-25,3,59
-24,4,59
-24,3,59
-24,3,59
-24,3,59
-24,3,59
-24,3,59
-24,3,59
-23,3,59
-23,2,59
-22,1,59
-21,1,60
-21,0,59
-20,-1,60
-19,-1,59
-19,-2,59
-18,-4,60
-19,-7,62
-17,-9,63
-19,-9,63
-19,-9,63
-20,-7,63
-21,-6,61
-20,-5,62
-21,-3,60
-21,-1,60
-22,1,57
-27,6,51
-30,8,50
-36,7,48
-37,5,48
-42,6,47
-41,3,53
-36,0,57
-28,-4,63
-24,-3,63
-22,-3,64
-21,-5,62
-21,-5,61
-22,-7,63
-22,-8,62
-23,-7,58
-23,-5,53
-25,-5,53
-24,-8,55
-23,-9,57
-25,-10,62
-22,-14,66
-20,-15,67
-19,-14,67
-17,-13,66
-17,-11,64
-19,-13,63
-18,-14,64
-19,-14,64
-17,-14,63
-16,-11,61
-16,-7,59
-17,-6,59
-19,-6,56
-19,-6,56
-19,-7,56
-17,-6,57
-17,-6,58
-15,-5,60
-15,-4,61
-16,-4,61
-16,-4,62
-17,-4,61
-16,-5,59
-15,-3,57
-16,1,55
-19,3,58
-21,2,60
-21,-2,63
-21,-2,62
-22,0,61
-21,2,60
-22,3,60
-20,0,62
-20,-1,62
-19,-1,62
-21,-1,61
-22,-1,60
-26,-3,60
-24,-5,63
-21,-8,60
-17,-8,60
-16,-8,61
-12,-7,60
-10,-5,60
-11,-3,61
-12,-2,63
-14,-1,62
-15,-2,61
-16,-2,60
-20,-1,59
-22,-1,58
-22,-2,59
-21,-2,60
-20,-3,61
-17,-3,63
-16,-3,63
-15,-1,63
-17,1,63
-18,1,61
-21,1,59
-22,1,59
-24,1,57
-23,1,55
-24,0,55
-26,-1,55
-26,-2,55
-22,-1,56
-24,-2,58
-25,-2,60
-20,-1,66
-22,-1,64
-23,-1,65
-25,-3,65
-24,-3,63
-23,-2,58
-24,-1,57
-24,-1,57
-24,-1,58
-23,-2,58
-23,-1,59
-23,-1,59
-24,0,58
-25,0,57
-25,0,57
-25,1,57
-25,0,58
-25,0,58
-25,0,57
-26,0,57
-27,0,57
-27,0,57
-26,-1,58
-27,-1,57
-28,-1,57
-27,-1,58
-27,-1,58
-26,-1,58
-27,-1,59
-28,-2,59
-28,-2,59
-29,-2,59
-29,-1,59
-31,-1,59
-30,-1,58
-31,-1,57
-32,-1,56
-30,-1,56
-29,-1,56
-29,-1,56
-28,-1,57
-27,-2,58
-26,-2,59
-26,-2,59
-26,-3,59
-25,-3,59
-23,-2,59
-23,-1,56
-22,-1,57
-22,-1,58
-23,-3,60
-22,-4,61
-22,-3,61
-22,-2,60
-22,-2,60
-23,-2,60
-23,-2,59
-23,-1,58
-23,-2,58
-22,-2,57
-21,-1,57
-21,0,58
-20,1,59
-21,-1,63
-21,-3,64
-22,-1,62
-22,-1,61
-22,0,60
-22,0,58
-21,0,58
-22,-1,58
-20,-1,58
-20,-1,59
-19,-1,60
-19,-1,60
-19,-2,61
-20,-1,60
-21,-1,59
-22,-1,60
-22,-1,60
-23,0,59
-23,0,59
-23,0,60
-24,-1,60
-24,-1,59
-24,-1,59
-24,-1,59
-23,0,59
-23,0,60
-22,-1,60
-22,-1,60
-23,-1,60
-25,0,59
-25,0,59
-26,-1,58
-26,-1,58
-25,0,59
-24,-1,58
-23,-1,59
-23,-1,60
-23,-1,60
-23,-1,60
-23,-1,59
-23,-1,59
-23,-1,58
-23,-1,58
-23,-1,58
-22,-1,59
-23,-1,59
-23,-1,59
-24,-1,59
-25,-1,59
-25,-1,59
-25,-1,60
-26,-1,59
-25,-1,60
-25,-1,59
-25,-1,59
-24,-2,60
-23,-1,59
-24,0,58
-25,0,58
-26,0,58
-27,0,57
-27,0,57
-27,0,58
-27,0,58
-25,0,59
-25,0,59
-24,0,59
-25,0,59
-25,0,58
-25,0,58
-26,0,57
-26,-1,57
-26,0,57
-25,0,58
-24,0,59
-23,0,60
-24,0,60
-25,0,60
-25,0,60
