acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.453125,0.308594,0.636719,0.449760,0.006605,0.358333,0.414129,1
0.449219,0.308594,0.640625,0.440210,0.006605,0.358333,0.414129,1
0.453125,0.308594,0.644531,0.417370,0.006605,0.358333,0.414129,1
0.445312,0.304688,0.648438,0.403700,0.006605,0.358333,0.414129,1
0.449219,0.300781,0.644531,0.432970,0.006605,0.358333,0.414129,1
0.445312,0.312500,0.644531,0.495160,0.006605,0.358333,0.414129,1
0.437500,0.320312,0.656250,0.543550,0.006605,0.358333,0.414129,1
0.433594,0.312500,0.652344,0.560240,0.006605,0.358333,0.414129,1
0.441406,0.304688,0.640625,0.566130,0.006259,0.358333,0.414129,1
0.433594,0.304688,0.652344,0.571700,0.006259,0.358333,0.414129,1
0.437500,0.289062,0.640625,0.568010,0.006259,0.358333,0.414129,1
0.437500,0.292969,0.640625,0.554900,0.006259,0.358333,0.414129,1
0.433594,0.296875,0.628906,0.539510,0.006259,0.358333,0.414129,1
0.449219,0.296875,0.625000,0.523610,0.006259,0.358333,0.414129,1
0.449219,0.308594,0.621094,0.513120,0.006259,0.358333,0.414129,1
0.445312,0.312500,0.625000,0.518690,0.006259,0.358333,0.414129,1
0.441406,0.304688,0.621094,0.536460,0.006553,0.358333,0.414129,1
0.441406,0.296875,0.621094,0.547680,0.006553,0.358333,0.414129,1
0.445312,0.300781,0.617188,0.543260,0.006553,0.358333,0.414129,1
0.421875,0.312500,0.613281,0.531700,0.006553,0.358333,0.414129,1
0.449219,0.304688,0.621094,0.522290,0.006553,0.358333,0.414129,1
0.429688,0.304688,0.617188,0.516090,0.006553,0.358333,0.414129,1
0.429688,0.300781,0.613281,0.512180,0.006553,0.358333,0.414129,1
0.425781,0.296875,0.605469,0.510040,0.006553,0.358333,0.414129,1
0.429688,0.296875,0.605469,0.508300,0.007130,0.358333,0.414129,1
0.437500,0.296875,0.601562,0.506720,0.007130,0.358333,0.414129,1
0.437500,0.300781,0.597656,0.507020,0.007130,0.358333,0.414129,1
0.441406,0.300781,0.589844,0.509680,0.007130,0.358333,0.414129,1
0.441406,0.296875,0.593750,0.512450,0.007130,0.358333,0.414129,1
0.429688,0.292969,0.597656,0.513230,0.007130,0.358333,0.414129,1
0.414062,0.300781,0.589844,0.512850,0.007130,0.358333,0.414129,1
0.410156,0.300781,0.585938,0.513920,0.007130,0.358333,0.414129,1
0.406250,0.281250,0.593750,0.517130,0.007284,0.306667,0.414129,1
0.414062,0.277344,0.593750,0.520960,0.007284,0.306667,0.414129,1
0.410156,0.269531,0.593750,0.525000,0.007284,0.306667,0.414129,1
0.406250,0.257812,0.589844,0.530630,0.007284,0.306667,0.414129,1
0.402344,0.253906,0.589844,0.538730,0.007284,0.306667,0.414129,1
0.414062,0.269531,0.597656,0.548680,0.007284,0.306667,0.414129,1
0.417969,0.285156,0.593750,0.559450,0.007284,0.306667,0.414129,1
0.417969,0.285156,0.593750,0.570760,0.007284,0.306667,0.414129,1
0.417969,0.285156,0.589844,0.583720,0.007309,0.306667,0.414129,1
0.421875,0.281250,0.589844,0.600660,0.007309,0.306667,0.414129,1
0.421875,0.277344,0.585938,0.623110,0.007309,0.306667,0.414129,1
0.425781,0.273438,0.582031,0.648850,0.007309,0.306667,0.414129,1
0.425781,0.273438,0.578125,0.671620,0.007309,0.306667,0.414129,1
0.433594,0.277344,0.570312,0.686500,0.007309,0.306667,0.414129,1
0.437500,0.269531,0.562500,0.696970,0.007309,0.306667,0.414129,1
0.433594,0.226562,0.542969,0.708480,0.007309,0.306667,0.414129,1
0.441406,0.218750,0.531250,0.710390,0.007374,0.306667,0.414129,1
0.445312,0.214844,0.531250,0.679150,0.007374,0.306667,0.414129,1
0.445312,0.234375,0.527344,0.606110,0.007374,0.306667,0.414129,1
0.441406,0.242188,0.527344,0.508280,0.007374,0.306667,0.414129,1
0.460938,0.277344,0.531250,0.414030,0.007374,0.306667,0.414129,1
0.468750,0.289062,0.527344,0.349630,0.007374,0.306667,0.414129,1
0.468750,0.285156,0.527344,0.325120,0.007374,0.306667,0.414129,1
0.460938,0.281250,0.523438,0.323520,0.007374,0.306667,0.414129,1
0.460938,0.269531,0.523438,0.321730,0.007425,0.306667,0.414258,1
0.453125,0.261719,0.515625,0.319840,0.007425,0.306667,0.414258,1
0.445312,0.269531,0.527344,0.329990,0.007425,0.306667,0.414258,1
0.445312,0.273438,0.535156,0.350660,0.007425,0.306667,0.414258,1
