acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.437500,0.433594,0.722656,0.500720,0.006025,0.163333,0.414129,1
0.445312,0.417969,0.730469,0.500110,0.006025,0.163333,0.414129,1
0.441406,0.429688,0.730469,0.499640,0.006025,0.163333,0.414129,1
0.421875,0.433594,0.726562,0.500370,0.006025,0.163333,0.414129,1
0.425781,0.425781,0.722656,0.501550,0.006025,0.163333,0.414129,1
0.437500,0.425781,0.742188,0.501820,0.006025,0.163333,0.414129,1
0.445312,0.402344,0.734375,0.501160,0.006025,0.163333,0.414129,1
0.433594,0.425781,0.722656,0.500170,0.006025,0.163333,0.414129,1
0.417969,0.417969,0.710938,0.498630,0.005936,0.163333,0.414129,1
0.429688,0.414062,0.718750,0.496650,0.005936,0.163333,0.414129,1
0.445312,0.414062,0.722656,0.495480,0.005936,0.163333,0.414129,1
0.441406,0.417969,0.722656,0.495340,0.005936,0.163333,0.414129,1
0.437500,0.417969,0.718750,0.494570,0.005936,0.163333,0.414129,1
0.433594,0.414062,0.722656,0.492650,0.005936,0.163333,0.414129,1
0.437500,0.410156,0.722656,0.491290,0.005936,0.163333,0.414129,1
0.433594,0.414062,0.722656,0.491500,0.005936,0.163333,0.414129,1
0.425781,0.414062,0.722656,0.491680,0.006256,0.163333,0.414129,1
0.433594,0.417969,0.726562,0.489920,0.006256,0.163333,0.414129,1
0.429688,0.414062,0.722656,0.486500,0.006256,0.163333,0.414129,1
0.429688,0.414062,0.722656,0.483140,0.006256,0.163333,0.414129,1
0.433594,0.414062,0.722656,0.479760,0.006256,0.163333,0.414129,1
0.429688,0.414062,0.722656,0.474040,0.006256,0.163333,0.414129,1
0.429688,0.417969,0.722656,0.464970,0.006256,0.163333,0.414129,1
0.421875,0.417969,0.714844,0.455200,0.006256,0.163333,0.414129,1
0.429688,0.421875,0.714844,0.447640,0.006371,0.163333,0.414129,1
0.429688,0.414062,0.714844,0.440400,0.006371,0.163333,0.414129,1
0.433594,0.410156,0.722656,0.428820,0.006371,0.163333,0.414129,1
0.437500,0.414062,0.730469,0.413670,0.006371,0.163333,0.414129,1
0.398438,0.421875,0.710938,0.401520,0.006371,0.163333,0.414129,1
0.425781,0.417969,0.722656,0.394310,0.006371,0.163333,0.414129,1
0.437500,0.417969,0.722656,0.386170,0.006371,0.163333,0.414129,1
0.425781,0.425781,0.718750,0.372400,0.006371,0.163333,0.414129,1
0.429688,0.421875,0.718750,0.352770,0.006397,0.175567,0.414129,1
0.414062,0.429688,0.707031,0.333180,0.006397,0.175567,0.414129,1
0.429688,0.417969,0.710938,0.332980,0.006397,0.175567,0.414129,1
0.425781,0.414062,0.707031,0.374090,0.006397,0.175567,0.414129,1
0.425781,0.406250,0.691406,0.456610,0.006397,0.175567,0.414129,1
0.433594,0.398438,0.675781,0.563480,0.006397,0.175567,0.414129,1
0.425781,0.402344,0.632812,0.680220,0.006397,0.175567,0.414129,1
0.429688,0.406250,0.632812,0.786150,0.006397,0.175567,0.414129,1
0.441406,0.410156,0.640625,0.850810,0.006397,0.175567,0.414000,1
0.433594,0.410156,0.625000,0.867460,0.006397,0.175567,0.414000,1
0.417969,0.398438,0.621094,0.864570,0.006397,0.175567,0.414000,1
0.402344,0.343750,0.640625,0.867630,0.006397,0.175567,0.414000,1
0.410156,0.316406,0.644531,0.869850,0.006397,0.175567,0.414000,1
0.414062,0.304688,0.640625,0.847090,0.006397,0.175567,0.414000,1
0.437500,0.285156,0.652344,0.787540,0.006397,0.175567,0.414000,1
0.441406,0.281250,0.648438,0.699440,0.006397,0.175567,0.414000,1
0.445312,0.261719,0.628906,0.593870,0.006397,0.175567,0.414000,1
0.437500,0.238281,0.613281,0.477710,0.006397,0.175567,0.414000,1
