acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.402344,0.390625,0.691406,0.601930,0.074633,0.223333,0.443806,7
0.414062,0.386719,0.699219,0.703160,0.074633,0.223333,0.443806,7
0.406250,0.390625,0.707031,0.822510,0.074633,0.223333,0.443806,7
0.406250,0.390625,0.710938,0.882170,0.074633,0.223333,0.443806,7
0.398438,0.394531,0.710938,0.855080,0.074633,0.223333,0.443806,7
0.398438,0.378906,0.718750,0.770260,0.074633,0.223333,0.443806,7
0.406250,0.363281,0.718750,0.672420,0.074633,0.223333,0.443806,7
0.332031,0.402344,0.687500,0.591420,0.074633,0.223333,0.443806,7
0.347656,0.394531,0.679688,0.531730,0.072135,0.223333,0.444065,7
0.390625,0.347656,0.664062,0.469910,0.072135,0.223333,0.444065,7
0.371094,0.414062,0.683594,0.369590,0.072135,0.223333,0.444065,7
0.375000,0.367188,0.671875,0.231310,0.072135,0.223333,0.444065,7
0.378906,0.382812,0.671875,0.122290,0.072135,0.223333,0.444065,7
0.378906,0.382812,0.671875,0.111910,0.072135,0.223333,0.444065,7
0.375000,0.386719,0.671875,0.182110,0.072135,0.223333,0.444065,7
0.375000,0.382812,0.671875,0.255050,0.072135,0.223333,0.444065,7
0.378906,0.382812,0.671875,0.295950,0.067624,0.223333,0.444065,7
0.378906,0.386719,0.671875,0.325180,0.067624,0.223333,0.444065,7
0.378906,0.386719,0.667969,0.352390,0.067624,0.223333,0.444065,7
0.378906,0.386719,0.667969,0.366280,0.067624,0.223333,0.444065,7
0.378906,0.386719,0.667969,0.373270,0.067624,0.223333,0.444065,7
0.386719,0.390625,0.667969,0.394170,0.067624,0.223333,0.444065,7
0.378906,0.390625,0.660156,0.432190,0.067624,0.223333,0.444065,7
0.386719,0.394531,0.667969,0.471470,0.067624,0.223333,0.444065,7
0.386719,0.390625,0.667969,0.499830,0.062722,0.223333,0.444065,7
0.367188,0.375000,0.664062,0.519520,0.062722,0.223333,0.444065,7
0.375000,0.378906,0.664062,0.537230,0.062722,0.223333,0.444065,7
0.378906,0.375000,0.656250,0.554600,0.062722,0.223333,0.444065,7
0.375000,0.371094,0.656250,0.568490,0.062722,0.223333,0.444065,7
0.367188,0.359375,0.644531,0.580180,0.062722,0.223333,0.444065,7
0.367188,0.355469,0.644531,0.595250,0.062722,0.223333,0.444065,7
0.375000,0.351562,0.644531,0.614150,0.062722,0.223333,0.444065,7
0.382812,0.347656,0.632812,0.631870,0.063125,0.241100,0.444065,7
0.386719,0.343750,0.628906,0.645840,0.063125,0.241100,0.444065,7
0.398438,0.343750,0.617188,0.664750,0.063125,0.241100,0.444065,7
0.398438,0.328125,0.597656,0.692110,0.063125,0.241100,0.444065,7
0.410156,0.332031,0.589844,0.723350,0.063125,0.241100,0.444065,7
0.386719,0.304688,0.570312,0.753960,0.063125,0.241100,0.444065,7
0.390625,0.289062,0.566406,0.785940,0.063125,0.241100,0.444065,7
0.421875,0.285156,0.554688,0.809070,0.063125,0.241100,0.444065,7
0.406250,0.269531,0.558594,0.793870,0.063970,0.241100,0.443935,7
0.382812,0.242188,0.550781,0.720460,0.063970,0.241100,0.443935,7
0.394531,0.238281,0.546875,0.587110,0.063970,0.241100,0.443935,7
0.406250,0.234375,0.542969,0.423230,0.063970,0.241100,0.443935,7
0.421875,0.234375,0.539062,0.273540,0.063970,0.241100,0.443935,7
0.445312,0.242188,0.531250,0.203420,0.063970,0.241100,0.443935,7
0.441406,0.242188,0.531250,0.247830,0.063970,0.241100,0.443935,7
0.375000,0.210938,0.535156,0.316240,0.063970,0.241100,0.443935,7
0.375000,0.207031,0.531250,0.345320,0.066226,0.241100,0.443935,7
0.414062,0.222656,0.527344,0.352160,0.066226,0.241100,0.443935,7
0.433594,0.242188,0.531250,0.363150,0.066226,0.241100,0.443935,7
0.417969,0.246094,0.531250,0.375430,0.066226,0.241100,0.443935,7
0.402344,0.257812,0.523438,0.384460,0.066226,0.241100,0.443935,7
0.398438,0.261719,0.519531,0.408780,0.066226,0.241100,0.443935,7
0.402344,0.253906,0.523438,0.454230,0.066226,0.241100,0.443935,7
0.410156,0.253906,0.523438,0.502300,0.066226,0.241100,0.443935,7
0.406250,0.253906,0.523438,0.534520,0.066854,0.241100,0.443935,7
0.394531,0.261719,0.519531,0.552680,0.066854,0.241100,0.443935,7
0.394531,0.257812,0.515625,0.565660,0.066854,0.241100,0.443935,7
0.398438,0.257812,0.511719,0.572980,0.066854,0.241100,0.443935,7
0.414062,0.261719,0.511719,0.569250,0.066854,0.241100,0.443935,7
0.417969,0.261719,0.511719,0.563730,0.066854,0.241100,0.443935,7
0.429688,0.257812,0.507812,0.564880,0.066854,0.241100,0.443935,7
0.433594,0.257812,0.503906,0.569860,0.066854,0.241100,0.443935,7
0.437500,0.261719,0.500000,0.569750,0.066687,0.319167,0.443935,7
0.437500,0.261719,0.496094,0.562560,0.066687,0.319167,0.443935,7
0.441406,0.261719,0.492188,0.554260,0.066687,0.319167,0.443935,7
0.449219,0.265625,0.492188,0.545150,0.066687,0.319167,0.443935,7
0.457031,0.257812,0.484375,0.530760,0.066687,0.319167,0.443935,7
0.460938,0.246094,0.476562,0.512840,0.066687,0.319167,0.443935,7
0.445312,0.269531,0.500000,0.498600,0.066687,0.319167,0.443935,7
0.441406,0.277344,0.503906,0.488950,0.066687,0.319167,0.443935,7
0.437500,0.308594,0.496094,0.481390,0.065969,0.319167,0.444194,7
0.441406,0.308594,0.496094,0.478000,0.065969,0.319167,0.444194,7
0.441406,0.296875,0.496094,0.479410,0.065969,0.319167,0.444194,7
0.453125,0.273438,0.503906,0.480980,0.065969,0.319167,0.444194,7
0.449219,0.265625,0.503906,0.482260,0.065969,0.319167,0.444194,7
0.445312,0.273438,0.511719,0.489240,0.065969,0.319167,0.444194,7
0.441406,0.277344,0.511719,0.501950,0.065969,0.319167,0.444194,7
0.441406,0.265625,0.507812,0.510050,0.065969,0.319167,0.444194,7
0.445312,0.250000,0.511719,0.507130,0.065892,0.319167,0.444194,7
0.449219,0.242188,0.511719,0.500680,0.065892,0.319167,0.444194,7
0.457031,0.234375,0.500000,0.501070,0.065892,0.319167,0.444194,7
0.460938,0.230469,0.500000,0.505520,0.065892,0.319167,0.444194,7
0.445312,0.242188,0.500000,0.499430,0.065892,0.319167,0.444194,7
0.429688,0.253906,0.503906,0.471670,0.065892,0.319167,0.444194,7
0.421875,0.257812,0.511719,0.426970,0.065892,0.319167,0.444194,7
0.414062,0.250000,0.519531,0.384530,0.065892,0.319167,0.444194,7
0.414062,0.246094,0.519531,0.362500,0.066123,0.319167,0.444194,7
0.441406,0.230469,0.511719,0.362490,0.066123,0.319167,0.444194,7
0.457031,0.179688,0.500000,0.371180,0.066123,0.319167,0.444194,7
0.449219,0.156250,0.500000,0.375610,0.066123,0.319167,0.444194,7
0.421875,0.183594,0.503906,0.373610,0.066123,0.319167,0.444194,7
0.414062,0.218750,0.500000,0.372190,0.066123,0.319167,0.444194,7
0.429688,0.238281,0.484375,0.379930,0.066123,0.319167,0.444194,7
0.437500,0.222656,0.480469,0.399960,0.066123,0.319167,0.444194,7
0.441406,0.218750,0.480469,0.427820,0.065944,0.292000,0.444194,7
0.441406,0.218750,0.472656,0.455780,0.065944,0.292000,0.444194,7
0.437500,0.226562,0.468750,0.478980,0.065944,0.292000,0.444194,7
0.445312,0.242188,0.464844,0.497570,0.065944,0.292000,0.444194,7
0.460938,0.246094,0.464844,0.514490,0.065944,0.292000,0.444194,7
0.460938,0.250000,0.464844,0.532260,0.065944,0.292000,0.444194,7
0.453125,0.265625,0.468750,0.550170,0.065944,0.292000,0.444194,7
0.453125,0.277344,0.468750,0.564330,0.065944,0.292000,0.444194,7
0.457031,0.292969,0.464844,0.572900,0.065982,0.292000,0.444065,7
0.453125,0.308594,0.472656,0.579340,0.065982,0.292000,0.444065,7
0.457031,0.308594,0.468750,0.587770,0.065982,0.292000,0.444065,7
0.453125,0.292969,0.464844,0.599130,0.065982,0.292000,0.444065,7
0.453125,0.289062,0.464844,0.608680,0.065982,0.292000,0.444065,7
0.453125,0.289062,0.476562,0.605970,0.065982,0.292000,0.444065,7
