acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.437500,0.738281,0.562500,0.534060,0.018447,0.239600,0.438516,7
0.433594,0.734375,0.558594,0.536470,0.018447,0.239600,0.438516,7
0.429688,0.730469,0.562500,0.543070,0.018447,0.239600,0.438516,7
0.441406,0.726562,0.566406,0.549140,0.018447,0.239600,0.438516,7
0.421875,0.738281,0.570312,0.547200,0.018447,0.239600,0.438516,7
0.417969,0.734375,0.566406,0.541000,0.018447,0.239600,0.438516,7
0.453125,0.707031,0.558594,0.542590,0.018447,0.239600,0.438516,7
0.417969,0.722656,0.550781,0.555000,0.018447,0.239600,0.438516,7
0.417969,0.730469,0.546875,0.567700,0.012040,0.239600,0.438516,7
0.437500,0.730469,0.542969,0.569760,0.012040,0.239600,0.438516,7
0.414062,0.742188,0.539062,0.560890,0.012040,0.239600,0.438516,7
0.441406,0.738281,0.546875,0.548130,0.012040,0.239600,0.438516,7
0.394531,0.718750,0.523438,0.539060,0.012040,0.239600,0.438516,7
0.406250,0.730469,0.531250,0.534800,0.012040,0.239600,0.438516,7
0.406250,0.726562,0.535156,0.534140,0.012040,0.239600,0.438516,7
0.414062,0.730469,0.539062,0.534310,0.012040,0.239600,0.438516,7
0.410156,0.730469,0.539062,0.529650,0.017383,0.239600,0.439161,7
0.410156,0.734375,0.542969,0.509580,0.017383,0.239600,0.439161,7
0.410156,0.730469,0.542969,0.470670,0.017383,0.239600,0.439161,7
0.414062,0.734375,0.542969,0.427320,0.017383,0.239600,0.439161,7
0.414062,0.734375,0.546875,0.392010,0.017383,0.239600,0.439161,7
0.414062,0.734375,0.546875,0.366950,0.017383,0.239600,0.439161,7
0.414062,0.734375,0.546875,0.339370,0.017383,0.239600,0.439161,7
0.414062,0.734375,0.546875,0.315030,0.017383,0.239600,0.439161,7
0.414062,0.738281,0.546875,0.303640,0.017204,0.239600,0.439161,7
0.414062,0.734375,0.546875,0.300600,0.017204,0.239600,0.439161,7
0.414062,0.734375,0.546875,0.281820,0.017204,0.239600,0.439161,7
0.414062,0.734375,0.542969,0.233690,0.017204,0.239600,0.439161,7
0.414062,0.734375,0.542969,0.186560,0.017204,0.239600,0.439161,7
0.410156,0.734375,0.542969,0.161910,0.017204,0.239600,0.439161,7
0.414062,0.730469,0.539062,0.151730,0.017204,0.239600,0.439161,7
0.410156,0.734375,0.539062,0.115060,0.017204,0.239600,0.439161,7
0.410156,0.730469,0.535156,0.060840,0.017332,0.243333,0.439161,7
0.414062,0.730469,0.535156,0.023450,0.017332,0.243333,0.439161,7
0.410156,0.734375,0.539062,0.039580,0.017332,0.243333,0.439161,7
0.406250,0.730469,0.539062,0.254510,0.017332,0.243333,0.439161,7
0.406250,0.734375,0.539062,0.530280,0.017332,0.243333,0.439161,7
0.406250,0.734375,0.542969,0.703920,0.017332,0.243333,0.439161,7
0.406250,0.734375,0.542969,0.782420,0.017332,0.243333,0.439161,7
0.402344,0.738281,0.542969,0.799850,0.017332,0.243333,0.439161,7
0.406250,0.734375,0.550781,0.755480,0.017294,0.243333,0.439161,7
0.406250,0.734375,0.550781,0.677260,0.017294,0.243333,0.439161,7
0.414062,0.730469,0.550781,0.612260,0.017294,0.243333,0.439161,7
0.414062,0.730469,0.550781,0.594140,0.017294,0.243333,0.439161,7
0.414062,0.730469,0.550781,0.625340,0.017294,0.243333,0.439161,7
0.417969,0.730469,0.550781,0.684950,0.017294,0.243333,0.439161,7
0.414062,0.730469,0.550781,0.715700,0.017294,0.243333,0.439161,7
0.414062,0.726562,0.546875,0.709360,0.017294,0.243333,0.439161,7
0.410156,0.726562,0.546875,0.697540,0.017371,0.243333,0.439161,7
0.402344,0.722656,0.542969,0.677300,0.017371,0.243333,0.439161,7
0.382812,0.730469,0.535156,0.648410,0.017371,0.243333,0.439161,7
0.382812,0.734375,0.539062,0.626600,0.017371,0.243333,0.439161,7
0.382812,0.722656,0.542969,0.603130,0.017371,0.243333,0.439161,7
0.382812,0.714844,0.539062,0.564630,0.017371,0.243333,0.439161,7
0.375000,0.718750,0.539062,0.520160,0.017371,0.243333,0.439161,7
0.378906,0.714844,0.539062,0.494060,0.017371,0.243333,0.439161,7
0.382812,0.710938,0.542969,0.492200,0.017332,0.243333,0.439161,7
0.390625,0.710938,0.542969,0.499430,0.017332,0.243333,0.439161,7
0.390625,0.710938,0.542969,0.501060,0.017332,0.243333,0.439161,7
0.386719,0.703125,0.539062,0.493710,0.017332,0.243333,0.439161,7
0.390625,0.703125,0.539062,0.486270,0.017332,0.243333,0.439161,7
0.394531,0.703125,0.542969,0.485300,0.017332,0.243333,0.439161,7
0.398438,0.710938,0.546875,0.489610,0.017332,0.243333,0.439161,7
0.402344,0.714844,0.546875,0.492180,0.017332,0.243333,0.439161,7
0.414062,0.730469,0.550781,0.490200,0.017409,0.247667,0.439161,7
0.417969,0.761719,0.550781,0.487760,0.017409,0.247667,0.439161,7
0.421875,0.769531,0.542969,0.488950,0.017409,0.247667,0.439161,7
0.417969,0.765625,0.527344,0.493120,0.017409,0.247667,0.439161,7
0.414062,0.750000,0.531250,0.496350,0.017409,0.247667,0.439161,7
0.406250,0.734375,0.523438,0.497440,0.017409,0.247667,0.439161,7
0.402344,0.746094,0.523438,0.497970,0.017409,0.247667,0.439161,7
0.414062,0.742188,0.523438,0.499160,0.017409,0.247667,0.439161,7
0.429688,0.738281,0.527344,0.500510,0.017396,0.247667,0.439161,7
0.421875,0.750000,0.531250,0.501420,0.017396,0.247667,0.439161,7
0.398438,0.742188,0.531250,0.501910,0.017396,0.247667,0.439161,7
0.402344,0.714844,0.531250,0.502100,0.017396,0.247667,0.439161,7
0.414062,0.710938,0.535156,0.501950,0.017396,0.247667,0.439161,7
0.410156,0.718750,0.550781,0.501830,0.017396,0.247667,0.439161,7
0.414062,0.722656,0.546875,0.501980,0.017396,0.247667,0.439161,7
0.414062,0.718750,0.546875,0.501710,0.017396,0.247667,0.439161,7
0.417969,0.718750,0.554688,0.500470,0.017371,0.247667,0.438774,7
0.414062,0.710938,0.554688,0.499050,0.017371,0.247667,0.438774,7
0.410156,0.699219,0.554688,0.498450,0.017371,0.247667,0.438774,7
0.410156,0.714844,0.562500,0.498470,0.017371,0.247667,0.438774,7
0.406250,0.746094,0.562500,0.498340,0.017371,0.247667,0.438774,7
0.414062,0.769531,0.554688,0.497640,0.017371,0.247667,0.438774,7
0.410156,0.777344,0.554688,0.496360,0.017371,0.247667,0.438774,7
0.382812,0.828125,0.546875,0.494900,0.017371,0.247667,0.438774,7
0.367188,0.812500,0.546875,0.494240,0.017409,0.247667,0.438774,7
0.375000,0.753906,0.539062,0.495450,0.017409,0.247667,0.438774,7
0.390625,0.738281,0.542969,0.498230,0.017409,0.247667,0.438774,7
0.390625,0.750000,0.546875,0.500660,0.017409,0.247667,0.438774,7
0.398438,0.777344,0.542969,0.501440,0.017409,0.247667,0.438774,7
0.410156,0.765625,0.539062,0.501260,0.017409,0.247667,0.438774,7
0.421875,0.730469,0.531250,0.501110,0.017409,0.247667,0.438774,7
0.421875,0.718750,0.519531,0.501100,0.017409,0.247667,0.438774,7
0.421875,0.714844,0.515625,0.501430,0.017371,0.242433,0.438774,7
0.421875,0.707031,0.511719,0.502370,0.017371,0.242433,0.438774,7
0.421875,0.699219,0.507812,0.503280,0.017371,0.242433,0.438774,7
0.425781,0.687500,0.507812,0.503060,0.017371,0.242433,0.438774,7
