acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.414062,0.273438,0.554688,0.608630,0.076786,0.280000,0.429355,7
0.406250,0.273438,0.550781,0.573080,0.076786,0.280000,0.429355,7
0.410156,0.273438,0.558594,0.536320,0.076786,0.280000,0.429355,7
0.410156,0.277344,0.558594,0.544730,0.076786,0.280000,0.429355,7
0.414062,0.277344,0.566406,0.560810,0.076786,0.280000,0.429355,7
0.414062,0.269531,0.566406,0.520390,0.076786,0.280000,0.429355,7
0.429688,0.253906,0.546875,0.408690,0.076786,0.280000,0.429355,7
0.359375,0.292969,0.519531,0.287200,0.076786,0.280000,0.429355,7
0.382812,0.292969,0.539062,0.195780,0.079324,0.280000,0.429355,7
0.402344,0.265625,0.535156,0.120430,0.079324,0.280000,0.429355,7
0.398438,0.250000,0.519531,0.017210,0.079324,0.280000,0.429355,7
0.410156,0.289062,0.554688,-0.141960,0.079324,0.280000,0.429355,7
0.425781,0.273438,0.546875,-0.308230,0.079324,0.280000,0.429355,7
0.414062,0.277344,0.539062,-0.408420,0.079324,0.280000,0.429355,7
0.410156,0.277344,0.539062,-0.262120,0.079324,0.280000,0.429355,7
0.410156,0.277344,0.542969,0.123200,0.079324,0.280000,0.429355,7
0.410156,0.273438,0.542969,0.432930,0.082282,0.280000,0.429355,7
0.410156,0.273438,0.542969,0.579130,0.082282,0.280000,0.429355,7
0.410156,0.273438,0.542969,0.643160,0.082282,0.280000,0.429355,7
0.406250,0.277344,0.542969,0.655970,0.082282,0.280000,0.429355,7
0.406250,0.273438,0.542969,0.623140,0.082282,0.280000,0.429355,7
0.406250,0.277344,0.542969,0.601850,0.082282,0.280000,0.429355,7
0.402344,0.277344,0.542969,0.625470,0.082282,0.280000,0.429355,7
0.402344,0.277344,0.539062,0.673780,0.082282,0.280000,0.429355,7
0.402344,0.277344,0.539062,0.693210,0.072633,0.280000,0.429355,7
0.402344,0.273438,0.539062,0.697410,0.072633,0.280000,0.429355,7
0.402344,0.277344,0.535156,0.721930,0.072633,0.280000,0.429355,7
0.402344,0.277344,0.535156,0.777070,0.072633,0.280000,0.429355,7
0.402344,0.281250,0.535156,0.830150,0.072633,0.280000,0.429355,7
