acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.441406,0.281250,0.585938,0.567320,0.013244,0.300000,0.454774,7
0.449219,0.273438,0.589844,0.512310,0.013244,0.300000,0.454774,7
0.429688,0.285156,0.589844,0.470490,0.013244,0.300000,0.454774,7
0.425781,0.289062,0.582031,0.447200,0.013244,0.300000,0.454774,7
0.453125,0.292969,0.585938,0.444690,0.013244,0.300000,0.454774,7
0.464844,0.285156,0.582031,0.456600,0.013244,0.300000,0.454774,7
0.460938,0.214844,0.570312,0.470020,0.013244,0.300000,0.454774,7
0.449219,0.289062,0.558594,0.485010,0.013244,0.300000,0.454774,7
0.453125,0.253906,0.558594,0.512020,0.011604,0.300000,0.454516,7
0.406250,0.054688,0.496094,0.550200,0.011604,0.300000,0.454516,7
0.437500,0.320312,0.554688,0.588740,0.011604,0.300000,0.454516,7
0.476562,0.246094,0.570312,0.625020,0.011604,0.300000,0.454516,7
0.460938,0.292969,0.574219,0.665070,0.011604,0.300000,0.454516,7
0.457031,0.281250,0.570312,0.706620,0.011604,0.300000,0.454516,7
0.437500,0.269531,0.558594,0.734670,0.011604,0.300000,0.454516,7
0.441406,0.277344,0.562500,0.740100,0.011604,0.300000,0.454516,7
0.445312,0.273438,0.562500,0.729750,0.014269,0.300000,0.454516,7
0.449219,0.273438,0.562500,0.710140,0.014269,0.300000,0.454516,7
0.449219,0.273438,0.562500,0.679600,0.014269,0.300000,0.454516,7
0.449219,0.269531,0.566406,0.644620,0.014269,0.300000,0.454516,7
0.453125,0.269531,0.566406,0.621780,0.014269,0.300000,0.454516,7
0.453125,0.273438,0.570312,0.614160,0.014269,0.300000,0.454516,7
0.453125,0.273438,0.570312,0.605650,0.014269,0.300000,0.454516,7
0.453125,0.273438,0.570312,0.584160,0.014269,0.300000,0.454516,7
0.453125,0.277344,0.570312,0.555190,0.014180,0.300000,0.454516,7
0.453125,0.273438,0.570312,0.530940,0.014180,0.300000,0.454516,7
0.453125,0.269531,0.566406,0.514900,0.014180,0.300000,0.454516,7
0.453125,0.273438,0.566406,0.499050,0.014180,0.300000,0.454516,7
0.457031,0.277344,0.562500,0.474710,0.014180,0.300000,0.454516,7
0.457031,0.281250,0.558594,0.443820,0.014180,0.300000,0.454516,7
0.457031,0.269531,0.562500,0.418260,0.014180,0.300000,0.454516,7
0.457031,0.250000,0.566406,0.406540,0.014180,0.300000,0.454516,7
0.457031,0.257812,0.566406,0.403130,0.014218,0.305667,0.454516,7
0.457031,0.257812,0.566406,0.398330,0.014218,0.305667,0.454516,7
0.453125,0.261719,0.574219,0.396550,0.014218,0.305667,0.454516,7
0.457031,0.265625,0.578125,0.408960,0.014218,0.305667,0.454516,7
0.472656,0.257812,0.605469,0.430890,0.014218,0.305667,0.454516,7
0.476562,0.273438,0.609375,0.450510,0.014218,0.305667,0.454516,7
0.457031,0.281250,0.589844,0.473220,0.014218,0.305667,0.454516,7
0.441406,0.285156,0.562500,0.505710,0.014218,0.305667,0.454516,7
0.441406,0.285156,0.562500,0.524370,0.014269,0.305667,0.455032,7
0.457031,0.289062,0.566406,0.492030,0.014269,0.305667,0.455032,7
0.449219,0.281250,0.562500,0.401020,0.014269,0.305667,0.455032,7
0.445312,0.281250,0.566406,0.295230,0.014269,0.305667,0.455032,7
0.441406,0.273438,0.578125,0.253530,0.014269,0.305667,0.455032,7
0.441406,0.269531,0.585938,0.310040,0.014269,0.305667,0.455032,7
0.441406,0.253906,0.593750,0.386450,0.014269,0.305667,0.455032,7
0.437500,0.246094,0.601562,0.378150,0.014269,0.305667,0.455032,7
0.437500,0.250000,0.597656,0.303010,0.014218,0.305667,0.455032,7
0.441406,0.218750,0.601562,0.270150,0.014218,0.305667,0.455032,7
0.437500,0.203125,0.613281,0.322960,0.014218,0.305667,0.455032,7
0.425781,0.222656,0.582031,0.408820,0.014218,0.305667,0.455032,7
0.445312,0.222656,0.558594,0.472180,0.014218,0.305667,0.455032,7
0.453125,0.238281,0.566406,0.498670,0.014218,0.305667,0.455032,7
0.464844,0.269531,0.574219,0.493620,0.014218,0.305667,0.455032,7
0.464844,0.296875,0.566406,0.471250,0.014218,0.305667,0.455032,7
0.464844,0.285156,0.542969,0.456370,0.014269,0.305667,0.455032,7
0.457031,0.273438,0.535156,0.465690,0.014269,0.305667,0.455032,7
0.449219,0.261719,0.523438,0.485740,0.014269,0.305667,0.455032,7
0.449219,0.257812,0.515625,0.487670,0.014269,0.305667,0.455032,7
0.449219,0.265625,0.511719,0.466710,0.014269,0.305667,0.455032,7
0.449219,0.296875,0.523438,0.447720,0.014269,0.305667,0.455032,7
0.453125,0.312500,0.542969,0.449570,0.014269,0.305667,0.455032,7
0.449219,0.312500,0.546875,0.464640,0.014269,0.305667,0.455032,7
0.445312,0.312500,0.558594,0.477420,0.014218,0.310600,0.455032,7
0.453125,0.304688,0.562500,0.485920,0.014218,0.310600,0.455032,7
0.468750,0.289062,0.570312,0.496830,0.014218,0.310600,0.455032,7
0.464844,0.253906,0.574219,0.510310,0.014218,0.310600,0.455032,7
0.453125,0.230469,0.574219,0.519140,0.014218,0.310600,0.455032,7
0.437500,0.218750,0.570312,0.519650,0.014218,0.310600,0.455032,7
0.433594,0.218750,0.574219,0.516620,0.014218,0.310600,0.455032,7
0.441406,0.207031,0.582031,0.516160,0.014218,0.310600,0.455032,7
0.445312,0.210938,0.589844,0.517210,0.014282,0.310600,0.454903,7
0.449219,0.207031,0.597656,0.513090,0.014282,0.310600,0.454903,7
0.457031,0.265625,0.601562,0.499270,0.014282,0.310600,0.454903,7
0.460938,0.316406,0.589844,0.478540,0.014282,0.310600,0.454903,7
0.460938,0.312500,0.562500,0.461030,0.014282,0.310600,0.454903,7
