acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.417969,0.332031,0.679688,0.492330,0.017898,0.179167,0.419290,7
0.425781,0.339844,0.675781,0.491000,0.017898,0.179167,0.419290,7
0.437500,0.343750,0.656250,0.489570,0.017898,0.179167,0.419290,7
0.425781,0.347656,0.671875,0.488060,0.017898,0.179167,0.419290,7
0.367188,0.332031,0.664062,0.486460,0.017898,0.179167,0.419290,7
0.386719,0.316406,0.652344,0.485300,0.017898,0.179167,0.419290,7
0.414062,0.339844,0.636719,0.483510,0.017898,0.179167,0.419290,7
0.429688,0.339844,0.636719,0.477960,0.017898,0.179167,0.419290,7
0.464844,0.308594,0.621094,0.466940,0.015809,0.179167,0.419290,7
0.460938,0.324219,0.601562,0.452690,0.015809,0.179167,0.419290,7
0.453125,0.332031,0.589844,0.439770,0.015809,0.179167,0.419290,7
0.460938,0.332031,0.578125,0.431180,0.015809,0.179167,0.419290,7
0.457031,0.339844,0.582031,0.425460,0.015809,0.179167,0.419290,7
0.445312,0.332031,0.589844,0.417980,0.015809,0.179167,0.419290,7
0.437500,0.316406,0.566406,0.406600,0.015809,0.179167,0.419290,7
0.417969,0.316406,0.562500,0.394420,0.015809,0.179167,0.419290,7
0.382812,0.300781,0.578125,0.385050,0.018641,0.179167,0.419290,7
0.363281,0.289062,0.558594,0.376390,0.018641,0.179167,0.419290,7
0.355469,0.281250,0.570312,0.359890,0.018641,0.179167,0.419290,7
0.355469,0.246094,0.582031,0.330150,0.018641,0.179167,0.419290,7
0.359375,0.238281,0.574219,0.302220,0.018641,0.179167,0.419290,7
0.343750,0.230469,0.574219,0.308650,0.018641,0.179167,0.419290,7
0.339844,0.218750,0.570312,0.366580,0.018641,0.179167,0.419290,7
0.347656,0.222656,0.562500,0.460730,0.018641,0.179167,0.419290,7
0.355469,0.246094,0.558594,0.562220,0.019218,0.179167,0.419290,7
0.359375,0.253906,0.558594,0.644910,0.019218,0.179167,0.419290,7
0.371094,0.261719,0.554688,0.689450,0.019218,0.179167,0.419290,7
0.394531,0.257812,0.550781,0.694990,0.019218,0.179167,0.419290,7
0.398438,0.261719,0.542969,0.681340,0.019218,0.179167,0.419290,7
0.410156,0.257812,0.539062,0.667050,0.019218,0.179167,0.419290,7
0.410156,0.253906,0.539062,0.656690,0.019218,0.179167,0.419290,7
0.425781,0.238281,0.531250,0.648520,0.019218,0.179167,0.419290,7
0.441406,0.210938,0.527344,0.640310,0.019474,0.182667,0.419290,7
0.449219,0.203125,0.523438,0.630650,0.019474,0.182667,0.419290,7
0.457031,0.199219,0.503906,0.623940,0.019474,0.182667,0.419290,7
0.453125,0.207031,0.492188,0.628950,0.019474,0.182667,0.419290,7
0.445312,0.257812,0.484375,0.647270,0.019474,0.182667,0.419290,7
0.500000,0.312500,0.496094,0.668400,0.019474,0.182667,0.419290,7
0.511719,0.335938,0.507812,0.682320,0.019474,0.182667,0.419290,7
0.507812,0.332031,0.527344,0.691020,0.019474,0.182667,0.419290,7
0.496094,0.324219,0.531250,0.701790,0.019628,0.182667,0.419290,7
0.492188,0.257812,0.523438,0.716610,0.019628,0.182667,0.419290,7
0.492188,0.222656,0.515625,0.732270,0.019628,0.182667,0.419290,7
0.484375,0.214844,0.515625,0.738180,0.019628,0.182667,0.419290,7
0.453125,0.234375,0.527344,0.715490,0.019628,0.182667,0.419290,7
0.449219,0.257812,0.531250,0.654530,0.019628,0.182667,0.419290,7
0.445312,0.285156,0.535156,0.566280,0.019628,0.182667,0.419290,7
0.441406,0.292969,0.539062,0.465500,0.019628,0.182667,0.419290,7
0.437500,0.292969,0.546875,0.365910,0.019564,0.182667,0.419419,7
0.433594,0.296875,0.550781,0.294830,0.019564,0.182667,0.419419,7
0.425781,0.292969,0.550781,0.275330,0.019564,0.182667,0.419419,7
0.417969,0.281250,0.562500,0.294280,0.019564,0.182667,0.419419,7
0.414062,0.253906,0.554688,0.320300,0.019564,0.182667,0.419419,7
0.414062,0.238281,0.550781,0.341540,0.019564,0.182667,0.419419,7
0.414062,0.203125,0.542969,0.361830,0.019564,0.182667,0.419419,7
0.414062,0.187500,0.535156,0.380160,0.019564,0.182667,0.419419,7
0.406250,0.179688,0.519531,0.394160,0.019666,0.182667,0.419419,7
0.402344,0.183594,0.511719,0.407760,0.019666,0.182667,0.419419,7
0.398438,0.238281,0.503906,0.423860,0.019666,0.182667,0.419419,7
0.402344,0.277344,0.500000,0.438720,0.019666,0.182667,0.419419,7
0.425781,0.285156,0.503906,0.448340,0.019666,0.182667,0.419419,7
0.464844,0.281250,0.511719,0.454780,0.019666,0.182667,0.419419,7
0.476562,0.277344,0.515625,0.462360,0.019666,0.182667,0.419419,7
