acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.449219,0.738281,0.546875,0.501440,0.017537,0.183333,0.489613,7
0.457031,0.738281,0.550781,0.495950,0.017537,0.183333,0.489613,7
0.464844,0.738281,0.550781,0.493040,0.017537,0.183333,0.489613,7
0.441406,0.742188,0.617188,0.492340,0.017537,0.183333,0.489613,7
0.421875,0.734375,0.554688,0.493650,0.017537,0.183333,0.489613,7
0.476562,0.742188,0.550781,0.495290,0.017537,0.183333,0.489613,7
0.437500,0.722656,0.558594,0.495860,0.017537,0.183333,0.489613,7
0.433594,0.730469,0.554688,0.494680,0.017537,0.183333,0.489613,7
0.441406,0.761719,0.542969,0.491260,0.017588,0.183333,0.489613,7
0.437500,0.750000,0.535156,0.483990,0.017588,0.183333,0.489613,7
0.414062,0.734375,0.546875,0.472730,0.017588,0.183333,0.489613,7
0.421875,0.738281,0.554688,0.461620,0.017588,0.183333,0.489613,7
0.421875,0.734375,0.554688,0.454240,0.017588,0.183333,0.489613,7
0.417969,0.734375,0.550781,0.450590,0.017588,0.183333,0.489613,7
0.417969,0.738281,0.550781,0.447930,0.017588,0.183333,0.489613,7
0.425781,0.738281,0.554688,0.447930,0.017588,0.183333,0.489613,7
0.429688,0.734375,0.558594,0.453140,0.017640,0.183333,0.489613,7
0.433594,0.734375,0.558594,0.465200,0.017640,0.183333,0.489613,7
0.433594,0.730469,0.550781,0.489330,0.017640,0.183333,0.489613,7
0.433594,0.726562,0.550781,0.509780,0.017640,0.183333,0.489613,7
0.433594,0.718750,0.546875,0.515800,0.017640,0.183333,0.489613,7
0.437500,0.722656,0.539062,0.515140,0.017640,0.183333,0.489613,7
0.441406,0.718750,0.531250,0.516000,0.017640,0.183333,0.489613,7
0.449219,0.714844,0.523438,0.517010,0.017640,0.183333,0.489613,7
0.449219,0.726562,0.519531,0.516920,0.017614,0.183333,0.489742,7
0.437500,0.757812,0.527344,0.516930,0.017614,0.183333,0.489742,7
0.421875,0.761719,0.531250,0.516880,0.017614,0.183333,0.489742,7
0.417969,0.757812,0.535156,0.515390,0.017614,0.183333,0.489742,7
0.414062,0.738281,0.531250,0.513480,0.017614,0.183333,0.489742,7
0.414062,0.734375,0.531250,0.513220,0.017614,0.183333,0.489742,7
0.437500,0.734375,0.535156,0.512790,0.017614,0.183333,0.489742,7
0.437500,0.742188,0.542969,0.510490,0.017614,0.183333,0.489742,7
0.433594,0.753906,0.546875,0.508130,0.017627,0.231100,0.489742,7
0.421875,0.769531,0.546875,0.508740,0.017627,0.231100,0.489742,7
0.421875,0.769531,0.546875,0.510340,0.017627,0.231100,0.489742,7
0.429688,0.777344,0.531250,0.508460,0.017627,0.231100,0.489742,7
0.433594,0.796875,0.527344,0.502120,0.017627,0.231100,0.489742,7
0.425781,0.808594,0.527344,0.493370,0.017627,0.231100,0.489742,7
0.414062,0.789062,0.531250,0.483680,0.017627,0.231100,0.489742,7
0.414062,0.757812,0.527344,0.474940,0.017627,0.231100,0.489742,7
0.429688,0.722656,0.507812,0.471520,0.017588,0.231100,0.489742,7
0.460938,0.742188,0.519531,0.474740,0.017588,0.231100,0.489742,7
0.464844,0.761719,0.550781,0.481900,0.017588,0.231100,0.489742,7
0.535156,0.769531,0.660156,0.492910,0.017588,0.231100,0.489742,7
0.546875,0.750000,0.652344,0.507160,0.017588,0.231100,0.489742,7
0.527344,0.687500,0.554688,0.517520,0.017588,0.231100,0.489742,7
0.496094,0.679688,0.527344,0.521480,0.017588,0.231100,0.489742,7
0.484375,0.687500,0.535156,0.525850,0.017588,0.231100,0.489742,7
0.464844,0.687500,0.535156,0.529000,0.017563,0.231100,0.489742,7
0.449219,0.691406,0.523438,0.521830,0.017563,0.231100,0.489742,7
0.417969,0.707031,0.503906,0.508790,0.017563,0.231100,0.489742,7
0.421875,0.714844,0.515625,0.502060,0.017563,0.231100,0.489742,7
0.429688,0.718750,0.523438,0.500610,0.017563,0.231100,0.489742,7
0.476562,0.742188,0.566406,0.497600,0.017563,0.231100,0.489742,7
0.492188,0.750000,0.574219,0.495230,0.017563,0.231100,0.489742,7
0.433594,0.773438,0.550781,0.497620,0.017563,0.231100,0.489742,7
0.394531,0.812500,0.558594,0.501120,0.017576,0.231100,0.489613,7
0.371094,0.824219,0.558594,0.500480,0.017576,0.231100,0.489613,7
0.375000,0.816406,0.558594,0.496750,0.017576,0.231100,0.489613,7
0.378906,0.796875,0.566406,0.494040,0.017576,0.231100,0.489613,7
0.394531,0.734375,0.570312,0.492750,0.017576,0.231100,0.489613,7
0.417969,0.722656,0.550781,0.491080,0.017576,0.231100,0.489613,7
0.433594,0.730469,0.558594,0.489980,0.017576,0.231100,0.489613,7
0.402344,0.757812,0.558594,0.491380,0.017576,0.231100,0.489613,7
0.406250,0.765625,0.554688,0.494300,0.017537,0.244167,0.489613,7
0.449219,0.742188,0.554688,0.495980,0.017537,0.244167,0.489613,7
0.464844,0.710938,0.527344,0.495140,0.017537,0.244167,0.489613,7
0.460938,0.707031,0.496094,0.492800,0.017537,0.244167,0.489613,7
0.511719,0.683594,0.535156,0.491090,0.017537,0.244167,0.489613,7
0.492188,0.695312,0.523438,0.491120,0.017537,0.244167,0.489613,7
0.457031,0.710938,0.531250,0.492510,0.017537,0.244167,0.489613,7
0.417969,0.726562,0.515625,0.494880,0.017537,0.244167,0.489613,7
0.410156,0.714844,0.507812,0.497730,0.017499,0.244167,0.489613,7
0.410156,0.730469,0.503906,0.500130,0.017499,0.244167,0.489613,7
0.410156,0.746094,0.507812,0.503030,0.017499,0.244167,0.489613,7
0.425781,0.750000,0.507812,0.508400,0.017499,0.244167,0.489613,7
0.441406,0.816406,0.507812,0.514380,0.017499,0.244167,0.489613,7
0.457031,0.832031,0.507812,0.515830,0.017499,0.244167,0.489613,7
0.460938,0.843750,0.507812,0.511130,0.017499,0.244167,0.489613,7
0.453125,0.800781,0.523438,0.504070,0.017499,0.244167,0.489613,7
0.445312,0.667969,0.542969,0.499320,0.017537,0.244167,0.489613,7
0.476562,0.738281,0.539062,0.498910,0.017537,0.244167,0.489613,7
0.484375,0.781250,0.539062,0.501110,0.017537,0.244167,0.489613,7
0.480469,0.804688,0.546875,0.501830,0.017537,0.244167,0.489613,7
0.496094,0.777344,0.574219,0.499450,0.017537,0.244167,0.489613,7
0.527344,0.710938,0.640625,0.496720,0.017537,0.244167,0.489613,7
0.425781,0.691406,0.585938,0.496040,0.017537,0.244167,0.489613,7
0.386719,0.683594,0.550781,0.496420,0.017537,0.244167,0.489613,7
0.355469,0.683594,0.515625,0.496690,0.017729,0.244167,0.489484,7
0.371094,0.687500,0.507812,0.497390,0.017729,0.244167,0.489484,7
0.406250,0.679688,0.500000,0.498520,0.017729,0.244167,0.489484,7
0.449219,0.679688,0.531250,0.499240,0.017729,0.244167,0.489484,7
0.460938,0.695312,0.550781,0.499440,0.017729,0.244167,0.489484,7
0.453125,0.753906,0.585938,0.499720,0.017729,0.244167,0.489484,7
0.441406,0.781250,0.597656,0.501330,0.017729,0.244167,0.489484,7
0.429688,0.789062,0.574219,0.505810,0.017729,0.244167,0.489484,7
0.421875,0.824219,0.554688,0.512410,0.018229,0.242000,0.489484,7
0.410156,0.832031,0.562500,0.517250,0.018229,0.242000,0.489484,7
0.367188,0.796875,0.566406,0.516720,0.018229,0.242000,0.489484,7
0.367188,0.765625,0.558594,0.510330,0.018229,0.242000,0.489484,7
0.390625,0.765625,0.542969,0.500520,0.018229,0.242000,0.489484,7
0.414062,0.777344,0.546875,0.491640,0.018229,0.242000,0.489484,7
0.410156,0.789062,0.542969,0.487910,0.018229,0.242000,0.489484,7
0.421875,0.781250,0.546875,0.490190,0.018229,0.242000,0.489484,7
0.429688,0.761719,0.542969,0.494110,0.018703,0.242000,0.489484,7
0.453125,0.722656,0.531250,0.494190,0.018703,0.242000,0.489484,7
0.460938,0.695312,0.519531,0.489860,0.018703,0.242000,0.489484,7
0.460938,0.687500,0.519531,0.484860,0.018703,0.242000,0.489484,7
0.453125,0.675781,0.519531,0.481580,0.018703,0.242000,0.489484,7
0.445312,0.675781,0.515625,0.478970,0.018703,0.242000,0.489484,7
0.441406,0.683594,0.511719,0.475680,0.018703,0.242000,0.489484,7
0.445312,0.699219,0.515625,0.471890,0.018703,0.242000,0.489484,7
0.449219,0.710938,0.511719,0.468770,0.019254,0.242000,0.489484,7
0.445312,0.761719,0.523438,0.468830,0.019254,0.242000,0.489484,7
0.449219,0.757812,0.523438,0.474980,0.019254,0.242000,0.489484,7
0.453125,0.773438,0.523438,0.486970,0.019254,0.242000,0.489484,7
0.492188,0.824219,0.531250,0.501220,0.019254,0.242000,0.489484,7
0.488281,0.832031,0.527344,0.513540,0.019254,0.242000,0.489484,7
0.414062,0.781250,0.542969,0.519270,0.019254,0.242000,0.489484,7
0.386719,0.718750,0.566406,0.514850,0.019254,0.242000,0.489484,7
0.410156,0.722656,0.562500,0.504330,0.019641,0.242000,0.489484,7
0.445312,0.804688,0.535156,0.498900,0.019641,0.242000,0.489484,7
0.472656,0.804688,0.566406,0.504400,0.019641,0.242000,0.489484,7
0.437500,0.746094,0.554688,0.513890,0.019641,0.242000,0.489484,7
0.464844,0.710938,0.574219,0.517150,0.019641,0.242000,0.489484,7
0.464844,0.691406,0.578125,0.511990,0.019641,0.242000,0.489484,7
0.437500,0.691406,0.566406,0.502880,0.019641,0.242000,0.489484,7
0.425781,0.691406,0.570312,0.493930,0.019641,0.242000,0.489484,7
0.402344,0.691406,0.558594,0.487210,0.020076,0.256100,0.489484,7
0.402344,0.691406,0.558594,0.484020,0.020076,0.256100,0.489484,7
0.410156,0.687500,0.554688,0.484240,0.020076,0.256100,0.489484,7
0.402344,0.707031,0.566406,0.487190,0.020076,0.256100,0.489484,7
0.402344,0.726562,0.574219,0.494830,0.020076,0.256100,0.489484,7
0.394531,0.765625,0.582031,0.509760,0.020076,0.256100,0.489484,7
0.398438,0.785156,0.570312,0.528710,0.020076,0.256100,0.489484,7
0.402344,0.804688,0.570312,0.543730,0.020076,0.256100,0.489484,7
0.386719,0.808594,0.582031,0.550420,0.020692,0.256100,0.489484,7
0.375000,0.804688,0.582031,0.549170,0.020692,0.256100,0.489484,7
0.371094,0.773438,0.562500,0.541040,0.020692,0.256100,0.489484,7
0.382812,0.785156,0.550781,0.528680,0.020692,0.256100,0.489484,7
0.406250,0.800781,0.546875,0.517830,0.020692,0.256100,0.489484,7
0.414062,0.812500,0.550781,0.512240,0.020692,0.256100,0.489484,7
0.425781,0.800781,0.554688,0.509720,0.020692,0.256100,0.489484,7
0.445312,0.757812,0.546875,0.505640,0.020692,0.256100,0.489484,7
0.453125,0.742188,0.535156,0.498280,0.020499,0.256100,0.489484,7
0.457031,0.718750,0.527344,0.489710,0.020499,0.256100,0.489484,7
0.457031,0.703125,0.519531,0.482350,0.020499,0.256100,0.489484,7
0.449219,0.703125,0.515625,0.475760,0.020499,0.256100,0.489484,7
0.441406,0.699219,0.511719,0.468340,0.020499,0.256100,0.489484,7
0.437500,0.695312,0.511719,0.460920,0.020499,0.256100,0.489484,7
0.445312,0.687500,0.515625,0.456370,0.020499,0.256100,0.489484,7
0.445312,0.718750,0.527344,0.457540,0.020499,0.256100,0.489484,7
0.441406,0.738281,0.542969,0.465780,0.020602,0.256100,0.489484,7
0.484375,0.746094,0.554688,0.479070,0.020602,0.256100,0.489484,7
0.488281,0.746094,0.554688,0.492740,0.020602,0.256100,0.489484,7
0.464844,0.773438,0.550781,0.504430,0.020602,0.256100,0.489484,7
0.429688,0.800781,0.554688,0.515390,0.020602,0.256100,0.489484,7
0.398438,0.792969,0.558594,0.524600,0.020602,0.256100,0.489484,7
0.382812,0.718750,0.570312,0.526680,0.020602,0.256100,0.489484,7
0.394531,0.722656,0.562500,0.520530,0.020602,0.256100,0.489484,7
0.445312,0.785156,0.554688,0.514520,0.020538,0.265700,0.489484,7
0.468750,0.785156,0.574219,0.516260,0.020538,0.265700,0.489484,7
0.472656,0.769531,0.582031,0.522250,0.020538,0.265700,0.489484,7
0.445312,0.730469,0.570312,0.524370,0.020538,0.265700,0.489484,7
0.421875,0.714844,0.558594,0.521100,0.020538,0.265700,0.489484,7
0.406250,0.718750,0.554688,0.516010,0.020538,0.265700,0.489484,7
0.382812,0.718750,0.550781,0.510730,0.020538,0.265700,0.489484,7
0.378906,0.718750,0.546875,0.504670,0.020538,0.265700,0.489484,7
0.394531,0.718750,0.554688,0.497740,0.020410,0.265700,0.489484,7
