acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.492188,0.472656,0.746094,0.491850,0.013513,0.210833,0.406774,6
0.484375,0.472656,0.742188,0.488380,0.013513,0.210833,0.406774,6
0.488281,0.472656,0.746094,0.487400,0.013513,0.210833,0.406774,6
0.492188,0.464844,0.753906,0.487490,0.013513,0.210833,0.406774,6
0.488281,0.464844,0.757812,0.484670,0.013513,0.210833,0.406774,6
0.480469,0.484375,0.750000,0.479120,0.013513,0.210833,0.406774,6
0.472656,0.468750,0.753906,0.475570,0.013513,0.210833,0.406774,6
0.484375,0.464844,0.753906,0.475290,0.013513,0.210833,0.406774,6
0.484375,0.468750,0.734375,0.473300,0.013334,0.210833,0.406774,6
0.480469,0.464844,0.726562,0.465980,0.013334,0.210833,0.406774,6
0.488281,0.476562,0.738281,0.454530,0.013334,0.210833,0.406774,6
0.492188,0.464844,0.734375,0.444310,0.013334,0.210833,0.406774,6
0.492188,0.464844,0.738281,0.445630,0.013334,0.210833,0.406774,6
0.484375,0.468750,0.738281,0.462160,0.013334,0.210833,0.406774,6
0.484375,0.464844,0.738281,0.479740,0.013334,0.210833,0.406774,6
0.488281,0.460938,0.746094,0.483300,0.013334,0.210833,0.406774,6
0.484375,0.468750,0.746094,0.474980,0.013718,0.210833,0.406774,6
0.480469,0.464844,0.742188,0.461110,0.013718,0.210833,0.406774,6
0.480469,0.464844,0.746094,0.440510,0.013718,0.210833,0.406774,6
0.476562,0.464844,0.742188,0.416410,0.013718,0.210833,0.406774,6
0.480469,0.464844,0.746094,0.398250,0.013718,0.210833,0.406774,6
0.476562,0.464844,0.742188,0.384930,0.013718,0.210833,0.406774,6
0.472656,0.464844,0.738281,0.363000,0.013718,0.210833,0.406774,6
0.468750,0.468750,0.738281,0.328470,0.013718,0.210833,0.406774,6
0.476562,0.468750,0.742188,0.305430,0.013757,0.210833,0.406774,6
0.468750,0.468750,0.742188,0.328320,0.013757,0.210833,0.406774,6
0.468750,0.468750,0.742188,0.404240,0.013757,0.210833,0.406774,6
0.472656,0.468750,0.742188,0.504740,0.013757,0.210833,0.406774,6
0.472656,0.468750,0.738281,0.591990,0.013757,0.210833,0.406774,6
0.472656,0.468750,0.738281,0.643950,0.013757,0.210833,0.406774,6
0.472656,0.468750,0.734375,0.663440,0.013757,0.210833,0.406774,6
0.468750,0.460938,0.722656,0.669060,0.013757,0.210833,0.406774,6
0.468750,0.457031,0.714844,0.674470,0.013808,0.224000,0.406903,6
0.460938,0.449219,0.691406,0.680490,0.013808,0.224000,0.406903,6
0.457031,0.445312,0.679688,0.684550,0.013808,0.224000,0.406903,6
0.449219,0.429688,0.660156,0.685220,0.013808,0.224000,0.406903,6
0.449219,0.429688,0.652344,0.683530,0.013808,0.224000,0.406903,6
0.437500,0.425781,0.632812,0.685790,0.013808,0.224000,0.406903,6
0.437500,0.406250,0.632812,0.695940,0.013808,0.224000,0.406903,6
0.441406,0.394531,0.632812,0.707930,0.013808,0.224000,0.406903,6
0.445312,0.367188,0.640625,0.715850,0.013859,0.224000,0.406903,6
0.453125,0.347656,0.648438,0.724070,0.013859,0.224000,0.406903,6
0.476562,0.289062,0.656250,0.739480,0.013859,0.224000,0.406903,6
0.488281,0.246094,0.660156,0.759800,0.013859,0.224000,0.406903,6
0.480469,0.226562,0.667969,0.770820,0.013859,0.224000,0.406903,6
0.488281,0.187500,0.695312,0.753610,0.013859,0.224000,0.406903,6
0.496094,0.195312,0.703125,0.700850,0.013859,0.224000,0.406903,6
0.511719,0.203125,0.718750,0.624630,0.013859,0.224000,0.406903,6
0.527344,0.195312,0.765625,0.539500,0.013924,0.224000,0.406903,6
0.503906,0.210938,0.750000,0.445700,0.013924,0.224000,0.406903,6
