acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.406250,0.273438,0.546875,0.498710,0.011680,0.221667,0.420323,6
0.414062,0.273438,0.554688,0.497510,0.011680,0.221667,0.420323,6
0.414062,0.285156,0.558594,0.496260,0.011680,0.221667,0.420323,6
0.414062,0.285156,0.558594,0.495180,0.011680,0.221667,0.420323,6
0.410156,0.281250,0.558594,0.494570,0.011680,0.221667,0.420323,6
0.406250,0.281250,0.562500,0.494100,0.011680,0.221667,0.420323,6
0.417969,0.281250,0.562500,0.493160,0.011680,0.221667,0.420323,6
0.429688,0.285156,0.558594,0.491790,0.011680,0.221667,0.420323,6
0.402344,0.234375,0.539062,0.490260,0.010988,0.221667,0.420323,6
0.410156,0.269531,0.539062,0.488690,0.010988,0.221667,0.420323,6
0.410156,0.269531,0.531250,0.487100,0.010988,0.221667,0.420323,6
0.410156,0.281250,0.535156,0.484940,0.010988,0.221667,0.420323,6
0.406250,0.285156,0.539062,0.481230,0.010988,0.221667,0.420323,6
0.406250,0.269531,0.535156,0.476350,0.010988,0.221667,0.420323,6
0.410156,0.265625,0.531250,0.471710,0.010988,0.221667,0.420323,6
0.406250,0.269531,0.535156,0.466500,0.010988,0.221667,0.420323,6
0.390625,0.273438,0.527344,0.458340,0.011219,0.221667,0.420323,6
0.402344,0.265625,0.535156,0.448800,0.011219,0.221667,0.420323,6
0.410156,0.281250,0.539062,0.442660,0.011219,0.221667,0.420323,6
0.406250,0.277344,0.542969,0.439320,0.011219,0.221667,0.420323,6
0.406250,0.277344,0.542969,0.431690,0.011219,0.221667,0.420323,6
0.398438,0.269531,0.535156,0.416680,0.011219,0.221667,0.420323,6
0.398438,0.269531,0.539062,0.399660,0.011219,0.221667,0.420323,6
0.398438,0.281250,0.539062,0.385510,0.011219,0.221667,0.420323,6
0.402344,0.281250,0.535156,0.372390,0.011808,0.221667,0.420323,6
0.402344,0.281250,0.531250,0.356810,0.011808,0.221667,0.420323,6
0.394531,0.292969,0.527344,0.336730,0.011808,0.221667,0.420323,6
0.398438,0.304688,0.523438,0.311450,0.011808,0.221667,0.420323,6
0.394531,0.343750,0.515625,0.292530,0.011808,0.221667,0.420323,6
0.390625,0.316406,0.503906,0.305610,0.011808,0.221667,0.420323,6
0.390625,0.285156,0.496094,0.362740,0.011808,0.221667,0.420323,6
0.394531,0.250000,0.492188,0.447300,0.011808,0.221667,0.420323,6
0.398438,0.238281,0.492188,0.542310,0.011795,0.205567,0.420581,6
0.402344,0.226562,0.496094,0.644120,0.011795,0.205567,0.420581,6
0.394531,0.257812,0.500000,0.733890,0.011795,0.205567,0.420581,6
0.390625,0.269531,0.500000,0.779100,0.011795,0.205567,0.420581,6
0.390625,0.292969,0.515625,0.778710,0.011795,0.205567,0.420581,6
0.390625,0.292969,0.523438,0.766630,0.011795,0.205567,0.420581,6
0.398438,0.277344,0.535156,0.765010,0.011795,0.205567,0.420581,6
0.417969,0.269531,0.539062,0.768070,0.011795,0.205567,0.420581,6
0.433594,0.273438,0.539062,0.769340,0.011782,0.205567,0.420581,6
0.457031,0.265625,0.539062,0.773110,0.011782,0.205567,0.420581,6
0.453125,0.265625,0.531250,0.781050,0.011782,0.205567,0.420581,6
0.433594,0.253906,0.515625,0.788550,0.011782,0.205567,0.420581,6
0.429688,0.277344,0.507812,0.792830,0.011782,0.205567,0.420581,6
0.433594,0.257812,0.492188,0.789470,0.011782,0.205567,0.420581,6
0.460938,0.156250,0.484375,0.764430,0.011782,0.205567,0.420581,6
0.468750,0.160156,0.484375,0.706300,0.011782,0.205567,0.420581,6
0.449219,0.164062,0.480469,0.622430,0.011795,0.205567,0.420581,6
0.453125,0.234375,0.503906,0.527110,0.011795,0.205567,0.420581,6
0.464844,0.285156,0.519531,0.425270,0.011795,0.205567,0.420581,6
0.492188,0.292969,0.539062,0.329750,0.011795,0.205567,0.420581,6
0.492188,0.238281,0.550781,0.271640,0.011795,0.205567,0.420581,6
0.488281,0.199219,0.562500,0.265990,0.011795,0.205567,0.420581,6
0.503906,0.273438,0.562500,0.290340,0.011795,0.205567,0.420581,6
0.492188,0.296875,0.570312,0.316770,0.011795,0.205567,0.420581,6
0.472656,0.296875,0.574219,0.339350,0.011718,0.205567,0.420581,6
0.468750,0.300781,0.562500,0.360070,0.011718,0.205567,0.420581,6
0.449219,0.320312,0.535156,0.376220,0.011718,0.205567,0.420581,6
0.425781,0.308594,0.515625,0.389130,0.011718,0.205567,0.420581,6
0.410156,0.308594,0.507812,0.404900,0.011718,0.205567,0.420581,6
0.390625,0.320312,0.496094,0.423380,0.011718,0.205567,0.420581,6
0.398438,0.312500,0.488281,0.437890,0.011718,0.205567,0.420581,6
0.402344,0.257812,0.492188,0.446310,0.011718,0.205567,0.420581,6
0.390625,0.207031,0.503906,0.453960,0.011744,0.195833,0.420323,6
0.386719,0.171875,0.496094,0.464460,0.011744,0.195833,0.420323,6
0.367188,0.164062,0.492188,0.474590,0.011744,0.195833,0.420323,6
0.355469,0.218750,0.503906,0.480450,0.011744,0.195833,0.420323,6
0.347656,0.324219,0.531250,0.483200,0.011744,0.195833,0.420323,6
0.351562,0.230469,0.511719,0.486350,0.011744,0.195833,0.420323,6
0.363281,0.125000,0.500000,0.490860,0.011744,0.195833,0.420323,6
0.406250,0.179688,0.511719,0.495030,0.011744,0.195833,0.420323,6
0.433594,0.203125,0.519531,0.497500,0.011680,0.195833,0.420323,6
0.492188,0.242188,0.542969,0.498640,0.011680,0.195833,0.420323,6
0.511719,0.281250,0.574219,0.499480,0.011680,0.195833,0.420323,6
0.496094,0.296875,0.574219,0.500120,0.011680,0.195833,0.420323,6
0.476562,0.343750,0.570312,0.500090,0.011680,0.195833,0.420323,6
0.433594,0.347656,0.550781,0.499520,0.011680,0.195833,0.420323,6
0.398438,0.351562,0.535156,0.499090,0.011680,0.195833,0.420323,6
0.378906,0.332031,0.527344,0.498850,0.011680,0.195833,0.420323,6
0.386719,0.316406,0.535156,0.498590,0.011629,0.195833,0.420323,6
0.390625,0.304688,0.554688,0.499020,0.011629,0.195833,0.420323,6
0.398438,0.292969,0.558594,0.500500,0.011629,0.195833,0.420323,6
0.406250,0.269531,0.570312,0.501610,0.011629,0.195833,0.420323,6
0.390625,0.246094,0.566406,0.501090,0.011629,0.195833,0.420323,6
0.378906,0.207031,0.558594,0.499910,0.011629,0.195833,0.420323,6
0.359375,0.222656,0.554688,0.499410,0.011629,0.195833,0.420323,6
0.367188,0.230469,0.542969,0.499210,0.011629,0.195833,0.420323,6
0.390625,0.253906,0.539062,0.498660,0.011629,0.195833,0.420323,6
0.414062,0.222656,0.531250,0.498200,0.011629,0.195833,0.420323,6
0.429688,0.222656,0.523438,0.498370,0.011629,0.195833,0.420323,6
0.457031,0.230469,0.515625,0.499070,0.011629,0.195833,0.420323,6
0.453125,0.281250,0.511719,0.500110,0.011629,0.195833,0.420323,6
0.445312,0.304688,0.507812,0.501140,0.011629,0.195833,0.420323,6
0.429688,0.324219,0.496094,0.501330,0.011629,0.195833,0.420323,6
0.417969,0.320312,0.488281,0.500530,0.011629,0.195833,0.420323,6
0.390625,0.324219,0.484375,0.499900,0.011552,0.190667,0.420452,6
0.382812,0.328125,0.488281,0.500280,0.011552,0.190667,0.420452,6
0.363281,0.316406,0.496094,0.501010,0.011552,0.190667,0.420452,6
0.347656,0.312500,0.503906,0.500930,0.011552,0.190667,0.420452,6
0.332031,0.308594,0.507812,0.499440,0.011552,0.190667,0.420452,6
0.308594,0.285156,0.515625,0.497100,0.011552,0.190667,0.420452,6
0.300781,0.281250,0.523438,0.495630,0.011552,0.190667,0.420452,6
0.300781,0.246094,0.527344,0.496170,0.011552,0.190667,0.420452,6
0.308594,0.191406,0.519531,0.497800,0.011526,0.190667,0.420452,6
0.304688,0.156250,0.515625,0.498840,0.011526,0.190667,0.420452,6
0.332031,0.234375,0.539062,0.498820,0.011526,0.190667,0.420452,6
0.347656,0.320312,0.527344,0.498780,0.011526,0.190667,0.420452,6
0.367188,0.300781,0.492188,0.500280,0.011526,0.190667,0.420452,6
0.367188,0.214844,0.472656,0.503250,0.011526,0.190667,0.420452,6
0.363281,0.175781,0.472656,0.505010,0.011526,0.190667,0.420452,6
0.410156,0.203125,0.476562,0.503390,0.011526,0.190667,0.420452,6
0.445312,0.222656,0.476562,0.499900,0.011513,0.190667,0.420452,6
0.492188,0.250000,0.488281,0.497930,0.011513,0.190667,0.420452,6
0.472656,0.277344,0.480469,0.498700,0.011513,0.190667,0.420452,6
0.464844,0.281250,0.472656,0.500430,0.011513,0.190667,0.420452,6
0.445312,0.281250,0.453125,0.500940,0.011513,0.190667,0.420452,6
0.441406,0.269531,0.445312,0.499750,0.011513,0.190667,0.420452,6
0.449219,0.242188,0.441406,0.498000,0.011513,0.190667,0.420452,6
0.460938,0.250000,0.453125,0.497050,0.011513,0.190667,0.420452,6
0.457031,0.261719,0.464844,0.497330,0.011411,0.190667,0.420452,6
0.453125,0.250000,0.476562,0.498510,0.011411,0.190667,0.420452,6
0.445312,0.218750,0.472656,0.500270,0.011411,0.190667,0.420452,6
0.417969,0.289062,0.492188,0.502310,0.011411,0.190667,0.420452,6
0.398438,0.394531,0.546875,0.504190,0.011411,0.190667,0.420452,6
0.394531,0.382812,0.558594,0.505870,0.011411,0.190667,0.420452,6
0.363281,0.171875,0.554688,0.507370,0.011411,0.190667,0.420452,6
0.375000,0.128906,0.546875,0.507920,0.011411,0.190667,0.420452,6
0.421875,0.234375,0.539062,0.506910,0.011424,0.187233,0.420323,6
0.468750,0.210938,0.570312,0.505110,0.011424,0.187233,0.420323,6
0.441406,0.222656,0.593750,0.503780,0.011424,0.187233,0.420323,6
0.386719,0.238281,0.593750,0.502890,0.011424,0.187233,0.420323,6
0.378906,0.238281,0.578125,0.501210,0.011424,0.187233,0.420323,6
0.363281,0.234375,0.554688,0.498170,0.011424,0.187233,0.420323,6
0.359375,0.257812,0.550781,0.494890,0.011424,0.187233,0.420323,6
0.359375,0.269531,0.550781,0.492750,0.011424,0.187233,0.420323,6
0.367188,0.285156,0.542969,0.491970,0.011411,0.187233,0.420323,6
0.375000,0.285156,0.542969,0.492370,0.011411,0.187233,0.420323,6
0.394531,0.281250,0.507812,0.493720,0.011411,0.187233,0.420323,6
0.390625,0.250000,0.488281,0.495110,0.011411,0.187233,0.420323,6
0.390625,0.230469,0.476562,0.495780,0.011411,0.187233,0.420323,6
0.394531,0.191406,0.457031,0.496290,0.011411,0.187233,0.420323,6
0.402344,0.199219,0.457031,0.497890,0.011411,0.187233,0.420323,6
0.410156,0.199219,0.457031,0.501490,0.011411,0.187233,0.420323,6
0.402344,0.300781,0.464844,0.507160,0.011334,0.187233,0.420323,6
0.390625,0.316406,0.449219,0.512820,0.011334,0.187233,0.420323,6
0.375000,0.242188,0.414062,0.515020,0.011334,0.187233,0.420323,6
0.367188,0.214844,0.398438,0.512730,0.011334,0.187233,0.420323,6
0.394531,0.199219,0.398438,0.508280,0.011334,0.187233,0.420323,6
0.433594,0.242188,0.433594,0.504150,0.011334,0.187233,0.420323,6
0.449219,0.250000,0.449219,0.500940,0.011334,0.187233,0.420323,6
0.457031,0.238281,0.468750,0.498890,0.011334,0.187233,0.420323,6
0.441406,0.250000,0.472656,0.498210,0.011283,0.187233,0.420323,6
0.425781,0.273438,0.472656,0.498060,0.011283,0.187233,0.420323,6
0.417969,0.257812,0.464844,0.497150,0.011283,0.187233,0.420323,6
